sim_id,p_AlAl_phi0,p_AlAl_gamma,p_AlAl_r0,d_Al_rho0,d_Al_beta,d_Al_r0,e_Al_F0,Al_fcc.E_coh,Al_fcc.a0,Al_fcc.c11,Al_fcc.c12,Al_fcc.c44,Al_fcc.B,Al_fcc.G,Al_fcc.vac,Al_fcc.100s,Al_fcc.110s,Al_fcc.111s,E_Al_fcc_hcp,E_Al_fcc_bcc,E_Al_fcc_dia,Al_fcc.E_coh.err,Al_fcc.a0.err,Al_fcc.c11.err,Al_fcc.c12.err,Al_fcc.c44.err,Al_fcc.B.err,Al_fcc.G.err,Al_fcc.vac.err,Al_fcc.100s.err,Al_fcc.110s.err,Al_fcc.111s.err,E_Al_fcc_hcp.err,E_Al_fcc_bcc.err,E_Al_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2003685.0,1.1817630965518011,4.909833746200602,2.1667337008487566,1.6063733347349634,1.9823555322369648,0.42045593976142404,-6.465598769075462,-2.5075400474212,3.72706562333817,32.5506061999477,16.0185684988392,16.9223063879284,21.529247732542036,8.26601885055425,0.9203138155693864,0.05204355234213901,0.05726824788248377,0.0468651655013079,0.0004621902715751247,0.040062951955400106,0.7986888350819874,0.8524599525787999,-0.3229343766618298,-81.44939380005229,-45.9814315011608,-15.077693612071599,-57.47075226745797,-17.73398114944575,0.24031381556938636,-0.0068564476578609895,-0.005531752117516227,-0.007434834498692103,-0.029537809728424874,-0.039937048044599896,-0.09131116491801261
3004397.0,2.8663339755345567,4.88116074258355,1.9779752643904325,2.311666896449748,2.06204476227339,0.8959795061844493,-3.0043991279958053,-1.992790171596475,3.77516820296295,36.5679919501417,20.4195223996066,17.361597602774,25.8023455831183,8.074234775267552,0.7209179123088347,0.0395201389431441,0.043539203041301065,0.035341990248481975,0.00033743671889752136,0.03341938618582008,0.6302356947232375,1.3672098284035248,-0.27483179703704996,-77.4320080498583,-41.5804776003934,-14.638402397225999,-53.197654416881704,-17.925765224732448,0.04091791230883468,-0.0193798610568559,-0.01926079695869893,-0.018958009751518026,-0.029662563281102478,-0.046580613814179925,-0.25976430527676253
3006521.0,3.309426880231423,4.305744474027299,1.9447294132212398,1.9054640134185346,2.1230582118898043,1.0627950414836862,-3.5794582744476244,-2.2803334740009276,3.79927064694389,46.4760224502242,29.2665825996664,19.8737803864523,35.00306254985233,8.6047199252789,0.753963045202255,0.04145184516808971,0.04571414132193915,0.03694647239332689,0.00036072944852527655,0.030184222366667512,0.6660574372043526,1.0796665259990723,-0.2507293530561099,-67.5239775497758,-32.7334174003336,-12.1262196135477,-43.99693745014767,-17.3952800747211,0.07396304520225494,-0.01744815483191029,-0.017085858678060846,-0.017353527606673108,-0.029639270551474722,-0.04981577763333249,-0.2239425627956474
1004525.0,2.9296745623794966,4.796806537132043,1.9998429530055661,3.1132009969917203,2.5022533852222497,1.3796338354855002,-2.4931316841044575,-2.3790693155653875,3.71036593892138,27.6895759001491,14.5036698508193,8.74023317747187,18.898971867262567,6.592953024664901,0.7747378447194535,0.04431166186345642,0.0488591983213745,0.03887146786456157,7.252115214262389e-05,0.040621164008977306,0.6907223603890249,0.9809306844346124,-0.3396340610786197,-86.3104240998509,-47.4963301491807,-23.259766822528128,-60.10102813273743,-19.4070469753351,0.09473784471945346,-0.014588338136543581,-0.013940801678625492,-0.015428532135438433,-0.029927478847857375,-0.039378835991022695,-0.1992776396109751
3007872.0,5.120149466964551,5.45282222202744,1.934648137200792,4.649030538219356,2.277721965317669,1.4306482616674454,-1.464705067866121,-2.15112039224009,3.75287390625067,35.2461329996004,17.5466822998714,15.7355678338544,23.446499199781062,8.8497253498645,0.793949754661611,0.0435026136027809,0.04794701771415511,0.038472021294215134,0.00017939774300224087,0.04657669689812982,2.220446049250313e-15,1.20887960775991,-0.29712609374932963,-78.7538670003996,-44.4533177001286,-16.2644321661456,-55.55350080021894,-17.1502746501355,0.11394975466161095,-0.015397386397219104,-0.014852982285844883,-0.015827978705784868,-0.029820602256997758,-0.03342330310187018,-0.8899999999999978
2003741.0,1.2115688073268684,5.667481615412935,2.2131969855341977,2.795135425581245,2.1349362589788545,0.2681213220240689,-5.980320520204313,-2.1625214133204826,3.77537130962946,41.3246910997259,20.9165424006641,19.9800273542401,27.7192586336847,10.204074349530899,0.8297559490106323,0.044733578254776585,0.049285784562413656,0.03978053163109498,0.00028609065008744494,0.048878548891042595,0.010915054227407683,1.1974785866795172,-0.2746286903705397,-72.6753089002741,-41.0834575993359,-12.0199726457599,-51.2807413663153,-15.795925650469101,0.14975594901063227,-0.014166421745223416,-0.013514215437586338,-0.014519468368905018,-0.029713909349912554,-0.031121451108957407,-0.8790849457725923
3006241.0,3.0913457560410667,4.437617903270725,1.9764450541320977,3.155969447202854,2.428029998833272,1.407314970959519,-2.308930626300725,-2.2536669487824774,3.76101891689083,38.5658455998054,23.8791409501573,13.3123236033151,28.774709166706668,7.34335232482405,0.7030636906410734,0.039486606324638227,0.043547647710809975,0.034688217155575185,0.0001314364610576213,0.03295955088963742,0.6290076283255148,1.1063330512175225,-0.2889810831091699,-75.4341544001946,-38.1208590498427,-18.6876763966849,-50.22529083329333,-18.65664767517595,0.023063690641073387,-0.019413393675361774,-0.01925235228919002,-0.019611782844424816,-0.029868563538942378,-0.04704044911036258,-0.2609923716744852
3003063.0,3.3196509048900418,6.393521442726184,2.0869713475584675,3.082889609470268,2.3627368614869204,0.6273814723900443,-4.551433399411572,-2.035620035621345,3.77078124707065,38.3804354496533,17.7626164993853,17.2758033959532,24.635222816141297,10.308909475134,0.7954559923419424,0.042501487597567215,0.04688506444013939,0.03735978804502991,0.00012357102180260426,0.05959048984962023,0.6940265057664952,1.3243799643786547,-0.2792187529293497,-75.6195645503467,-44.2373835006147,-14.7241966040468,-54.364777183858706,-15.691090524866,0.11545599234194237,-0.016398512402432786,-0.015914935559860607,-0.016940211954970093,-0.029876428978197395,-0.02040951015037977,-0.19597349423350485
3000165.0,5.418966420913346,5.068494193720436,1.855907008273653,3.445129143639028,2.160197364734762,1.5446090240625356,-1.2942091727549287,-1.9827833142053124,3.74606527560816,30.3952966001816,15.6357479500002,14.1624098097611,20.555597500060667,7.3797743250906995,0.7188578216444341,0.03990943313274865,0.04396165130594203,0.035543114315056995,0.0002402579228399926,0.035986056100707486,0.6293991251980249,1.3772166857946875,-0.3039347243918398,-83.6047033998184,-46.3642520499998,-17.8375901902389,-58.44440249993933,-18.6202256749093,0.038857821644434076,-0.018990566867251348,-0.01883834869405796,-0.018756885684943006,-0.029759742077160006,-0.044013943899292515,-0.26060087480197514
2003853.0,1.061890726111601,5.214112087307775,2.200670001131128,2.2216405361716958,2.0574610897153907,0.4880924019054993,-4.8507715232100255,-2.14439702871209,3.76140923262199,36.2517481000395,18.7449043005472,17.8762212045539,24.580518900377967,8.753421899746149,0.8017611644536373,0.04399930013728846,0.0484532551475217,0.03935246854422174,0.0003486583630776252,0.04039571080738513,0.00017433716994030846,1.2156029712879097,-0.2885907673780097,-77.74825189996051,-43.255095699452795,-14.1237787954461,-54.41948109962203,-17.24657810025385,0.12176116445363727,-0.014900699862711538,-0.014346744852478298,-0.014947531455778262,-0.029651341636922374,-0.03960428919261487,-0.8898256628300597
2004458.0,3.007176896111047,4.999110216523017,1.9736166023577197,1.9929635791149012,2.253162718211629,0.673628066437646,-5.545473921848355,-2.3687432787065577,3.69381059774467,23.5937358505908,10.1680017498438,10.4292413997693,14.643246450092798,6.7128670503735,0.8369287693726619,0.048052713756857025,0.0529192086077799,0.042708023759161585,0.00018270486981775136,0.04113274948149748,0.7347870776183201,0.9912567212934422,-0.35618940225533,-90.4062641494092,-51.831998250156204,-21.5707586002307,-64.3567535499072,-19.2871329496265,0.15692876937266187,-0.010847286243142976,-0.009880791392220097,-0.011591976240838416,-0.029817295130182248,-0.038867250518502525,-0.15521292238167994
2000325.0,2.4487987671174114,5.673978964059806,2.0422610273672124,2.5221124010890743,2.132573070355525,0.6428567215900028,-4.031873059084702,-2.1922352165840224,3.70491303898418,22.7163908508373,8.25283580052201,11.8739798098585,13.074020817293773,7.231777525157645,0.8403648372443797,0.04731394082384448,0.05206950462289653,0.042227136908520244,0.0002418401333450504,0.047169596107872636,0.7294878346844349,1.1677647834159774,-0.34508696101582004,-91.2836091491627,-53.74716419947799,-20.1260201901415,-65.92597918270623,-18.768222474842354,0.16036483724437967,-0.011586059176155523,-0.010730495377103466,-0.012072863091479757,-0.02975815986665495,-0.032830403892127366,-0.16051216531556511
2005734.0,4.333133746092861,4.671686165368192,1.9828574764230649,5.091681861391054,2.482629307401278,1.2018714963909125,-3.039338308352545,-2.840098511175875,3.76715614724482,51.8672122503631,31.3639764499385,18.0157568399576,38.198388383413366,10.2516179002123,0.9115954743936072,0.05059080371414086,0.055810999880619216,0.044307844402220305,0.0001266471755001497,0.04759315707760514,0.8151498384256004,0.5199014888241247,-0.28284385275518,-62.1327877496369,-30.6360235500615,-13.9842431600424,-40.801611616586634,-15.7483820997877,0.23159547439360717,-0.00830919628585914,-0.006989000119380778,-0.009992155597779696,-0.02987335282449985,-0.03240684292239486,-0.07485016157439961
2006305.0,2.0777483808757777,4.904241671829947,2.0880690596832436,2.6833037609216444,2.0452147695706717,1.1135059896016366,-2.500545206581202,-2.2176566338739474,3.80669501427286,49.4985396995616,28.8667634493322,23.2633733748868,35.74402219940867,10.315888125114698,0.8071531372983713,0.043372989605364565,0.04780605620098127,0.038754006326648584,0.00039711447061252514,0.038267299215627215,0.7063383601935724,1.1423433661260525,-0.24330498572713966,-64.5014603004384,-33.1332365506678,-8.7366266251132,-43.25597780059133,-15.684111874885302,0.1271531372983713,-0.015527010394635436,-0.014993943799018722,-0.015545993673351417,-0.029602885529387474,-0.041732700784372787,-0.18366163980642758
2003782.0,1.142508440418668,5.179054447350094,2.1879508156044434,2.0199968202732097,1.997650832405261,1.0016729609086428,-3.2354283298378093,-2.49749981747398,3.73087019114356,33.2987050991506,15.7366265004384,17.469304907384,21.590652700009134,8.781039299356102,0.9381566771458552,0.05257840224127922,0.05785413377201876,0.04725844782124858,0.000439209645264782,0.04460371046075018,0.8134086627014301,0.8625001825260199,-0.3191298088564398,-80.7012949008494,-46.2633734995616,-14.530695092616,-57.40934729999087,-17.218960700643898,0.2581566771458551,-0.006321597758720779,-0.004945866227981231,-0.007041552178751423,-0.029560790354735217,-0.03539628953924982,-0.07659133729856993
3002379.0,2.521486145717045,4.199238513695118,2.0463573468662974,1.3724392517195505,2.513406760974533,1.5026761621043758,-4.2972911484054235,-2.9816196234975,3.71210702300584,35.1258808004786,21.9399322508252,8.77789467178121,26.335248434043,6.592974274826698,0.8549581636975176,0.05017200956248409,0.05529114457223832,0.04397413722946449,0.00011094292675029038,0.03670774024491008,0.7694409445352752,0.3783803765024998,-0.3378929769941599,-78.8741191995214,-40.0600677491748,-23.222105328218788,-52.664751565957005,-19.407025725173302,0.1749581636975176,-0.00872799043751591,-0.007508855427761675,-0.010325862770535509,-0.02988905707324971,-0.04329225975508992,-0.12055905546472478
2007054.0,0.4471783875136418,5.5147355489030065,2.3952310177094516,1.0202942379983704,2.3511081026931633,1.490040265980801,-3.291041625389372,-2.332326110028265,3.74209001669009,35.0910678505898,16.8305003011482,14.9995937364365,22.917356150962064,9.130283774720802,0.8552774813353494,0.04709644929656686,0.05191685037078903,0.04152088048191912,0.0001445462123599306,0.05220035820511004,7.229505983996631e-05,1.027673889971735,-0.30790998330990993,-78.90893214941019,-45.1694996988518,-17.000406263563498,-56.082643849037936,-16.8697162252792,0.17527748133534937,-0.011803550703433141,-0.010883149629210963,-0.012779119518080882,-0.02985545378764007,-0.02779964179488996,-0.88992770494016
2000972.0,2.2008983394176895,4.134633153203324,2.010486019757783,1.3929157714805869,2.1388794915341274,1.3735452070246934,-3.0306100969128345,-2.2770571355379423,3.77565008383754,39.8098473495339,25.194022100186,16.4873199420393,30.065963849968636,7.307912624673948,0.7261950004338473,0.04082237063043419,0.04500975113006704,0.03641116360881638,0.00034940678255468427,0.026913049239657205,0.6420119352429048,1.0829428644620576,-0.27434991616245963,-74.1901526504661,-36.805977899813996,-15.5126800579607,-48.93403615003136,-18.692087375326054,0.04619500043384728,-0.018077629369565813,-0.017790248869932954,-0.01788883639118362,-0.029650593217445315,-0.053086950760342796,-0.24798806475709523
2003472.0,1.6570217720645648,5.585061369478484,2.1046133107895413,1.3516280321961722,1.9765178013638283,1.1935265141856823,-2.81763833023214,-2.2680196134050323,3.71100851555493,24.9215393996565,9.67386859992985,14.1104698538867,14.756425533172068,7.623835399863324,0.8812330882954598,0.04966002851268005,0.05460897798618906,0.04468236636346403,0.0003860190828497423,0.04548578917584223,0.7601822218403949,1.0919803865949675,-0.3389914844450699,-89.0784606003435,-52.32613140007015,-17.8895301461133,-64.24357446682794,-18.376164600136676,0.20123308829545972,-0.009239971487319948,-0.008191022013810938,-0.00961763363653597,-0.029613980917150257,-0.03451421082415777,-0.12981777815960516
3003004.0,2.523568852789133,5.619608456091966,2.070410631815984,1.5564780643149092,2.3769085631535645,1.248637913523581,-3.0777659727743196,-1.9712267919086526,3.75714806433859,33.7392954505048,16.7689744499512,14.3118102766668,22.4257481168024,8.485160500276798,0.7268208760878281,0.03958686076701733,0.04365337444674427,0.03482953164241907,0.00011475874137256703,0.04645984719866747,0.6389371452868902,1.3887732080913473,-0.2928519356614099,-80.2607045494952,-45.2310255500488,-17.688189723333203,-56.574251883197604,-17.5148394997232,0.046820876087828034,-0.019313139232982668,-0.019146625553255726,-0.019470468357580928,-0.029885241258627432,-0.03354015280133253,-0.25106285471310985
3002314.0,0.7343927988892175,5.825421639333242,2.329051198839651,2.633778711526163,2.2278604892017646,0.7415704116593885,-4.198665431187277,-2.1936028771272,3.7950924766076,49.6097425493644,26.0097768994456,22.9559430386277,33.8764321160852,11.799982824959399,0.840995608095426,0.04466252707468378,0.04924271757773871,0.039489114800292956,0.0002244356841574202,0.05410106299859008,0.7346944585522126,1.1663971228727998,-0.25490752339239986,-64.3902574506356,-35.9902231005544,-9.044056961372299,-45.1235678839148,-14.200017175040601,0.1609956080954259,-0.01423747292531622,-0.013557282422261285,-0.014810885199707045,-0.02977556431584258,-0.025898937001409925,-0.1553055414477874
2005579.0,4.349323316469577,5.657857033020848,1.9917742964581848,5.123584910365872,2.156064078531914,0.5219808798901402,-3.5552628868987854,-2.231849218475225,3.77202398026129,41.734366149467,21.0044657753315,20.0150683008477,27.91443256671,10.36495018706775,0.8532594516000529,0.046089938049322376,0.05078208098343867,0.04095127187614587,0.000276929381414881,0.05049770700165501,0.00027692938141266055,1.1281507815247749,-0.27797601973871,-72.26563385053299,-40.9955342246685,-11.984931699152298,-51.085567433289995,-15.63504981293225,0.17325945160005285,-0.012810061950677624,-0.012017919016561324,-0.013348728123854132,-0.029723070618585118,-0.02950229299834499,-0.8897230706185874
1008201.0,5.410359728430969,3.951543355772965,1.7998282690885785,4.935119868807197,2.126447858121615,0.47377191563372467,-4.730029462041392,-2.5301191959501,3.78568696452321,45.5369840005006,29.97921809947,18.3183886430077,35.1651400664802,7.778882950515301,0.7791073745647168,0.043915162028652484,0.048431369094249596,0.039184107624893896,0.00041841774630002604,0.026870948408375117,0.6898190046815627,0.8298808040498997,-0.26431303547678997,-68.46301599949939,-32.02078190053,-13.681611356992299,-43.8348599335198,-18.221117049484697,0.09910737456471674,-0.014984837971347517,-0.014368630905750399,-0.015115892375106105,-0.029581582253699973,-0.053129051591624885,-0.20018099531843736
3002928.0,1.4271384907124862,4.379038447253028,2.0817317935142814,2.87841269839022,1.981097600480374,0.5209815578721069,-4.091637695803876,-2.255834362806645,3.73564669399026,30.7424138001806,17.1901831505238,14.9824203440624,21.70759336707607,6.7761153248284,0.7767129936839865,0.04439203991616699,0.048878988115482844,0.040026962872065364,0.0004499046307846477,0.028464258694649747,0.6769198768084574,1.104165637193355,-0.3143533060097399,-83.2575861998194,-44.8098168494762,-17.017579655937602,-57.29240663292393,-19.2238846751716,0.09671299368398645,-0.01450796008383301,-0.013921011884517151,-0.014273037127934637,-0.02955009536921535,-0.051535741305350255,-0.21308012319154257
1004212.0,2.9925299891344115,5.411203598622023,2.036896431633158,3.0609918339780786,2.0847761146538235,0.9733483259332825,-2.4610884090564675,-2.0026130154635977,3.80392288116561,45.9816424001474,25.329020099889,21.9758921549691,32.21322753330847,10.3263111501292,0.7590861641599531,0.040416425145712094,0.04454041734625677,0.03599985417750045,0.0003131765223276517,0.04195622417334266,0.6622319539956851,1.3573869845364022,-0.24607711883438999,-68.0183575998526,-36.670979900111,-10.024107845030901,-46.78677246669153,-15.6736888498708,0.07908616415995307,-0.018483574854287907,-0.018259582653743223,-0.01830014582249955,-0.029686823477672347,-0.03804377582665734,-0.22776804600431488
3007838.0,3.841224557554406,5.226810123374787,2.0031631531332983,3.2717610818981044,2.285498221160674,0.9286866776709857,-3.6869002673843214,-2.4993741202484423,3.75992711271877,43.3111199497944,22.8249632506049,18.83200060078,29.65368215033473,10.243078349594752,0.9016325628863342,0.04941876845399228,0.054474144326437476,0.0436897291109142,0.000211088731412179,0.050352029714502144,0.00010556178880483102,0.8606258797515576,-0.2900728872812297,-70.6888800502056,-39.175036749395105,-13.167999399220001,-49.34631784966527,-15.756921650405248,0.22163256288633415,-0.009481231546007718,-0.008325855673562518,-0.010610270889085803,-0.02978891126858782,-0.029647970285497857,-0.8898944382111952
3008096.0,1.9339691740795704,6.285247681177239,2.1187084471366946,3.8099497078572444,2.104815752219774,0.05697953623734464,-5.159505122061436,-1.9056884250268524,3.74312091737917,27.0709887496196,10.953859250003,14.1919907333901,16.3262357498752,8.0585647498083,0.7621775885131967,0.04157045906763498,0.045771023552680784,0.03703807013537983,0.00024792791391736735,0.049358849799922444,0.65898084002796,1.4543115749731474,-0.30687908262082964,-86.9290112503804,-51.046140749997,-17.8080092666099,-62.673764250124805,-17.941435250191702,0.08217758851319668,-0.017329540932365023,-0.01702897644731921,-0.01726192986462017,-0.02975207208608263,-0.030641150200077558,-0.23101915997204003
2005255.0,3.9445889496163553,5.042046973406382,1.9912158736522323,2.301223992254201,2.7034127641452073,1.1600617012190262,-4.570259851849095,-2.3894892232150027,3.7306194609559,32.9114736989141,18.1981792498846,8.52924039343728,23.102610732894433,7.3566472245147505,0.7694557641582662,0.043260719613263915,0.04775125499140171,0.03756536008279371,8.408025567785415e-06,0.048074187450492634,0.6900033312805276,0.9705107767849972,-0.3193805390440998,-81.08852630108589,-43.8018207501154,-23.47075960656272,-55.89738926710557,-18.643352775485248,0.08945576415826617,-0.015639280386736086,-0.015048745008598284,-0.016734639917206293,-0.029991591974432213,-0.03192581254950737,-0.19999666871947241
2005449.0,2.5516361403743195,4.953160790690468,2.0685629572054585,2.035603823870606,2.168225493346912,1.600464685288961,-1.9495573879526857,-2.2929814747541273,3.80729937534443,53.0453302497336,31.1094296499504,23.7008476895952,38.4213965165448,10.967950299891601,0.8211294899226118,0.04402853012747092,0.04854628199294378,0.039081369905435946,0.0002961861995149917,0.04173136304345748,0.7223709073778897,1.0670185252458726,-0.24270062465556963,-60.9546697502664,-30.8905703500496,-8.2991523104048,-40.5786034834552,-15.032049700108399,0.14112948992261176,-0.014871469872529082,-0.014253718007056215,-0.015218630094564055,-0.029703813800485007,-0.03826863695654252,-0.16762909262211034
1005114.0,3.3935416298984045,4.984211963644524,1.9949404569212685,1.2787974135097724,2.0856150194689205,1.3515403409080373,-2.842229568321615,-2.15817377464846,3.80878286727996,49.5971552001719,28.8312231001328,23.0217250349248,35.7532004668125,10.382966050019549,0.7867252079252296,0.04213067760233959,0.04644226572520236,0.03755193275761956,0.0003460975073528161,0.03892788416761528,0.6893562904235102,1.2018262253515397,-0.24121713272003964,-64.4028447998281,-33.1687768998672,-8.978274965075201,-43.2467995331875,-15.617033949980451,0.10672520792522955,-0.016769322397660408,-0.016357734274797635,-0.01674806724238044,-0.029653902492647183,-0.04107211583238472,-0.2006437095764898
2001125.0,3.1111257499006455,5.5604512064891995,2.0709620030993166,2.1844632714294265,2.6190102104769277,0.8924057085881814,-5.569818626708089,-2.1470250884934625,3.76771056812989,41.019274199789,22.0239411006332,14.5285928767195,28.3557188003518,9.497666549577902,0.7544244358275023,0.04092192846242627,0.04518652063123471,0.03560900541785547,3.3652402067652076e-05,0.053146106737332666,0.6697869627519251,1.2129749115065374,-0.2822894318701099,-72.98072580021099,-39.976058899366805,-17.4714071232805,-50.644281199648205,-16.5023334504221,0.07442443582750224,-0.017978071537573734,-0.017613479368765284,-0.01869099458214453,-0.029966347597932347,-0.026853893262667336,-0.22021303724807495
3002222.0,2.047273858603692,5.244384030874171,2.0845434565225767,2.671533936538108,1.900926118683603,0.8073098979611737,-2.8605993873113533,-2.228523732061245,3.78103380988826,41.7740124503325,22.2177488496527,21.6725523995197,28.736503383212636,9.7781318003399,0.8542415477722329,0.04639620703983793,0.051075179504296915,0.04179950502195744,0.0005400647968452077,0.04115755949935984,0.7390049365479949,1.1314762679387549,-0.26896619011173994,-72.22598754966751,-39.7822511503473,-10.327447600480301,-50.263496616787364,-16.2218681996601,0.17424154777223289,-0.012503792960162068,-0.01172482049570308,-0.012500494978042564,-0.02945993520315479,-0.03884244050064016,-0.15099506345200508
3000334.0,2.8371201546938365,4.909726823721245,1.9523278010724965,2.553589536627098,1.9164695902943014,1.045331686422607,-2.208686252899792,-2.1178120195881927,3.73338276716116,28.4935065501486,14.2161203497381,15.2207236534706,18.975249083208265,7.138693100205249,0.7852740819846247,0.04428809071869337,0.04872303345953294,0.040015094479459716,0.000460946788860106,0.0333977465931925,0.6793234536380801,1.2421879804118072,-0.3166172328388397,-85.5064934498514,-47.7838796502619,-16.7792763465294,-60.02475091679173,-18.86130689979475,0.10527408198462462,-0.01461190928130663,-0.014076966540467056,-0.014284905520540285,-0.029539053211139893,-0.0466022534068075,-0.2106765463619199
3008666.0,1.0525178293232946,3.9821696643195463,2.2165172734017253,1.2192924731800823,2.1107648207149325,2.2186644458389027,-1.493159054187514,-2.5590854435014,3.78641116236202,46.3181015002192,30.2849838000839,18.9588896776466,35.62935636679567,8.01655885006765,0.7971587745847728,0.044833659605526315,0.049443539830446116,0.040038026670703795,0.0004375684112503109,0.027665880909129914,0.7050103538301751,0.8009145564985998,-0.2635888376379798,-67.6818984997808,-31.7150161999161,-13.0411103223534,-43.37064363320433,-17.98344114993235,0.11715877458477275,-0.014066340394473686,-0.013356460169553878,-0.014261973329296206,-0.029562431588749688,-0.05233411909087009,-0.18498964616982494
2003662.0,2.5871458671772283,4.14419089802956,2.0536801765896704,4.040778942083861,2.3660708066860767,1.7448771613928986,-1.8061368969007987,-3.059225582993825,3.75192741798828,47.7166058000876,30.5881446503918,16.0782070875658,36.2976317002904,8.5642305748479,0.9120393640722568,0.052178448868744516,0.05752314044226037,0.04600712783285332,0.00023465586079973733,0.03699144559085976,0.8161233146024123,0.300774417006175,-0.29807258201172004,-66.28339419991241,-31.4118553496082,-15.9217929124342,-42.7023682997096,-17.435769425152102,0.23203936407225678,-0.006721551131255485,-0.005276859557739627,-0.008292872167146678,-0.02976534413920026,-0.04300855440914024,-0.07387668539758774
3008757.0,1.8161483273328805,5.255690944077825,2.0801207518506906,1.3457785461347322,2.244092847731827,1.6028647049967146,-2.0639356894888703,-2.06008367168633,3.72075023047141,25.8120710495859,11.8327820498962,11.728562896253,16.492545049792767,6.989644499844849,0.7499400110683325,0.04208249002118026,0.04635590122601922,0.03734969177424241,0.00017703767154264582,0.04026756357388006,0.6571837943658052,1.2999163283136697,-0.32924976952858964,-88.1879289504141,-50.1672179501038,-20.271437103746997,-62.50745495020723,-19.01035550015515,0.06994001106833247,-0.016817509978819742,-0.016444098773980773,-0.01695030822575759,-0.029822962328457353,-0.03973243642611994,-0.2328162056341948
3008335.0,2.3020413677218814,5.316645193850247,2.1103166240303213,2.241188028637353,2.4278604340509804,0.9609533711643015,-4.758988165291931,-2.4391507192688,3.75482194077102,41.2515058502322,21.5937920991564,16.3680581176809,28.146363349515,9.8288568755379,0.8655168270175864,0.04749109068884742,0.052381603347489314,0.04170536984895215,0.0001179846846173227,0.0524933140277799,5.901548083731001e-05,0.9208492807312001,-0.2951780592289799,-72.7484941497678,-40.4062079008436,-15.6319418823191,-50.853636650485,-16.1711431244621,0.18551682701758632,-0.011408909311152578,-0.01041839665251068,-0.01259463015104785,-0.029882015315382676,-0.0275066859722201,-0.8899409845191627
2007567.0,0.4428202892018045,5.927585872214059,2.380845140078679,3.0563379439920535,2.175048209346262,1.223100324192311,-2.0413275944164466,-2.1250565106499923,3.75702616768902,35.1885024996591,16.2739919498562,17.1733194723142,22.5788287997905,9.457255274901451,0.8255453915521684,0.044807866956790135,0.049360721291481245,0.039783841927038356,0.00023852059084727983,0.05174878782615755,0.011379328175592285,1.2349434893500075,-0.2929738323109796,-78.81149750034089,-45.726008050143804,-14.826680527685799,-56.4211712002095,-16.54274472509855,0.1455453915521684,-0.014092133043209866,-0.01343927870851875,-0.014516158072961645,-0.02976147940915272,-0.028251212173842452,-0.8786206718244077
3001851.0,1.9135386767168543,5.67521305045202,2.1027036961547454,0.6011427367087039,1.9324903764543666,1.1044322065418108,-3.953174408810469,-1.9160037749795724,3.78490626561801,37.6509968504251,19.2304468997463,19.6113730339931,25.37063021663924,9.2102749753394,0.7544311189312509,0.04055438415310606,0.044646644613785064,0.036423796553068585,0.00042494772924750457,0.041109381046917415,0.6518513542849225,1.4439962250204275,-0.2650937343819897,-76.3490031495749,-42.7695531002537,-12.3886269660069,-53.62936978336076,-16.789725024660598,0.07443111893125087,-0.01834561584689394,-0.01815335538621493,-0.017876203446931416,-0.029575052270752494,-0.03889061895308259,-0.23814864571507754
3003002.0,0.4503137306594083,6.3030484944824865,2.3488281102289865,1.649180875659097,2.0574054471207925,0.766305575447489,-3.5086466119791933,-1.88240380311053,3.74757716366839,27.6747879004688,11.4167819749127,14.7706666549219,16.836117283431403,8.12900296277805,0.757385277628714,0.041224362816128755,0.04538172314655083,0.03680761636621645,0.0002804858942999644,0.048385186149954906,0.65372976690522,1.47759619688947,-0.3024228363316097,-86.3252120995312,-50.5832180250873,-17.2293333450781,-62.163882716568594,-17.87099703722195,0.07738527762871394,-0.017675637183871246,-0.017418276853449162,-0.017492383633783554,-0.029719514105700034,-0.031614813850045095,-0.23627023309478
1004661.0,5.0253495346615455,4.504714746803854,1.9050984263586055,3.5813092539498474,2.3810328831965886,0.869081882718103,-4.4921973418076355,-2.535738688677275,3.77473491468018,47.570207050012,29.3337224502465,17.584762914598,35.412550650168335,9.11824229988275,0.8121156334653961,0.04507741157691371,0.049717972702309536,0.0396683248360554,0.0001781286883000277,0.038541815618049924,8.908216305014705e-05,0.8242613113227248,-0.27526508531981975,-66.429792949988,-32.6662775497535,-14.415237085402001,-43.587449349831665,-16.881757700117248,0.132115633465396,-0.013822588423086292,-0.013082027297690459,-0.014631675163944598,-0.02982187131169997,-0.04145818438195008,-0.8899109178369499
3007781.0,3.429933999793236,4.399147839139063,1.9795192918114126,1.7418049385973,2.4882833187542697,1.3328856327514895,-4.450806668803113,-2.932716041614725,3.70919993344606,33.9767031488009,19.776624449878,9.6782137270164,24.509984016185637,7.100039349461451,0.8898591886485292,0.05173984294126383,0.05703369849616379,0.045424253000242276,0.00011047696747512603,0.04057497345661032,0.7973205448079002,0.4272839583852748,-0.3408000665539399,-80.02329685119909,-42.223375550122,-22.3217862729836,-54.49001598381436,-18.89996065053855,0.20985918864852915,-0.007160157058736169,-0.005766301503836203,-0.008875746999757725,-0.029889523032524873,-0.03942502654338968,-0.09267945519209986
