sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
46,1.501593883512607,2.182096143102631,2.489015869776647,4.181110080404398,1.7678512335400078,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49755388474665,3.51007357426651,206.684796948183,183.0844635044,62.6670211174079,190.95124131899433,11.8001667218915,1.6594709816075124,0.16452604116105785,0.17523957186207456,0.15807364319155104,2.8800963340657803e-05,7.605819767508848e-05,0.00740131085060991,1.1454472731062877,-0.0475538847466499,-0.009926425733489896,-54.31520305181701,32.08446350439999,-69.3329788825921,2.9512413189943345,-89.1998332781085,0.0594709816075123,0.01672604116105786,0.04973957186207456,0.006673643191551032,-0.008831199036659342,-0.019923941802324912,-0.1225986891493901,-0.6545527268937124
47,4.288048558793852,1.9545077522376038,2.489015869776647,3.6051719941101807,1.9026497057700777,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51030639306995,3.51888373608195,192.771872077771,185.178017220093,20.7281450860753,187.70930217265234,3.7969274288389983,0.6010865667516327,0.07541183569005112,0.07681941462763316,0.0695630796219259,1.204764191898407e-05,3.2120992699447015e-05,0.002264516698580188,0.3943056417903499,-0.06030639306994967,-0.0011162639180501976,-68.22812792222899,34.17801722009301,-111.2718549139247,-0.2906978273476568,-97.203072571161,-0.9989134332483673,-0.07238816430994886,-0.048680585372366844,-0.08183692037807411,-0.008847952358081015,-0.019967879007300553,-0.12773548330141982,-1.4056943582096502
48,0.899909335161286,2.0671259358911875,2.489015869776647,4.159434454244404,1.6443267133676482,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4909561306779,3.51228556074895,199.605516152608,187.183484322245,35.3805731823064,191.32416159903266,6.211015915181505,1.0458391798443358,0.13031272815417028,0.13723964916919296,0.1232379863533577,3.1159592261444766e-05,8.236336595057736e-05,0.003346393538580017,8.236336593814286e-05,-0.04095613067790005,-0.007714439251050198,-61.394483847391996,36.18348432224499,-96.61942681769361,3.3241615990326636,-94.7889840848185,-0.5541608201556643,-0.01748727184582971,0.011739649169192956,-0.02816201364664231,-0.008828840407738556,-0.019917636634049423,-0.12665360646142,-1.799917636634062
49,0.6609184313272871,2.333924072948434,2.489015869776647,3.1435112207605793,1.8587547001737201,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470230592682825,3.51763892337846,197.963728783628,184.304655710007,33.7359380331906,188.85768006788066,6.829536536810494,0.8555239883532977,0.09224143352722469,0.09730764944175069,0.08509625233676028,2.8272995550336244e-06,7.397586150759139e-06,0.004915497429920812,-1.2434497875801753e-14,-0.020230592682825232,-0.002361076621539837,-63.036271216372,33.30465571000701,-98.26406196680941,0.8576800678806649,-94.1704634631895,-0.7444760116467024,-0.055558566472775295,-0.028192350558249313,-0.06630374766323972,-0.008857172700444966,-0.01999260241384924,-0.1250845025700792,-1.8000000000000125
50,1.9180112796221476,2.3656130043298864,2.489015869776647,2.749998848382177,1.8636799084410276,2.489015869776647,fcc,-4.45,188.0,3.52,-4.514468600667075,3.50932477175529,210.888078401042,167.449699470987,106.455157694291,181.92915911433866,21.719189465027497,2.5110084676440465,0.20401121142633247,0.21683007917890054,0.20066606341666898,5.498011795489772e-06,1.3936537325065501e-05,0.01572039472848541,0.0,-0.06446860066707494,-0.010675228244710233,-50.11192159895799,16.449699470987014,-25.544842305708997,-6.07084088566134,-79.2808105349725,0.9110084676440464,0.05621121142633248,0.09133007917890054,0.049266063416668976,-0.00885450198820451,-0.019986063462674935,-0.1142796052715146,-1.8
51,3.1910683239888358,1.7118837503320763,2.489015869776647,2.724118801382064,1.3465059065441394,2.489015869776647,fcc,-4.45,188.0,3.52,-4.89862621103405,3.41119610486578,189.448419549445,165.155157324989,85.5707771794243,173.25291139980766,12.146631112227993,3.214576543765361,0.47383932706623244,0.48287181761610204,0.49361238961736165,0.00030314737761470055,0.0006879608706746865,0.0024024237026898376,0.0003588573418751295,-0.44862621103404976,-0.10880389513422006,-71.55158045055501,14.155157324989005,-46.4292228205757,-14.747088600192342,-88.853368887772,1.6145765437653607,0.32603932706623245,0.35737181761610204,0.34221238961736167,-0.0085568526223853,-0.019312039129325314,-0.12759757629731017,-1.799641142658125
52,2.9480884389211535,2.064980736542185,2.489015869776647,4.0684829022261475,1.8609537263990843,2.489015869776647,fcc,-4.45,188.0,3.52,-4.508657028671175,3.51136224306964,204.109400720989,182.211822889474,58.6981844563555,189.51101549997898,10.94878891575749,1.5663068541007306,0.15524924344770977,0.16529179505073543,0.1486792418115966,2.8475216281096576e-05,7.539610012496922e-05,0.006739437070565124,1.0697443636897002,-0.05865702867117495,-0.008637756930359952,-56.89059927901101,31.211822889474007,-73.3018155436445,1.5110154999789813,-90.05121108424251,-0.03369314589926953,0.00744924344770978,0.039791795050735435,-0.002720758188403394,-0.008831524783718903,-0.01992460389987503,-0.12326056292943488,-0.7302556363102999
53,2.868399943661742,2.2778655005041113,2.489015869776647,1.6455131222834192,1.8821936451486698,2.489015869776647,fcc,-4.45,188.0,3.52,-4.575966587614425,3.50693670402093,219.988098126263,171.225361071256,122.1078372146,187.47960675625833,24.381368527503497,2.929905242372456,0.2331173854486537,0.2462670227705973,0.2327029273843218,1.7292616732197318e-05,4.5100778350182225e-05,0.016984647255509522,1.9621841807647873,-0.1259665876144247,-0.013063295979069967,-41.011901873737,20.225361071256003,-9.892162785400004,-0.5203932437416654,-76.6186314724965,1.329905242372456,0.08531738544865372,0.12076702277059731,0.0813029273843218,-0.008842707383267803,-0.019954899221649818,-0.11301535274449048,0.16218418076478724
54,1.5418113077511755,2.120704670470279,2.489015869776647,3.04580188921777,1.7466168467184104,2.489015869776647,fcc,-4.45,188.0,3.52,-4.507246293139025,3.51007817762581,204.331377397655,183.620820305754,56.3858408057699,190.52433933638767,10.355278545950497,1.5418497244577338,0.16042846600549773,0.1705893000548158,0.15380585621259746,3.3662503035167785e-05,8.894318322560935e-05,0.006168368947620628,4.4445194000708454e-05,-0.057246293139025184,-0.009921822374189926,-56.66862260234501,32.620820305753995,-75.6141591942301,2.524339336387669,-90.6447214540495,-0.05815027554226626,0.012628466005497746,0.04508930005481579,0.0024058562125974514,-0.008826337496964832,-0.01991105681677439,-0.12383163105237938,-1.7999555548059993
55,3.0420240270226686,1.984696484521572,2.489015869776647,2.1008464375241904,1.7736266760207329,2.489015869776647,fcc,-4.45,188.0,3.52,-4.560687492838,3.50768395971384,206.722418003237,185.505618480077,59.8747138253806,192.577884987797,10.608399761580003,1.688819697663007,0.17686960244227617,0.1876254189090471,0.1711052445188904,4.7462763821630295e-05,0.00012521519185071384,0.005812158799705536,1.1165845026489252,-0.11068749283800017,-0.012316040286159957,-54.27758199676299,34.505618480077004,-72.12528617461939,4.577884987797006,-90.39160023842,0.0888196976630069,0.029069602442276188,0.0621254189090471,0.019705244518890386,-0.008812537236178369,-0.019874784808149287,-0.12418784120029447,-0.6834154973510749
56,1.1668534542696136,2.3765313628753737,2.489015869776647,3.3161814325557515,1.823740817548967,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4892520306647,3.51284684252755,203.615656946818,174.941263078822,70.6896556971167,184.499394368154,14.337196933998001,1.7162340145198982,0.15571652709037573,0.1666061182216495,0.1489238862827241,6.394145839485561e-06,1.6610528525085044e-05,0.010312084089790119,1.6610528511762368e-05,-0.03925203066469951,-0.007153157472449934,-57.38434305318199,23.941263078822004,-61.310344302883294,-3.500605631846014,-86.662803066002,0.11623401451989812,0.007916527090375741,0.0411061182216495,-0.0024761137172759073,-0.008853605854160514,-0.019983389471474915,-0.11968791591020989,-1.7999833894714883
57,0.17378552765608224,2.064077021467028,2.489015869776647,3.116753368120899,1.689022582052289,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4572796599311,3.52180881586462,191.147101053795,189.002073706326,6.02135032043951,189.717082822149,1.0725136737345053,0.21501798882064804,0.037391976681425514,0.03137163090207843,0.033469325043171246,4.663489723079168e-06,1.2452411899843696e-05,0.0006030802466101548,1.2452411887409198e-05,-0.00727965993109958,0.0018088158646198949,-69.85289894620499,38.002073706326,-125.97864967956049,1.7170828221489955,-99.9274863262655,-1.384982011179352,-0.11040802331857447,-0.09412836909792158,-0.11793067495682877,-0.00885533651027692,-0.019987547588100157,-0.12939691975338985,-1.7999875475881126
58,4.4191817551108326,2.0773020940337528,2.489015869776647,1.5731648827946365,2.0004052942818507,2.489015869776647,fcc,-4.45,188.0,3.52,-4.592705006912325,3.51971895767453,195.451934268106,182.264293658757,33.7366564407439,186.66017386187332,6.5938203046744945,0.8798690664218611,0.09267744025422495,0.09747864363687891,0.08577105000572396,7.48115737255929e-06,1.9899008450785516e-05,0.004470302491360378,0.6148437356480505,-0.14270500691232524,-0.0002810423254699934,-65.54806573189401,31.264293658756998,-98.2633435592561,-1.339826138126682,-94.4061796953255,-0.720130933578139,-0.05512255974577504,-0.028021356363121086,-0.06562894999427604,-0.00885251884262744,-0.019980100991549215,-0.12552969750863963,-1.1851562643519495
59,6.218908329513624,1.9736718750502782,2.489015869776647,3.2729153991145252,1.9719089419269191,2.489015869776647,fcc,-4.45,188.0,3.52,-4.529349544386675,3.52393756433404,187.420951568514,186.971770012593,1.15794531521255,187.1214971979,0.22459077796050053,0.06308789749624566,0.00696010002142337,0.005742887655547274,0.005517412884799391,3.855920391085012e-07,1.0311957998609955e-06,0.00015096156845473274,0.022153201527100208,-0.07934954438667496,0.003937564334040022,-73.579048431486,35.971770012593,-130.84205468478746,-0.8785028021000016,-100.7754092220395,-1.5369121025037544,-0.14083989997857663,-0.11975711234445273,-0.1458825871152006,-0.00885961440796089,-0.01999896880420014,-0.12984903843154527,-1.7778467984728998
60,3.655829751539539,2.0354517172562683,2.489015869776647,4.387354584709346,1.9544355954506538,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4945918060109,3.51785057307015,172.95884350962,161.995331062158,28.7896590027696,165.649835211312,5.481756223731011,0.780753558476249,0.08777374718897793,0.09148792414980578,0.0811218205241459,1.0430673895695088e-05,2.7761334274956084e-05,0.0035341280042198164,0.002526137319712518,-0.044591806010899404,-0.0021494269298498736,-88.04115649037999,10.995331062157987,-103.2103409972304,-22.350164788688005,-95.51824377626899,-0.819246441523751,-0.06002625281102206,-0.03401207585019422,-0.0702781794758541,-0.008849569326104305,-0.019972238665725044,-0.1264658719957802,-1.7974738626802875
61,0.32080357395369086,2.4768572464379552,2.489015869776647,3.527802984045897,1.7328873811041967,2.489015869776647,fcc,-4.45,188.0,3.52,-4.464280925955225,3.51874574832601,196.196249331026,185.359012278355,26.4864287208031,188.97142462924535,5.418618526335493,0.6878580058110515,0.08229793773512842,0.08592955458522586,0.07573397294531073,2.453303182439564e-06,6.413144399530779e-06,0.00397740498006538,0.5057731212524748,-0.014280925955224788,-0.001254251673989959,-64.803750668974,34.35901227835501,-105.5135712791969,0.9714246292453481,-95.5813814736645,-0.9121419941889486,-0.06550206226487157,-0.03957044541477414,-0.07566602705468928,-0.008857546696817561,-0.01999358685560047,-0.12602259501993462,-1.2942268787475253
62,1.0488127795405653,1.8446138379077017,2.489015869776647,3.7881118095787083,1.5250597660463376,2.489015869776647,fcc,-4.45,188.0,3.52,-4.513822193140775,3.50903513578413,197.561560815746,188.94648123671,27.4265020793031,191.818174429722,4.307539789517989,0.9174434424968467,0.13951035355109703,0.14522985841808755,0.13298862561086922,4.4854075976018175e-05,0.00011734313052436107,0.0016587948343946834,5.833077876182813e-05,-0.06382219314077453,-0.010964864215869952,-63.43843918425401,37.946481236710014,-104.5734979206969,3.8181744297220064,-96.69246021048201,-0.6825565575031534,-0.008289646448902954,0.019729858418087554,-0.01841137438913079,-0.008815145924023982,-0.01988265686947564,-0.12834120516560532,-1.7999416692212382
63,1.6258239444452747,2.256019185229505,2.489015869776647,6.91900279614998,1.8646347259493428,2.489015869776647,fcc,-4.45,188.0,3.52,-4.481229143015375,3.51216294457933,248.283024103045,221.77009771912,67.0193028399478,230.607739847095,13.256463191962496,1.6682996722061034,0.15407986478362468,0.1646799173402127,0.14734358554138358,1.2631422727708644e-05,3.3259648724914825e-05,0.009127199109289386,1.672832886168152e-05,-0.031229143015374383,-0.007837055420670147,-12.716975896955006,70.77009771912,-64.9806971600522,42.60773984709499,-87.7435368080375,0.06829967220610333,0.006279864783624689,0.0391799173402127,-0.004056414458616431,-0.008847368577272292,-0.019966740351275086,-0.12087280089071062,-1.7999832716711384
65,5.020492610598204,2.014166429478015,2.489015869776647,2.6420858933871045,1.801539328428054,2.489015869776647,fcc,-4.45,188.0,3.52,-4.600901580157525,3.49908470465451,210.004021289794,173.017863788315,102.854485872025,185.34658295547467,18.4930787507395,2.783143767941226,0.2534951169316309,0.2666485837796754,0.2542930267016539,7.262565298663693e-05,0.00019023405825002726,0.010404439190405235,9.526776118740088e-05,-0.15090158015752486,-0.02091529534548986,-50.995978710206,22.017863788314997,-29.145514127975005,-2.6534170445253267,-82.5069212492605,1.183143767941226,0.10569511693163092,0.14114858377967537,0.10289302670165387,-0.008787374347013363,-0.019809765941749973,-0.11959556080959477,-1.7999047322388126
66,1.0633577877970017,2.2771901553671303,2.489015869776647,4.625750315869922,1.7686702388034041,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48458410783195,3.5124078535267,218.536490055162,196.63475660657,56.4287207328204,203.93533442276734,10.950866724296006,1.4566451268057108,0.14551841046183042,0.15526050263609875,0.1383333825965982,1.7511993145930067e-05,4.624151785037611e-05,0.007293468734959951,1.0313778392708755,-0.034584107831950206,-0.007592146473299977,-42.463509944837995,45.634756606569994,-75.57127926717959,15.93533442276734,-90.049133275704,-0.1433548731942893,-0.002281589538169565,0.02976050263609875,-0.013066617403401815,-0.00884248800685407,-0.019953758482149624,-0.12270653126504005,-0.7686221607291246
67,3.2713085307971745,1.9030859401822988,2.489015869776647,3.7037602103345337,1.855988180240359,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49561859379835,3.51943358075445,191.630374365189,186.675648600818,13.9292624570048,188.3272238556083,2.4773628821855027,0.43194770219849943,0.060819501245278455,0.05967747422339937,0.05609996677431214,1.0538865994982479e-05,2.8107746025796132e-05,0.001383627696870171,0.26980662764986274,-0.045618593798350204,-0.0005664192455498984,-69.369625634811,35.67564860081799,-118.0707375429952,0.3272238556083096,-98.5226371178145,-1.1680522978015007,-0.08698049875472152,-0.06582252577660064,-0.09530003322568786,-0.008849461134005017,-0.019971892253974204,-0.12861637230312983,-1.5301933723501373
68,2.381722671864489,1.8948051192265865,2.489015869776647,3.8429030335442755,1.622816888556071,2.489015869776647,fcc,-4.45,188.0,3.52,-4.550286407523,3.49863278689394,205.768880662426,187.147545417511,56.7372831799366,193.35465716581598,9.310667622457501,1.7349452016679834,0.20584418912819968,0.21706119385418926,0.2010494479316221,7.485797410049444e-05,0.0001947004095752547,0.004111014811590152,9.729662389990068e-05,-0.10028640752299989,-0.021367213106060046,-55.231119337574,36.147545417511,-75.2627168200634,5.354657165815979,-91.6893323775425,0.1349452016679833,0.0580441891281997,0.09156119385418926,0.0496494479316221,-0.008785142025899506,-0.019805299590424746,-0.12588898518840985,-1.7999027033761001
69,0.7311776682753364,2.475218121128121,2.489015869776647,2.3749634888690347,1.7568497150986784,2.489015869776647,fcc,-4.45,188.0,3.52,-4.486343682265025,3.5146018257073,188.537249261372,164.309965259724,58.9728092660983,172.38572659360668,12.113642000824001,1.4366848946366417,0.138314982930282,0.1480580960261152,0.13080716433685116,3.932248427143746e-06,1.0104456199755418e-05,0.008915307521169424,5.09473117471515e-06,-0.03634368226502449,-0.005398174292699842,-72.46275073862799,13.30996525972401,-73.0271907339017,-15.614273406393323,-88.886357999176,-0.16331510536335836,-0.009485017069717994,0.022558096026115193,-0.020592835663148845,-0.008856067751572856,-0.019989895543800245,-0.12108469247883058,-1.7999949052688253
70,1.368430630334046,1.9788445183778298,2.489015869776647,1.127231098267833,1.6036567718796224,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5650487373415,3.50783491600055,199.367687731884,183.961109149961,45.7737126697447,189.09663534393533,7.703289290961493,1.3894359115374755,0.16991312738254616,0.1794208666419979,0.16352278928289404,5.2743485892537387e-05,0.00013855701025011768,0.003699748426645222,0.892327219821575,-0.11504873734149967,-0.012165083999450044,-61.63231226811601,32.961109149961004,-86.2262873302553,1.0966353439353327,-93.2967107090385,-0.2105640884625246,0.02211312738254617,0.05392086664199791,0.012122789282894036,-0.008807256514107463,-0.019861442989749883,-0.12630025157335478,-0.907672780178425
71,3.1320747640692055,2.3282924823107884,2.489015869776647,1.3563697454857224,1.8341111615591776,2.489015869776647,fcc,-4.45,188.0,3.52,-4.627763700498175,3.49894216968702,233.546825428561,165.253385558299,171.088172287733,188.017865515053,34.146719935131,4.058251532546706,0.3037222966104791,0.316027938805076,0.312223326221322,2.7761384293943307e-05,7.177996312446311e-05,0.023616754235864512,3.628688779944156e-05,-0.1777637004981747,-0.02105783031298003,-27.453174571439007,14.253385558298987,39.08817228773299,0.017865515052989167,-66.853280064869,2.4582515325467056,0.15592229661047913,0.190527938805076,0.16082332622132198,-0.008832238615706057,-0.019928220036875537,-0.10638324576413549,-1.7999637131122006
72,1.8647550648090565,1.9887010164806718,2.489015869776647,3.6615837162550946,1.7549797875202522,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50206750100605,3.51173105185866,199.421854276627,185.194353467485,40.2695358205642,189.93685373719902,7.113750404570993,1.1645983788943681,0.13494604970032226,0.14255174629270545,0.12789383608881644,3.267314157987041e-05,8.649162427509793e-05,0.0038844242482056757,0.7694551309453752,-0.052067501006050065,-0.008268948141339827,-61.57814572337301,34.194353467485,-91.7304641794358,1.9368537371990158,-93.886249595429,-0.43540162110563196,-0.01285395029967773,0.01705174629270545,-0.02350616391118357,-0.00882732685842013,-0.019913508375724902,-0.12611557575179433,-1.0305448690546248
73,1.4222659412582583,2.0932552473243,2.489015869776647,3.2097334212150495,1.5975745223197775,2.489015869776647,fcc,-4.45,188.0,3.52,-4.536365415479725,3.50083471840653,206.369497045722,183.090330987476,66.8206871319551,190.85005300689133,11.639583029123003,1.9222902586286068,0.20945137209506867,0.22141337387152701,0.2049644846589094,6.40555509217578e-05,0.00016705455457532992,0.0060926143204449446,8.346868566277976e-05,-0.0863654154797251,-0.019165281593469974,-54.630502954278,32.090330987475994,-65.1793128680449,2.8500530068913292,-89.360416970877,0.3222902586286067,0.061651372095068685,0.09591337387152701,0.053564484658909395,-0.008795944449078242,-0.01983294544542467,-0.12390738567955506,-1.7999165313143373
74,1.5509214569365728,2.064883639074167,2.489015869776647,5.870625277628919,1.7111843595182885,2.489015869776647,fcc,-4.45,188.0,3.52,-4.498485598273575,3.50848391814331,226.162208565216,207.555965536845,52.1039626879034,213.758046546302,9.303121514185491,1.4729713363615247,0.16132175507257784,0.17116204193220794,0.15468019766994237,3.98103142575927e-05,0.00010499350822534836,0.005197657364930386,5.243047256264788e-05,-0.048485598273575015,-0.011516081856690175,-34.83779143478401,56.55596553684501,-79.89603731209661,25.758046546302012,-91.69687848581451,-0.12702866363847543,0.013521755072577857,0.045662041932207936,0.003280197669942364,-0.008820189685742406,-0.019895006491774652,-0.12480234263506962,-1.7999475695274374
75,1.2951989195730205,2.3298421905393525,2.489015869776647,3.6968204120533557,1.8603217316127174,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48609008886055,3.51356797911517,204.182959926707,177.623487985463,65.7374551530423,186.476645299211,13.279735970622013,1.6040292101538398,0.1470637904794951,0.15739388056210213,0.14001644851133546,6.182909514762985e-06,1.6120076200110134e-05,0.009490952845140121,8.1617312872595e-06,-0.03609008886054976,-0.006432020884830081,-56.817040073292986,26.623487985462987,-66.2625448469577,-1.5233547007890138,-87.72026402937799,0.004029210153839724,-0.0007362095205048769,0.03189388056210213,-0.011383551488664545,-0.008853817090485237,-0.01998387992379989,-0.12050904715485988,-1.7999918382687128
76,3.6657758729936702,2.286760710639858,2.489015869776647,2.1220985972436153,2.0484606770447495,2.489015869776647,fcc,-4.45,188.0,3.52,-4.550489944468225,3.51458922289814,182.143350492885,142.127530707904,95.3800279059197,155.46613730289766,20.007909892490503,2.1719768399681243,0.17235771482974369,0.18426366329073865,0.1671254368934508,-1.1125781546079867e-05,-3.017764759949415e-05,0.015179885234594792,-1.484842360000016e-05,-0.10048994446822501,-0.005410777101860109,-78.85664950711501,-8.872469292096014,-36.619972094080296,-32.533862697102336,-80.9920901075095,0.5719768399681242,0.0245577148297437,0.05876366329073865,0.015725436893450795,-0.00887112578154608,-0.020030177647599495,-0.11482011476540521,-1.8000148484236
77,1.3126069922710482,2.371973418867952,2.489015869776647,3.6530734636558035,1.8113658564826618,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4936036664848,3.5110962179953,210.082849718259,177.555336282503,80.5967886516987,188.39784076108833,16.26375671787801,1.956030368076597,0.17291232290987735,0.18466407616611014,0.16699096123938184,9.499950205629825e-06,2.475352559994093e-05,0.011583393949675447,0.007199608633524868,-0.04360366648479985,-0.008903782004700211,-50.91715028174099,26.555336282502992,-51.4032113483013,0.39784076108833233,-84.73624328212199,0.3560303680765968,0.02511232290987736,0.059164076166110136,0.015590961239381834,-0.00885050004979437,-0.01997524647440006,-0.11841660605032456,-1.7928003913664752
78,2.586428212583877,1.9600101915429664,2.489015869776647,4.988492730642854,1.7127497217512626,2.489015869776647,fcc,-4.45,188.0,3.52,-4.522682277657075,3.50430599440906,143.299091962718,123.122562050713,58.4893617473655,129.84807202138134,10.088264956002497,1.6993671522749878,0.1861898352295904,0.19711500323154324,0.1806626496501166,5.669456925242137e-05,0.000148917765049994,0.005155607695984443,1.1054742018672998,-0.07268227765707458,-0.01569400559094003,-117.700908037282,-27.877437949287,-73.5106382526345,-58.15192797861866,-90.91173504399751,0.09936715227498771,0.03838983522959041,0.07161500323154324,0.0292626496501166,-0.008803305430747579,-0.019851082234950006,-0.12484439230401556,-0.6945257981327002
79,1.0372028920921506,2.2861533592063323,2.489015869776647,2.6763525415292793,1.6800048602282946,2.489015869776647,fcc,-4.45,188.0,3.52,-4.506096412398275,3.50927254615151,186.714682687721,161.991315588681,65.0759058639718,170.23243795502768,12.361683549519995,1.7161105389224076,0.17220197042679536,0.18333479920543072,0.16588711637860704,2.944476302727675e-05,7.749998312522877e-05,0.007892698885590299,3.871628079998857e-05,-0.056096412398274786,-0.010727453848490054,-74.285317312279,10.991315588681005,-66.9240941360282,-17.767562044972323,-88.63831645048,0.11611053892240752,0.024401970426795372,0.05783479920543072,0.014487116378607029,-0.008830555236972723,-0.01992250001687477,-0.1221073011144097,-1.7999612837192
80,3.607546156786859,2.1267130214518226,2.489015869776647,6.069866980396817,1.982936951364108,2.489015869776647,fcc,-4.45,188.0,3.52,-4.487781519943325,3.51527800048317,357.161595795659,336.410554638278,52.6819398280438,343.32756835740497,10.375520578690526,1.3265243462647618,0.1266624301222077,0.1351401341401016,0.11944129669467964,9.734608916810254e-06,2.5742158275221527e-05,0.007103683210124778,1.298198693699959e-05,-0.03778151994332468,-0.0047219995168301665,96.16159579565903,185.41055463827797,-79.3180601719562,155.32756835740497,-90.62447942130947,-0.2734756537352383,-0.021137569877792278,0.009640134140101592,-0.03195870330532037,-0.00885026539108319,-0.01997425784172478,-0.12289631678987523,-1.799987018013063
82,1.4339717596329502,2.1917965469474217,2.489015869776647,1.4991578461807953,1.86702924021533,2.489015869776647,fcc,-4.45,188.0,3.52,-4.515574575945375,3.51616806777395,201.83636246884,183.371536632552,47.4833149835607,189.52647857798135,9.232412918144007,1.228220248422133,0.1239412912955063,0.13199341066524062,0.11659309903913866,1.2743527992392849e-05,3.3799324224759175e-05,0.006184794938110194,3.379932421232468e-05,-0.06557457594537475,-0.00383193222605005,-59.16363753115999,32.371536632551994,-84.5166850164393,1.5264785779813508,-91.76758708185599,-0.37177975157786713,-0.023858708704493692,0.006493410665240618,-0.03480690096086135,-0.008847256472007606,-0.01996620067577524,-0.12381520506188981,-1.7999662006757877
83,4.31540233837043,2.0777248960560413,2.489015869776647,0.7087184014169998,2.0050209354783397,2.489015869776647,fcc,-4.45,188.0,3.52,-4.75862356494545,3.52315120743642,192.203848554421,180.055024243172,30.9981146432301,184.10463234692168,6.0744121556245005,0.8118623194820884,0.08649486960028127,0.09062555990872526,0.0798064299405379,6.431873354967518e-06,1.715833957494084e-05,0.004149710357609138,0.5671351586353373,-0.3086235649454494,0.003151207436419945,-68.796151445579,29.055024243172,-101.0018853567699,-3.895367653078324,-94.9255878443755,-0.7881376805179117,-0.061305130399718716,-0.034874440091274744,-0.07159357005946211,-0.008853568126645032,-0.01998284166042506,-0.12585028964239087,-1.2328648413646628
84,0.7215854139684602,2.2075535817619913,2.489015869776647,3.8235243769613616,1.7274424677773048,2.489015869776647,fcc,-4.45,188.0,3.52,-4.477620911163775,3.51541864899763,197.17233539009,184.137795971079,34.6569521623555,188.48264244408267,6.517269709505513,0.9551386148818892,0.11104102789011608,0.11712726316243371,0.10383955079131674,1.6562486278738727e-05,4.393638429966984e-05,0.004097863110439803,2.1934986574656534e-05,-0.02762091116377441,-0.004581351002370226,-63.82766460990999,33.13779597107899,-97.34304783764449,0.4826424440826713,-94.48273029049449,-0.6448613851181109,-0.03675897210988391,-0.008372736837566286,-0.04756044920868327,-0.00884343751372126,-0.01995606361570033,-0.1259021368895602,-1.7999780650134254
85,1.0790826828791817,2.031189230940444,2.489015869776647,2.467704396457594,1.7382935647114863,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4917007507833,3.51549454930513,193.481512515378,182.980218372563,29.431982555288,186.48064975350132,5.250647071407499,0.8618642681520896,0.10712296655656772,0.11199617640777233,0.10028717392066769,2.2253028594655596e-05,5.910291127531053e-05,0.0029450924120153488,0.5697244484145751,-0.041700750783300045,-0.00450545069486985,-67.518487484622,31.980218372563,-102.568017444712,-1.519350246498675,-95.7493529285925,-0.7381357318479105,-0.040677033443432264,-0.013503823592227668,-0.05111282607933232,-0.008837746971405344,-0.01994089708872469,-0.12705490758798466,-1.230275551585425
86,1.1086545737099538,2.0323568589592385,2.489015869776647,2.7391810299233983,1.7540331916982312,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4884764301338,3.51562499958047,196.925295620152,186.582612689803,28.8440622197265,190.03017366658602,5.171341465174507,0.8405091650225813,0.10410344295382212,0.10872049702329424,0.09730926044957307,2.088309984448273e-05,5.547981090003873e-05,0.0029340406314704026,2.7679824612825144e-05,-0.038476430133799866,-0.004375000419530206,-64.07470437984799,35.582612689803,-103.1559377802735,2.0301736665860233,-95.8286585348255,-0.7594908349774188,-0.043696557046177864,-0.01677950297670576,-0.05409073955042694,-0.008839116900155517,-0.01994452018909996,-0.1270659593685296,-1.7999723201753872
