sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
9,2.1847733931127626,2.167369072099652,2.489015869776647,3.0546152462315392,1.6972994694545203,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5502688437882,3.49787896205786,214.63559944619,176.721900364604,103.496667089573,189.35980005846602,18.956849540793,2.7593348170514105,0.2526054033179506,0.2658211113017648,0.25289057802725484,6.58930898076644e-05,0.00017191016312523288,0.01111479582393482,8.610084216265079e-05,-0.1002688437882,-0.02212103794213993,-46.364400553809986,25.72190036460401,-28.503332910427005,1.3598000584660213,-82.043150459207,1.1593348170514104,0.10480540331795063,0.14032111130176478,0.10149057802725484,-0.008794106910192336,-0.019828089836874768,-0.11888520417606518,-1.7999138991578374
10,3.3523189168618033,2.258620991210294,2.489015869776647,0.6365181937205642,2.004098321678091,2.489015869776647,fcc,-4.45,188.0,3.52,-4.742374453409225,3.51590236500559,209.799030666788,172.201860972196,91.3623471186897,184.73425087039334,18.798584847296013,2.137532038006043,0.1737486271195002,0.18557973442880632,0.16865708281297048,-2.293842916843701e-06,-6.559100675040952e-06,0.013858101736924588,-3.074390463098098e-06,-0.2923744534092245,-0.004097634994410182,-51.20096933321199,21.201860972195988,-40.6376528813103,-3.265749129606661,-82.20141515270399,0.5375320380060429,0.025948627119500217,0.06007973442880632,0.017257082812970476,-0.008862293842916844,-0.02000655910067504,-0.11614189826307542,-1.8000030743904631
11,1.6136510171310996,2.368772534618066,2.489015869776647,3.9818986203990674,1.8248590417756743,2.489015869776647,fcc,-4.45,188.0,3.52,-4.499461908481725,3.50928207899475,216.040106024287,176.995050144582,96.5602305744408,190.01006877115034,19.52252793985251,2.3164999503625268,0.19523276607534312,0.20781976756196194,0.19095387797806146,1.0139472710654004e-05,2.6296572475104085e-05,0.013925423288404737,1.6167617840256496,-0.04946190848172449,-0.01071792100524993,-44.95989397571299,25.995050144581995,-35.439769425559206,2.010068771150344,-81.47747206014749,0.7164999503625267,0.047432766075343136,0.08231976756196194,0.03955387797806145,-0.008849860527289345,-0.019973703427524896,-0.11607457671159527,-0.18323821597435042
12,2.5720037681109806,2.3328623099442822,2.489015869776647,5.248042152688079,1.8769741019743276,2.489015869776647,fcc,-4.45,188.0,3.52,-4.507544389929625,3.50661569071021,210.895055042628,158.655616552934,128.918917369525,176.06876271616534,26.119719244847005,3.0388974969288824,0.2370047453496843,0.2501850494682886,0.2370068555077964,1.0068970559656651e-05,2.585526034959429e-05,0.01864475631430995,0.0,-0.05754438992962463,-0.013384309289790064,-50.104944957372,7.655616552933992,-3.0810826304750094,-11.931237283834662,-74.880280755153,1.4388974969288824,0.08920474534968431,0.12468504946828862,0.0856068555077964,-0.008849931029440343,-0.019974144739650406,-0.11135524368569005,-1.8
13,1.0698803292825758,2.1754007267162496,2.489015869776647,2.933465759146736,1.7620441665939777,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49018006748055,3.51381860802577,205.010085981949,188.447596895289,44.0875097133748,193.96842659084234,8.281244543330004,1.193850810339768,0.12935585059537943,0.13734733162629784,0.12203326033225735,2.0817733048583614e-05,5.517111844977052e-05,0.005185721592309456,0.0038373503382622687,-0.040180067480549475,-0.006181391974230177,-55.989914018050996,37.447596895288996,-87.9124902866252,5.968426590842341,-92.71875545667,-0.40614918966023206,-0.018444149404620552,0.011847331626297836,-0.029366739667742656,-0.008839182266951417,-0.01994482888155023,-0.12481427840769055,-1.7961626496617378
15,2.2060608212943817,2.312505618230654,2.489015869776647,1.3129518465898602,1.9028015377713663,2.489015869776647,fcc,-4.45,188.0,3.52,-4.563890387399375,3.51155529962047,220.879144706365,181.03724744076,98.0797281885513,194.31787986262836,19.920948632802492,2.3299864157460775,0.19162417494687609,0.20409763699299033,0.18740860502379744,5.639507104150021e-06,1.4463106049689145e-05,0.01433606089188455,7.420824337245335e-06,-0.1138903873993744,-0.008444700379529824,-40.120855293635,30.037247440760012,-33.9202718114487,6.317879862628359,-81.07905136719751,0.7299864157460774,0.0438241749468761,0.07859763699299033,0.036008605023797435,-0.00885436049289585,-0.01998553689395031,-0.11566393910811545,-1.7999925791756628
16,5.575107167775585,1.9486851973760877,2.489015869776647,4.859980222378598,1.8953711647419285,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50908273903745,3.51755103334522,203.131217374565,193.04274373967,27.6590646290079,196.405568284635,5.044236817447512,0.7887318005231805,0.09353575460273456,0.09725712198419081,0.08693546393143305,1.679713993170628e-05,4.4733939950525325e-05,0.0029765055886255,2.2346086612223814e-05,-0.05908273903744998,-0.002448966654780005,-57.86878262543499,42.04274373966999,-104.3409353709921,8.405568284634995,-95.95576318255249,-0.8112681994768196,-0.05426424539726543,-0.028242878015809186,-0.06446453606856696,-0.008843202860068294,-0.019955266060049475,-0.1270234944113745,-1.7999776539133878
17,0.6680007289663261,2.470362991660057,2.489015869776647,4.219934234135836,1.6878554508792565,2.489015869776647,fcc,-4.45,188.0,3.52,-4.482630657298225,3.5129946938333,206.518573856036,183.117756983301,58.0405147660025,190.91802927421267,11.700408436367496,1.4527950778581271,0.14523943593805422,0.1552073292137931,0.1378287624352752,1.04283828859859e-05,2.7286687450001068e-05,0.008346072773305124,0.005198981948262293,-0.0326306572982249,-0.007005306166699921,-54.481426143964,32.11775698330101,-73.9594852339975,2.918029274212671,-89.2995915636325,-0.14720492214187297,-0.0025605640619457692,0.0297073292137931,-0.013571237564724808,-0.008849571617114013,-0.01997271331255,-0.12165392722669488,-1.7948010180517378
18,1.1526486153388373,1.9587983576964538,2.489015869776647,3.4980690480619097,1.660489057323287,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4961133161338,3.51254586151702,196.782577968857,186.362218252983,30.612621530671,189.83567149160766,5.210179857936993,0.9386132992146372,0.12312583981930561,0.12886008170553015,0.1162690895882995,3.2364662706611054e-05,8.557640335027372e-05,0.0025907609141553323,4.2629383488090866e-05,-0.0461133161338001,-0.007454138482979822,-64.217422031143,35.36221825298301,-101.38737846932901,1.8356714916076555,-95.78982014206301,-0.6613867007853629,-0.024674160180694377,0.003360081705530149,-0.03513091041170051,-0.008827635337293388,-0.019914423596649727,-0.12740923908584467,-1.799957370616512
19,0.3014483697078785,2.0234134284460086,2.489015869776647,1.5238847553735169,1.5933622579176523,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472744996929175,3.52219316983529,192.281825993107,188.352902786851,11.4852347110686,189.662543855603,1.9644616031280009,0.38778597739377574,0.06432650530410013,0.06302207623267367,0.06043642052606875,1.192982955187246e-05,3.182812922553069e-05,0.0010000364235551729,0.23269952009453743,-0.022744996929175088,0.002193169835289943,-68.71817400689301,37.35290278685099,-120.5147652889314,1.6625438556029906,-99.035538396872,-1.2122140226062244,-0.08347349469589986,-0.06247792376732633,-0.09096357947393126,-0.008848070170448127,-0.01996817187077447,-0.12899996357644483,-1.5673004799054626
20,1.0042491522951977,1.872073785423355,2.489015869776647,3.295403390241923,1.671444325084006,2.489015869776647,fcc,-4.45,188.0,3.52,-4.483700610921225,3.51669686399483,193.55795313969,187.836665170402,17.2187522563295,189.74376116016467,2.8606439846439997,0.5642408267441397,0.08531081439991212,0.08623619247328362,0.07990156862518656,2.066864888644864e-05,5.485875995070444e-05,0.0013330387087950868,0.001419246899125426,-0.03370061092122523,-0.003303136005170071,-67.44204686031,36.836665170402,-114.7812477436705,1.7437611601646665,-98.139356015356,-1.0357591732558604,-0.06248918560008787,-0.03926380752671638,-0.07149843137481345,-0.00883933135111355,-0.019945141240049296,-0.12866696129120492,-1.7985807531008746
21,4.1293459069755345,1.989504801637625,2.489015869776647,2.6276156418759737,1.9450467364823396,2.489015869776647,fcc,-4.45,188.0,3.52,-4.526595496970975,3.52030211659928,192.399024061121,185.847952756895,17.4626083458563,188.03164319163702,3.2755356521129926,0.5004311732743076,0.06329181664106828,0.06337022663772104,0.0579874447412802,7.780651077721278e-06,2.0762843449873003e-05,0.0020548001964897367,0.3298841888888626,-0.07659549697097479,0.0003021165992800334,-68.600975938879,34.84795275689501,-114.5373916541437,0.031643191637016344,-97.72446434788701,-1.0995688267256924,-0.0845081833589317,-0.062129773362278956,-0.0934125552587198,-0.008852219348922278,-0.019979237156550127,-0.12794519980351027,-1.4701158111111374
22,4.389983059106954,1.8524856936841378,2.489015869776647,2.4290354335165,2.0234735835662456,2.489015869776647,fcc,-4.45,188.0,3.52,-31.0286225243385,17.6733461685127,800872.036559001,-1130532.756572,200242.854990214,-486731.1588616663,965702.3965655004,3294.06412431101,0.9856278633714325,0.49521165799495354,0.7763569171152024,2.4153440757668148,17.009771870967374,-0.0005399568095505458,0.001420611618375034,-26.5786225243385,14.153346168512702,800611.036559001,-1130683.756572,200110.854990214,-486919.1588616663,965601.3965655004,3292.46412431101,0.8378278633714324,0.36971165799495354,0.6249569171152024,2.406484075766815,16.989771870967374,-0.13053995680955055,-1.798579388381625
23,1.8096311048838687,2.267705268834803,2.489015869776647,4.485628580199927,1.8379450355997466,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4969638358475,3.50998877874267,220.78343728498,188.391406155049,82.2384888471795,199.188749865026,16.196015564965506,2.041768525588509,0.1810526570579253,0.19302142257310342,0.1757239218675727,1.79129744507131e-05,4.7107037699944954e-05,0.01104725491017966,0.007268458958124668,-0.046963835847499524,-0.010011221257330227,-40.21656271501999,37.391406155049,-49.7615111528205,11.188749865026011,-84.8039844350345,0.4417685255885089,0.03325265705792532,0.06752142257310342,0.024323921867572706,-0.008842087025549287,-0.019952892962300055,-0.11895274508982034,-1.7927315410418754
25,1.8645467779150857,1.6456645124007696,2.489015869776647,4.219102569699986,1.4450199075819916,2.489015869776647,fcc,-4.45,188.0,3.52,-4.565458367587725,3.4985362493303,204.644384755335,196.800765312891,27.5621944443855,199.415305127039,3.9218097212220044,0.9992304438555948,0.17508813536636642,0.1817179202110872,0.1689639720191762,6.913623241301191e-05,0.00017558903484982125,0.0009281329406247707,0.559530569232388,-0.11545836758772499,-0.021463750669699966,-56.35561524466499,45.800765312891,-104.4378055556145,11.415305127039005,-97.078190278778,-0.6007695561444053,0.02728813536636643,0.05621792021108721,0.0175639720191762,-0.008790863767586988,-0.01982441096515018,-0.12907186705937523,-1.240469430767612
26,3.7127158689590485,1.8985470826863817,2.489015869776647,2.9406479488956783,1.7654094869605146,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54391838741665,3.50969973685913,189.982633153569,174.751653052189,44.2486070015905,179.82864641931565,7.615490050689999,1.3050392551245977,0.15082804900779104,0.15938521634507213,0.1441221674310904,4.286692684994868e-05,0.00011323083030045922,0.0038873644953056896,5.650365365017507e-05,-0.09391838741665026,-0.010300263140869959,-71.017366846431,23.751653052189,-87.7513929984095,-8.171353580684354,-93.38450994931,-0.29496074487540236,0.0030280490077910505,0.03388521634507213,-0.007277832568909598,-0.008817133073150052,-0.01988676916969954,-0.12611263550469431,-1.7999434963463499
27,2.164097944114307,2.3123852464514574,2.489015869776647,4.372695065597577,1.80258902686049,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51634082446115,3.50411946998721,236.279899866495,189.17724263481,119.334313832142,204.87812837870501,23.551328615842493,2.9124828366460065,0.23856167081321364,0.25177681729787177,0.2383192756374842,2.659918258946074e-05,6.945452124984541e-05,0.016048855475114365,3.4927223924619e-05,-0.06634082446114942,-0.015880530012790217,-24.720100133505014,38.17724263481,-12.665686167857999,16.878128378705014,-77.4486713841575,1.3124828366460064,0.09076167081321365,0.12627681729787177,0.0869192756374842,-0.008833400817410538,-0.019930545478750155,-0.11395114452488564,-1.7999650727760754
28,3.6059261577211488,2.3537873201364636,2.489015869776647,4.414795773542753,2.139861602817552,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49550434266285,3.51654557314475,216.643670660955,178.518477284441,87.0593007478614,191.22687507661234,19.062596688257003,1.8840892781739171,0.14724561794477853,0.15816270527189144,0.14070430192083708,-2.660829686106643e-05,-7.158323662537214e-05,0.015411634900684312,0.008031864411162104,-0.04550434266284942,-0.0034544268552498814,-44.356329339045004,27.51847728444099,-44.9406992521386,3.2268750766123446,-81.937403311743,0.28408927817391705,-0.0005543820552214584,0.03266270527189144,-0.01069569807916293,-0.008886608296861066,-0.020071583236625373,-0.11458836509931569,-1.791968135588838
30,0.679628582152108,2.4657403107459057,2.489015869776647,0.5966881996564846,1.7587128925609115,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5336025778228,3.51961894381107,199.780728089514,177.923034593573,53.2416527721393,185.20893242555334,10.92884674797051,1.309058073305664,0.12842763786947328,0.13739002695193267,0.12090366401845863,3.5113596937379882e-06,9.128679375081106e-06,0.00806881452849062,4.584268863183638e-06,-0.08360257782280023,-0.000381056188929918,-61.219271910485986,26.923034593572993,-78.7583472278607,-2.7910675744466573,-90.07115325202949,-0.29094192669433605,-0.019372362130526705,0.01189002695193267,-0.030496335981541375,-0.008856488640306262,-0.01999087132062492,-0.12193118547150938,-1.7999954157311369
31,1.123153572782702,2.136774545643453,2.489015869776647,1.7982242033134335,1.8392178170681497,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49525814937845,3.51730802471483,195.64278556318,183.078098059877,33.093319692447,187.26632722764467,6.28234375165151,0.8982068630751314,0.10099466137874548,0.10624198360536531,0.09394885100126546,1.3058204209156701e-05,3.4728949924733854e-05,0.004026866170129928,3.4728949912299356e-05,-0.04525814937844963,-0.0026919752851699563,-65.35721443681999,32.07809805987699,-98.906680307553,-0.7336727723553338,-94.71765624834849,-0.7017931369248687,-0.04680533862125451,-0.01925801639463469,-0.05745114899873455,-0.008846941795790843,-0.019965271050075267,-0.12597313382987008,-1.7999652710500877
32,1.2622215895957245,2.2017511547946764,2.489015869776647,2.6266512867628173,1.777119466358325,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49903234732735,3.5125689605987,186.666258754226,166.02444378701,54.2991357062558,172.905048776082,10.320907483607996,1.43416776704737,0.14591127449384483,0.15546321538145264,0.1388267539758702,2.215335385758233e-05,5.862037887460758e-05,0.006608332855434718,2.932055468729544e-05,-0.04903234732734951,-0.007431039401299966,-74.33374124577401,15.02444378701,-77.7008642937442,-15.094951223918002,-90.679092516392,-0.16583223295263005,-0.0018887255061551533,0.029963215381452635,-0.01257324602412982,-0.008837846646142417,-0.019941379621125393,-0.12339166714456529,-1.7999706794453127
33,4.418960914765924,2.1501415532466575,2.489015869776647,4.679012873444723,1.9704311714020846,2.489015869776647,fcc,-4.45,188.0,3.52,-4.512816419636425,3.51227159359314,237.497704232684,205.264327338829,81.6483333279166,216.00878630344732,16.116688446927498,2.0107639980334966,0.17389311475575128,0.18553475080955922,0.16852593704869198,1.4340115360828988e-05,3.7787900125429985e-05,0.011050311325820239,1.904836478772154e-05,-0.06281641963642492,-0.0077284064068599,-23.502295767316014,54.26432733882899,-50.3516666720834,28.008786303447323,-84.8833115530725,0.4107639980334965,0.026093114755751295,0.06003475080955922,0.017125937048691975,-0.008845659884639171,-0.01996221209987457,-0.11894968867417977,-1.7999809516352123
34,0.7959814146105604,2.22078658663853,2.489015869776647,3.5467621440535098,1.5387066863563532,2.489015869776647,fcc,-4.45,188.0,3.52,-4.512611574107925,3.50691058421212,203.435800762723,184.394133552412,53.1223265570806,190.741355955849,9.520833605155502,1.5168266044290135,0.17569199875687627,0.18618034108172477,0.16921555839460614,4.3959553420844826e-05,0.00011501166625027537,0.005375231273085035,1.0227910843652004,-0.06261157410792517,-0.013089415787880032,-57.564199237276995,33.394133552412,-78.8776734429194,2.741355955849002,-91.4791663948445,-0.08317339557098657,0.027891998756876285,0.060680341081724765,0.017815558394606135,-0.008816040446579155,-0.019884988333749725,-0.12462476872691497,-0.7772089156347997
35,1.923568660416502,2.0499842975885976,2.489015869776647,3.0497092211111707,1.800343938959295,2.489015869776647,fcc,-4.45,188.0,3.52,-4.505238209971975,3.51246987259629,201.442136948171,184.680628613408,45.9160670685965,190.26779805832902,8.380754167381497,1.2732342426393188,0.13773927086736576,0.14612084801030703,0.13065324941353645,2.8238079002135532e-05,7.483422205023516e-05,0.004933992161290313,0.8611436049525376,-0.05523820997197504,-0.007530127403709841,-59.557863051829,33.680628613408004,-86.0839329314035,2.2677980583290207,-92.6192458326185,-0.32676575736068125,-0.010060729132634227,0.02062084801030703,-0.020746750586463553,-0.008831761920997864,-0.019925165777949765,-0.1250660078387097,-0.9388563950474624
36,2.336726320146808,2.0757337321925644,2.489015869776647,2.3238579809349305,1.8911859929729542,2.489015869776647,fcc,-4.45,188.0,3.52,-4.514789236592525,3.51551726101561,197.291343642317,181.332195698463,42.2153919912935,186.65191167974766,7.979573971926996,1.1298126457031685,0.11877933138178846,0.12594589074599555,0.11155462973608747,1.7216801631256817e-05,4.57378097742378e-05,0.005062209430274578,0.779399477780037,-0.06478923659252445,-0.00448273898439,-63.708656357683,30.33219569846301,-89.7846080087065,-1.3480883202523444,-93.020426028073,-0.47018735429683156,-0.029020668618211523,0.00044589074599554746,-0.039845370263912536,-0.008842783198368743,-0.019954262190225763,-0.12493779056972543,-1.020600522219963
37,2.0207746871039136,2.3053925126982553,2.489015869776647,0.9323645997645741,1.9556198385055548,2.489015869776647,fcc,-4.45,188.0,3.52,-4.581035373572325,3.51592610589176,205.178286252336,173.688117352906,76.4932415844678,184.1848403193827,15.745084449714994,1.8061842935487675,0.15427123614728158,0.16520960195574155,0.1478363589200647,-1.2507190464466076e-06,-3.709762199655131e-06,0.011617430941485374,-1.695461599560133e-06,-0.13103537357232486,-0.004073894108239884,-55.821713747664006,22.688117352906005,-55.506758415532204,-3.815159680617313,-85.254915550285,0.20618429354876744,0.006471236147281595,0.03970960195574155,-0.0035636410799353146,-0.008861250719046447,-0.020003709762199656,-0.11838256905851463,-1.8000016954615996
38,0.1823910900326482,2.1485407684239264,2.489015869776647,3.192469657268605,1.5962129265462892,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4612360160302,3.52194410806989,191.51287238762,188.144986893146,9.43568567246163,189.26761539130402,1.6839427472369977,0.3165091015353596,0.053395151464679096,0.05116243641399881,0.050149255810809666,7.546825513030568e-06,2.0128787374673607e-05,0.0009529311821694364,0.19102606853247472,-0.011236016030199636,0.0019441080698898716,-69.48712761238,37.14498689314601,-122.56431432753837,1.2676153913040196,-99.316057252763,-1.2834908984646405,-0.09440484853532088,-0.07433756358600119,-0.10125074418919033,-0.00885245317448697,-0.019979871212625327,-0.12904706881783057,-1.6089739314675253
39,1.5345510264691558,1.822754609727919,2.489015869776647,2.041652794823843,1.5237824088534997,2.489015869776647,fcc,-4.45,188.0,3.52,-4.559745448826825,3.50252297892798,197.508955340493,185.836382938012,37.5203343721272,189.72724040550565,5.8362862012404975,1.2387317742553137,0.1766457208690273,0.18524665050429331,0.1703868163112178,6.465420397449107e-05,0.00016766316085004007,0.0021515444740503042,8.356740679982266e-05,-0.1097454488268248,-0.017477021072020094,-63.491044659507,34.83638293801201,-94.4796656278728,1.727240405505654,-95.1637137987595,-0.3612682257446864,0.028845720869027314,0.059746650504293314,0.01898681631121779,-0.008795345796025509,-0.01983233683914996,-0.1278484555259497,-1.7999164325932002
