sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
10,5.139506212739375,1.8449955231387682,2.489015869776647,3.5237512953059613,1.766272009486986,2.489015869776647,fcc,-4.45,188.0,3.52,-4.545243262521775,3.51192107037025,196.146745022192,184.17245889281,35.3417662154774,188.16388760260398,5.987143064690997,1.0729413528629266,0.13239028144753204,0.13904847359412437,0.12553645242811043,3.774582127081286e-05,9.985995774997036e-05,0.0029349315251154806,4.978279622491755e-05,-0.09524326252177495,-0.008078929629749876,-64.853254977808,33.17245889281,-96.6582337845226,0.16388760260397817,-95.012856935309,-0.5270586471370735,-0.01540971855246795,0.013548473594124366,-0.025863547571889578,-0.008822254178729188,-0.01990014004225003,-0.12706506847488452,-1.7999502172037751
11,2.9444738026273396,2.1055098120594544,2.489015869776647,5.863793031065686,2.0001636508999248,2.489015869776647,fcc,-4.45,188.0,3.52,-4.477836282231825,3.51781701358232,227.444399254593,215.154482962217,31.2116437662043,219.25112172634235,6.144958146188003,0.8109935081023423,0.0867579695189661,0.09086980971248955,0.07996244333972441,5.761426949449192e-06,1.527436960024886e-05,0.004213717321809973,0.0027747795762378402,-0.027836282231825216,-0.0021829864176798885,-33.55560074540699,64.154482962217,-100.7883562337957,31.251121726342348,-94.855041853812,-0.7890064918976578,-0.06104203048103389,-0.03463019028751045,-0.0714375566602756,-0.00885423857305055,-0.01998472563039975,-0.12578628267819003,-1.7972252204237622
12,2.2175060323832594,1.920486388043583,2.489015869776647,4.070840499813139,1.771199096850912,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49682918625065,3.51394501068376,184.784440992007,174.443696728596,29.7429307664234,177.89061148306632,5.170372131705506,0.8895281347575974,0.1114723879967702,0.1164215302791468,0.10466740004421074,2.6865103923778702e-05,7.125819432562963e-05,0.0027183026114956377,3.5538530850587335e-05,-0.046829186250650245,-0.006054989316239823,-76.215559007993,23.443696728595995,-102.2570692335766,-10.109388516933677,-95.8296278682945,-0.7104718652424027,-0.03632761200322979,-0.009078469720853202,-0.04673259995578927,-0.008833134896076221,-0.01992874180567437,-0.12728169738850437,-1.7999644614691495
13,3.988780852766724,1.9059832906137577,2.489015869776647,3.953701463277347,1.8802267877522396,2.489015869776647,fcc,-4.45,188.0,3.52,-4.496278452812475,3.52089951245329,190.448787652743,187.086123311966,9.36080890780454,188.20701142555833,1.681332170388501,0.30081839673880495,0.044992180605442175,0.04177724232549015,0.041372078434100776,6.546692582250508e-06,1.7483671499896047e-05,0.0009619707469950001,0.000803626641512345,-0.04627845281247467,0.0008995124532900078,-70.551212347257,36.08612331196599,-122.63919109219546,0.20701142555833485,-99.3186678296115,-1.2991816032611951,-0.10280781939455781,-0.08372275767450985,-0.11002792156589923,-0.00885345330741775,-0.019982516328500104,-0.129038029253005,-1.7991963733584877
14,1.936649874700323,2.027427612063858,2.489015869776647,1.2260944702698113,1.6199429661965614,2.489015869776647,fcc,-4.45,188.0,3.52,-4.605440649271725,3.49861748491821,205.629380788387,180.503791884514,73.3046981464645,188.878988185805,12.562794451936512,2.1286206331735684,0.2277958749086968,0.24021849214630095,0.22485038981385602,7.669108855446114e-05,0.00019973316987531575,0.006287785827185033,9.98625553254584e-05,-0.15544064927172485,-0.02138251508179012,-55.37061921161299,29.503791884513987,-58.6953018535355,0.8789881858050137,-88.43720554806349,0.5286206331735683,0.0799958749086968,0.11471849214630095,0.07345038981385602,-0.008783308911445539,-0.019800266830124685,-0.12371221417281497,-1.7999001374446746
15,5.224591390890223,1.468683661500285,2.489015869776647,2.4530245356513958,1.543637588008438,2.489015869776647,fcc,-4.45,188.0,3.52,-14.856824899372,9.25354636043209,15736.5995000005,-12851.6827837452,-20.0337182213314,-3322.2553558299664,14294.14114187285,283.50084628219406,0.3520576050155859,0.20608002523780294,0.8443976653925822,2.376751936694707,5.096109429445651,-0.0011039468310496403,-0.000251141008874356,-10.406824899372001,5.73354636043209,15475.5995000005,-13002.6827837452,-152.0337182213314,-3510.2553558299664,14193.14114187285,281.90084628219404,0.20425760501558593,0.08058002523780294,0.6929976653925822,2.3678919366947073,5.076109429445651,-0.13110394683104964,-1.8002511410088744
16,4.054842472218986,2.009615137755028,2.489015869776647,4.792379016616372,1.9386924802906493,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49471277691735,3.51780867130745,203.6335292955,193.248535507514,27.604421659014,196.71020010350935,5.19249689399301,0.7606755685564508,0.08737888595847285,0.0908418135108198,0.080812093176424,1.18608531388146e-05,3.158056272489773e-05,0.0032686169176852076,1.5803348512477555e-05,-0.04471277691734965,-0.0021913286925498987,-57.36647070449999,42.24853550751399,-104.39557834098599,8.71020010350935,-95.80750310600699,-0.8393244314435493,-0.06042111404152714,-0.034658186489180204,-0.070587906823576,-0.008848139146861186,-0.019968419437275103,-0.1267313830823148,-1.7999841966514876
17,2.7535900266848543,2.1283444663750526,2.489015869776647,4.318903130353799,1.98008890806186,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48880180024345,3.51659347007276,193.255149676476,176.956318721938,41.3748205608387,182.3892623734507,8.149415477269002,1.0559440991311249,0.10653895062127136,0.11302754076551413,0.09927398014188196,7.624605157465124e-06,2.018913857515514e-05,0.0055868609209897,1.0163927225192992e-05,-0.03880180024344959,-0.0034065299272398875,-67.74485032352399,25.956318721938004,-90.6251794391613,-5.610737626549309,-92.850584522731,-0.5440559008688752,-0.041261049378728626,-0.012472459234485866,-0.052126019858118045,-0.008852375394842535,-0.019979810861424845,-0.1244131390790103,-1.7999898360727749
18,2.952729736861551,2.150567015002925,2.489015869776647,2.3223560130382794,1.9199850185094027,2.489015869776647,fcc,-4.45,188.0,3.52,-4.533638457521325,3.51287397103986,209.203240145354,182.205180616482,69.3352073895674,191.20453379277265,13.499029764435988,1.750031380616747,0.15979895347013812,0.1705971353285997,0.15353295398356723,1.7444211858359816e-05,4.6124610274311806e-05,0.009036252032889713,2.3166372212557462e-05,-0.08363845752132448,-0.0071260289601400295,-51.79675985464601,31.20518061648201,-62.6647926104326,3.2045337927726507,-87.50097023556401,0.1500313806167468,0.01199895347013813,0.04509713532859971,0.0021329539835672207,-0.00884255578814164,-0.01995387538972569,-0.12096374796711029,-1.7999768336277875
19,1.6012685476133157,1.8842794458414494,2.489015869776647,2.249117486353134,1.6507060076990911,2.489015869776647,fcc,-4.45,188.0,3.52,-4.522589013055325,3.51089596268631,194.180195515902,183.510492240751,32.2387189359033,187.06705999913467,5.334851637575497,1.0113494683747604,0.13455606415797627,0.14093984057689576,0.12774519878792698,3.9925827274564385e-05,0.00010529518137492033,0.002444105061480073,0.00010529518138735483,-0.07258901305532461,-0.009104037313690139,-66.819804484098,32.510492240751006,-99.76128106409669,-0.9329400008653295,-95.6651483624245,-0.5886505316252397,-0.013243935842023713,0.015439840576895764,-0.02365480121207303,-0.008820074172725435,-0.01989470481862508,-0.12755589493851993,-1.7998947048186127
20,3.8097392242119685,2.2602015820957986,2.489015869776647,1.4770215705542142,2.0824367690513905,2.489015869776647,fcc,-4.45,188.0,3.52,-4.58855472815685,3.517369460176,201.349349604969,170.564523528323,73.182087337068,180.82613222053837,15.392413038323,1.6792752494048955,0.14025180923271363,0.15046655822148788,0.13344061081705091,-9.772587553970091e-06,-2.6475421274874122e-05,0.011752012773365017,0.0,-0.13855472815684955,-0.0026305398240000777,-59.65065039503099,19.564523528323008,-58.817912662932,-7.173867779461631,-85.607586961677,0.07927524940489539,-0.007548190767286356,0.024966558221487883,-0.017959389182949093,-0.00886977258755397,-0.020026475421274875,-0.11824798722663499,-1.8
21,3.965912140218214,1.94896051432713,2.489015869776647,4.537242976317858,1.900370947262026,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4938010452829,3.51906031056972,198.008293764304,191.459659249223,17.9149303489506,193.64253742091668,3.2743172575405026,0.5271947380952611,0.06834084175554712,0.06870485535596539,0.06291169985401829,1.0646885349980787e-05,2.8390094700014856e-05,0.0019438062212895346,-2.5757174171303632e-14,-0.04380104528289941,-0.0009396894302802217,-62.991706235696,40.459659249222995,-114.0850696510494,5.642537420916682,-97.7256827424595,-1.072805261904739,-0.07945915824445286,-0.05679514464403461,-0.08848830014598172,-0.00884935311465002,-0.019971609905299986,-0.12805619377871047,-1.8000000000000258
22,4.991426883389563,2.3533393951271195,2.489015869776647,1.8820169576709667,2.185206103947431,2.489015869776647,fcc,-4.45,188.0,3.52,-4.587082228793875,3.51794266018043,219.641385584309,177.551600634079,94.958339464753,191.58152895082233,21.044892475115006,2.0170873820226234,0.15267396397070002,0.16388640166585305,0.1465356889564102,-3.397458342904124e-05,-9.140079934955025e-05,0.017315237705354924,-4.542441029986577e-05,-0.13708222879387488,-0.0020573398195700143,-41.358614415690994,26.551600634078994,-37.041660535247004,3.5815289508223316,-79.955107524885,0.4170873820226233,0.004873963970700029,0.038386401665853054,-0.0048643110435898085,-0.008893974583429042,-0.02009140079934955,-0.11268476229464508,-1.8000454244103
23,1.761197233616312,1.9574054817393163,2.489015869776647,2.8543335265140657,1.7482491877782615,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504783511819625,3.51331490337065,200.674044826276,188.989146470065,33.4542536065116,192.88411258880203,5.842449178105497,0.9898016751768637,0.12105420361704242,0.12711193104274746,0.11408164024942424,2.9422142816268093e-05,7.798424945004712e-05,0.003106306424139227,0.645895706058337,-0.054783511819624486,-0.006685096629349907,-60.325955173724,37.98914647006501,-98.5457463934884,4.884112588802026,-95.1575508218945,-0.6101983248231364,-0.02674579638295757,0.0016119310427474554,-0.037318359750575764,-0.008830577857183731,-0.019922015750549953,-0.12689369357586078,-1.154104293941663
25,1.742397476488669,1.690505816024222,2.489015869776647,3.905964486075897,1.5749756199215472,2.489015869776647,fcc,-4.45,188.0,3.52,-4.503306199762975,3.51417159896261,192.744664952228,188.044342753582,15.5223471855545,189.61111681979733,2.350161099323003,0.5587171924333347,0.09747479741133601,0.09813084293528312,0.09235295143513435,2.8998718802208157e-05,7.626746280031682e-05,0.0007842272533507,3.780149581267267e-05,-0.053306199762975126,-0.00582840103739013,-68.25533504777201,37.04434275358199,-116.4776528144455,1.6111168197973313,-98.649838900677,-1.0412828075666654,-0.05032520258866398,-0.027369157064716876,-0.05904704856486566,-0.008831001281197792,-0.019923732537199684,-0.1292157727466493,-1.7999621985041874
26,2.573875957237698,2.0985293054158176,2.489015869776647,1.221968718483325,1.8894675227841589,2.489015869776647,fcc,-4.45,188.0,3.52,-4.576008886997275,3.51524534600592,200.130121484464,179.906269122497,53.1627811203149,186.64755324315266,10.111926180983502,1.3969484687393674,0.1384175556207874,0.14746092574648437,0.1314256725115327,1.9945243561163723e-05,5.2958588074858426e-05,0.00649257102400469,0.9674477958170744,-0.12600888699727442,-0.004754653994079927,-60.86987851553599,28.906269122497008,-78.83721887968511,-1.3524467568473426,-90.8880738190165,-0.2030515312606327,-0.009382444379212596,0.021960925746484367,-0.01997432748846731,-0.008840054756438837,-0.019947041411925142,-0.12350742897599531,-0.8325522041829256
27,3.6444538784708493,2.147232119707664,2.489015869776647,2.73964604387134,2.004518405776124,2.489015869776647,fcc,-4.45,188.0,3.52,-4.524447459114075,3.51639539298473,208.833439929482,187.565765125034,53.3314552939774,194.65499005985,10.633837402224003,1.3236365938950598,0.12437857273023659,0.1328124219296617,0.1171401291949662,6.471556899127217e-06,1.705382872518868e-05,0.007445471516485114,0.9401579183605127,-0.07444745911407491,-0.0036046070152702114,-52.16656007051799,36.565765125034005,-78.6685447060226,6.654990059850007,-90.366162597776,-0.27636340610494026,-0.0234214272697634,0.007312421929661694,-0.0342598708050338,-0.008853528443100873,-0.019982946171274812,-0.12255452848351489,-0.8598420816394874
28,0.6720785726613727,2.1355575292909452,2.489015869776647,4.474084676283534,1.6999610169069395,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4754407113264,3.51578714674586,201.451814965726,191.148781537331,28.2313277486517,194.58312601346265,5.1515167141974985,0.8141436443948464,0.10228399119367532,0.10686335532759426,0.0954988980880811,1.81711551982378e-05,4.823833317502135e-05,0.00304314575589526,0.5482756091391376,-0.025440711326400134,-0.004212853254140114,-59.54818503427401,40.14878153733099,-103.7686722513483,6.583126013462646,-95.8484832858025,-0.7858563556051537,-0.04551600880632467,-0.018636644672405736,-0.05590110191191891,-0.008841828844801763,-0.01995176166682498,-0.12695685424410474,-1.2517243908608624
29,2.7997875233899485,1.8717749348111594,2.489015869776647,2.638468730056374,1.7287321793344046,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53302228543315,3.51117336281108,191.850790153634,180.018711816711,35.0465492285126,183.96273792901866,5.916039168461495,1.068673248075072,0.1338984278080298,0.14062923034200472,0.1270255768043181,3.837053945352244e-05,0.00010140088692445204,0.0028700199508548963,5.0547138062739805e-05,-0.08302228543314971,-0.00882663718891985,-69.149209846366,29.018711816711004,-96.9534507714874,-4.037262070981342,-95.0839608315385,-0.5313267519249281,-0.01390157219197019,0.015129230342004724,-0.024374423195681894,-0.008821629460546477,-0.01989859911307555,-0.1271299800491451,-1.7999494528619373
30,1.7370962604034021,2.1486379546932963,2.489015869776647,0.1890878018525579,1.8805519368354293,2.489015869776647,fcc,-4.45,188.0,3.52,-4.950768432588575,3.53265615223622,188.553248498709,170.944656533177,45.4537310338228,176.81418718835434,8.804295982765993,1.1943599077984572,0.11855558611814887,0.12623842235377494,0.11167005627587129,1.264577394586921e-05,3.410444757445674e-05,0.0059397297888201805,1.7046225937455972e-05,-0.5007684325885746,0.012656152236219853,-72.446751501291,19.94465653317701,-86.5462689661772,-11.185812811645661,-92.19570401723401,-0.40564009220154285,-0.029244413881851117,0.0007384223537749424,-0.03972994372412872,-0.00884735422605413,-0.019965895552425544,-0.12406027021117982,-1.7999829537740626
31,2.5340222395100844,2.347453237300415,2.489015869776647,0.4436662581167199,1.7967809819038134,2.489015869776647,fcc,-4.45,188.0,3.52,-4.823480905343475,3.50029192001165,226.98359670657,165.706569508607,154.053659126574,186.13224524126133,30.638513598981504,3.692638840236782,0.2845764748065037,0.2972913378922505,0.2902932742081933,2.9582582395306496e-05,7.671035927447889e-05,0.021093785947130073,3.866757123738296e-05,-0.37348090534347467,-0.019708079988350224,-34.01640329342999,14.706569508607004,22.05365912657399,-1.8677547587386698,-70.3614864010185,2.092638840236782,0.13677647480650373,0.17179133789225048,0.13889327420819328,-0.008830417417604694,-0.01992328964072552,-0.10890621405286993,-1.7999613324287627
33,3.4645892078228795,2.2465621090459242,2.489015869776647,2.9049368230257056,2.008139263950619,2.489015869776647,fcc,-4.45,188.0,3.52,-4.524604212534425,3.51358725362662,215.070371192017,178.776036809605,88.4701032434974,190.874148270409,18.14716719120601,2.076184556156477,0.17089297556139937,0.18264458871866002,0.1654443742773576,-1.0117085347282298e-06,-3.141141250218027e-06,0.013285367179629581,1.4616701423527498,-0.07460421253442462,-0.006412746373380074,-45.92962880798299,27.77603680960499,-43.529896756502595,2.8741482704089947,-82.85283280879399,0.4761845561564768,0.023092975561399387,0.05714458871866002,0.01404437427735758,-0.008861011708534728,-0.02000314114125022,-0.11671463282037042,-0.3383298576472502
34,2.3126409732110416,2.0019569929689998,2.489015869776647,0.42767847547270976,1.761586626247488,2.489015869776647,fcc,-4.45,188.0,3.52,-4.764409309639825,3.51625322464116,196.077137644123,177.799465922905,51.3439719932838,183.89202316331102,9.138835860609007,1.4602500719812497,0.1568241227127032,0.16637305245671655,0.15044185848736846,3.917729847138635e-05,0.000104168845749264,0.0051008330352999565,5.195768142485235e-05,-0.3144093096398244,-0.0037467753588398267,-64.92286235587699,26.799465922905,-80.6560280067162,-4.107976836688977,-91.861164139391,-0.1397499280187504,0.009024122712703225,0.040873052456716547,-0.000958141512631544,-0.008820822701528614,-0.019895831154250736,-0.12489916696470005,-1.7999480423185752
35,4.888092138355886,1.9040177258278232,2.489015869776647,2.911399668602418,2.0113934324645983,2.489015869776647,fcc,-4.45,188.0,3.52,-16.877722610959626,8.18940613208927,4501.38193750009,-210537.801364748,-23.1637943229783,-138858.07359733197,107519.59165112405,294.57152420557986,0.0012699940811613094,0.24642377219446865,0.404033517593124,1.2570046483283719,6.713299784405152,-0.00016159838882501276,0.0008473463696248018,-12.427722610959627,4.66940613208927,4240.38193750009,-210688.801364748,-155.1637943229783,-139046.07359733197,107418.59165112405,292.97152420557984,-0.1465300059188387,0.12092377219446865,0.252633517593124,1.2481446483283718,6.693299784405152,-0.13016159838882502,-1.7991526536303752
36,3.0974440528682434,2.1926223112325154,2.489015869776647,1.7740417547860574,1.8240690872330252,2.489015869776647,fcc,-4.45,188.0,3.52,-4.586825303367575,3.50296594512244,215.532149397501,170.266250811439,118.258546807887,185.35488367345965,22.632949293031004,2.9807950014064772,0.24879030944422764,0.2620184713977587,0.24964234304112454,4.291579236846857e-05,0.00011256438237516875,0.01455732486502992,1.968843378585075,-0.1368253033675746,-0.017034054877560045,-45.467850602499,19.266250811438994,-13.741453192113,-2.6451163265403466,-78.367050706969,1.3807950014064772,0.10099030944422765,0.1365184713977587,0.09824234304112453,-0.008817084207631531,-0.01988743561762483,-0.11544267513497009,0.16884337858507492
37,0.9346524658320079,2.408004580859818,2.489015869776647,2.272298937396282,1.8180730372679248,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489853068244275,3.51472735880492,202.330278273161,177.417494309251,60.9042276287197,185.72175563055433,12.456391981955008,1.478706304639445,0.13876036457969954,0.14857577472641237,0.13137044867071102,3.4519894169619388e-06,8.86075885020432e-06,0.00909825487743987,4.507477787463188e-06,-0.039853068244275036,-0.0052726411950798635,-58.669721726838986,26.417494309250998,-71.0957723712803,-2.278244369445673,-88.54360801804499,-0.12129369536055501,-0.009039635420300451,0.023075774726412368,-0.02002955132928899,-0.008856548010583038,-0.019991139241149796,-0.12090174512256013,-1.7999954925222126
38,2.2793416033309484,2.1542072189080343,2.489015869776647,3.259359073200928,1.8730759841135816,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50696153791905,3.51205090173887,203.908785381358,178.946241509333,64.8983632008232,187.26708946667466,12.481271936012504,1.6682686928153885,0.1575467702446532,0.16808872677652448,0.15104836161880053,2.0937580732002068e-05,5.53832368748175e-05,0.008163432860400555,2.7766753900593244e-05,-0.05696153791905001,-0.007949098261129883,-57.091214618642,27.946241509332992,-67.1016367991768,-0.7329105333253381,-88.5187280639875,0.06826869281538839,0.009746770244653202,0.04258872677652448,-0.0003516383811994761,-0.008839062419267997,-0.019944616763125183,-0.12183656713959945,-1.7999722332460995
39,0.4987674032292754,2.2453253370459056,2.489015869776647,3.0823226357917397,1.688451529626227,2.489015869776647,fcc,-4.45,188.0,3.52,-4.474107049000575,3.51719647318382,194.490271266705,183.97229411891,27.9095754673017,187.47828650150836,5.258988573897497,0.7831993309615086,0.09738372436689516,0.10182473819676116,0.09062898742071233,1.3471606315328133e-05,3.5774466375038116e-05,0.0033269758563347906,1.783733662552578e-05,-0.02410704900057503,-0.002803526816180124,-66.50972873329499,32.972294118910014,-104.09042453269831,-0.5217134984916356,-95.7410114261025,-0.8168006690384915,-0.05041627563310483,-0.02367526180323884,-0.06077101257928767,-0.008846528393684671,-0.019964225533624962,-0.1266730241436652,-1.7999821626633745
