sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
12,3.18915076818,2.56382617859,2.489015869776647,1.87369900804,5.07463122945,2.489015869776647,fcc,-4.45,188.0,3.52,-154757.71911575375,2.37621393400154,-154753.26911575373,-1.14378606599846
13,1.48615058388,4.98172616946,2.489015869776647,3.06823479833,5.99736849091,2.489015869776647,fcc,-4.45,188.0,3.52,-2055901.294082685,2.46635827339987,-2055896.844082685,-1.0536417266001301
14,2.47363276171,4.80302390567,2.489015869776647,1.0723799128,2.12129326573,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45385621830525,3.51804933341788,-0.003856218305250181,-0.0019506665821200642
15,2.59603583965,2.61004744954,2.489015869776647,1.55578138545,3.0594026594,2.489015869776647,fcc,-4.45,188.0,3.52,-2122.0201054082277,4.65452395412187,-2117.570105408228,1.1345239541218697
18,3.14426820327,6.31916258942,2.489015869776647,1.085766313,5.15976494495,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50068091467345,3.51745081540678,-0.050680914673449706,-0.0025491845932199553
19,0.195627392404,5.45441875684,2.489015869776647,2.0374373261,3.68453341171,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45073856182375,3.51914143558672,-0.0007385618237494285,-0.0008585644132801384
20,3.38238172765,4.48049581439,2.489015869776647,1.81911392344,2.48046576692,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45389462684685,3.51947220048594,-0.0038946268468498246,-0.0005277995140602343
21,0.478632835301,2.24099469231,2.489015869776647,3.55501698759,6.32774265598,2.489015869776647,fcc,-4.45,188.0,3.52,-8.110643781829975,5.709943741482,-3.6606437818299744,2.189943741482
22,3.35013246251,2.70397435248,2.489015869776647,2.69111669723,2.69756723054,2.489015869776647,fcc,-4.45,188.0,3.52,-4.448713613214375,3.52076668142548,0.0012863867856252043,0.0007666814254800869
23,2.58989304184,6.36445661247,2.489015869776647,3.36223089771,3.39379859896,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460123361852275,3.51807354691109,-0.01012336185227447,-0.0019264530889100406
24,2.41056589299,4.06009446756,2.489015869776647,1.90398942154,3.42702618511,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453920404221975,3.52069980004363,-0.003920404221974927,0.0006998000436300167
27,1.25469345047,6.86756263177,2.489015869776647,2.93666405601,6.70905840789,2.489015869776647,fcc,-4.45,188.0,3.52,-4.530946317198425,3.52156481759157,-0.08094631719842482,0.0015648175915701223
28,1.07448428772,3.64631308818,2.489015869776647,3.92595293572,3.20784770758,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450940452096225,3.51947117884489,-0.0009404520962243978,-0.0005288211551102151
29,1.36618847546,3.09801959099,2.489015869776647,1.53409659955,6.19578492043,2.489015869776647,fcc,-4.45,188.0,3.52,-539035.63948599,2.05565785297033,-539031.1894859901,-1.46434214702967
31,3.67436822679,5.73143376081,2.489015869776647,3.75851593765,5.53060904169,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52260642426425,3.522765201523,-0.0726064242642499,0.0027652015230001936
33,3.68917895941,4.23130811383,2.489015869776647,1.46792866075,3.62398803324,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458189723686025,3.52098519507222,-0.008189723686024664,0.0009851950722201686
34,3.09872840182,5.10245095535,2.489015869776647,1.89644304562,4.58864276738,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4735226026132,3.52110426763242,-0.02352260261320005,0.0011042676324199974
35,1.5477443036,2.15748930574,2.489015869776647,2.32327346816,4.32585022445,2.489015869776647,fcc,-4.45,188.0,3.52,-11995.025610020924,4.13458305843836,-11990.575610020924,0.61458305843836
36,1.6677495936,6.55373563092,2.489015869776647,2.28508653412,3.59014338448,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457844052891525,3.51810638897904,-0.007844052891524456,-0.0018936110209599732
37,1.57428764962,2.58562714731,2.489015869776647,2.93524289583,4.35030245471,2.489015869776647,fcc,-4.45,188.0,3.52,-19811.754398165423,3.24191359052862,-19807.304398165423,-0.27808640947137997
38,3.72890933441,3.5722350652,2.489015869776647,1.82590234248,3.14132282305,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452723837633425,3.52095445503699,-0.0027238376334244307,0.0009544550369899873
39,2.09431874614,2.24891345312,2.489015869776647,2.16338681144,6.93146195567,2.489015869776647,fcc,-4.45,188.0,3.52,-1103410.789476185,1.38383585434914,-1103406.3394761852,-2.13616414565086
40,3.13318880475,2.63706301593,2.489015869776647,3.47573228757,3.35581953356,2.489015869776647,fcc,-4.45,188.0,3.52,-6620.56165943395,4.51416496891657,-6616.11165943395,0.9941649689165701
41,1.50259261029,2.04235186187,2.489015869776647,3.25407448883,2.56468542726,2.489015869776647,fcc,-4.45,188.0,3.52,-247.89742784009024,4.65980464075387,-243.44742784009026,1.1398046407538698
42,1.78036278537,6.5567294256,2.489015869776647,1.83089476313,3.9853070185,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46135012708805,3.51816610164198,-0.01135012708804961,-0.0018338983580199475
43,0.264884176623,6.87402321589,2.489015869776647,1.16924232089,4.71701026646,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453256914863225,3.51848308173128,-0.003256914863224658,-0.0015169182687198024
46,1.44854135916,5.29313846238,2.489015869776647,2.88137441488,6.41979668763,2.489015869776647,fcc,-4.45,188.0,3.52,-5458141.448929425,2.89470535900073,-5458136.998929425,-0.6252946409992699
47,3.1259939371,5.28574314184,2.489015869776647,1.48280092552,2.34475836686,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4557624585288,3.51803369121174,-0.005762458528799641,-0.001966308788260207
49,0.643547775917,3.1413091431,2.489015869776647,3.25413623529,3.68369575387,2.489015869776647,fcc,-4.45,188.0,3.52,-6.4337559248579,5.56493533925408,-1.9837559248579,2.04493533925408
50,1.52649964933,4.47898169313,2.489015869776647,3.30212609236,2.98526910547,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452153823820925,3.51946063815798,-0.002153823820925105,-0.0005393618420201918
51,3.43702128181,4.97867798267,2.489015869776647,3.43998067952,2.10016614748,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455943841630675,3.51800337693091,-0.00594384163067474,-0.0019966230690902087
52,1.91795704176,4.95989012551,2.489015869776647,3.02578981453,2.39705370317,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452988993745375,3.51940764734134,-0.0029889937453750903,-0.0005923526586602001
55,3.61019538901,2.50459645986,2.489015869776647,1.05336201335,4.28816026315,2.489015869776647,fcc,-4.45,188.0,3.52,-46974.48312559225,3.1546078160112,-46970.03312559225,-0.36539218398880013
56,0.231322974458,6.79743563261,2.489015869776647,2.50608785528,3.24147102809,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45091240725025,3.51828812930433,-0.0009124072502499914,-0.0017118706956700258
59,0.425354841523,3.23516420988,2.489015869776647,1.03086398126,2.2759261334,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450039359046325,3.51909887674997,-3.935904632523801e-05,-0.0009011232500300004
60,1.85175594249,6.39222366342,2.489015869776647,3.4402229285,5.34530680723,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48533859838565,3.51880138206096,-0.03533859838564979,-0.0011986179390399698
61,2.95579464276,4.86590661326,2.489015869776647,3.0297400461,2.62545345499,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454434852764775,3.51945404534539,-0.004434852764775066,-0.000545954654609826
62,1.35176935992,5.97353134283,2.489015869776647,3.17541435217,5.89007574848,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4878786596556,3.52109021952153,-0.037878659655599556,0.0010902195215298782
63,2.81725275653,2.64060346137,2.489015869776647,1.20971988519,5.31594578415,2.489015869776647,fcc,-4.45,188.0,3.52,-213416.76674323875,1.10346048367319,-213412.31674323874,-2.41653951632681
64,1.06092694828,6.21093144234,2.489015869776647,2.38452898022,5.06027534338,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465413477180025,3.5185217026914,-0.015413477180024948,-0.0014782973086000517
66,0.165068377288,6.36350713568,2.489015869776647,2.83078755295,6.39580812308,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4699421506857,5.78857683687983,-0.019942150685699822,2.2685768368798302
67,3.15129667681,4.26931598638,2.489015869776647,1.28086083197,3.4474992987,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455943845156175,3.52084716876993,-0.005943845156174632,0.0008471687699298514
68,1.47698530846,6.19698401154,2.489015869776647,1.57053042986,6.94002046946,2.489015869776647,fcc,-4.45,188.0,3.52,-22807446.39239255,2.40375655274462,-22807441.94239255,-1.1162434472553802
69,2.77260496419,5.87442639316,2.489015869776647,3.73423503288,2.40475986867,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456416968863025,3.51670420340215,-0.006416968863025119,-0.0032957965978499537
70,3.54027231538,6.4279131345,2.489015869776647,2.53828643068,6.2261400827,2.489015869776647,fcc,-4.45,188.0,3.52,-4.592264455273475,3.52219044279061,-0.14226445527347487,0.002190442790610092
71,2.13731085688,6.10598880007,2.489015869776647,3.14423991853,3.49601046169,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458390062046725,3.51811963416184,-0.008390062046724545,-0.0018803658381600918
72,3.79107209313,5.99422350092,2.489015869776647,3.98710879748,4.42473571956,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480797090788225,3.51831609391632,-0.03079709078822468,-0.0016839060836799646
73,0.247394372732,6.79324236301,2.489015869776647,2.19373988492,5.52166703969,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455853474926475,3.51919926358726,-0.005853474926475144,-0.0008007364127400329
75,3.33081939273,6.79464521006,2.489015869776647,2.28456465658,2.95335440118,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4613618916996,3.51666146053492,-0.011361891699599447,-0.0033385394650800038
77,0.673508883231,4.02382480724,2.489015869776647,2.08124078641,4.11365964893,2.489015869776647,fcc,-4.45,188.0,3.52,-4.692741096904575,5.80049746581641,-0.24274109690457468,2.2804974658164103
