sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
42,2.484443886764315,2.076802211250384,2.489015869776647,2.500832053606551,1.8300835972392502,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52669164928955,3.51104824593318,209.774274556819,187.596421753453,59.7677257220665,194.989039354575,11.088926401682997,1.605457588532829,0.16002312455101222,0.17031943790103032,0.15358864868973598,3.106917902629316e-05,8.223306272459041e-05,0.006750244780159953,1.0937931974117499,-0.07669164928954952,-0.008951754066819806,-51.225725443181005,36.596421753453,-72.2322742779335,6.989039354574999,-89.911073598317,0.005457588532828961,0.012223124551012238,0.04481943790103032,0.002188648689735978,-0.008828930820973706,-0.01991776693727541,-0.12324975521984005,-0.7062068025882502
43,5.084495815417245,1.7767676822056868,2.489015869776647,6.381743816850798,1.707176106605841,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51630413513425,3.51066705515302,192.626925823294,182.98364677833,29.6490674079671,186.19807312665134,4.821639522481988,0.9463305749277424,0.128585274139325,0.1340667708252366,0.12189772170070402,3.992586518266731e-05,0.00010525728910071308,0.002091292466235295,0.5831662292006627,-0.06630413513425015,-0.009332944846979885,-68.37307417670601,31.983646778330012,-102.3509325920329,-1.8019268733486626,-96.17836047751801,-0.6536694250722577,-0.01921472586067499,0.008566770825236603,-0.029502278299295984,-0.008820074134817333,-0.019894742710899287,-0.1279087075337647,-1.2168337707993373
44,2.661527867951895,2.338385343742054,2.489015869776647,3.2170647011494746,1.9834060544901864,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5101021509617,3.51239238994891,215.60982256422,171.847781633008,104.670775021671,186.43512861007866,21.881020465606,2.389131839226877,0.1880149972890954,0.20048003275571882,0.18373016411849247,-9.216012469032608e-06,-2.5128790499984177e-05,0.01648784391105451,-1.2314349325137641e-05,-0.060102150961699685,-0.00760761005109023,-45.390177435780004,20.847781633007997,-27.329224978328995,-1.5648713899213362,-79.118979534394,0.7891318392268771,0.04021499728909542,0.07498003275571882,0.03233016411849246,-0.008869216012469032,-0.020025128790499985,-0.11351215608894549,-1.8000123143493252
45,1.5364538482454408,2.0263576528369316,2.489015869776647,5.524288028115115,1.6541925985567516,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51022707872855,3.50570789641895,264.435099499015,246.082546880152,52.9337169609773,252.20006441977299,9.1762763094315,1.5439621596948996,0.17542390912629846,0.18574491538562482,0.16921154721736473,5.062636154208287e-05,0.00013295635480048418,0.004760997937455436,1.0117858356844005,-0.060227078728550154,-0.014292103581050153,3.4350994990149957,95.082546880152,-79.0662830390227,64.20006441977299,-91.8237236905685,-0.056037840305100506,0.027623909126298474,0.06024491538562482,0.01781154721736472,-0.008809373638457917,-0.019867043645199516,-0.12523900206254457,-0.7882141643155995
46,1.2933079458215364,2.2483517713303476,2.489015869776647,2.3823644577694902,1.7338878669062747,2.489015869776647,fcc,-4.45,188.0,3.52,-4.511584682609875,3.50957072903607,203.943138177693,177.854733224323,68.5011040264542,186.55086820877966,13.044202476684987,1.789577888034671,0.17394820686874105,0.18526187839635935,0.16788408411400627,2.853322612655115e-05,7.521390627562852e-05,0.008364289359665378,1.242594634827813,-0.06158468260987515,-0.010429270963930204,-57.05686182230701,26.854733224323013,-63.4988959735458,-1.4491317912203385,-87.95579752331501,0.18957788803467102,0.02614820686874106,0.05976187839635935,0.01648408411400626,-0.00883146677387345,-0.019924786093724372,-0.12163571064033463,-0.5574053651721871
47,0.8354724608927782,2.026025453055318,2.489015869776647,5.764775349413071,1.4721972898222506,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5217919143242,3.50477256634702,275.59154004546,262.149630617436,40.8109080204259,266.630267093444,6.720954714012009,1.2822557845904043,0.17421557011927838,0.18339920316897718,0.1677221696832023,5.574736372540287e-05,0.0001448838785247375,0.0030298834180202405,0.8115237789529122,-0.07179191432419962,-0.015227433652980071,14.591540045460022,111.149630617436,-91.1890919795741,78.63026709344399,-94.27904528598799,-0.31774421540959574,0.026415570119278392,0.057899203168977176,0.016322169683202298,-0.008804252636274598,-0.019855116121475263,-0.12697011658197976,-0.9884762210470879
48,2.5677403600404793,2.3523433241734533,2.489015869776647,1.421774234889379,2.1390157655783497,2.489015869776647,fcc,-4.45,188.0,3.52,-4.547058549583475,3.51905697110095,205.694800910569,178.762631699894,61.4851987640407,187.74002143678567,13.4660846053375,1.3537126407579194,0.11403014100196747,0.1225721340879663,0.10656345305452246,-1.8876308396156523e-05,-5.084445447423036e-05,0.010914073766180366,1.0093641011831878,-0.09705854958347526,-0.0009430288990501801,-55.305199089431,27.762631699894,-70.5148012359593,-0.2599785632143323,-87.5339153946625,-0.24628735924208067,-0.03376985899803252,-0.0029278659120337003,-0.04483654694547755,-0.008878876308396157,-0.02005084445447423,-0.11908592623381964,-0.7906358988168123
49,3.7983816870250084,2.1398389743665462,2.489015869776647,4.719515460488305,1.9919734510914897,2.489015869776647,fcc,-4.45,188.0,3.52,-4.498835241796775,3.51538890633396,201.466068808789,178.708200250113,57.410386921702,186.29415643633834,11.378934279337997,1.4305984888869716,0.13303297570028555,0.14213183327723497,0.1259268741992973,8.736763397919749e-06,2.3062717475319516e-05,0.007878703316440472,1.1637233638062128e-05,-0.04883524179677501,-0.004611093666039956,-59.533931191210996,27.70820025011301,-74.589613078298,-1.7058435636616593,-89.621065720662,-0.16940151111302848,-0.014767024299714437,0.01663183327723497,-0.02547312580070271,-0.00885126323660208,-0.01997693728252468,-0.12212129668355953,-1.799988362766362
50,3.0924736469518352,1.6782090224843473,2.489015869776647,0.6342222068086887,1.706035510186936,2.489015869776647,fcc,-4.45,188.0,3.52,-5.91907068285205,18.5996900634777,23.5823445999995,37.8565849750303,-0.918180517403732,33.098504850020035,-7.1371201875154,589.1167544929788,0.1591496609513042,0.012612713153171837,0.31088115285362794,-1.079911964532523e-06,0.4409328167461002,-0.00019755574809998677,-0.00019763686972495975,-1.46907068285205,15.079690063477699,-237.4176554000005,-113.1434150249697,-132.91818051740373,-154.90149514997995,-108.1371201875154,587.5167544929787,0.011349660951304213,-0.11288728684682817,0.15948115285362793,-0.008861079911964533,0.42093281674610017,-0.1301975557481,-1.800197636869725
51,1.692174924579261,2.3494644469773114,2.489015869776647,2.3316311444977744,1.7505277074390928,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5325416004257,3.50447954167869,249.897605369601,206.5041250944,110.177801211231,220.968618519467,21.6967401376005,2.7156864732219788,0.22947333419966962,0.24260851416684728,0.22802624479869132,2.8022702401285807e-05,7.316784165034562e-05,0.01474093474847571,0.009699263043588147,-0.08254160042570025,-0.015520458321310215,-11.102394630399004,55.504125094399996,-21.822198788769,32.968618519466986,-79.3032598623995,1.1156864732219787,0.08167333419966963,0.11710851416684728,0.07662624479869132,-0.008831977297598714,-0.019926832158349655,-0.1152590652515243,-1.790300736956412
52,0.8168154996875512,2.1879316859220643,2.489015869776647,3.8589258473496724,1.8871551901548758,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468146695589725,3.51796123698972,194.514836953821,184.736771331047,25.0203262301614,187.99612653863835,4.889032811386997,0.6705157479565855,0.07811827392295972,0.08083078530456646,0.07175274756049572,5.975150943951172e-06,1.586468855041545e-05,0.00330955718410042,0.0022191002836127183,-0.018146695589725148,-0.0020387630102800536,-66.485163046179,33.73677133104701,-106.9796737698386,-0.003873461361649788,-96.110967188613,-0.9294842520434146,-0.06968172607704026,-0.04466921469543354,-0.07964725243950428,-0.008854024849056048,-0.019984135311449585,-0.12669044281589958,-1.7977808997163873
53,3.3761946784923804,1.9080702272136056,2.489015869776647,4.438840879865559,1.8904547002355172,2.489015869776647,fcc,-4.45,188.0,3.52,-4.482711878637,3.52143447127113,187.403266885428,185.434945651177,5.45163176045455,186.09105272926067,0.9841606171254966,0.19006684833794907,0.030880866154883974,0.026003374373288986,0.02633602796886695,3.6640883880765976e-06,9.789457474873586e-06,0.0005698310796447004,0.10574038822963683,-0.032711878636999536,0.0014344712711298335,-73.596733114572,34.434945651177,-126.54836823954545,-1.9089472707393327,-100.0158393828745,-1.409933151662051,-0.11691913384511601,-0.09949662562671102,-0.12506397203113306,-0.008856335911611923,-0.019990210542525127,-0.1294301689203553,-1.6942596117703632
54,1.9822061284178285,2.0961524426380733,2.489015869776647,0.9400019042001302,1.6488243615599343,2.489015869776647,fcc,-4.45,188.0,3.52,-4.631502819320575,3.49922854730249,209.89131487664,179.684243295461,85.4555627275992,189.753267155854,15.103535790589504,2.389563131342584,0.23792153656070253,0.25077113256388506,0.2362710729219305,7.285743873873322e-05,0.00019011645365019092,0.00817606390719039,9.509110210004224e-05,-0.181502819320575,-0.020771452697510018,-51.108685123360004,28.684243295460988,-46.5444372724008,1.7532671558539903,-85.8964642094105,0.7895631313425837,0.09012153656070254,0.12527113256388506,0.0848710729219305,-0.008787142561261266,-0.01980988354634981,-0.12182393609280961,-1.7999049088979
55,0.291042935934964,2.1092545715989726,2.489015869776647,2.5001308498954438,1.6404698977126366,2.489015869776647,fcc,-4.45,188.0,3.52,-4.466310183576625,3.52072196339959,195.831029337487,191.294013805804,12.7261943273377,192.80635231636498,2.268507765841491,0.40767580932788405,0.06345845749576838,0.06161856692284437,0.05920011340966433,1.0034883005674697e-05,2.6751077400355427e-05,0.0012776684350850331,0.25486102599362503,-0.016310183576624837,0.0007219633995898533,-65.168970662513,40.29401380580401,-119.2738056726623,4.806352316364979,-98.73149223415851,-1.192324190672116,-0.0843415425042316,-0.06388143307715563,-0.09219988659033568,-0.008849965116994325,-0.019973248922599645,-0.12872233156491497,-1.545138974006375
56,1.325626591833525,2.5105140076621923,2.489015869776647,3.747286353251029,1.995800097232657,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4790093192308,3.51560676259314,210.985758480986,175.638463584014,80.2868568866608,187.42089521633798,17.673647448485994,1.7466584634835272,0.1420223889363363,0.15272450116915187,0.1348956792309042,-2.3357521675813205e-05,-6.283413345009592e-05,0.014393543756619387,-3.1213717663014506e-05,-0.029009319230799413,-0.004393237406859818,-50.01424151901401,24.638463584014005,-51.7131431133392,-0.579104783662018,-83.326352551514,0.14665846348352707,-0.0057776110636636735,0.02722450116915187,-0.016504320769095804,-0.008883357521675813,-0.020062834133450096,-0.11560645624338062,-1.800031213717663
57,2.8867820646981075,2.1495992877143952,2.489015869776647,6.473456153129083,1.8082272899913796,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51421124365715,3.50354392481964,370.741221175868,333.167233843978,99.8744597805028,345.69189628794135,18.786993665945005,2.5817358069270426,0.2275985005739764,0.2406436567369346,0.22593840123735548,4.547561081376124e-05,0.00011945289797488101,0.011688457788284978,1.7255669216164375,-0.06421124365714981,-0.016456075180359964,109.74122117586802,182.167233843978,-32.125540219497196,157.69189628794135,-82.213006334055,0.9817358069270425,0.07979850057397642,0.11514365673693461,0.07453840123735547,-0.008814524389186238,-0.01988054710202512,-0.11831154221171503,-0.0744330783835625
60,2.5820387979028343,1.6680584815897586,2.489015869776647,3.662696986071162,1.6400895140723801,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48970731790975,3.5213852533966,190.866694020344,189.13760227286,5.6094460868686,189.713966188688,0.8645458737420029,0.22742348200927154,0.04460410058060623,0.04002768885709004,0.04253275188394055,9.60924596219839e-06,2.554913097529976e-05,0.0003131562747453742,1.2643188887828671e-05,-0.03970731790975002,0.0013852533966001168,-70.133305979656,38.13760227285999,-126.3905539131314,1.7139661886880049,-100.135454126258,-1.3725765179907286,-0.10319589941939375,-0.08547231114290996,-0.10886724811605945,-0.0088503907540378,-0.0199744508690247,-0.12968684372525463,-1.7999873568111122
61,5.336611282470257,2.071708764611307,2.489015869776647,4.674606890558876,1.9214063956121363,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52760218641675,3.51014402834423,214.642174103147,184.386606583202,79.5736671755197,194.47179575651703,15.127783759972502,2.0471387198172692,0.1845346903849287,0.19636402675506098,0.17972071180628713,2.9833249672492062e-05,7.887211182566745e-05,0.009659385447060131,1.3938903159019502,-0.07760218641675021,-0.009855971655770013,-46.357825896853,33.386606583201996,-52.4263328244803,6.471795756517025,-85.8722162400275,0.44713871981726916,0.036734690384928714,0.07086402675506098,0.02832071180628712,-0.008830166750327507,-0.019921127888174333,-0.12034061455293987,-0.4061096840980498
63,3.8315619295828776,2.39128776257054,2.489015869776647,3.971361762411594,2.074065372384629,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51301290715315,3.51287952752532,239.522880849473,179.170174428145,138.937859010773,199.28774323525434,30.176353210664004,2.9891639576200646,0.2140048318744985,0.226864770569227,0.21238129631900124,-3.6403925828689657e-05,-9.785584895016797e-05,0.024052422410069774,2.0146958151110623,-0.06301290715314956,-0.00712047247467984,-21.47711915052699,28.170174428145003,6.937859010772996,11.28774323525434,-70.823646789336,1.3891639576200645,0.06620483187449852,0.10136477056922699,0.06098129631900123,-0.008896403925828689,-0.02009785584895017,-0.10594757758993023,0.21469581511106228
64,4.1407111551756,1.9414873849208925,2.489015869776647,3.203408424817854,1.792014431278406,2.489015869776647,fcc,-4.45,188.0,3.52,-4.548373009616475,3.50782154669127,198.782825757624,178.774464972728,56.9203810286167,185.44391856769334,10.004180392448006,1.6211763663628176,0.17243788459713105,0.1828287367872566,0.16649645001060384,4.7674558496028265e-05,0.00012580170142495462,0.005375610560385269,1.0650948765223127,-0.09837300961647522,-0.01217845330873013,-62.21717424237599,27.774464972727998,-75.0796189713833,-2.556081432306655,-90.995819607552,0.0211763663628175,0.024637884597131066,0.05732873678725661,0.015096450010603835,-0.008812325441503972,-0.019874198298575046,-0.12462438943961474,-0.7349051234776873
65,1.3577157442489554,2.0407761729305176,2.489015869776647,4.682285317188477,1.658718229437183,2.489015869776647,fcc,-4.45,188.0,3.52,-4.505237829526025,3.50774031989816,198.637194875431,181.809271637152,48.2157650739614,187.41857938324497,8.4139616191395,1.4034974146556465,0.16210931378068627,0.17164214625604562,0.1554384313091754,4.406175121547961e-05,0.00011598095970022371,0.0044473996355200995,5.78710041878594e-05,-0.05523782952602474,-0.012259680101839976,-62.36280512456901,30.809271637151994,-83.78423492603861,-0.5814206167550253,-92.5860383808605,-0.1965025853443536,0.014309313780686284,0.046142146256045624,0.004038431309175389,-0.00881593824878452,-0.019884019040299777,-0.1255526003644799,-1.7999421289958122
66,4.342501845710877,1.906323721301825,2.489015869776647,7.821097643072502,1.951748743524276,2.489015869776647,fcc,-4.45,188.0,3.52,-7.110070725769425,7.94880051883455,-116.671626249328,173.766304424033,-3.81040854056638,76.953660866246,-145.2189653366805,44.991942768754484,0.000578233726816322,0.16803485897724013,0.20387444466392846,0.6342818327183102,0.9807006865762,-3.835797922491224e-05,-0.00039172669518716674,-2.660070725769425,4.428800518834549,-377.671626249328,22.766304424032995,-135.81040854056639,-111.046339133754,-246.2189653366805,43.39194276875448,-0.14722176627318367,0.04253485897724013,0.05247444466392845,0.6254218327183102,0.9607006865762,-0.13003835797922492,-1.8003917266951872
67,1.984120093333464,2.3916951446495074,2.489015869776647,7.24223283092771,1.9200950001660222,2.489015869776647,fcc,-4.45,188.0,3.52,-4.484334499397,3.51110765672849,494.106394613482,450.24388548602,105.095653575654,464.8647218618407,21.931254563730988,2.4113076595069742,0.19190931543845538,0.20450633982500618,0.18771736208274134,-6.541244616869598e-06,-1.802696619979116e-05,0.016470451315619528,1.6869018909223121,-0.03433449939699962,-0.008892343271510228,233.106394613482,299.24388548602,-26.904346424346002,276.8647218618407,-79.06874543626901,0.8113076595069741,0.04410931543845539,0.07900633982500618,0.036317362082741333,-0.008866541244616869,-0.02001802696619979,-0.11352954868438048,-0.11309810907768791
68,2.9649782499030763,2.133335849463231,2.489015869776647,0.9104596884850842,1.8741255548300455,2.489015869776647,fcc,-4.45,188.0,3.52,-4.646522493475975,3.51197033016062,204.397558374556,174.87620739851,77.2122854767017,184.71665772385867,14.760675488023011,1.983725488885284,0.18011463561861632,0.1917892429475209,0.17497137395793302,2.7247544393615455e-05,7.210694754977709e-05,0.009543983468224937,-1.2434497875801753e-14,-0.1965224934759746,-0.008029669839380027,-56.60244162544399,23.87620739850999,-54.787714523298305,-3.283342276141326,-86.23932451197699,0.3837254888852839,0.03231463561861633,0.0662892429475209,0.023571373957933017,-0.008832752455606385,-0.019927893052450223,-0.12045601653177507,-1.8000000000000125
69,3.203031847755125,2.213316951836273,2.489015869776647,2.9990405577177386,2.07245123706642,2.489015869776647,fcc,-4.45,188.0,3.52,-4.506991229079425,3.51790765783909,202.925771746904,183.126432531448,47.8012863964533,189.7262122699333,9.899669607728,1.1401757799754364,0.10604965466059832,0.11317969548291813,0.09867517665632183,-3.0624629148958126e-06,-8.40413552527508e-06,0.007384221943199876,0.829158354495275,-0.05699122907942478,-0.0020923421609100323,-58.07422825309601,32.12643253144799,-84.19871360354671,1.7262122699333133,-91.100330392272,-0.4598242200245637,-0.04175034533940167,-0.012320304517081868,-0.05272482334367817,-0.008863062462914895,-0.020008404135525275,-0.12261577805680013,-0.9708416455047251
71,2.328904339373012,2.193804177822993,2.489015869776647,3.957360904811694,1.745382845687575,2.489015869776647,fcc,-4.45,188.0,3.52,-4.533311907764925,3.50053870539841,227.962545634807,187.875332456886,107.034703904829,201.23773684952633,20.043606588960486,2.7804415645629206,0.2453706838482501,0.2585941356254377,0.24526169755528096,5.3575712954571426e-05,0.00014019508859952623,0.01233289654411962,7.024439007530248e-05,-0.0833119077649247,-0.019461294601589962,-33.037454365193014,36.875332456886014,-24.965296095171,13.237736849526328,-80.95639341103951,1.1804415645629205,0.0975706838482501,0.1330941356254377,0.09386169755528095,-0.008806424287045428,-0.019859804911400474,-0.11766710345588038,-1.7999297556099247
72,4.386314929811516,2.1560170544813224,2.489015869776647,4.184910822185263,1.9886238966957448,2.489015869776647,fcc,-4.45,188.0,3.52,-4.515043113210325,3.51354985869074,215.73968530555,185.630151217333,75.7211218060001,195.66666258007203,15.054767044108502,1.8551543399398156,0.1618680096578142,0.17295353906953312,0.1558528056681532,1.0427437935285726e-05,2.743722942533111e-05,0.010463652046669658,1.2982043692094627,-0.06504311321032485,-0.006450141309259916,-45.26031469444999,34.63015121733301,-56.2788781939999,7.666662580072028,-85.9452329558915,0.2551543399398155,0.014068009657814212,0.04745353906953312,0.0044528056681532036,-0.008849572562064714,-0.01997256277057467,-0.11953634795333035,-0.5017956307905374
73,2.1968159667665126,2.2161491843818415,2.489015869776647,4.3237696117093085,1.984326738079657,2.489015869776647,fcc,-4.45,188.0,3.52,-4.485072483158825,3.51575638235456,212.985333624283,191.350019229978,53.5025127463548,198.5617906947463,10.8176571971525,1.3079785207222017,0.12235965592318264,0.13078076968711258,0.11497735176547857,3.0947878568937595e-06,8.017084749845083e-06,0.0077506433925149665,0.940323881280587,-0.0350724831588245,-0.004243617645439901,-48.01466637571701,40.35001922997799,-78.4974872536452,10.561790694746293,-90.1823428028475,-0.2920214792777984,-0.025440344076817348,0.00528076968711258,-0.03642264823452143,-0.008856905212143107,-0.019991982915250155,-0.12224935660748504,-0.8596761187194131
74,3.540767035738771,1.9477326176060548,2.489015869776647,1.2802247891096994,1.8642905185094683,2.489015869776647,fcc,-4.45,188.0,3.52,-4.598139241977525,3.51881597205202,193.462495046081,183.631193098169,27.2139796812298,186.90829374747298,4.915650973955991,0.786209463131172,0.09470855445613721,0.09845622396323814,0.0881497944018071,1.8049694679339344e-05,4.812328732484161e-05,0.0028428489941800805,2.402199541240435e-05,-0.1481392419775247,-0.0011840279479802263,-67.53750495391901,32.63119309816901,-104.7860203187702,-1.0917062525270183,-96.08434902604401,-0.8137905368688281,-0.053091445543862775,-0.027043776036761863,-0.0632502055981929,-0.00884195030532066,-0.01995187671267516,-0.12715715100581992,-1.7999759780045876
75,0.7438245818475133,2.144704499926378,2.489015869776647,3.4787856593948097,1.6236985313416632,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4908593449624,3.51288302001407,198.770608158915,185.500274707932,37.0516030451686,189.923719191593,6.635166725491501,1.0743981514298184,0.13166271975278257,0.13897769967939655,0.12450611878624492,2.8839051294324826e-05,7.622606585044878e-05,0.003752322591470403,0.7213105068449255,-0.04085934496240018,-0.007116979985930083,-62.229391841085004,34.50027470793199,-94.9483969548314,1.923719191592994,-94.3648332745085,-0.5256018485701817,-0.016137280247217417,0.013477699679396549,-0.02689388121375509,-0.008831160948705674,-0.01992377393414955,-0.1262476774085296,-1.0786894931550746
76,2.5716684464771973,2.298663962049234,2.489015869776647,4.928868841262794,2.043509843715507,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48480372515725,3.51559894529998,243.124098612097,212.93826895142,71.7823341160836,223.00021217164567,15.092914830338486,1.650543689029746,0.13960891605377673,0.14980524824904337,0.13261234031900335,-9.039625867812748e-06,-2.449756562494798e-05,0.011501734425830357,1.1972167214007627,-0.03480372515724994,-0.004401054700020168,-17.875901387903014,61.938268951420014,-60.217665883916396,35.00021217164567,-85.90708516966151,0.05054368902974593,-0.008191083946223254,0.02430524824904337,-0.01878765968099666,-0.008869039625867813,-0.02002449756562495,-0.11849826557416965,-0.6027832785992373
77,1.5165020210335705,2.074166658269148,2.489015869776647,1.6370177857758728,1.6401912015371047,2.489015869776647,fcc,-4.45,188.0,3.52,-4.55180757672155,3.50473266353827,204.116665772333,182.33651414775,62.1047144420333,189.59656468927767,10.8900758122915,1.7790743342698079,0.19316500859354938,0.20455437468435633,0.18786976114295154,5.566377542287787e-05,0.0001460041693750469,0.005811802550769407,7.290094155010252e-05,-0.10180757672154961,-0.015267336461730174,-56.88333422766701,31.336514147749995,-69.8952855579667,1.5965646892776704,-90.1099241877085,0.1790743342698078,0.04536500859354939,0.07905437468435633,0.03646976114295153,-0.008804336224577122,-0.019853995830624954,-0.1241881974492306,-1.79992709905845
78,3.052887510269538,2.2725830813880887,2.489015869776647,3.484206080955862,1.9244354616550028,2.489015869776647,fcc,-4.45,188.0,3.52,-4.521292023251275,3.50889126051671,217.292453611919,171.094357472351,114.49345983203,186.49372285220701,23.099048069784004,2.7174539408054557,0.2163790391385254,0.2293852768094757,0.21437237222510608,9.423987773636024e-06,2.4373778300557092e-05,0.016398857932275135,1.2428541375619773e-05,-0.07129202325127526,-0.011108739483289831,-43.707546388081,20.094357472350993,-17.50654016797,-1.5062771477929857,-77.900951930216,1.1174539408054556,0.06857903913852542,0.10388527680947571,0.06297237222510607,-0.008850576012226365,-0.019975626221699443,-0.11360114206772487,-1.7999875714586244
79,1.7196597255744768,2.239639074143271,2.489015869776647,4.616372040501092,1.9003828014005137,2.489015869776647,fcc,-4.45,188.0,3.52,-4.484881443637975,3.51380412122545,205.18107590548,180.826560664179,61.2365622571254,188.94473241127935,12.177257620650494,1.5211405003373102,0.1417581298761797,0.15157416668491877,0.13465996097926228,9.391129007590296e-06,2.4726592275037262e-05,0.008472036452904952,2.4726592275037262e-05,-0.03488144363797474,-0.006195878774549968,-55.818924094520014,29.826560664179,-70.7634377428746,0.9447324112793467,-88.8227423793495,-0.0788594996626899,-0.006041870123820292,0.02607416668491877,-0.01674003902073773,-0.00885060887099241,-0.019975273407724963,-0.12152796354709505,-1.799975273407725
80,2.5208948199705596,2.4637195279071897,2.489015869776647,2.037731616897818,1.889770787025192,2.489015869776647,fcc,-4.45,188.0,3.52,-4.552725614247875,3.50544076594124,229.82079229995,158.859820168555,168.193952162993,182.51347754568667,35.480486065697505,3.7484503149206603,0.26887304920910504,0.28154857084467694,0.2731407225923664,-1.5542356153028708e-05,-4.24247999744054e-05,0.026964270241430555,-2.0825437212046438e-05,-0.10272561424787519,-0.01455923405876014,-31.17920770005,7.8598201685549896,36.193952162993014,-5.486522454313331,-65.5195139343025,2.14845031492066,0.12107304920910505,0.15604857084467694,0.12174072259236637,-0.008875542356153029,-0.020042424799974406,-0.10303572975856945,-1.800020825437212
81,4.553295156490639,2.0241082422913435,2.489015869776647,2.327201720515666,1.799847059973942,2.489015869776647,fcc,-4.45,188.0,3.52,-4.601697072358375,3.50050332687353,239.978239189703,204.438935023737,98.5302545074198,216.28536974572566,17.769652082983,2.664501715562153,0.2442301446282752,0.25731764580813304,0.24402582599181394,6.781780396541824e-05,0.0001778499637499209,0.010079802987874587,0.0001778499637747899,-0.15169707235837482,-0.019496673126469855,-21.021760810296996,53.438935023737,-33.4697454925802,28.28536974572566,-83.230347917017,1.064501715562153,0.0964301446282752,0.13181764580813304,0.09262582599181393,-0.008792182196034582,-0.01982215003625008,-0.11992019701212542,-1.7998221500362253
82,0.9564331021870681,2.0386405751823586,2.489015869776647,5.661538894336832,1.645356705523526,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488942808435675,3.51187806979835,183.373185002955,171.343990605926,34.5782624984715,175.35372207160233,6.014597198514508,1.0322457112822008,0.13017107184538315,0.1369385040928271,0.12313381140093255,3.228086873955194e-05,8.529341979990335e-05,0.0031656982795844613,4.250411434991719e-05,-0.038942808435674436,-0.008121930201649974,-77.62681499704499,20.343990605925995,-97.4217375015285,-12.646277928397666,-94.98540280148549,-0.5677542887177993,-0.017628928154616835,0.011438504092827095,-0.02826618859906746,-0.008827719131260448,-0.019914706580200097,-0.12683430172041554,-1.7999574958856501
83,0.9155187188140921,2.1845902017780103,2.489015869776647,0.507071331488393,1.6537538441924953,2.489015869776647,fcc,-4.45,188.0,3.52,-4.581823230327825,3.51712939698941,196.989764941823,179.684720784517,47.2494273179695,185.45306883695233,8.652522078653007,1.3228698393103286,0.14715022000010253,0.15621947080845996,0.14020257186624793,3.0349059293402033e-05,8.061427775007957e-05,0.0051606780628148385,4.0150098575608695e-05,-0.13182323032782506,-0.002870603010590056,-64.01023505817699,28.684720784516998,-84.75057268203051,-2.546931163047674,-92.347477921347,-0.27713016068967145,-0.0006497799998974596,0.030719470808459964,-0.011197428133752074,-0.008829650940706597,-0.01991938572224992,-0.12483932193718517,-1.7999598499014244
84,3.526148731046566,2.419065612876238,2.489015869776647,4.350896898226605,2.0357369966996974,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51004977209445,3.51070863105605,181.07109077874,113.500772982045,156.017188245286,136.02421224761,33.7851588983475,3.355932364827197,0.23613201857564745,0.24901238116121743,0.23683668718723594,-3.76290871849023e-05,-0.00010112132187511946,0.026770087680085375,2.2006330354890125,-0.06004977209444995,-0.009291368943950218,-79.92890922126,-37.49922701795499,24.017188245286007,-51.975787752390005,-67.2148411016525,1.755932364827197,0.08833201857564746,0.12351238116121743,0.08543668718723593,-0.008897629087184902,-0.02010112132187512,-0.10322991231991463,0.4006330354890124
