sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
12,5.688433353195989,5.029503299414104,1.7036311332500262,0.06196856225661507,1.8492690902277977,1.368035155098896,-4.708871534915177,-0.7385203147831075,3.79183749520422,178.967999749875,130.198306898819,77.0627358894771,146.45487118250432,24.384846425527996,0.256072604452811,0.013549744529719179,0.014831976691650971,0.011267950940758147,7.132965989355183e-15,0.0,0.014375325607717482,0.1441924944732066,0.23196652633774628,3.7114796852168928,0.27183749520421996,-82.03200025012501,-20.801693101181,-54.937264110522904,-41.54512881749568,-76.615153574472,-1.343927395547189,-0.1374502554702808,-0.133168023308349,-0.11373204905924185,-0.014499999999992868,-0.024,-0.07762467439228252,-0.4558075055267934,-1.0380334736622538
13,3.153493591191109,3.628513830446362,1.8072684143787658,2.4545110107456134,1.9740258703997748,1.3518905968102581,-3.1624512325728977,-3.4036878652274,3.48889809480088,200.242883621102,158.463087300957,78.735463057877,172.38968607433867,20.889898160072505,0.9047242349287785,0.05971861311984405,0.06553205910264961,0.050583988661034786,-2.4265290987499694e-14,0.0,0.022105832241464896,0.40259519103678,0.8753276028306503,1.0463121347726,-0.03110190519912015,-60.75711637889799,7.463087300957,-53.264536942123,-15.61031392566133,-80.1101018399275,-0.6952757650712216,-0.09128138688015594,-0.08246794089735038,-0.07441601133896522,-0.014500000000024266,-0.024,-0.0698941677585351,-0.19740480896322,-0.39467239716934976
14,2.384112771964604,5.234697778618051,1.9665180158449613,1.3018440840215746,2.953380566141504,2.0273201535413863,-2.2806881844864435,-3.59115010669145,3.38094641983243,221.188573949621,152.988684974844,76.7247528415378,175.72198129976968,34.0999444873885,1.0687712712441453,0.07299066351827438,0.08048020067644288,0.061844137716806295,-1.1282825925757093e-06,-2.822026099913444e-06,0.06676547660622001,0.54110680099659,0.9920932128166626,0.85884989330855,-0.13905358016757008,-39.811426050379,1.9886849748440056,-55.27524715846219,-12.27801870023032,-66.9000555126115,-0.5312287287558548,-0.07800933648172562,-0.06751979932355712,-0.0631558622831937,-0.014501128282592576,-0.024002822026099914,-0.02523452339377999,-0.058893199003409946,-0.2779067871833374
15,3.1952319632306594,4.244681449762862,1.8697575515516696,4.0525398667236585,1.9713834970614657,0.5748145541495979,-5.908832332684895,-4.1863329326959,3.45218492557634,257.507818640079,189.98159616749,112.049899344667,212.49033699168635,33.76311123629449,1.3049980084843469,0.0853551617039242,0.0938289733734971,0.07307436720346835,1.927655846314268e-14,0.0,0.042855470602205514,0.5944333046625303,1.2314079445764876,0.26366706730409994,-0.06781507442366008,-3.4921813599210054,38.98159616749001,-19.950100655333003,24.49033699168635,-67.23688876370551,-0.2950019915156532,-0.0656448382960758,-0.05417102662650289,-0.051925632796531646,-0.014499999999980724,-0.024,-0.049144529397794484,-0.005566695337469674,-0.038592055423512406
16,1.9806260439935834,4.394399955285485,1.9707468511208763,2.0105064165680444,1.8618090928440472,1.528692550092511,-2.6359014381753703,-3.400492156182775,3.50383437671501,241.475815154041,176.90880906571,107.724940032541,198.431144428487,32.2835030441655,1.1080718271719547,0.06978072483643948,0.076604473095636,0.059527652726846056,2.5395456419860623e-14,0.0,0.036671790058434794,0.5215440034525352,1.044265354817425,1.0495078438172252,-0.016165623284989827,-19.524184845959013,25.90880906570999,-24.275059967459,10.431144428486988,-68.7164969558345,-0.49192817282804535,-0.08121927516356052,-0.07139552690436399,-0.06547234727315394,-0.014499999999974606,-0.024,-0.055328209941565204,-0.07845599654746482,-0.22573464518257502
17,4.008084598106283,5.7903593528743835,1.8209593805601236,1.6677449951916077,2.1273597846756087,1.6663514261411088,-2.531466653116849,-3.974938655178625,3.32666017844116,162.755584402476,97.9222608002601,80.2099122522241,119.5333686676654,32.41666180110794,1.4798928998098972,0.10088698120753264,0.1111851279948333,0.08773127766146269,-9.82849529128516e-05,-0.00023937690612507723,0.07363013179391498,0.6883627934616552,1.3368660530413,0.4750613448213752,-0.19333982155884,-98.24441559752401,-53.077739199739895,-51.7900877477759,-68.4666313323346,-68.58333819889205,-0.12010710019010284,-0.05011301879246735,-0.0368148720051667,-0.03726872233853731,-0.014598284952912852,-0.024239376906125078,-0.01836986820608502,0.08836279346165521,0.06686605304129989
18,1.4195329986440235,5.067872628921852,1.962779151256653,0.3714310230468618,0.6273252185097007,3.0499192928594314,-1.4161111812908684,-1.222309746421565,3.72426311918803,166.446236500632,121.956101201067,80.8195254008471,136.786146300922,22.245067649782506,0.4842888107464489,0.026115794880858734,0.02841142879451835,0.022033783876989985,1.7745985168852549e-15,0.0,0.010630294760065162,0.24805935198340212,0.4348448335932663,3.227690253578435,0.2042631191880302,-94.55376349936799,-29.043898798933,-51.1804745991529,-51.21385369907799,-78.7549323502175,-1.1157111892535512,-0.12488420511914126,-0.11958857120548164,-0.10296621612301002,-0.014499999999998226,-0.024,-0.08136970523993484,-0.35194064801659786,-0.8351551664067337
19,2.3696530533923728,4.5765628780176835,2.000718193159166,3.6783581807674057,2.142892469520819,0.8154278989009839,-3.847332209144683,-2.431322584304745,3.65221355384489,299.569510800938,221.175843999663,123.869727490428,247.30706626675465,39.196833400637516,0.7598108455727015,0.04417894520475614,0.04842891739510891,0.03691883677210572,9.8416343902879e-15,0.0,0.034436550442534575,0.4020834258479846,0.7097893273152573,2.0186774156952554,0.13221355384489009,38.56951080093802,70.17584399966299,-8.130272509571995,59.307066266754646,-61.803166599362484,-0.8401891544272986,-0.10682105479524386,-0.09957108260489109,-0.08808116322789428,-0.01449999999999016,-0.024,-0.057563449557465424,-0.19791657415201536,-0.5602106726847427
21,1.867868810229641,4.9135100086071395,1.9776462790619158,3.168353174899687,1.1555505239015773,2.582182263118694,-0.021797293659731376,-0.022238436724836524,4.72254905196318,272.027014600462,205.14114270045,111.020306329089,227.43643333378733,33.442935950006,0.0060142437886083755,0.00021332499091063824,0.0002451359939324645,0.00017508770220654217,2.9085542045655166e-15,0.0,0.0020097087112853733,0.003739205438639325,0.005720366210483274,4.427761563275164,1.2025490519631803,11.027014600461996,54.14114270044999,-20.979693670911004,39.436433333787335,-67.557064049994,-1.5939857562113917,-0.15078667500908935,-0.14775486400606752,-0.12482491229779345,-0.014499999999997092,-0.024,-0.08999029128871462,-0.5962607945613606,-1.2642796337895168
22,0.24191076261970923,5.139089552087231,2.2207365694654073,3.0568700188498195,2.4614223189420743,1.284770401398763,-2.8227970627099497,-3.813951991821225,3.15463330021384,-953735.63706265,476627.155196925,7.84265257249467,-160.44222293336256,-715181.3961297876,1.260158710785106,0.09768930084023113,0.10798906187077978,0.08569524061162319,-0.0008515372846069576,-0.0018476067316499645,0.04334031911684022,0.5389475844602849,1.1350129532133248,0.6360480081787752,-0.36536669978616,-953996.63706265,476476.155196925,-124.15734742750533,-348.4422229333626,-715282.3961297876,-0.3398412892148941,-0.05331069915976887,-0.040010938129220214,-0.03930475938837681,-0.015351537284606958,-0.025847606731649965,-0.04865968088315978,-0.06105241553971508,-0.13498704678667517
23,3.143884696399715,4.637664273129989,1.8641231023938563,0.7431524643024229,2.2858270305767254,1.9018350423143364,-3.0267910742803483,-3.2453706181913,3.44985853040866,231.025997174948,165.80021103764,95.6614918572703,187.542139750076,32.612893068654,1.013629312585067,0.06618750679292677,0.07279604485844249,0.0563858060586432,-8.272528000356937e-15,0.0,0.04400327792111991,0.4872525283946696,0.0,1.2046293818087004,-0.07014146959134004,-29.974002825051997,14.800211037639997,-36.338508142729694,-0.45786024992401053,-68.387106931346,-0.586370687414933,-0.08481249320707322,-0.0752039551415575,-0.0686141939413568,-0.014500000000008274,-0.024,-0.04799672207888009,-0.11274747160533038,-1.27
24,3.4753914614062835,3.6414592629727176,1.7241294024652685,4.31620952301668,1.2038520710431764,0.7019327990022546,-2.5392508837237786,-3.2654864606889,3.5255054759701,163.331953461945,129.197482715193,80.8652364661509,140.575639630777,17.067235373376008,1.0525899107353212,0.06599713363846414,0.07238262956472591,0.056668001161312306,-5.280885751711799e-15,2.4868995751603507e-14,0.01414030495595986,0.4415489243148101,2.4868995751603507e-14,1.1845135393111001,0.005505475970100093,-97.668046538055,-21.80251728480701,-51.134763533849096,-47.424360369222995,-83.93276462662399,-0.5474100892646789,-0.08500286636153585,-0.07561737043527408,-0.0683319988386877,-0.014500000000005281,-0.02399999999997513,-0.07785969504404014,-0.1584510756851899,-1.2699999999999751
25,1.8952881023181438,3.2761381903890143,1.9357325846205768,1.6163353202784425,0.633420712947024,1.9866758644995173,-1.5890294000505603,-1.5640005986817576,3.94964544046094,224.261497647967,190.471304499078,93.157062578784,201.73470221537434,16.895096574444494,0.5004683296610608,0.02467301965028602,0.026881493283224416,0.020399530366545515,-1.0518973129250204e-15,0.0,0.008826625126842513,0.28359889493720747,0.46024386638963377,2.8859994013182426,0.42964544046094,-36.73850235203301,39.471304499078,-38.84293742121601,13.734702215374341,-84.1049034255555,-1.0995316703389393,-0.12632698034971399,-0.12111850671677557,-0.10460046963345448,-0.014500000000001052,-0.024,-0.08317337487315749,-0.3164011050627925,-0.8097561336103662
26,3.288892544054937,3.348827585645053,1.7498997861265033,4.6381469372840165,1.3001054735759663,0.7924209216906903,-3.0438366238358894,-4.0853659341355,3.48498964356095,192.11364534539,155.670795316894,90.6400406509842,167.81841199305933,18.221425014248013,1.2188514096354766,0.0794641321995804,0.08731051652081796,0.06841398246497551,1.9185579891037312e-13,0.0,0.015905238931845034,0.48164288500248986,1.17076317185245,0.3646340658645002,-0.03501035643905004,-68.88635465460999,4.670795316893987,-41.359959349015796,-20.18158800694067,-82.77857498575199,-0.38114859036452353,-0.0715358678004196,-0.06068948347918203,-0.056586017535024485,-0.014499999999808146,-0.024,-0.07609476106815496,-0.11835711499751012,-0.09923682814754997
27,3.7000377192724008,3.797262988070076,1.775779919272087,2.3852755331553253,1.6525038404974461,1.224991095705061,-3.2179165942078916,-3.608512250758225,3.50624510858128,208.488914965793,161.257087767397,93.1413167710332,177.0010301668623,23.615913599197995,1.097274219845076,0.07006711273207018,0.07689807486112331,0.05979728715671522,5.339062611420982e-15,0.0,0.023953495046835194,0.48500543599061485,0.0,0.8414877492417752,-0.013754891418720216,-52.511085034207014,10.257087767396996,-38.8586832289668,-10.998969833137693,-77.384086400802,-0.5027257801549241,-0.08093288726792981,-0.07110192513887668,-0.06520271284328477,-0.014499999999994661,-0.024,-0.0680465049531648,-0.11499456400938513,-1.27
28,3.7675447588505766,4.862044977750847,1.802225900127934,3.309703990008111,1.829163104385089,1.8445445725881169,-1.3978989264952482,-3.468188467889325,3.42506303846517,208.26022351539,144.074992257447,99.4599134041978,165.470069343428,32.0926156289715,1.2210069422498009,0.07941533221401095,0.08733318114509309,0.06863288580082416,-1.3987897122546722e-15,0.0,0.04653372494631025,0.558087590604555,1.1291327752673377,0.9818115321106751,-0.09493696153483011,-52.73977648460999,-6.925007742552992,-32.540086595802194,-22.52993065657199,-68.9073843710285,-0.3789930577501992,-0.07158466778598904,-0.060666818854906907,-0.05636711419917584,-0.014500000000001399,-0.024,-0.04546627505368975,-0.04191240939544494,-0.14086722473266233
29,2.203011476405259,3.7300198819463835,1.9375968922090872,1.8562095165725607,2.359214524271845,1.2817886437246282,-4.592326023314956,-3.19585847715685,3.49284557541662,208.519720727169,166.280133146664,71.2194129664317,180.35999567349901,21.119793790252487,0.7546868231429471,0.050618685413722365,0.05545142523075023,0.042445092914913045,6.590629179126583e-14,0.0,0.023859165670499838,0.3528288057467899,0.007199994387712572,1.2541415228431503,-0.02715442458337991,-52.48027927283101,15.280133146664014,-60.780587033568295,-7.640004326500986,-79.88020620974751,-0.845313176857053,-0.10038131458627764,-0.09254857476924977,-0.08255490708508695,-0.014499999999934095,-0.024,-0.06814083432950016,-0.2471711942532101,-1.2628000056122874
30,1.3782098745844604,4.527837053845435,2.089099126907104,1.8859651247898461,2.454667108638503,1.7447113062139121,-2.8042392042495106,-3.6844000271011,3.4601201037412,277.663690254849,203.374098349741,107.733552582825,228.13729565144365,37.14479595255399,1.0776909752647157,0.07069075994908856,0.07773650663652595,0.059881253015354005,-1.7817656106680566e-14,0.0,0.048609863317050195,0.5259981160381701,0.0,0.7655999728989,-0.05987989625880008,16.663690254848973,52.37409834974099,-24.266447417175,40.13729565144365,-63.85520404744601,-0.5223090247352844,-0.08030924005091143,-0.07026349336347404,-0.065118746984646,-0.014500000000017818,-0.024,-0.043390136682949804,-0.07400188396182983,-1.27
31,2.1694800615984784,4.964414044974899,1.904579696904776,3.4276733987003283,1.9568745249553576,1.3742983329247063,-2.6050043601098722,-4.4496177502464,3.32466140936635,161.747646899312,104.484243452316,81.0888734192295,123.57204460131466,28.631701723498004,1.5663453408068335,0.1081242568963604,0.11920695422101908,0.09440669489920635,-0.00013759279562818125,-0.00033727710127529065,0.05713126519714962,0.68510177838915,1.4280277920483249,0.0003822497536001279,-0.19533859063365,-99.252353100688,-46.515756547684006,-50.9111265807705,-64.42795539868534,-72.368298276502,-0.03365465919316657,-0.04287574310363959,-0.02879304577898091,-0.030593305100793652,-0.014637592795628183,-0.02433727710127529,-0.03486873480285038,0.08510177838915,0.15802779204832484
32,2.996950493115186,3.9681119630625274,1.8638324004134341,4.008256699726809,2.0943154215216553,0.4341001199449632,-5.787787188435095,-2.7378842318154,3.56948261811198,195.485059939892,150.241669294883,77.2507035276667,165.32279950988598,22.621695322504507,0.7654575336267726,0.047652088698038296,0.05223433623529991,0.03998624348939301,2.4469924333327265e-14,0.0,0.024032232974655177,0.3744185746586002,0.73756787946565,1.7121157681846002,0.04948261811198007,-65.51494006010799,-0.7583307051170038,-54.7492964723333,-22.677200490114018,-78.37830467749549,-0.8345424663732275,-0.10334791130196169,-0.09576566376470008,-0.085013756510607,-0.01449999999997553,-0.024,-0.06796776702534482,-0.2255814253413998,-0.5324321205343501
33,5.590254139900013,3.459802858180863,1.6886150065845942,1.7162514239520854,1.213476690666414,2.3761937081434787,-1.8166037718090033,-3.6345175407734,3.63802841239398,236.309961799998,192.591961474682,107.763530249,207.16462824978734,21.859000162658006,1.1131259443918111,0.06598635255536793,0.07208809210591223,0.055502099104613845,1.0538439786454326e-13,0.0,0.009384423008725218,0.5101867814708703,1.0796086535708,0.8154824592266001,0.1180284123939801,-24.690038200001993,41.591961474681995,-24.236469751,19.16462824978734,-79.140999837342,-0.48687405560818897,-0.08501364744463207,-0.07591190789408776,-0.06949790089538616,-0.014499999999894616,-0.024,-0.08261557699127478,-0.08981321852912971,-0.19039134642919997
34,1.3625126384858266,4.6707612696216385,2.026116137693766,1.158162883089816,2.339833038526457,0.9480897984035492,-4.681887952411885,-1.749326193900615,3.59519413593386,179.787469029907,131.058467115145,72.4939804486019,147.301467753399,24.364500957380997,0.5352685610228036,0.03222766483146045,0.0353786182643485,0.027016040527095345,6.347677869314915e-15,0.0,0.026174119587450084,0.2793203258223851,0.5022526503375737,2.700673806099385,0.07519413593385993,-81.21253097009301,-19.941532884855008,-59.5060195513981,-40.69853224660099,-76.635499042619,-1.0647314389771965,-0.11877233516853955,-0.11262138173565149,-0.09798395947290466,-0.014499999999993653,-0.024,-0.06582588041254991,-0.3206796741776149,-0.7677473496624263
35,1.8714991964041598,4.4762312763531416,2.0052138805228097,3.1379757345669232,1.9010529553530358,1.4644151077356231,-2.327255897875778,-3.4451492226998,3.51958615107493,251.594515654939,183.121200243302,111.662023250087,205.94563871384767,34.23665770581849,1.1272928817806473,0.07026274247818284,0.07711297738940405,0.0597930840853778,0.0,0.0,0.03943634543099517,0.5404746587292002,1.0606052270462878,1.0048507773002,-0.00041384892507023707,-9.405484345061012,32.12120024330201,-20.337976749912997,17.94563871384767,-66.76334229418151,-0.47270711821935274,-0.08073725752181715,-0.07088702261059594,-0.0652069159146222,-0.0145,-0.024,-0.05256365456900483,-0.05952534127079978,-0.20939477295371223
36,2.677282188954931,5.078018207441707,1.9660743769300868,1.1742785432622391,2.673460721770006,2.008776925138934,-2.1244236819010527,-2.865659009570325,3.50589874249679,285.115215590087,202.099864969847,111.143425495391,229.771648509927,41.50767531012001,0.8804882009597463,0.055649491179798935,0.061246704711118136,0.04688669697766134,5.473620570209206e-14,0.0,0.052600100507009806,0.45675408226939496,0.8210320562465001,1.5843409904296752,-0.014101257503210007,24.11521559008702,51.099864969847005,-20.856574504609,41.77164850992699,-59.49232468987999,-0.7195117990402538,-0.09535050882020106,-0.08675329528888186,-0.07811330302233865,-0.014499999999945265,-0.024,-0.03939989949299019,-0.14324591773060502,-0.4489679437534999
37,0.24409892154097923,5.784275028023553,2.168291427740169,2.4984761876969666,2.159323597074216,1.5971571250012881,-1.5800390393616688,-3.155421064658525,3.19286014469758,43.1165787507779,17.3588345496683,25.7694297747668,25.944749283371497,12.8788721005548,1.1757408332951513,0.08706195043854031,0.09616162424626996,0.07679670080394914,-0.0006903859612282161,-0.0015459896627252334,0.046126626272875004,0.5077587337995948,-1.2878587085651816e-14,1.2945789353414754,-0.32713985530241985,-217.8834212492221,-133.6411654503317,-106.23057022523321,-162.0552507166285,-88.1211278994452,-0.42425916670484876,-0.06393804956145968,-0.05183837575373003,-0.04820329919605086,-0.015190385961228218,-0.025545989662725234,-0.045873373727124994,-0.09224126620040518,-1.270000000000013
38,4.335324537096704,5.642933405131075,1.831852562553252,2.0617793856099076,2.40268272647411,1.4274594675195877,-1.9789570061968285,-1.923888130777955,3.52248913448874,203.816252298731,137.525869124812,87.5806703684802,159.62266351611834,33.1451915869595,0.6720053052151798,0.04120651221210901,0.045315151842236376,0.03491136030464619,-9.25738409924448e-15,0.0,0.04226351858014499,0.349681915942595,0.6150854056736674,2.5261118692220452,0.002489134488739886,-57.183747701269,-13.474130875187996,-44.4193296315198,-28.377336483881663,-67.8548084130405,-0.9279946947848203,-0.10979348778789098,-0.10268484815776362,-0.0900886396953538,-0.014500000000009259,-0.024,-0.04973648141985501,-0.25031808405740497,-0.6549145943263326
39,4.711546521692679,4.332282420605504,1.703405251666119,0.6691133502770374,2.5561662459449024,2.103020969489801,-2.5728894499305843,-3.410496697201975,3.33778523882298,132.989920499676,96.6203485993902,46.244010586715,108.7435392328188,18.184785950142903,0.9316421517103208,0.06654693106957552,0.07328640701444254,0.05687889564997711,-4.195708205445916e-05,-0.00010332194562501229,0.03582344081742983,0.42372429289648483,-0.00010332194563744679,1.0395033027980252,-0.18221476117702018,-128.010079500324,-54.3796514006098,-85.755989413285,-79.2564607671812,-82.8152140498571,-0.6683578482896793,-0.08445306893042448,-0.07471359298555745,-0.06812110435002289,-0.01454195708205446,-0.024103321945625013,-0.05617655918257017,-0.17627570710351514,-1.2701033219456375
40,3.7988415068463715,4.257302145150764,1.8585084976952475,2.559099077621857,3.0735451478911053,0.8473313465253219,-5.6774077740536315,-1.11202648152064,3.7747552036787,251.131508850085,198.973883700091,83.5319823307427,216.359758750089,26.078812574997002,0.22174807741248515,0.012969318026040759,0.014166610014147407,0.010559890601040954,-2.015347920054604e-15,0.0,0.015661121284709978,0.12702557921869995,0.21333399183850998,3.33797351847936,0.25475520367869997,-9.868491149915002,47.973883700090994,-48.46801766925731,28.359758750088986,-74.921187425003,-1.378251922587515,-0.13803068197395923,-0.1338333899858526,-0.11444010939895904,-0.014500000000002016,-0.024,-0.07633887871529002,-0.47297442078130003,-1.05666600816149
