sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
9,3.2720966025686,5.071984145775193,1.818628662356933,3.6664081954319,2.254941785874599,1.6648332298196953,-1.8056829598153357,-3.89030882939985,3.3195126849923,145.255445799557,93.1730294978479,65.950222980611,110.53383493175095,26.04120815085455,1.3203687795279393,0.09185518250866256,0.10127318728299013,0.07961318485312721,-0.00011031361225074976,-0.0002681253316754173,0.05602148996276979,0.6015012468935796,1.2434497875801753e-14,0.5596911706001504,-0.20048731500770023,-115.74455420044299,-57.82697050215209,-66.049777019389,-77.46616506824905,-74.95879184914546,-0.2796312204720608,-0.05914481749133743,-0.04672681271700986,-0.04538681514687279,-0.01461031361225075,-0.024268125331675418,-0.03597851003723021,0.0015012468935796663,-1.2699999999999876
10,2.654394994335195,5.314445370103264,1.9226720864655378,1.2612963020002026,2.0726732449411434,0.9089607603743313,-3.902412761000587,-1.887112365348085,3.58822717296071,207.863319035096,143.83586042768,92.0426688114033,165.178346630152,32.013729303708004,0.6655330696010822,0.0393010198829707,0.0431181414719168,0.03321035010543715,-5.097881049564533e-15,0.0,0.03506948991372005,0.34648463613244496,0.6096097256110351,2.562887634651915,0.06822717296071001,-53.136680964904,-7.1641395723200105,-39.9573311885967,-22.821653369848008,-68.986270696292,-0.9344669303989179,-0.11169898011702929,-0.10488185852808318,-0.09178964989456284,-0.014500000000005099,-0.024,-0.056930510086279945,-0.253515363867555,-0.6603902743889649
11,2.0207446877873863,4.151901683553125,2.0025259480791138,3.341398368858475,2.1778011920536913,1.150428777761251,-2.7465079595002058,-2.19025463215253,3.66886578133686,253.960117649694,194.775441198726,99.5504551562793,214.503666682382,29.592338225484,0.6189405529156886,0.03629045592605891,0.03974828880062771,0.030149672229775302,3.0476558809396705e-15,0.0,0.02439540724659972,0.3262105058114597,0.5886048384868172,2.2597453678474704,0.1488657813368599,-7.039882350305987,43.775441198726014,-32.4495448437207,26.503666682382004,-71.407661774516,-0.9810594470843115,-0.11470954407394109,-0.10825171119937228,-0.0948503277702247,-0.014499999999996953,-0.024,-0.06760459275340028,-0.27378949418854026,-0.6813951615131828
12,2.223054880035029,5.550860396736933,1.9789844725804846,1.8959992078705137,1.7622129497422905,1.7542287926828868,-1.392925901357931,-2.203319422198645,3.58590999100536,235.347991809976,160.500540265093,109.897513753663,185.449690780054,37.4237257724415,0.8264474050469914,0.048420528633419384,0.05305442598098089,0.04112850690225946,9.57088422214877e-15,0.0,0.040238433497575166,0.423362863884575,0.7507406111444699,2.246680577801355,0.06590999100535999,-25.65200819002399,9.500540265093008,-22.102486246336994,-2.5503092199460013,-63.5762742275585,-0.7735525949530087,-0.1025794713665806,-0.0949455740190191,-0.08387149309774054,-0.01449999999999043,-0.024,-0.05176156650242483,-0.17663713611542498,-0.5192593888555301
13,2.03758314150213,5.076011601346222,1.949172904751281,3.6479941107260894,1.5478050576891969,1.2389995260826563,-1.859258051062686,-3.016082170908825,3.49951898297715,234.11077084811,163.092835592012,114.257897566029,186.765480677378,35.50896762804901,1.1198277824652791,0.06915435081802225,0.07586396831700101,0.05953157929971104,4.0197043802317975e-15,0.0,0.04102230783728489,0.5269143116302448,0.011801723061537484,1.4339178290911754,-0.02048101702284999,-26.889229151889992,12.092835592011994,-17.742102433971,-1.234519322621992,-65.491032371951,-0.48017221753472095,-0.08184564918197774,-0.07213603168299898,-0.06546842070028897,-0.014499999999995981,-0.024,-0.05097769216271511,-0.07308568836975515,-1.2581982769384625
14,3.7474889957673474,4.79082147955615,1.89134851543525,1.0952790282172085,3.10126564387734,1.6111850420642093,-4.3070595798993425,-2.61267945602695,3.49963922101132,262.711551250217,196.797069655952,85.8846588306807,218.76856352070698,32.9572407971325,0.6597910178966231,0.043201811028452254,0.04751746646207508,0.03602683615317918,-9.378665738265343e-15,0.0,0.04225190905044496,0.34752738129536986,0.625881944275325,1.8373205439730502,-0.02036077898867994,1.711551250216985,45.79706965595199,-46.115341169319294,30.768563520706977,-68.0427592028675,-0.940208982103377,-0.10779818897154775,-0.10048253353792491,-0.08897316384682083,-0.014500000000009379,-0.024,-0.04974809094955504,-0.2524726187046301,-0.6441180557246751
15,1.9440441841099274,5.210951802739095,2.0141882506524,1.561042867924782,1.4352837083671128,1.5128836062229563,-2.498581258502888,-3.253341553305575,3.55328619571393,254.105742617503,176.028074794499,125.844077746947,202.05396406883366,39.03883391150201,1.232054190033523,0.07353372452723426,0.08053476897088928,0.06296646082958778,3.6000535410478356e-13,0.0,0.04495555542402485,0.5975267544361151,1.1292269860524624,1.1966584466944252,0.03328619571392988,-6.894257382496988,25.02807479449899,-6.155922253053006,14.053964068833665,-61.96116608849799,-0.3679458099664772,-0.07746627547276573,-0.06746523102911071,-0.062033539170412225,-0.014499999999639995,-0.024,-0.04704444457597515,-0.0024732455638848405,-0.1407730139475376
16,2.215730135964561,5.457290387519056,2.026143657330253,1.2568050844269885,3.0162375217818154,1.908254880022976,-2.9781564540891954,-3.663443375828425,3.42447353554585,308.014858099341,212.985869999102,111.592072227289,244.66219936584832,47.514494050119495,1.1143245317874744,0.07384965221409905,0.08145542632225894,0.0623471604519333,6.576575285148666e-14,0.0,0.07812717755347487,0.5800793378483449,1.0318480954603624,0.7865566241715753,-0.0955264644541498,47.014858099340984,61.98586999910199,-20.407927772711005,56.66219936584832,-53.485505949880505,-0.4856754682125257,-0.07715034778590095,-0.06654457367774105,-0.06265283954806669,-0.014499999999934236,-0.024,-0.01387282244652513,-0.01992066215165511,-0.23815190453963764
17,1.821188394704639,3.861963492952996,1.9913172901553198,3.032744502390798,1.9718256252969564,1.6204566665447904,-2.9755473552053346,-5.3096860356128,3.37149482690215,206.541249500879,154.886701724172,89.1237474020238,172.1048843164077,25.82727388835349,1.5329355079716152,0.10683342087833989,0.11769190470193952,0.09225642534726737,-1.442584579635632e-05,-3.68508408747914e-05,0.039642051776099585,0.6368146912972197,1.4379680890151625,-0.8596860356127998,-0.14850517309784994,-54.45875049912101,3.8867017241720134,-42.876252597976205,-15.895115683592309,-75.17272611164651,-0.06706449202838494,-0.04416657912166011,-0.030308095298060472,-0.03274357465273263,-0.014514425845796358,-0.024036850840874792,-0.052357948223900413,0.036814691297219704,0.16796808901516247
18,2.436060697985381,5.654925916158047,1.9662304406704236,2.114381968638521,2.3009231006193906,1.8998807033985783,-1.4817218085397046,-2.74067606274025,3.48876748785684,285.475225608982,192.248188384286,125.39543375943,223.3238674591847,46.61351861234799,0.9754260195667825,0.060824599956290054,0.06688630851027168,0.051786308273598564,1.3481726573589137e-15,0.0,0.05792755278601014,0.49669600421316007,0.8923288064948875,1.7093239372597502,-0.03123251214316003,24.475225608981987,41.24818838428601,-6.604566240569994,35.3238674591847,-54.38648138765201,-0.6245739804332175,-0.09017540004370994,-0.08111369148972832,-0.07321369172640144,-0.014499999999998653,-0.024,-0.03407244721398986,-0.10330399578683991,-0.37767119350511247
19,1.388737788006025,4.584573696715919,2.01725220405089,2.9569140271617,2.3639148946301405,1.6160998132250894,-1.710257161358605,-2.42026200874468,3.49771087198574,200.808512577809,146.427152089334,80.4066891891135,164.554272252159,27.190680244237512,0.7310864696877388,0.04666972978847497,0.05129095883560801,0.03947028121577512,1.3412871189730013e-14,0.0,0.032910494172824656,0.36227418278869994,0.6891414475520048,2.0297379912553204,-0.022289128014259862,-60.19148742219099,-4.572847910666013,-51.59331081088651,-23.445727747841005,-73.80931975576249,-0.8689135303122613,-0.10433027021152502,-0.09670904116439198,-0.08552971878422488,-0.014499999999986588,-0.024,-0.05908950582717534,-0.23772581721130004,-0.5808585524479952
20,1.9351403764015784,3.4870428419566295,2.0488650807204443,4.435232213079599,2.670254501345013,1.6589023894768675,-2.9055054390887016,-4.266726296016025,3.44310051776663,229.091349364899,194.844257370277,54.2634440862969,206.2599547018177,17.123545997311,0.7208625494786816,0.05300806845068678,0.05739091569916171,0.043964067643551735,-5.536689342404388e-15,0.0,0.022999109656399952,0.32554274063693533,0.7044345297289505,0.1832737039839749,-0.07689948223337018,-31.908650635100997,43.844257370277006,-77.7365559137031,18.25995470181769,-83.876454002689,-0.8791374505213185,-0.09799193154931321,-0.09060908430083828,-0.08103593235644826,-0.014500000000005538,-0.024,-0.06900089034360005,-0.27445725936306464,-0.5655654702710495
21,0.9700096734948218,3.8622352683420242,2.0604767525062604,4.030077007472689,1.4778333886267832,1.6097116770314022,-2.20012845632275,-5.5178014129453,3.29960379913409,139.624761301093,100.696795500698,79.797663216399,113.67278410082967,19.4639829001975,1.804709311741135,0.12892859929780257,0.1426145553654976,0.11446308514077028,-0.0004751745237917788,-0.0011772532646006084,0.029455321648749866,0.6422102843147499,1.6284110954194624,-1.0678014129452995,-0.22039620086591016,-121.375238698907,-50.303204499302,-52.202336783601,-74.32721589917033,-81.5360170998025,0.20470931174113494,-0.02207140070219743,-0.005385444634502384,-0.010536914859229723,-0.01497517452379178,-0.02517725326460061,-0.06254467835125013,0.042210284314749935,0.35841109541946237
22,3.887449713177,3.0205480852366584,1.6745109325417622,4.6236380233175645,1.2971229203515957,0.8515486275970319,-2.907752223175737,-3.7637300857649,3.53249394445246,158.505593055,133.994135640228,71.2744870854555,142.164621445152,12.255728707385998,1.0176490206673066,0.06584155929644879,0.07218546457258072,0.05597881379681211,6.180513703161202e-14,0.0,0.0070028878618799695,0.40379095573459,0.9971326671736374,0.6862699142351003,0.012493944452459882,-102.49440694500001,-17.005864359772005,-60.725512914544495,-45.835378554848006,-88.744271292614,-0.5823509793326935,-0.0851584407035512,-0.07581453542741927,-0.0690211862031879,-0.014499999999938196,-0.024,-0.08499711213812003,-0.19620904426540997,-0.27286733282636266
23,0.9400640770235579,3.9762259907984414,2.1246931237565123,2.720311734086078,2.3660707149198297,1.642694477027848,-3.8930882978460923,-7.0466486386894,3.17758420630748,-464093.393545345,-42257.376578575,28.5284686261949,-182869.38223416498,-210918.008483385,1.8689650172468646,0.14901462272264837,0.16449291247248238,0.13033107362017887,-0.0014897118011707546,-0.003319070161549753,0.034732767583700586,0.7100409427648806,1.6985571920694378,-2.5966486386894,-0.34241579369252007,-464354.393545345,-42408.376578575,-103.4715313738051,-183057.38223416498,-211019.008483385,0.2689650172468645,-0.0019853772773516243,0.016492912472482385,0.005331073620178872,-0.015989711801170755,-0.027319070161549754,-0.05726723241629941,0.11004094276488063,0.42855719206943776
24,1.2989561116793118,4.951787301951818,2.0125660432057026,1.7440151850102328,0.846959984193592,3.301590876712072,-0.29977055948844966,-0.6862871011124,3.9184086699295,208.902685799694,155.293689550308,92.7365012461096,173.16335496677002,26.804498124693012,0.26288117315010595,0.012795184666560454,0.013951844847166512,0.010662579598812649,2.671837979928784e-16,0.0,0.01196067312438498,0.15171902510842694,0.23202303641230376,3.7637128988876003,0.3984086699295002,-52.09731420030599,4.293689550307988,-39.2634987538904,-14.836645033229985,-74.19550187530699,-1.3371188268498941,-0.13820481533343953,-0.13404815515283347,-0.11433742040118736,-0.014499999999999734,-0.024,-0.08003932687561502,-0.44828097489157304,-1.0379769635876963
25,2.907153087110495,5.734050801644595,1.930785814600522,2.113620269807976,2.4135802546885956,1.929668439962096,-0.8778471009669522,-1.4275448312874925,3.6222999914281,223.644582924317,152.871643547769,95.6655686427428,176.46262333995165,35.386469688274005,0.49898165816770756,0.028905593669420287,0.031773886516104424,0.024284416933720274,-2.5012133253380167e-15,2.4424906541753444e-15,0.0348157895612875,0.2708801955108626,0.4532940978894763,3.022455168712508,0.10229999142809998,-37.35541707568299,1.871643547768997,-36.3344313572572,-11.537376660048352,-65.613530311726,-1.1010183418322925,-0.1220944063305797,-0.11622611348389557,-0.10071558306627973,-0.014500000000002502,-0.023999999999997558,-0.057184210438712496,-0.32911980448913736,-0.8167059021105237
26,3.0987771220686415,4.526529455520373,1.8905702079592472,3.0839190148152618,2.345325771204238,1.515378649660125,-2.7466274789520733,-3.7466497844056,3.44116934608889,252.18082971478,182.827508930132,101.383175529902,205.94528252501468,34.676660392323996,1.129909710978211,0.07460492211138736,0.0820586463218176,0.06348996141816225,2.77145270873922e-14,0.0,0.04815292465934018,0.5403975670883101,-1.2434497875801753e-14,0.7033502155944,-0.0788306539111101,-8.819170285219997,31.827508930132012,-30.616824470097995,17.945282525014676,-66.323339607676,-0.47009028902178907,-0.07639507788861263,-0.0659413536781824,-0.06151003858183775,-0.014499999999972287,-0.024,-0.04384707534065982,-0.05960243291168987,-1.2700000000000125
27,1.7279707218463782,4.454764203668922,2.016947603355784,4.7131536344133025,1.992924585481536,0.6268111462778866,-3.550826162984844,-2.48229436702696,3.59971422417078,227.009685995291,167.399094835127,96.6471704598691,187.269291888515,29.805295580082003,0.7881737071136854,0.04713090656726489,0.051659679399045914,0.03965297482134249,2.406063696628609e-14,0.0,0.029843934057384836,0.39954353097196993,0.7411082931833475,1.9677056329730402,0.07971422417077978,-33.990314004709006,16.399094835126988,-35.3528295401309,-0.7307081114850007,-71.194704419918,-0.8118262928863147,-0.10386909343273511,-0.09634032060095407,-0.08534702517865751,-0.01449999999997594,-0.024,-0.06215606594261516,-0.20045646902803005,-0.5288917068166525
28,3.7268701135719136,5.429691116177508,1.867949416810884,0.9911988099878692,2.100373528865948,1.08501891083614,-5.797826637759296,-3.393194445678875,3.44089109637829,260.537716774706,174.588934527492,119.198684304417,203.23852860989666,42.97439112360699,1.2193329939465798,0.07814108615339838,0.08592849980671843,0.06708634157437104,5.26661181398311e-14,0.0,0.06174445403112516,0.5925138862556549,1.1179758688080623,1.0568055543211252,-0.07910890362171008,-0.46228322529401566,23.588934527492,-12.801315695583,15.238528609896662,-58.02560887639301,-0.3806670060534203,-0.07285891384660162,-0.06207150019328156,-0.057913658425628955,-0.014499999999947335,-0.024,-0.030255545968874836,-0.0074861137443450465,-0.1520241311919377
29,1.3396603710271382,4.089166805280555,2.0544742525841633,2.1010036321333203,2.1055783152050647,2.3121379840604463,-1.110589531710047,-2.838653395010825,3.53630436267491,195.309180918343,147.862939443206,78.7366347142267,163.67835326825164,23.723120737568507,0.8192882554662901,0.05168090740006276,0.056699788148349306,0.043582876477217584,1.1809535161339472e-14,0.0,0.027113868790929807,0.3956241374549947,0.7846274486787999,1.6113466049891754,0.016304362674909978,-65.690819081657,-3.1370605567940117,-53.263365285773304,-24.32164673174836,-77.27687926243149,-0.78071174453371,-0.09931909259993724,-0.09130021185165069,-0.08141712352278241,-0.01449999999998819,-0.024,-0.06488613120907019,-0.20437586254500528,-0.48537255132120016
30,1.6209349675857272,4.5171354169908815,1.9755383326788707,1.9484671135497822,1.2743950927441634,1.403169788019585,-2.622577177782869,-3.794582109050825,3.46929716567574,230.948009319945,167.580299187466,118.006686651841,188.70286923162567,31.683855066239488,1.3793742640802407,0.08722043546812819,0.09578297451388292,0.07576958331123561,-1.2270127472950873e-14,2.4868995751603507e-14,0.03637454716258981,0.597435502747985,1.2867252679011876,0.6554178909491752,-0.05070283432426015,-30.051990680055013,16.58029918746601,-13.993313348159006,0.7028692316256695,-69.31614493376051,-0.22062573591975942,-0.06377956453187181,-0.05221702548611708,-0.04923041668876439,-0.01450000000001227,-0.02399999999997513,-0.05562545283741019,-0.002564497252015019,0.016725267901187557
31,2.0438697241670223,5.121692195886593,1.974089531593763,1.0789818864110545,1.6457418216899795,0.5509969011557165,-6.407152234163267,-3.022063634561525,3.52130709259515,241.953393444388,167.895886261201,116.094739695009,192.58172198893,37.0287535915935,1.112077517362195,0.06788568928312765,0.07444681301051764,0.05816729217017342,-6.616857307059526e-15,0.0,0.043452946696159955,0.5366340656589048,1.0250506125053498,1.4279363654384754,0.001307092595149939,-19.046606555611987,16.895886261201014,-15.905260304991003,4.581721988930013,-63.9712464084065,-0.487922482637805,-0.08311431071687235,-0.07355318698948235,-0.06683270782982659,-0.014500000000006617,-0.024,-0.04854705330384004,-0.06336593434109516,-0.24494938749465023
32,4.385821586186848,5.059586188547834,1.8450955971284118,0.1381391237385159,2.5450710979510887,2.6701967731074476,-1.6082889381597276,-1.51853218782241,3.65661851679352,242.393871549575,174.317965449882,97.5708019825269,197.0099341497797,34.03795304984651,0.47244825155885906,0.027361951816402098,0.030074456009391633,0.022813481265239726,-1.8408632106131215e-15,0.0,0.030281447726445032,0.25872825693536017,0.437134593732575,2.93146781217759,0.13661851679351988,-18.60612845042499,23.317965449881996,-34.4291980174731,9.009934149779696,-66.96204695015349,-1.127551748441141,-0.1236380481835979,-0.11792554399060837,-0.10218651873476027,-0.014500000000001841,-0.024,-0.061718552273554966,-0.3412717430646398,-0.832865406267425
33,1.5937734890928787,3.247912077622183,1.9636883074902407,3.4270613556896596,1.5583905392989847,1.3068016696530662,-3.1211550378507935,-4.9260896254579,3.37854418587987,158.987114499905,127.791726274882,73.8921830717315,138.19018901655633,15.597694112511505,1.3514859819712228,0.09531545766822952,0.10511354327237546,0.0829029171111356,-7.46995307361716e-06,-1.970134112472266e-05,0.020892918025694485,0.48824354570457995,0.008555993551887298,-0.4760896254578997,-0.14145581412013009,-102.012885500095,-23.208273725118005,-58.107816928268505,-49.80981098344367,-85.4023058874885,-0.24851401802877726,-0.055684542331770476,-0.04288645672762453,-0.04209708288886441,-0.014507469953073619,-0.024019701341124723,-0.07110708197430551,-0.11175645429542003,-1.2614440064481127
34,0.995801138122187,4.956460563148304,2.0776783366103744,2.267754347528806,2.5673753056163653,1.1537196796324232,-3.9401675190989214,-2.7669840275309,3.4149792262354,185.775079749873,129.762685775132,73.1565362901545,148.43348376671233,28.006196987370487,0.8593937947222798,0.05722888622446398,0.06301807225936411,0.0487014931336602,7.035313290632261e-14,0.0,0.04477057364975501,0.4226315025988403,0.79982929602215,1.6830159724691,-0.10502077376460006,-75.22492025012701,-21.237314224867987,-58.843463709845494,-39.56651623328767,-72.99380301262951,-0.7406062052777203,-0.09377111377553601,-0.08498192774063588,-0.0762985068663398,-0.014499999999929647,-0.024,-0.04722942635024499,-0.17736849740115967,-0.47017070397785
35,4.06102658577042,4.228319003484035,1.7747032898195227,1.3140067514393166,2.293705334976657,1.7052254380531706,-2.9733499766129055,-3.28299103928135,3.44114565688919,203.76142617497,151.839546567499,79.9336134868416,169.14683976998936,25.9609398037355,0.9388755766564714,0.06263860946625636,0.0688695106768095,0.05326095850449964,1.6628945200798445e-14,0.0,0.0351483436544302,0.43871791310990016,0.8902409106385378,1.16700896071865,-0.07885434311081019,-57.23857382502999,0.8395465674990135,-52.066386513158406,-18.853160230010644,-75.0390601962645,-0.6611244233435287,-0.08836139053374363,-0.07913048932319049,-0.07173904149550037,-0.014499999999983372,-0.024,-0.056851656345569795,-0.16128208689009982,-0.3797590893614622
36,4.101682447213543,5.444706644293419,1.7496926062899736,0.16119841001990276,1.5269593568555975,2.1562408055056292,-2.0360704663991553,-1.3454508297588774,3.57740670691816,127.232259945049,87.3275702899263,61.4614239272986,100.62913350830053,19.952344827561348,0.513321265290898,0.03016323640868566,0.033026837311490885,0.025723639640800842,1.3463012016885253e-14,0.0,0.0214407238479275,0.2565566297400075,0.4670500416780512,3.104549170241123,0.057406706918159855,-133.767740054951,-63.6724297100737,-70.5385760727014,-87.37086649169947,-81.04765517243865,-1.086678734709102,-0.12083676359131433,-0.1149731626885091,-0.09927636035919915,-0.014499999999986538,-0.024,-0.0705592761520725,-0.3434433702599925,-0.8029499583219488
