sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
43,5.131589019896435,2.1027477124998564,2.489015869776647,3.673740364272758,1.9391003489155547,2.489015869776647,fcc,-4.45,188.0,3.52,-4.540079952798725,3.51075512395583,212.082662461816,179.479953552367,84.5194859784736,190.34752318885,16.301354454724503,2.1356190504215533,0.18721138803032283,0.19925321034137236,0.18265478236159616,2.5102167361715633e-05,6.63277852748223e-05,0.01070394728472479,3.329650683703278e-05,-0.0900799527987246,-0.009244876044169903,-48.917337538184,28.479953552366993,-47.4805140215264,2.3475231888500048,-84.6986455452755,0.5356190504215532,0.03941138803032285,0.07375321034137236,0.03125478236159615,-0.008834897832638284,-0.019933672214725178,-0.11929605271527521,-1.799966703493163
44,2.648563496713175,2.1513550317039325,2.489015869776647,4.565484565908241,1.8704586496749822,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5041945101159,3.51005622077736,226.521931946803,197.550629279532,75.4888311618137,207.20773016862233,14.485651333635502,1.9305700960482568,0.1764860524545957,0.1880582867381645,0.17096300086877225,2.5300160544125616e-05,6.681236282446434e-05,0.00941830080625472,3.350277452440764e-05,-0.0541945101158996,-0.009943779222640003,-34.478068053197006,46.55062927953199,-56.51116883818629,19.207730168622334,-86.5143486663645,0.3305700960482567,0.028686052454595712,0.06255828673816449,0.019563000868772246,-0.008834699839455874,-0.019933187637175536,-0.12058169919374528,-1.7999664972254756
45,2.58608611880987,2.409170529848816,2.489015869776647,3.4719974555774327,2.110084711676529,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4951529250005,3.5162202710999,210.35117765301,171.183372835746,88.8151924573177,184.23930777483403,19.583902408632,1.9066084822684957,0.1483948943827243,0.15943617146619915,0.14182402349007714,-2.905319147297499e-05,-7.812332292456148e-05,0.015983509587390365,-3.881185683685118e-05,-0.045152925000500055,-0.0037797289001000323,-50.64882234698999,20.183372835746013,-43.18480754268229,-3.7606922251659682,-81.416097591368,0.3066084822684956,0.0005948943827243092,0.03393617146619915,-0.009575976509922868,-0.008889053191472976,-0.020078123322924562,-0.11401649041260964,-1.800038811856837
46,0.13703700389617646,2.323953834156846,2.489015869776647,5.325336799411339,1.675082497727432,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456090326250975,3.52113091056649,187.729366415554,184.207436187661,9.13906397420201,185.381412930292,1.7609651139465115,0.2864410630783709,0.045495088428590624,0.042868567545539686,0.04203987375634194,3.466227033686366e-06,9.230568700502317e-06,0.0011675616394652977,0.0008097926005881106,-0.006090326250975053,0.001130910566490062,-73.27063358444599,33.20743618766099,-122.860936025798,-2.6185870697080134,-99.23903488605349,-1.3135589369216292,-0.10230491157140936,-0.08263143245446031,-0.10936012624365807,-0.008856533772966314,-0.019990769431299498,-0.1288324383605347,-1.799190207399412
47,2.628676857385604,2.235478344178583,2.489015869776647,5.351019517331682,1.8926403829279435,2.489015869776647,fcc,-4.45,188.0,3.52,-4.500430735647575,3.50939643541213,134.969362110349,97.3381738962246,95.0712979201509,109.88190330093273,18.815594107062203,2.3262015719424767,0.19661665329772857,0.20916387880416762,0.19263928645179246,1.7017701319710222e-05,4.467067972413474e-05,0.012933814468424565,-1.3322676295501878e-14,-0.05043073564757439,-0.01060356458786993,-126.03063788965099,-53.6618261037754,-36.9287020798491,-78.11809669906727,-82.1844058929378,0.7262015719424766,0.04881665329772858,0.08366387880416762,0.04123928645179245,-0.00884298229868029,-0.019955329320275866,-0.11706618553157544,-1.8000000000000134
48,2.5349174468983144,2.089407231824582,2.489015869776647,3.3279118287356027,1.8319233920024505,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5157197257878,3.51011487519978,202.955435478111,179.073439471645,64.0975527523437,187.03410480713367,11.940998003233005,1.707516802156647,0.16696877379762012,0.17774320504175756,0.16083219509057925,3.1907894221683474e-05,8.437551672546562e-05,0.007324661053180748,4.2222080413267804e-05,-0.06571972578780017,-0.00988512480022008,-58.04456452188899,28.073439471645003,-67.9024472476563,-0.9658951928663271,-89.059001996767,0.10751680215664683,0.019168773797620137,0.05224320504175756,0.009432195090579243,-0.008828092105778316,-0.019915624483274535,-0.12267533894681926,-1.7999577779195868
50,1.0074171226995852,2.207241201034582,2.489015869776647,2.6459056817174185,1.822445062383601,2.489015869776647,fcc,-4.45,188.0,3.52,-4.484489488511425,3.51593115338255,207.020788317189,191.790156514555,39.465436816714,196.86703378209964,7.61531590131699,1.0427727520574877,0.11208346637855363,0.11878938544886793,0.10473522870268699,1.2542451580033466e-05,3.327411114995016e-05,0.005030859394175025,0.0,-0.03448948851142486,-0.004068846617450106,-53.97921168281101,40.79015651455501,-92.534563183286,8.86703378209964,-93.38468409868301,-0.5572272479425124,-0.03571653362144636,-0.006710614551132074,-0.046664771297313015,-0.008847457548419967,-0.01996672588885005,-0.12496914060582498,-1.8
51,0.5375252460587647,2.4302172771885293,2.489015869776647,3.747375310588335,1.7324441227101621,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47304236706385,3.51615114695671,199.702384442433,183.144945473857,41.0675985785543,188.66409179671567,8.27871948428799,1.0456423453069306,0.11249061569490733,0.11964097122949092,0.104933160659057,6.359358071875358e-06,1.671618015031129e-05,0.005917523128124991,0.7667187986711248,-0.023042367063849767,-0.003848853043289857,-61.29761555756701,32.14494547385701,-90.93240142144569,0.6640917967156668,-92.72128051571201,-0.5543576546930695,-0.03530938430509266,-0.0058590287705090754,-0.046466839340943006,-0.008853640641928125,-0.01998328381984969,-0.12408247687187501,-1.0332812013288752
52,4.020544111893532,2.0391367768419113,2.489015869776647,1.3994790561517352,1.9796806981595236,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5939686233238,3.52108644229702,192.597870033455,183.651020013784,23.2668875178854,186.63330335367434,4.473425009835495,0.6342377593965693,0.073521323525037,0.0755200645247636,0.06746432053330194,7.188196777483911e-06,1.9175527924630842e-05,0.0029460262054001873,0.43255140118568747,-0.14396862332379978,0.0010864422970198184,-68.402129966545,32.651020013784006,-108.73311248211459,-1.3666966463256642,-96.5265749901645,-0.9657622406034307,-0.07427867647496299,-0.049979935475236395,-0.08393567946669807,-0.008852811803222517,-0.01998082447207537,-0.12705397379459982,-1.3674485988143126
53,3.9680269581712073,2.0611252275722443,2.489015869776647,2.2124651898894774,1.9809213154906107,2.489015869776647,fcc,-4.45,188.0,3.52,-4.542304885159725,3.51883638170776,198.163628450002,186.042317796563,31.339503710893,190.08275468104264,6.060655326719498,0.8303839308395595,0.09005068317733031,0.09433599448004014,0.08325632171005394,8.715255936478676e-06,2.319118112481533e-05,0.004026996213229772,-1.2434497875801753e-14,-0.09230488515972457,-0.0011636182922400984,-62.836371549998006,35.042317796563,-100.660496289107,2.082754681042644,-94.9393446732805,-0.7696160691604406,-0.05774931682266968,-0.03116400551995986,-0.06814367828994607,-0.008851284744063522,-0.019976808818875185,-0.12597300378677023,-1.8000000000000125
54,1.897776313285692,2.068845019754935,2.489015869776647,6.238872776508936,1.7997763855464604,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48916949616045,3.51137151874186,89.9903531744633,71.8996381862619,49.2928517992591,77.92987651566237,9.0453574941007,1.353130047515151,0.14358491834604478,0.15252553895960497,0.13656458043556893,2.888364914942693e-05,7.647832772494922e-05,0.005382115898174611,0.011870435964912218,-0.039169496160449846,-0.008628481258139864,-171.00964682553672,-79.1003618137381,-82.7071482007409,-110.07012348433763,-91.9546425058993,-0.246869952484849,-0.004215081653955205,0.027025538959604967,-0.014835419564431074,-0.008831116350850573,-0.01992352167227505,-0.1246178841018254,-1.7881295640350878
55,1.728807840871169,1.9182169239213498,2.489015869776647,2.6813899814489277,1.5505391724440707,2.489015869776647,fcc,-4.45,188.0,3.52,-4.56455903271765,3.49678788801164,215.494154730895,197.605207076889,55.2670046741734,203.56818962822433,8.944473827002994,1.7193414318465443,0.21298477965059806,0.224258970534002,0.2083208575595358,7.997534852720336e-05,0.000206792515800025,0.0037757013081503032,1.0745339434776375,-0.11455903271764978,-0.02321211198835993,-45.50584526910501,46.605207076889,-76.73299532582661,15.568189628224331,-92.055526172997,0.11934143184654422,0.06518477965059807,0.09875897053400201,0.0569208575595358,-0.008780024651472797,-0.019793207484199975,-0.1262242986918497,-0.7254660565223625
56,2.2625946842360225,2.247167702315337,2.489015869776647,3.508592807523058,1.6855907912672177,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5588210674009,3.49282949529524,218.756721998653,168.874497557522,133.409860032875,185.5019057045657,24.9411122205655,3.4467768875243223,0.29443099758228797,0.3073687283188406,0.30007033068094435,7.19242496225571e-05,0.0001864478561248717,0.015202786901499898,2.212418615000825,-0.1088210674008998,-0.027170504704760123,-42.243278001346994,17.874497557522005,1.4098600328750024,-2.4980942954342993,-76.0588877794345,1.8467768875243222,0.14663099758228798,0.1818687283188406,0.14867033068094435,-0.008788075750377444,-0.01981355214387513,-0.1147972130985001,0.4124186150008249
57,4.815343738376206,2.0234308415377322,2.489015869776647,1.4724751870877761,2.007675089146217,2.489015869776647,fcc,-4.45,188.0,3.52,-4.604352839488675,3.52395085635344,187.580145318969,184.709068561001,7.41317338351682,185.66609414699033,1.435538378983992,0.22759018790014807,0.03265174944918779,0.028660169751825344,0.0284127426311312,2.048827167088311e-06,5.4765745245433095e-06,0.0009605556716643093,0.13960367362896164,-0.1543528394886744,0.0039508563534398355,-73.41985468103101,33.709068561001004,-124.58682661648318,-2.333905853009668,-99.56446162101601,-1.372409812099852,-0.1151482505508122,-0.09683983024817466,-0.12298725736886881,-0.008857951172832912,-0.019994523425475457,-0.1290394443283357,-1.6603963263710384
58,3.4031026490095653,1.906498776107445,2.489015869776647,6.564838096370973,1.9402483722136503,2.489015869776647,fcc,-4.45,188.0,3.52,-5.843102686244125,9.02302656160789,8.14402955025434,57.4001784995198,-1.18899474676641,40.98146218309798,-24.62807447463273,23.775412726638365,0.01059047767674541,0.015019249945059756,0.18129012050584167,0.5640189806037714,0.4673575587688745,-4.4308846175233896e-05,-4.467323705004134e-05,-1.3931026862441245,5.503026561607891,-252.85597044974566,-93.5998215004802,-133.1889947467664,-147.018537816902,-125.62807447463273,22.175412726638363,-0.13720952232325456,-0.11048075005494025,0.029890120505841666,0.5551589806037714,0.4473575587688745,-0.13004430884617524,-1.80004467323705
59,3.6599638235473737,1.874785610929148,2.489015869776647,1.8718459414686077,1.8047960491998747,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5584146921547,3.51771261352996,192.754180861686,184.895338683695,22.6632884899826,187.51495274302533,3.929421088995497,0.6922721338178803,0.09121004971753222,0.09375304531750119,0.08504039715098936,2.0722355455805424e-05,5.516249747472557e-05,0.002059031863964833,-1.2434497875801753e-14,-0.10841469215469957,-0.0022873864700398983,-68.245819138314,33.895338683695,-109.3367115100174,-0.4850472569746671,-97.0705789110045,-0.9077278661821198,-0.05658995028246777,-0.031746954682498815,-0.06635960284901064,-0.008839277644544194,-0.019944837502525275,-0.12794096813603517,-1.8000000000000125
60,1.5542284226945131,1.8734278785136387,2.489015869776647,2.9336718037485534,1.570690530780011,2.489015869776647,fcc,-4.45,188.0,3.52,-4.536553734534625,3.50421440224155,204.845996811941,192.040381260618,39.858170813143,196.30891977772566,6.4028077756615005,1.271843404276808,0.1702869834683097,0.17904421021777178,0.16386501661308894,5.869707810827571e-05,0.00015313827934981816,0.0026546230326243148,0.7874680781050749,-0.08655373453462456,-0.01578559775845001,-56.154003188058994,41.040381260618005,-92.141829186857,8.308919777725663,-94.5971922243385,-0.328156595723192,0.022486983468309713,0.05354421021777178,0.012465016613088936,-0.008801302921891725,-0.019846861720650182,-0.1273453769673757,-1.0125319218949251
61,0.35169634234436975,2.354295076084351,2.489015869776647,0.9645763457784177,1.7684716823309181,2.489015869776647,fcc,-4.45,188.0,3.52,-4.478329383689775,3.5223128110884,192.621875633422,183.94405563843,21.7745829826858,186.83666230342735,4.338909997496003,0.588146824439832,0.07293243064331364,0.07504086627747329,0.06698492571405049,4.030739024428695e-06,1.0718322099201316e-05,0.0030554587136348843,0.4182638132881742,-0.028329383689774446,0.0023128110883998687,-68.37812436657799,32.94405563843,-110.2254170173142,-1.163337696572654,-96.661090002504,-1.011853175560168,-0.07486756935668634,-0.05045913372252671,-0.08441507428594952,-0.008855969260975571,-0.0199892816779008,-0.12694454128636512,-1.3817361867118259
62,3.405016722792408,1.7159231296144946,2.489015869776647,6.8698719636146075,1.6200843636434903,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5158450145193,3.50843044945029,144.832432326945,136.769715283931,26.0384489624516,139.45728763160233,4.031358521507002,0.88040615011613,0.13279401275629726,0.13766018296366866,0.12633239906599497,4.4567583272657456e-05,0.00011668685860044548,0.0014655902738303084,0.5206992311492753,-0.06584501451929992,-0.011569550549709984,-116.167567673055,-14.230284716069008,-105.9615510375484,-48.54271236839767,-96.968641478493,-0.7195938498838701,-0.015005987243702723,0.012160182963668664,-0.025067600934005035,-0.008815432416727342,-0.019883313141399555,-0.1285344097261697,-1.2793007688507247
63,0.6850080730864151,2.3431313952558863,2.489015869776647,2.3854978336491226,1.8205482150018837,2.489015869776647,fcc,-4.45,188.0,3.52,-4.477262701525525,3.51726403384773,183.59396173141,168.170782118995,38.3738253500546,173.3118419898,7.711589806207499,0.9757076746462303,0.10349010273831769,0.10977167797693631,0.09608898014523312,4.975673325556516e-06,1.310371265006438e-05,0.005482699989490136,6.58978273815336e-06,-0.027262701525525124,-0.0027359661522701195,-77.40603826859001,17.170782118994993,-93.6261746499454,-14.688158010199999,-93.2884101937925,-0.6242923253537698,-0.0443098972616823,-0.015728322023063693,-0.055311019854766885,-0.008855024326674444,-0.019986896287349936,-0.12451730001050987,-1.799993410217262
64,2.0881927820264656,2.3415858738556867,2.489015869776647,3.743397273151111,1.9083322973527599,2.489015869776647,fcc,-4.45,188.0,3.52,-4.501158401903425,3.51093872155818,213.893575119161,173.081544059587,99.503997315138,186.68555441277832,20.406015529787,2.3347377216264817,0.1904035372464438,0.20290197149628453,0.18604502583980306,1.415704829301986e-06,3.1920763507997663e-06,0.014908905919195803,1.7996071131065605e-06,-0.051158401903425244,-0.009061278441819809,-47.106424880839,22.081544059587003,-32.496002684862006,-1.3144455872216838,-80.593984470213,0.7347377216264817,0.04260353724644381,0.07740197149628453,0.034645025839803056,-0.008858584295170698,-0.0199968079236492,-0.1150910940808042,-1.799998200392887
65,0.5684275633793858,2.416809814923676,2.489015869776647,0.5447871210915965,1.9402009128612825,2.489015869776647,fcc,-4.45,188.0,3.52,-4.513424232135475,3.52478593024285,192.007640060807,179.271992139596,30.0081984921047,183.517208113333,6.367823960605506,0.72832590844979,0.07647222206081518,0.08026858874369809,0.06977671897848106,-4.2067578672866875e-06,-1.141526657466585e-05,0.0049620597194453,0.5452917298561624,-0.06342423213547477,0.004785930242849901,-68.992359939193,28.271992139595994,-101.9918015078953,-4.482791886667002,-94.6321760393945,-0.8716740915502101,-0.07132777793918481,-0.04523141125630191,-0.08162328102151895,-0.008864206757867286,-0.020011415266574666,-0.1250379402805547,-1.2547082701438377
66,1.9951782799093585,2.281124441277319,2.489015869776647,7.28715419700608,1.9569210607082914,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4769165539522,3.51394741118469,549.043569878682,520.590517081602,69.6186214913369,530.0748680139619,14.226526398539988,1.6616199738353998,0.14621457019634573,0.15661817469549655,0.1393204829513122,1.0895332753307005e-06,2.558014775111417e-06,0.010357839562784577,1.4445705627252892e-06,-0.026916553952199607,-0.006052588815310234,288.043569878682,369.590517081602,-62.381378508663104,342.0748680139619,-86.77347360146001,0.061619973835399744,-0.0015854298036542536,0.031118174695496548,-0.012079517048687816,-0.008858910466724669,-0.01999744198522489,-0.11964216043721543,-1.7999985554294373
67,1.708262652693947,2.3514308082021875,2.489015869776647,1.450739757654025,2.01431853980896,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52157623545495,3.51735051363877,202.933240435596,175.902589111039,63.794283789627,184.91280621922465,13.5153256622785,1.4657045397326556,0.12730977897085494,0.1366683409489874,0.11993421594152774,-9.686713489014686e-06,-2.6208989400089422e-05,0.010434478902705102,1.0788383475265504,-0.07157623545495007,-0.002649486361229858,-58.06675956440401,24.902589111038992,-68.205716210373,-3.087193780775351,-87.4846743377215,-0.1342954602673445,-0.02049022102914505,0.011168340948987387,-0.031465784058472265,-0.008869686713489014,-0.02002620898940009,-0.1195655210972949,-0.7211616524734497
68,2.286021820638484,1.9882207149745597,2.489015869776647,5.755183495793096,1.8095001848049688,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489398584548575,3.51295604793107,210.024458148467,196.330433511622,38.1324581541915,200.89510839057036,6.8470123184225,1.085021578149565,0.12396831055115633,0.13080942623137712,0.116864009647417,2.6916777248002187e-05,7.137254497546763e-05,0.0038874879520305328,0.722957588657263,-0.039398584548575144,-0.007043952068929826,-50.975541851532995,45.330433511622005,-93.8675418458085,12.895108390570357,-94.1529876815775,-0.5149784218504352,-0.02383168944884366,0.005309426231377118,-0.03453599035258301,-0.008833083222751998,-0.019928627455024533,-0.12611251204796947,-1.077042411342737
69,2.019792485992461,2.3846884557649135,2.489015869776647,2.562288995815146,2.056896351502484,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49938250326485,3.51633441778373,218.259098619242,185.918093705846,74.8289267106227,196.69842867697798,16.170502456698003,1.661927287899971,0.13691136896890838,0.1471446886285209,0.12979858188795548,-1.7945362566716343e-05,-4.8343065300215926e-05,0.01283641260840973,-1.2434497875801753e-14,-0.04938250326484983,-0.0036655822162701135,-42.740901380758004,34.91809370584599,-57.171073289377304,8.698428676977983,-84.829497543302,0.06192728789997082,-0.010888631031091611,0.021644688628520897,-0.021601418112044524,-0.008877945362566716,-0.020048343065300216,-0.11716358739159027,-1.8000000000000125
70,2.998895923114082,1.9690747724318876,2.489015869776647,1.2369001979566927,1.8933453420723323,2.489015869776647,fcc,-4.45,188.0,3.52,-4.576898466260175,3.52053910977082,191.560507257255,183.791513709428,21.1681690097085,186.38117822537035,3.8844967739135114,0.6123731309607479,0.07637297592877475,0.07799662576097684,0.07048108069093768,1.2061647672403485e-05,3.22053060752836e-05,0.0023290686364800806,3.22053060752836e-05,-0.1268984662601751,0.0005391097708198345,-69.43949274274499,32.79151370942799,-110.83183099029151,-1.6188217746296516,-97.11550322608649,-0.9876268690392522,-0.07142702407122524,-0.04750337423902316,-0.08091891930906232,-0.008847938352327596,-0.019967794693924717,-0.12767093136351992,-1.7999677946939248
71,1.7142039675130367,2.0327686908523086,2.489015869776647,3.5080482677259233,1.7552881382714267,2.489015869776647,fcc,-4.45,188.0,3.52,-4.502251078249425,3.51132960774068,199.548472515092,183.497418809545,44.8020289220902,188.84777004472733,8.025526852773496,1.2703985045444597,0.1419678329244037,0.1504085165008993,0.1349399421315418,3.275697605561666e-05,8.668600197481169e-05,0.004527222258889907,0.8493738128638499,-0.052251078249424765,-0.008670392259320092,-61.45152748490801,32.497418809544996,-87.1979710779098,0.8477700447273264,-92.9744731472265,-0.3296014954555404,-0.0058321670755962784,0.024908516500899286,-0.016460057868458194,-0.008827243023944383,-0.01991331399802519,-0.1254727777411101,-0.9506261871361501
72,1.7926518982202426,2.3727454801766408,2.489015869776647,2.6291826501771847,1.8943101686398018,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5079169441544,3.51156882073897,188.378232178147,149.130267959593,95.1628992291101,162.212922699111,19.623982109276994,2.2251448202867437,0.18323178386274347,0.19551911500562935,0.17829767464464671,-4.6323063594457724e-07,-1.788210925113276e-06,0.01447426642385441,0.00856689638142516,-0.05791694415439963,-0.008431179261029875,-72.62176782185301,-1.8697320404070013,-36.837100770889904,-25.787077300888996,-81.376017890723,0.6251448202867436,0.03543178386274348,0.07001911500562935,0.026897674644646707,-0.008860463230635945,-0.020001788210925114,-0.1155257335761456,-1.7914331036185749
73,1.4159713796428126,2.138368239236092,2.489015869776647,2.1820906193910177,1.6888914098380268,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52486991346695,3.50770421395032,214.641137283138,192.063080846728,62.155912671659,199.58909965886468,11.28902821820499,1.7161874187276567,0.17871792478052412,0.18979808918821403,0.1727803046276723,4.2178296257452843e-05,0.00011107989642500371,0.006554711855949691,0.005307444605949563,-0.07486991346694971,-0.012295786049679958,-46.358862716862006,41.06308084672801,-69.844087328341,11.589099658864683,-89.71097178179501,0.11618741872765659,0.03091792478052413,0.06429808918821403,0.021380304627672292,-0.008817821703742547,-0.019888920103574997,-0.12344528814405031,-1.7946925553940505
74,1.6624253708147314,1.8630194164047051,2.489015869776647,0.5303031425106035,1.6021185670078697,2.489015869776647,fcc,-4.45,188.0,3.52,-4.66243685409565,3.51272913643648,194.583721634307,182.782127531689,36.4312798962521,186.7159922325617,5.900797051308999,1.1628992962555458,0.15458413291506903,0.16240207609674984,0.1480579363273484,5.060223644245341e-05,0.0001334911548749318,0.0025341028476502103,-1.2434497875801753e-14,-0.2124368540956496,-0.007270863563519914,-66.41627836569299,31.782127531689014,-95.56872010374789,-1.284007767438311,-95.099202948691,-0.4371007037444543,0.006784132915069047,0.036902076096749836,-0.0033420636726516073,-0.008809397763557547,-0.01986650884512507,-0.1274658971523498,-1.8000000000000125
75,3.1768944075459613,1.989185258162393,2.489015869776647,1.9702652068621402,1.9304038207254093,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5318006512531,3.52033041644129,190.678371371428,184.072927416367,17.6909938230337,186.274742068054,3.3027219775304957,0.5093589181376501,0.06465328798797261,0.06486232063987796,0.05930157231596247,8.343236976100345e-06,2.2267031649647606e-05,0.002052156275889949,0.33517474679722525,-0.08180065125309977,0.00033041644128983805,-70.321628628572,33.07292741636701,-114.3090061769663,-1.725257931946004,-97.6972780224695,-1.09064108186235,-0.08314671201202738,-0.06063767936012204,-0.09209842768403753,-0.008851656763023899,-0.019977732968350353,-0.12794784372411006,-1.4648252532027748
76,1.7848917726066447,1.8264050502824256,2.489015869776647,3.007331159726634,1.7292565478599435,2.489015869776647,fcc,-4.45,188.0,3.52,-4.492130285845175,3.51782145280893,193.739737748741,188.821884275642,14.7481793535073,190.46116876667497,2.4589267365495004,0.4868301788896474,0.0741306010631583,0.07372910307783408,0.06919837916745859,1.722658925089233e-05,4.580091807415698e-05,0.001158556977864933,0.2926181691161247,-0.04213028584517442,-0.002178547191070024,-67.26026225125901,37.82188427564199,-117.2518206464927,2.461168766674973,-98.5410732634505,-1.1131698211103527,-0.07366939893684168,-0.051770896922165924,-0.08220162083254141,-0.008842773410749108,-0.019954199081925843,-0.12884144302213507,-1.5073818308838753
77,2.046912547389097,2.2134972063031126,2.489015869776647,3.104683609609605,1.9172465855535634,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4998039718704,3.51385107918525,208.223242698694,183.17734352072,63.1692341865355,191.52597658004467,12.522949588987004,1.5699486831888407,0.1449398165421261,0.1549579555289569,0.13800414724030793,1.0349583188791515e-05,2.7280585625177878e-05,0.008665383029120122,1.1130063297672126,-0.04980397187039998,-0.006148920814749825,-52.77675730130599,32.17734352072,-68.8307658134645,3.52597658004467,-88.477050411013,-0.030051316811159356,-0.002860183457873894,0.029457955528956886,-0.013395852759692073,-0.008849650416811208,-0.019972719414374823,-0.12133461697087988,-0.6869936702327875
78,1.3204526887828836,2.0237527372666575,2.489015869776647,0.8367453725059273,1.568281898938944,2.489015869776647,fcc,-4.45,188.0,3.52,-4.597688891803025,3.50503436639563,201.180531514563,182.778254876851,54.440116624159,188.91234708942167,9.201138318855996,1.6343438252646934,0.19310800623834312,0.20397853962611218,0.18762016035500162,6.241498804758147e-05,0.00016325875902456488,0.004464543920789765,1.0541716549416624,-0.1476888918030248,-0.014965633604369977,-59.819468485437,31.77825487685101,-77.559883375841,0.9123470894216723,-91.798861681144,0.03434382526469326,0.045308006238343135,0.07847853962611218,0.03622016035500161,-0.008797585011952418,-0.019836741240975436,-0.12553545607921024,-0.7458283450583376
80,3.0419175116499946,1.7964685715921191,2.489015869776647,3.5392139654675887,1.6931023015603317,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52059721958,3.5121658756532,195.563212215245,186.965753603994,26.3781346323003,189.83157314107766,4.2987293056255,0.8482681571400121,0.11831997313296701,0.12278077376259033,0.1117733267003816,3.5098386646717574e-05,9.267532994972072e-05,0.0018797652206901105,3.730349362740526e-14,-0.07059721957999976,-0.007834124346799864,-65.43678778475501,35.96575360399399,-105.6218653676997,1.831573141077655,-96.7012706943745,-0.751731842859988,-0.02948002686703298,-0.0027192262374096665,-0.0396266732996184,-0.008824901613353283,-0.01990732467005028,-0.1281202347793099,-1.7999999999999627
81,2.033425338709376,2.339407670669951,2.489015869776647,3.2037892727006194,2.0302715185227855,2.489015869776647,fcc,-4.45,188.0,3.52,-4.491777286991025,3.51599060758826,207.549552893794,178.025752343825,69.6522622057637,187.86701919381463,14.761900274984498,1.5901989646426387,0.13513902967504457,0.1450946623948956,0.12795370255263197,-1.0902235774916052e-05,-2.9473796475443237e-05,0.011389004321734397,1.1632715625665373,-0.041777286991024454,-0.0040093924117399204,-53.45044710620601,27.02575234382499,-62.347737794236295,-0.13298080618537256,-86.2380997250155,-0.009801035357361432,-0.012660970324955417,0.0195946623948956,-0.023446297447368036,-0.008870902235774915,-0.020029473796475444,-0.11861099567826561,-0.6367284374334627
82,3.5852697613617632,1.6421376439157513,2.489015869776647,2.9151905064615082,1.629570458960052,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509404890808575,3.52366861323552,190.636311205058,189.57456517119,3.47401331495635,189.92848051581268,0.5308730169340095,0.1578327518065521,0.031555588367997975,0.027356739660335125,0.027457242695750502,6.1774070230183655e-06,1.6462124325045124e-05,0.00018649553109550965,8.13330126270273e-06,-0.05940489080857514,0.003668613235519924,-70.363688794942,38.57456517118999,-128.52598668504365,1.92848051581268,-100.46912698306599,-1.442167248193448,-0.11624441163200201,-0.09814326033966488,-0.1239427573042495,-0.00885382259297698,-0.019983537875674955,-0.1298135044689045,-1.7999918666987373
83,0.7297045407927062,2.3777150926182062,2.489015869776647,6.80694386940624,1.8806373257557927,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46466554527465,3.5167014414941,214.271678984257,197.844632061311,39.8458409660374,203.32031436895966,8.213523461473002,0.9787527651915866,0.09993484120404378,0.10618836075939489,0.092467524183073,-1.4444666700659181e-08,-2.3680212457577454e-07,0.006081780252005231,0.0,-0.014665545274650249,-0.0032985585059002176,-46.728321015743006,46.84463206131099,-92.1541590339626,15.320314368959657,-92.786476538527,-0.6212472348084135,-0.04786515879595621,-0.01931163924060511,-0.05893247581692701,-0.0088600144446667,-0.020000236802124576,-0.12391821974799477,-1.8
