sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
9,3.2553834850799825,3.260554296810716,1.7909093664805056,0.7183578805663708,0.8783043691505507,2.102684595387428,-1.9033288289629229,-1.448481953557005,3.97599906449403,240.165336849167,203.367116747541,95.8354004863257,215.63319011474968,18.399110050813007,0.43802539762052106,0.02151480162175587,0.023480060433111558,0.017741586341441264,-4.151996818088455e-15,0.0,0.012305291844429966,0.2564359996056551,0.40687160335312633,3.001518046442995,0.45599906449402994,-20.834663150832995,52.36711674754099,-36.164599513674304,27.63319011474968,-82.60088994918699,-1.161974602379479,-0.12948519837824413,-0.12451993956688844,-0.10725841365855873,-0.014500000000004152,-0.024,-0.07969470815557003,-0.34356400039434487,-0.8631283966468737
10,1.2841450582372995,4.54497292518325,2.052831232509371,2.2296312475931748,2.4287708713784517,2.2848901164061797,-1.7756078627811482,-6.175790387876325,3.2403237525591,131.341784400865,84.2935651016888,51.4133796730602,99.97630486808087,23.524109649588105,1.8602547043777804,0.13874226575796492,0.15319185131452395,0.12052891544112876,-0.0006638425429649654,-0.0015400669038747594,0.0601120496516252,0.7945163550460252,-0.00074955198683746,-1.7257903878763248,-0.2796762474409,-129.658215599135,-66.7064348983112,-80.5866203269398,-88.02369513191913,-77.4758903504119,0.2602547043777803,-0.012257734242035079,0.00519185131452396,-0.004471084558871241,-0.015163842542964967,-0.02554006690387476,-0.0318879503483748,0.19451635504602527,-1.2707495519868375
11,3.1915235122716785,4.643551274669164,1.84481353440507,3.627531248606975,1.3924659658275693,0.4012228317621403,-3.690794592655614,-3.46936967987935,3.49640078841031,235.731430442725,169.702641019011,117.005212209564,191.71223749358236,33.01439471185701,1.2574657259154378,0.07823053722574094,0.08582892666412331,0.06751535270907726,2.953043398702506e-14,0.0,0.036284400510985027,0.56853807223689,1.172279651664775,0.9806303201206501,-0.02359921158969014,-25.268569557274986,18.702641019010997,-14.994787790436007,3.7122374935823643,-67.98560528814299,-0.3425342740845623,-0.07276946277425905,-0.06217107333587668,-0.057484647290922744,-0.01449999999997047,-0.024,-0.05571559948901497,-0.031461927763109965,-0.09772034833522492
12,4.101242668197676,3.2516901338283377,1.6838823023764795,1.2301899653376387,1.4869658545956972,1.9715815617562042,-2.9325757139692223,-4.446622288103425,3.44131093498606,181.492872639865,147.515206747265,82.1970810625554,158.84109537813166,16.988832946299993,1.2373409339864452,0.0838292540177235,0.09222979973487568,0.07227399434937944,-3.0483471224873535e-14,0.0,0.01915980129361028,0.474635253858795,0.008060277095188084,0.0033777118965749864,-0.0786890650139398,-79.507127360135,-3.4847932527349883,-49.8029189374446,-29.158904621868345,-84.0111670537,-0.3626590660135549,-0.0671707459822765,-0.05577020026512432,-0.052726005650620564,-0.014500000000030485,-0.024,-0.07284019870638972,-0.12536474614120496,-1.261939722904812
13,3.226278186117594,5.633091371033887,1.9193969130728978,3.561431185526325,2.5007888529066733,1.2470980867748132,-2.6998235728013773,-2.734728450238325,3.47836004580344,291.664196254987,197.427020429745,123.62975060307,228.83941237149233,47.11858791262101,0.9421579549417629,0.05937889713984028,0.06535895061148735,0.05042662292952023,9.086890710874181e-14,0.0,0.05968251082800968,0.4845313734095851,0.863866211347375,1.7152715497616753,-0.04163995419655997,30.66419625498702,46.427020429745,-8.370249396930006,40.83941237149233,-53.88141208737899,-0.6578420450582372,-0.09162110286015972,-0.08264104938851265,-0.07457337707047977,-0.014499999999909132,-0.024,-0.032317489171990316,-0.1154686265904149,-0.40613378865262506
14,1.4587508885766842,4.39474414490451,2.0057363691724337,2.4162385223010667,2.641975403208839,1.4043422717552503,-4.256932076714557,-4.444440335509725,3.28752539872036,129.950931950589,92.2777917003259,41.2879999934348,104.83550511708027,18.836570125131544,1.2045626939665794,0.08879489791516092,0.09785994372171875,0.07613480351474318,-0.0001884335590023493,-0.00044942812817527766,0.04502297813148992,0.5390138788809651,1.1210983880501626,0.005559664490275118,-0.23247460127964015,-131.049068049411,-58.722208299674094,-90.7120000065652,-83.16449488291973,-82.16342987486846,-0.39543730603342064,-0.06220510208483908,-0.05014005627828125,-0.04886519648525682,-0.01468843355900235,-0.024449428128175278,-0.04697702186851008,-0.0609861211190349,-0.14890161194983742
15,1.9512459265749253,5.794465906059459,1.9701660294045333,4.323101774726036,2.1728504106224644,0.28648535188838886,-4.858197659487542,-2.335433423931095,3.48069956044205,241.922686529995,161.293356074248,109.219827875236,188.16979955949702,40.31466522787349,0.8572371339072049,0.05345349451671734,0.05875968079305777,0.045663899653997544,1.8962016853958293e-14,-2.220446049250313e-15,0.049842378475995375,0.43208150394204514,0.7812964502682826,2.114566576068905,-0.03930043955794993,-19.07731347000501,10.29335607424801,-22.780172124763993,0.1697995594970223,-60.68533477212651,-0.7427628660927952,-0.09754650548328266,-0.08924031920694223,-0.07933610034600246,-0.014499999999981038,-0.02400000000000222,-0.042157621524004624,-0.16791849605795484,-0.48870354973171737
16,4.536300014528364,3.0887778794321337,1.7579231686900276,1.1237709519002723,1.899374792430602,2.1981304083745217,-2.7895085490779694,-4.12929430559585,3.55942246080614,205.706844599991,173.798488697548,71.2272501622396,184.43460733169567,15.954177951221496,0.8973106133159376,0.05922781263598838,0.06464403651006502,0.04930495971527596,1.6448799966988374e-13,0.0,0.013161775243990093,0.39533799863590957,0.8950759759080498,0.3207056944041504,0.03942246080613998,-55.293155400009,22.79848869754801,-60.7727498377604,-3.5653926683043267,-85.0458220487785,-0.7026893866840624,-0.09177218736401162,-0.08335596348993497,-0.07569504028472404,-0.014499999999835513,-0.024,-0.0788382247560099,-0.2046620013640904,-0.37492402409195025
17,1.6715155506021337,4.413035593606304,2.0059344589724435,3.0530491842961123,1.616526283146636,0.17922571669439485,-6.6092093409605255,-3.9450521403678,3.47944460927206,264.527431925012,193.249465203507,125.154833284749,217.00878744400868,35.63898336075252,1.3491781276806023,0.08557869412150101,0.09397330080131233,0.07364704949609076,3.9306801972503243e-14,0.0,0.039950583171704857,0.6090826051920399,1.2656801842256376,0.5049478596322001,-0.04055539072794012,3.5274319250120243,42.249465203506986,-6.845166715250997,29.008787444008675,-65.36101663924748,-0.2508218723193978,-0.06542130587849898,-0.05402669919868766,-0.05135295050390924,-0.014499999999960694,-0.024,-0.05204941682829514,0.00908260519203996,-0.004319815774362468
18,2.348665645011221,5.6286424914610285,1.9299695284692888,5.138893576335667,2.871574176148927,1.8402730674290013,-0.7376463170226663,-1.5887611126763175,3.51661346235382,185.479156173782,127.37858612524,72.7508383391515,146.74544280808735,29.050285024271,0.5096369430669654,0.03174321923683774,0.03498828184758269,0.02670683558057408,-2.653812862876253e-15,0.0,0.03778851269070249,0.27248358310872756,0.46938875417283876,2.8612388873236827,-0.00338653764617991,-75.520843826218,-23.621413874759995,-59.2491616608485,-41.25455719191265,-71.949714975729,-1.0903630569330347,-0.11925678076316226,-0.11301171815241731,-0.09829316441942593,-0.014500000000002655,-0.024,-0.05421148730929751,-0.3275164168912724,-0.8006112458271613
19,2.197762083647938,4.4056238319275645,1.9668249345945445,2.0561945128658854,2.2929580314164357,1.3886973519503343,-2.8450682817282633,-2.40101056266207,3.58713510497419,218.828775579823,162.720802620242,86.6588930133394,181.4234602734357,28.053986479790495,0.7046382668505089,0.042956517171731406,0.04713153462488597,0.035992016332797735,-1.1477217422231266e-14,0.0,0.030334714862795042,0.3614716826316102,0.6680936363836076,2.04898943733793,0.06713510497419017,-42.171224420177,11.720802620242011,-45.341106986660606,-6.576539726564306,-72.9460135202095,-0.8953617331494912,-0.10804348282826859,-0.10086846537511401,-0.08900798366720226,-0.014500000000011478,-0.024,-0.061665285137204956,-0.23852831736838975,-0.6019063636163924
20,4.386944526144745,3.5521642809768648,1.6965261016185647,2.9552683847862764,1.726978302903673,1.2132652799743238,-3.827268050281214,-5.00140672060755,3.36962410667532,172.514349600533,133.407928650558,79.0457491717158,146.44340230054968,19.553210474987495,1.4281171754417983,0.10017793383790921,0.11044291739178175,0.08701137152537947,-1.9773827239390472e-05,-5.111316554984313e-05,0.02806837707128018,0.55025750256452,1.3339761015638998,-0.5514067206075497,-0.15037589332467993,-88.485650399467,-17.592071349441994,-52.9542508282842,-41.55659769945032,-81.4467895250125,-0.1718828245582018,-0.050822066162090784,-0.037557082608218245,-0.037988628474620534,-0.014519773827239391,-0.024051113165549844,-0.06393162292871982,-0.04974249743547998,0.06397610156389977
21,3.346413426285651,5.864088225751522,1.9451991149250012,2.1144654646796615,3.175452981918841,1.624347541910988,-3.3691247930689068,-3.467405508449325,3.39496817335046,265.447979549935,177.935539348983,93.371114069386,207.10635274930033,43.756220100475986,1.0867411103818085,0.07286068474950869,0.0804750564811117,0.061558251793277355,-2.8473978243798986e-15,0.0,0.08554881706879502,0.5722231788243053,0.9983627163282125,0.982594491550675,-0.12503182664953982,4.447979549934985,26.935539348983013,-38.628885930614004,19.106352749300328,-57.243779899524014,-0.5132588896181915,-0.07813931525049131,-0.0675249435188883,-0.06344174820672265,-0.014500000000002847,-0.024,-0.006451182931204974,-0.027776821175694688,-0.2716372836717875
22,2.713732442746049,3.6418744932991127,1.8951943648513416,3.7730992304719235,2.0729486102586163,1.454286748343364,-2.3551399076937,-3.0630413283808,3.5713174308875,198.506095264929,157.977216532527,74.3256320398411,171.48684277666098,20.264439366201003,0.7800539565726012,0.04939392992313486,0.0540770634080745,0.041286086217388517,-5.146270999020938e-15,2.4868995751603507e-14,0.020130177228324886,0.3726301099490801,0.7631377479336501,1.3869586716192002,0.05131743088749996,-62.493904735071,6.977216532526995,-57.674367960158904,-16.51315722333902,-80.735560633799,-0.8199460434273989,-0.10160607007686513,-0.0939229365919255,-0.08371391378261148,-0.014500000000005148,-0.02399999999997513,-0.07186982277167511,-0.2273698900509199,-0.5068622520663499
23,3.83854216633578,3.8426983570786057,1.7819482605605572,1.4150764981825228,2.3357075357469546,1.8286012191164267,-3.65206417957216,-5.197829987802325,3.30897480529806,154.567667099764,116.681946447352,54.192226439849,129.310519998156,18.942860326206002,1.3252851787257214,0.09790783064478101,0.1078351852232848,0.08419765495291791,-0.00017751563003155657,-0.0004337391196251872,0.03534161266012514,0.5482101047176045,0.0,-0.7478299878023247,-0.21102519470194014,-106.43233290023599,-34.318053552647996,-77.80777356015099,-58.689480001844004,-82.057139673794,-0.2747148212742787,-0.05309216935521899,-0.0401648147767152,-0.04080234504708209,-0.014677515630031557,-0.024433739119625188,-0.056658387339874855,-0.051789895282395526,-1.27
24,1.828401053160574,5.123325987534861,1.9671433300056338,3.316146783543172,2.210561596956554,0.5740342157007875,-4.800656030739517,-2.58603615364055,3.47424510297313,227.692621759979,158.091855045041,99.2316930057118,181.29211061668698,34.800383357469,0.8805917159638739,0.05583506039807257,0.061382951672142305,0.04761472884166831,1.35946696957615e-14,0.0,0.043576317031395195,0.43498696156687,0.8148308667139501,1.8639638463594501,-0.04575489702687019,-33.307378240020995,7.091855045041001,-32.768306994288196,-6.707889383313017,-66.199616642531,-0.7194082840361262,-0.09516493960192743,-0.08661704832785769,-0.07738527115833169,-0.014499999999986406,-0.024,-0.0484236829686048,-0.16501303843312998,-0.4551691332860499
25,4.1765355587041775,5.094303796696189,1.8362594826851193,1.6961835942113086,2.113876624861921,0.7930689702092708,-6.02897195622278,-3.20457664281765,3.47037414847142,269.196838989956,186.725405957441,119.596280747609,214.21588363494598,41.2357165162575,1.1053620065895302,0.07012681028454766,0.07707698452785157,0.05993557207714684,2.0437521541084624e-14,0.0,0.0520496143632303,0.5396875843521602,1.2434497875801753e-14,1.24542335718235,-0.0496258515285799,8.196838989956007,35.72540595744101,-12.403719252391,26.215883634945982,-59.7642834837425,-0.4946379934104699,-0.08087318971545233,-0.07092301547214842,-0.06506442792285316,-0.014499999999979564,-0.024,-0.0399503856367697,-0.060312415647839734,-1.2699999999999876
26,3.8767784093764255,5.178133250802629,1.8185974012128276,3.0324349320965878,2.045136556110629,1.442976198224827,-1.9957443559091181,-3.00257791751775,3.44256223105312,219.339829290038,149.537423202492,100.33002671483,172.80489189834066,34.90120304377301,1.0593444402651926,0.06806665872582696,0.07483968669343122,0.05845976801639926,4.569197267488869e-14,0.0,0.04905794281535503,0.5077869821070999,-1.2878587085651816e-14,1.4474220824822503,-0.07743776894688015,-41.66017070996199,-1.4625767975080066,-31.669973285170002,-15.195108101659343,-66.09879695622699,-0.5406555597348075,-0.08293334127417304,-0.07316031330656877,-0.06654023198360073,-0.014499999999954308,-0.024,-0.04294205718464497,-0.09221301789290004,-1.270000000000013
27,0.4358876148800986,6.142849957596988,2.2217972159830466,3.109277647155629,1.527474912188878,1.032128193186529,-2.504596559637676,-3.61282395482775,3.41946052127986,242.185858899757,154.360626749985,126.132579106614,183.63570413324234,43.912616074886,1.454302016685233,0.09275183096836671,0.10194460822748368,0.08085175367215486,0.0,0.0,0.0695618744168347,0.67441452675512,1.3144829575362,0.8371760451722503,-0.10053947872013991,-18.814141100243006,3.360626749984988,-5.867420893385997,-4.364295866757658,-57.087383925114,-0.14569798331476713,-0.05824816903163328,-0.046055391772516316,-0.04414824632784514,-0.0145,-0.024,-0.022438125583165297,0.07441452675512006,0.04448295753620002
28,3.6441286850126238,4.589773406505473,1.8621949745087203,1.0647385763332315,2.414271159128062,2.342947852954669,-1.6504746460302053,-3.40363353655395,3.46649525668229,266.388808670126,193.913114209954,105.518883875227,218.07167903001132,36.23784723008602,1.0192111609376298,0.06634252154894005,0.07295454714571072,0.05623557241881541,-9.558866289122774e-15,0.0,0.04632163621658503,0.4989632349620998,0.0,1.0463664634460503,-0.053504743317709824,5.388808670126025,42.91311420995399,-26.481116124772996,30.071679030011325,-64.76215276991398,-0.5807888390623703,-0.08465747845105995,-0.07504545285428928,-0.06876442758118459,-0.014500000000009559,-0.024,-0.04567836378341497,-0.10103676503790016,-1.27
29,2.0783600096860004,3.489823020870117,1.9723173775638643,0.5659362965255181,1.8242960115454119,1.5315222165142748,-4.655484659976077,-2.503560227734675,3.69167537451497,229.209713049932,186.42090170033,88.048492765137,200.68383881686398,21.394405674800993,0.6511150284641758,0.038386289075963254,0.04192104686729506,0.03173688644608659,1.0836400971008157e-14,0.0,0.01366508827102475,0.3288884750943448,0.635528307457125,1.9464397722653253,0.17167537451497017,-31.79028695006801,35.420901700330006,-43.951507234863,12.683838816863982,-79.60559432519901,-0.9488849715358243,-0.11261371092403674,-0.10607895313270493,-0.09326311355391341,-0.014499999999989164,-0.024,-0.07833491172897525,-0.27111152490565515,-0.634471692542875
31,1.1064025668331356,4.853701269290982,2.1287643873262785,3.801769026543979,1.959022582642725,2.0092924691322227,-0.3783356486908729,-0.6963087512878126,3.94628332107041,306.508731248323,228.058224602137,127.466696712126,254.20839348419898,39.225253323093,0.2278260744071332,0.011199680884749583,0.012306378702028942,0.0092731844772669,2.1073808734899926e-15,0.0,0.0179351961113825,0.13565210224667457,0.20634633049500256,3.7536912487121876,0.42628332107041,45.50873124832299,77.05822460213699,-4.533303287874006,66.20839348419898,-61.774746676907,-1.3721739255928669,-0.13980031911525043,-0.13569362129797105,-0.1157268155227331,-0.014499999999997893,-0.024,-0.0740648038886175,-0.4643478977533254,-1.0636536695049974
32,3.344592301940886,4.1312300573479135,1.8454220554978915,1.4218140999512356,1.79205903093543,1.5154002729391658,-4.1138171868057904,-4.764282016904075,3.42371760754263,241.870820450276,178.373032950185,111.491220164566,199.538962116882,31.748893750045497,1.5163835968880335,0.10065009640191391,0.11073133993061066,0.08685645744762166,4.2556634721282047e-13,0.0,0.04328196183518518,0.6572021066565155,1.4247974289704253,-0.314282016904075,-0.09628239245737014,-19.129179549724,27.373032950185006,-20.508779835433998,11.538962116882004,-69.2511062499545,-0.08361640311196661,-0.05034990359808608,-0.03726866006938934,-0.03814354255237834,-0.014499999999574435,-0.024,-0.04871803816481482,0.05720210665651548,0.15479742897042525
33,1.2215216771058877,4.278439624757416,2.08717320665924,0.26212587644337715,1.751763319741869,1.8025519839901172,-4.587975444924736,-2.5401345698409,3.61549160546993,223.435261459963,167.436764962259,98.0649899233928,186.10293046149366,27.999248248852,0.8197844481753123,0.04851675856360016,0.05311630339920373,0.0408506734994784,1.757449637100996e-14,0.0,0.024998139055604884,0.4089315475947801,0.7721591116353623,1.9098654301591003,0.09549160546993019,-37.56473854003701,16.43676496225899,-33.9350100766072,-1.8970695385063436,-73.000751751148,-0.7802155518246878,-0.10248324143639984,-0.09488369660079626,-0.08414932650052159,-0.014499999999982426,-0.024,-0.06700186094439511,-0.19106845240521986,-0.4978408883646377
34,3.1910299496290637,6.2050804496214536,1.8943581548992754,0.8433894297616782,2.3606295081677326,2.2431958658278375,-1.5478159418871318,-3.02789885450025,3.38940068325217,203.231342700019,126.545482450456,92.3853947264151,152.107435866977,38.3429301247815,1.1276158442597648,0.07394482328565649,0.08144756304167224,0.06356549987438455,-3.25496869724912e-08,-8.203507473325544e-08,0.07201665099878518,0.5600086560848201,1.0195367187281499,1.42210114549975,-0.13059931674782987,-57.76865729998099,-24.454517549543993,-39.6146052735849,-35.892564133023,-62.6570698752185,-0.4723841557402353,-0.0770551767143435,-0.06655243695832776,-0.06143450012561545,-0.014500032549686973,-0.024000082035074734,-0.019983349001214817,-0.03999134391517989,-0.25046328127185014
35,0.7846862306622646,4.039778050846654,2.1219945501220074,3.5180326143031238,2.3490241287246443,1.5223206175097947,-2.7514966170327537,-4.582025874960425,3.26525771581088,109.382321449812,78.1722065265057,40.2499724862539,88.57557816760782,15.605057461653146,1.2450067342044235,0.09332169846058722,0.10295727812841297,0.08081173732609984,-0.0003648179697601313,-0.000865198644699916,0.032718845846244626,0.5094018918454148,1.1488846036118998,-0.13202587496042462,-0.25474228418912004,-151.617678550188,-72.8277934734943,-91.75002751374609,-99.42442183239218,-85.39494253834685,-0.35499326579557655,-0.05767830153941278,-0.04504272187158702,-0.044188262673900164,-0.014864817969760132,-0.024865198644699917,-0.05928115415375537,-0.09059810815458513,-0.1211153963881002
36,0.8006925400233509,4.828913411171921,2.1476180981856654,2.0327952407323187,3.106872264565527,1.79207921468094,-2.8396178298288817,-4.003347830729,3.28813940101485,125.177845649887,90.0778002018342,27.0956757861138,101.77781535118514,17.550022724026405,1.0373750712010406,0.07674004785022302,0.08454836949448695,0.06507791951156387,-0.00011019366595518997,-0.00026095809162463013,0.054536265610935164,0.50263475299219,-1.2434497875801753e-14,0.44665216927100015,-0.2318605989851501,-135.822154350113,-60.922199798165806,-104.9043242138862,-86.22218464881486,-83.4499772759736,-0.5626249287989595,-0.07425995214977697,-0.06345163050551304,-0.05992208048843613,-0.01461019366595519,-0.02426095809162463,-0.037463734389064834,-0.09736524700781002,-1.2700000000000125
37,3.2673610626458762,4.201082025692056,1.8690326906868984,2.354542594813532,2.7465543551165146,1.814208189079817,-2.5506714351902544,-3.769704213962625,3.40030384635942,204.83966890024,157.429287600098,63.1849190547505,173.23274803347866,23.705190650071003,0.9103664778968437,0.06395071723895039,0.07022927414061636,0.053913777805753266,-2.6965452657434396e-14,0.0,0.03908224261981008,0.432871394097635,0.8682057479987249,0.6802957860373753,-0.11969615364058006,-56.160331099759986,6.429287600098007,-68.81508094524949,-14.767251966521343,-77.294809349929,-0.6896335221031564,-0.0870492827610496,-0.07777072585938363,-0.07108622219424673,-0.014500000000026967,-0.024,-0.05291775738018992,-0.167128605902365,-0.40179425200127517
