sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
38,1.0733903218204057,5.202200534503692,2.154699326688535,2.1909548447484393,1.058635053588684,0.7515561807525174,-3.215694263320383,-3.36112896333845,3.60773845512517,311.535215749609,220.740079600364,156.26479669102,251.00512498344565,45.3975680746225,1.3112945615701506,0.07559863628002253,0.08259762791700984,0.06457911332975903,7.060045558358108e-14,0.0,0.03887640708684481,0.6393106176008398,1.1934061665803624,1.0888710366615504,0.08773845512516987,50.535215749608994,69.740079600364,24.264796691019995,63.005124983445654,-55.6024319253775,-0.2887054384298495,-0.07540136371997747,-0.06540237208299016,-0.06042088667024097,-0.014499999999929401,-0.024,-0.05312359291315519,0.03931061760083987,-0.07659383341963766
39,1.8996425861488708,3.5424350853993443,1.959839174248118,5.722405413158297,1.3478113089786774,1.1819874993472324,-2.24010552391307,-4.197137328396325,3.51575843400808,210.692373593798,167.685231143132,99.8094985211001,182.020945293354,21.503571225333005,1.2907485887487837,0.08205183983516157,0.09002827774528088,0.07028467023398093,3.0533694023535136e-14,0.0,0.018568268440019686,0.5409535719139851,0.0,0.25286267160367526,-0.004241565991919938,-50.30762640620199,16.685231143132,-32.190501478899904,-5.9790547066459965,-79.496428774667,-0.30925141125121636,-0.06894816016483843,-0.05797172225471911,-0.054715329766019075,-0.014499999999969468,-0.024,-0.07343173155998031,-0.0590464280860149,-1.27
40,1.895602877318924,5.160553840346271,2.014773290422294,1.0833630187264953,1.8477252335948873,1.815583779988464,-3.3965843915321936,-4.79047858908785,3.4177368601027,293.711412650009,198.015982800279,142.011277184078,229.9144594168557,47.84771492486499,1.7380138660338957,0.11289187041373447,0.12415848988377495,0.09767526007758186,-1.966710148811518e-14,0.0,0.07281195118579475,0.8039669064606096,0.01867603873627477,-0.34047858908784967,-0.10226313989730018,32.71141265000898,47.015982800279005,10.011277184078011,41.91445941685569,-53.15228507513501,0.13801386603389565,-0.03810812958626553,-0.02384151011622504,-0.027324739922418143,-0.014500000000019667,-0.024,-0.019188048814205244,0.20396690646060966,-1.2513239612637252
41,1.6345635212809717,4.385004115765306,1.9635128984114418,2.246033505572896,1.7336595026280022,1.6846365618358938,-1.7777685492835058,-2.93434389645325,3.49491913193222,202.214363615581,148.16031361489,92.9123504966103,166.178330281787,27.027025000345503,0.9785459405877646,0.061741058518111326,0.06777942062815791,0.05287390619797501,-1.477773895495988e-14,0.0,0.030223739503130176,0.4515948799995302,0.9207387483288749,1.5156561035467502,-0.02508086806777987,-58.78563638441901,-2.8396863851100136,-39.0876495033897,-21.821669718213002,-73.9729749996545,-0.6214540594122355,-0.08925894148188868,-0.08022057937184209,-0.07212609380202499,-0.014500000000014779,-0.024,-0.06177626049686982,-0.1484051200004698,-0.3492612516711251
42,2.01611794020154,3.6715143477376446,1.8883353437917771,1.9959766524217055,1.3444662390997266,1.8105617461384031,-2.4372034660206228,-4.531293682135725,3.41342410097907,180.03643760021,138.944932249433,92.0751209227315,152.642100699692,20.5457526753885,1.449468961799539,0.0971812580432271,0.10706246570503912,0.08485773191099774,-4.5067041077246e-14,0.0,0.026960187660389323,0.5584408325606245,-1.3322676295501878e-14,-0.08129368213572441,-0.10657589902093001,-80.96356239978999,-12.055067750566991,-39.9248790772685,-35.35789930030799,-80.4542473246115,-0.150531038200461,-0.0538187419567729,-0.04093753429496087,-0.04014226808900226,-0.014500000000045067,-0.024,-0.06503981233961068,-0.04155916743937549,-1.2700000000000133
43,2.5405642068093277,5.410409820033392,1.9371770974304947,3.3203420396130037,2.1451778307254985,1.0314445079051464,-3.5456597340529727,-3.527969071585825,3.4268031413124,252.508641649911,168.450611200387,115.004573524791,196.46995468356167,42.029015224762006,1.2583771232352774,0.08140456777217049,0.0895483442037759,0.06993194948076263,8.384216910311199e-15,0.0,0.06388114692799007,0.6092154610419049,1.1538248905603625,0.9220309284141752,-0.09319685868759997,-8.491358350089001,17.450611200386987,-16.995426475209,8.469954683561667,-58.970984775237994,-0.3416228767647227,-0.0695954322278295,-0.05845165579622409,-0.05506805051923737,-0.014499999999991617,-0.024,-0.028118853072009925,0.00921546104190496,-0.11617510943963749
44,3.116899358884489,5.704941113011723,1.9603786856983476,1.531617120961261,2.6248397374198382,2.123144132748509,-1.9769134832711228,-4.138655978408425,3.41138588675484,313.071433801088,206.14166840096,129.67498725179,241.784923534336,53.46488270006401,1.4136576459715684,0.09274552442056373,0.10219755102449332,0.07906976672626002,-3.2430654125053755e-14,0.0,0.0908012762559105,0.7155597646902851,1.2434497875801753e-14,0.3113440215915748,-0.10861411324516013,52.071433801088006,55.141668400959986,-2.325012748210014,53.784923534336,-47.53511729993599,-0.1863423540284317,-0.05825447557943626,-0.04580244897550667,-0.045930233273739976,-0.014500000000032431,-0.024,-0.0011987237440894971,0.11555976469028517,-1.2699999999999876
45,1.744847865865994,5.563297482163221,2.042233284185943,4.110429432419665,2.256716042542126,0.7760181777973503,-3.118393210771029,-2.0623496192948423,3.58881089969195,251.808894315036,171.99732206991,109.579203377442,198.601179484952,39.905786122563,0.7267606215801266,0.042873110726426876,0.047086100533313996,0.03616933051665808,2.7392197682939434e-14,0.0,0.044382805700757366,0.3848469944759423,0.6629451130832797,2.387650380705158,0.06881089969194987,-9.191105684963986,20.997322069910012,-22.420796622558,10.601179484952013,-61.094213877437,-0.8732393784198735,-0.10812688927357311,-0.100913899466686,-0.08883066948334192,-0.014499999999972608,-0.024,-0.04761719429924263,-0.2151530055240577,-0.6070548869167203
46,3.653994886377867,2.2819070314960834,1.735971812985755,3.567643327481468,1.1088562652563931,0.6938061137173079,-4.286453700107193,-3.9558822283736,3.68559222111434,184.373265650357,170.717712299665,65.8876465145199,175.26956341656236,6.827776675346001,0.8165667646051702,0.051212588572665384,0.05557879751612533,0.041941373620946416,-1.6912314196796733e-14,0.0,-0.00906358771740523,0.3326615347601898,1.2434497875801753e-14,0.49411777162640025,0.1655922211143399,-76.62673434964299,19.71771229966501,-66.1123534854801,-12.730436583437637,-94.172223324654,-0.7834332353948299,-0.0997874114273346,-0.09242120248387467,-0.08305862637905359,-0.014500000000016913,-0.024,-0.10106358771740523,-0.2673384652398102,-1.2699999999999876
48,3.677655003062379,5.079190447488008,1.9043154359192185,1.849805902594986,1.9328066558162702,1.2266406809628592,-3.067180807069372,-2.655243695845675,3.59431760711763,275.524505004432,193.720199762538,123.268162577269,220.988301509836,40.90215262094701,0.9308760508042155,0.05487483393791323,0.060157923986459416,0.046389359680780395,1.3971703215378001e-14,0.0,0.04291108865451987,0.47866967951610473,0.8563726301153998,1.7947563041543253,0.07431760711763014,14.524505004432001,42.72019976253799,-8.731837422731004,32.98830150983599,-60.09784737905299,-0.6691239491957846,-0.09612516606208676,-0.08784207601354058,-0.0786106403192196,-0.01449999999998603,-0.024,-0.04908891134548013,-0.12133032048389525,-0.41362736988460025
49,2.112748239716493,4.7131725799741115,1.944741511795883,3.8987317347978805,1.8592357793856076,2.050949958995374,-0.4949244464313225,-1.15703070382582,3.76882083415262,227.224172749266,168.270317000861,96.6704106185403,187.92160225032933,29.476927874202488,0.38549950374074626,0.02079520822859174,0.022755515039364998,0.017284171280103885,5.198656200774669e-15,0.0,0.018750931399985182,0.21393686528091105,0.3530281235934276,3.29296929617418,0.24882083415262013,-33.77582725073401,17.270317000861013,-35.3295893814597,-0.07839774967067115,-71.52307212579751,-1.2145004962592538,-0.13020479177140826,-0.125244484960635,-0.10771582871989611,-0.014499999999994802,-0.024,-0.07324906860001482,-0.38606313471908893,-0.9169718764065724
50,0.5155295421568863,5.40721505807981,2.2367289241687596,2.8129349691977525,2.2600750870260504,1.9752698805981572,-0.7928813489952724,-1.6146605462516175,3.61765574935777,219.834301184892,152.621273467594,94.5565997770765,175.02561604002668,33.60651385864901,0.5578986652550952,0.03248624812169148,0.035669593978115685,0.027317812651521143,1.2538197111233127e-15,0.0,0.03359646839861741,0.2982852695355276,0.5099183768549738,2.8353394537483827,0.0976557493577701,-41.16569881510799,1.6212734675939942,-37.4434002229235,-12.974383959973323,-67.39348614135099,-1.0421013347449049,-0.11851375187830851,-0.11233040602188431,-0.09768218734847886,-0.014499999999998747,-0.024,-0.05840353160138259,-0.3017147304644724,-0.7600816231450263
51,1.9750385716252103,6.469521639690232,2.01269350281818,2.521218222367016,1.2715475189143826,2.4959358186454903,-0.997126285085099,-3.57111856354565,3.4698870872597,317.451068209993,205.240582637452,163.834063153104,242.64407782829903,56.10524278627051,1.482306261041515,0.09137194509365806,0.10027000810370763,0.07949340114827284,-8.17730379722405e-15,0.0,0.0702049965852849,0.6971684822139599,0.0,0.8788814364543502,-0.050112912740300164,56.451068209993025,54.24058263745201,31.83406315310401,54.64407782829903,-44.89475721372949,-0.11769373895848512,-0.05962805490634193,-0.04772999189629236,-0.045506598851727156,-0.014500000000008178,-0.024,-0.021795003414715103,0.0971684822139599,-1.27
52,2.7704788349903495,4.183364120511499,1.8780830461578573,1.1160255754888244,2.219305705900044,1.5103627813867662,-3.761996181368036,-2.97839406556395,3.50117268980787,215.847216560274,162.522846508215,85.5447962869514,180.297636525568,26.662185026029505,0.8552084919046479,0.05506385453692986,0.0604671374064527,0.04655293025371814,1.7937722395201992e-13,0.0,0.03098450867228486,0.4104428208691999,0.0,1.4716059344360501,-0.01882731019213013,-45.152783439725994,11.522846508214997,-46.455203713048604,-7.702363474431991,-74.3378149739705,-0.7447915080953522,-0.09593614546307014,-0.08753286259354728,-0.07844706974628185,-0.014499999999820623,-0.024,-0.06101549132771514,-0.18955717913080006,-1.27
53,3.8814315609907775,2.99385177021588,1.7140832580065553,3.352138418941501,1.5645116568948367,0.83894340326718,-4.438119515202328,-4.1833875729422,3.50134805991046,184.982734975296,156.1962657966,74.3938008968903,165.791755522832,14.393234589348012,1.025260925014436,0.06872584748954413,0.07534617369062534,0.05825469587807626,1.3385019175056708e-14,2.4868995751603507e-14,0.011338577956429674,0.4069610699083799,1.2434497875801753e-14,0.2666124270578001,-0.018651940089540187,-76.01726502470399,5.196265796599988,-57.6061991031097,-22.208244477167995,-86.60676541065199,-0.5747390749855641,-0.08227415251045586,-0.07265382630937466,-0.06674530412192374,-0.014499999999986616,-0.02399999999997513,-0.08066142204357032,-0.1930389300916201,-1.2699999999999876
54,1.942256155293113,3.3238693421727428,1.959214111959085,2.508424160905296,2.470270687259188,1.7649677484021737,-2.9436154773271554,-4.406357807138925,3.34524583649872,141.194362699753,120.03176232538,32.158107843739,127.085962450171,10.581300187186493,0.7870276953199777,0.06097098057910737,0.06637732057589234,0.05139140306569637,-3.525000740991666e-05,-8.886795302487371e-05,0.018615964820165587,0.3169838572863455,0.0,0.04364219286107485,-0.17475416350128015,-119.80563730024701,-30.96823767462,-99.841892156261,-60.914037549829004,-90.41869981281351,-0.8129723046800224,-0.09002901942089263,-0.08162267942410766,-0.07360859693430363,-0.014535250007409918,-0.024088867953024874,-0.07338403517983441,-0.2830161427136545,-1.27
55,3.6257885830218584,3.3706636779744388,1.7286532999835487,2.3042092673005596,1.7697804537232718,1.6361967200908067,-2.4145343618023434,-3.4993506988799,3.48613689043068,182.509724583667,147.836416622958,73.7145064734205,159.39418594319434,17.336653980354498,0.9173475031782914,0.06099057930694171,0.06692971178094742,0.051811689861335684,2.5653953063597652e-14,0.0,0.016960959466104875,0.38723008482653,-1.2434497875801753e-14,0.9506493011201003,-0.03386310956932004,-78.49027541633299,-3.163583377041988,-58.2854935265795,-28.605814056805656,-83.6633460196455,-0.6826524968217087,-0.09000942069305828,-0.08107028821905257,-0.07318831013866431,-0.014499999999974348,-0.024,-0.07503904053389512,-0.21276991517347,-1.2700000000000125
57,2.817759037994823,5.668963301639795,2.002245420038206,1.5862876541203186,2.9417184193774664,2.173789401998562,-1.2265312158301058,-2.19376188949637,3.57262145876502,292.513146020064,201.748768164907,113.908052655318,232.00356078329267,45.38218892757851,0.6948964626826069,0.04199141576511906,0.046301231864135026,0.035160196340373456,-2.5712574396831074e-15,0.0,0.05554722489925501,0.38016860194662017,0.6388620795525577,2.25623811050363,0.05262145876502,31.513146020064028,50.748768164907005,-18.091947344681998,44.00356078329267,-55.61781107242149,-0.9051035373173932,-0.10900858423488094,-0.10169876813586497,-0.08983980365962654,-0.014500000000002572,-0.024,-0.03645277510074499,-0.2198313980533798,-0.6311379204474423
58,4.626167722839168,4.635351941943159,1.7372176617096042,3.2127336425526414,2.1899256706691763,1.2422035113469345,-2.667479953463839,-3.050826702650375,3.41984835276099,183.693170670449,130.091035414807,78.79326920795,147.95841383335434,26.801067627821,0.9755059237201067,0.06461498075449511,0.07109892391611276,0.05536432343555113,2.1326493624975603e-13,0.0,0.03982497171857524,0.4565740253796049,0.9104549176287002,1.3991732973496251,-0.10015164723900982,-77.306829329551,-20.90896458519299,-53.206730792049996,-40.04158616664566,-74.198932372179,-0.6244940762798934,-0.08638501924550489,-0.07690107608388723,-0.06963567656444887,-0.014499999999786736,-0.024,-0.05217502828142476,-0.14342597462039508,-0.3595450823712998
59,1.6013831945751533,5.085829823156819,1.978423268139357,1.0319790227579884,0.4684387345406204,2.4110823967565094,-2.3603239080771177,-2.469352985224875,3.60332743179595,190.808971130172,138.813459097582,102.533081432608,156.14529644177867,25.997756016295,0.9945388791786058,0.05729272909007304,0.06253909040089531,0.04935615665595125,2.1484786027504017e-14,-2.6645352591003757e-15,0.018067964903899725,0.4563524752337047,0.9072095814542998,1.9806470147751254,0.08332743179594981,-70.19102886982799,-12.186540902417988,-29.466918567392,-31.85470355822133,-75.002243983705,-0.6054611208213942,-0.09370727090992695,-0.08546090959910468,-0.07564384334404875,-0.014499999999978516,-0.024000000000002665,-0.07393203509610027,-0.14364752476629528,-0.36279041854570027
60,3.844237350195284,6.333639959609916,1.8961086470574469,1.4453882918508802,3.01311267908095,1.968739750892165,-1.3702139308900747,-1.9948266533941,3.46628932795513,252.032089590102,166.179605692468,101.14291252872,194.79710032501268,42.92624194881701,0.6813709716686844,0.043213521638995625,0.04771508053191149,0.03649695294864362,6.82857292856871e-16,0.0,0.058819052360634894,0.36573940092153,0.0,2.4551733466059003,-0.05371067204487012,-8.967910409897996,15.179605692467987,-30.857087471279996,6.7971003250126785,-58.07375805118299,-0.9186290283313157,-0.10778647836100437,-0.10028491946808851,-0.08850304705135638,-0.014499999999999317,-0.024,-0.033180947639365105,-0.23426059907846997,-1.27
61,2.0461273066285575,5.224958290970845,1.9877126901227766,1.096982277187344,2.022775362647544,1.7244869998787833,-2.6569808205041907,-3.0792875731897,3.49621491845809,275.311276230779,189.721865976884,124.532735900411,218.25166939484902,42.794705126947505,1.091187652867859,0.06790085553604919,0.07457770267007573,0.057984492277530934,-6.712175897182022e-15,0.0,0.05186356375819523,0.5384794958418802,1.0059029444217127,1.3707124268103001,-0.023785081541909836,14.311276230779015,38.721865976884004,-7.467264099589002,30.251669394849017,-58.205294873052495,-0.5088123471321411,-0.08309914446395081,-0.07342229732992427,-0.06701550772246906,-0.014500000000006712,-0.024,-0.04013643624180477,-0.061520504158119826,-0.26409705557828733
62,2.8120382012327005,4.875816406027027,1.9365880102204704,3.1739636432010228,1.9984092731773107,2.033666670022155,-1.1586010072536475,-2.903515960894625,3.55472280987812,241.136363183023,170.293741296268,106.934590349348,193.907948591853,35.421310943377506,0.9860775665738402,0.05977522533455712,0.0655796838076591,0.0506616128794078,1.1687472318151854e-14,0.0,0.042689036349889964,0.4953426758199546,0.9162675514438499,1.5464840391053754,0.03472280987812004,-19.863636816976992,19.293741296267996,-25.065409650652,5.907948591853,-65.5786890566225,-0.6139224334261599,-0.09122477466544288,-0.08242031619234089,-0.07433838712059221,-0.014499999999988314,-0.024,-0.049310963650110035,-0.10465732418004536,-0.35373244855615016
64,3.5929834353368273,5.853021712161356,1.8402292183000921,1.4986603577595823,2.1574952193624615,0.8252108524759358,-4.642488116024463,-2.523672699115,3.42563855291636,193.32066432471,125.310606507628,89.3856491800402,147.98062577998869,34.00502890854101,0.935745253896016,0.060160107876557234,0.06618475107768206,0.051714270897684954,9.788238267929393e-15,0.0,0.05310814825043009,0.45962204178598,0.0,1.9263273008850001,-0.09436144708364003,-67.67933567528999,-25.689393492372005,-42.614350819959796,-40.019374220011315,-66.99497109145899,-0.664254746103984,-0.09083989212344276,-0.08181524892231794,-0.07328572910231504,-0.014499999999990212,-0.024,-0.03889185174956991,-0.14037795821402,-1.27
65,1.703322528698839,4.977185389466317,1.9339857916396581,0.9980694713403846,1.327893794270201,1.0436938416929296,-4.030832510681839,-3.458676402094175,3.42194553848382,187.320705490128,129.032783207732,99.7409548629252,148.46209063519734,29.143961141198005,1.3109802984056955,0.08452995084937574,0.09294525164207766,0.07395735905820322,2.2421432897182714e-14,0.0,0.04238821073758503,0.5665973574514349,1.2053764826679,0.9913235979058252,-0.0980544615161798,-73.679294509872,-21.967216792268005,-32.25904513707481,-39.53790936480266,-71.856038858802,-0.28901970159430457,-0.06647004915062425,-0.05505474835792233,-0.05104264094179678,-0.01449999999997758,-0.024,-0.04961178926241497,-0.033402642548565065,-0.06462351733209992
66,2.3216331783340527,4.503919339094676,1.9076886898273562,2.362353175127748,0.8484840723703526,1.4512594036044648,-1.7419210736917408,-2.5772067270907,3.63104706290603,209.184319194901,157.072142612379,105.689430759417,174.44286813988631,26.056088291261005,0.9655792238638696,0.05541427339797737,0.06047823994444392,0.047208493711094764,1.2445885804522962e-15,0.0,0.01631714336126988,0.45660497615430984,0.8917356355719375,1.8727932729093002,0.11104706290602984,-51.81568080509899,6.072142612378997,-26.310569240583007,-13.557131860113685,-74.943911708739,-0.6344207761361305,-0.09558572660202262,-0.08752176005555606,-0.07779150628890524,-0.014499999999998757,-0.024,-0.07568285663873012,-0.14339502384569014,-0.37826436442806255
67,1.3135912371034555,5.096325595134516,1.9886758366744737,2.1818580744638565,1.1463205978079727,2.3963438319236983,-2.045515861683873,-6.82888879108665,3.25941114970313,146.254360649618,89.0263420005795,105.413216354312,108.10234821692568,28.61400932451925,2.6854528969064404,0.18992491183965765,0.21020308926312264,0.171555820248821,-0.0014253427096133757,-0.003413089831775018,0.05807972610674916,0.9814420294316095,2.36563852864765,-2.3788887910866494,-0.26058885029687007,-114.74563935038199,-61.973657999420496,-26.586783645688,-79.89765178307432,-72.38599067548074,1.0854528969064403,0.038924911839657655,0.06220308926312265,0.04655582024882099,-0.015925342709613377,-0.02741308983177502,-0.033920273893250835,0.38144202943160954,1.0956385286476498
68,1.9107266515218924,5.454451005225775,2.0077650150148636,2.434695803198685,2.033417394083912,0.9920349419638617,-4.2541860033760095,-3.685011982360875,3.44746036689448,290.125836650259,194.516758584723,134.241301388077,226.386451273235,47.80453903276799,1.3390136319326302,0.0853433312561899,0.09382155655088453,0.07331678009466766,-2.4852123989799497e-14,0.0,0.06674700063595518,0.6493962902418051,-1.2434497875801753e-14,0.764988017639125,-0.07253963310551992,29.125836650258975,43.51675858472299,2.241301388077005,38.386451273235,-53.19546096723201,-0.26098636806736986,-0.0656566687438101,-0.05417844344911546,-0.05168321990533234,-0.014500000000024852,-0.024,-0.02525299936404482,0.04939629024180514,-1.2700000000000125
69,2.240394134874877,5.273339929926307,1.9369265495285248,3.276688724103686,1.4465990531714994,0.404654773165462,-3.6660722280220694,-3.3005145085492,3.47844838703722,257.343312863486,177.051989293227,128.449509193493,203.81576381664664,40.145661785129505,1.261262051917356,0.07848158137337935,0.08612651504511053,0.06791941905179534,4.0685503430516786e-15,0.0,0.04714451708055467,0.5839944277623497,1.1585907987347248,1.1494854914508004,-0.041551612962780204,-3.6566871365139946,26.051989293226995,-3.550490806507014,15.815763816646637,-60.854338214870495,-0.338737948082644,-0.07251841862662065,-0.061873484954889466,-0.05708058094820466,-0.014499999999995933,-0.024,-0.04485548291944533,-0.016005572237650312,-0.1114092012652752
70,1.974793924371573,4.488813560815032,1.9775509433992824,5.295607823673528,1.5644784841741683,0.3107341429711342,-4.350966412662817,-3.975010066741425,3.49005936286038,270.72166584201,196.777826787179,129.590371429149,221.42577313878937,36.971919527415494,1.3830150425714578,0.08692705424442061,0.09541395695378985,0.07479277029297243,-3.098501959823513e-14,0.0,0.04098287382302512,0.628535470788365,0.0,0.4749899332585752,-0.02994063713962003,9.721665842009998,45.77782678717901,-2.409628570850998,33.42577313878937,-64.0280804725845,-0.2169849574285423,-0.06407294575557938,-0.052586043046210146,-0.05020722970702757,-0.014500000000030986,-0.024,-0.051017126176974875,0.028535470788365047,-1.27
71,3.2338703343860717,5.784234217634698,1.9275789524820859,4.632495771924594,1.6367087369564721,0.6079556570567306,-2.3411209460319973,-2.374042122966185,3.5773713120496,247.652292549901,166.564214629761,118.495606230315,193.59357393647437,40.54403896007,0.9182302407417922,0.05380131563587151,0.05893405188065573,0.04584491542813953,-5.1288679678509934e-15,0.0,0.0446664102556098,0.4666569293005749,0.830092734276785,2.075957877033815,0.057371312049599776,-13.347707450098994,15.564214629761011,-13.504393769684995,5.593573936474371,-60.45596103993,-0.6817697592582079,-0.09719868436412848,-0.08906594811934426,-0.07915508457186046,-0.01450000000000513,-0.024,-0.0473335897443902,-0.13334307069942508,-0.43990726572321504
72,3.6225854910009456,3.473065146095606,1.7579092480661644,4.727592493907266,1.7610628519278977,0.5655956283844544,-4.576104513691358,-3.758782169904825,3.48558235414593,202.088621696982,161.784227252888,83.5581046795878,175.21902540091932,20.152197222046993,1.0219528925503027,0.06747561896780853,0.07406925691446097,0.057417334828680326,3.24153050429909e-14,0.0,0.020098820480955126,0.4357583959906548,0.007880838698437476,0.6912178300951752,-0.034417645854070145,-58.91137830301801,10.784227252888002,-48.4418953204122,-12.780974599080679,-80.847802777953,-0.5780471074496973,-0.08352438103219147,-0.07393074308553903,-0.06758266517131967,-0.014499999999967586,-0.024,-0.07190117951904487,-0.16424160400934518,-1.2621191613015625
73,5.130700745448122,4.436316640207144,1.7276941224209135,3.187342875526244,2.34598142631732,1.0780191271298678,-2.478924779924013,-1.7049006333487875,3.61764011082035,181.408276679576,135.413328922368,71.1345265589852,150.7449781747707,22.997473878603998,0.4949586664212404,0.02969824636067186,0.03258245060943713,0.024793609826590814,-6.269152747483439e-15,0.0,0.022732503786997427,0.25918980760303745,0.4682790280037674,2.7450993666512127,0.09764011082034996,-79.591723320424,-15.58667107763199,-60.8654734410148,-37.255021825229306,-78.002526121396,-1.1050413335787597,-0.12130175363932813,-0.11541754939056287,-0.10020639017340918,-0.01450000000000627,-0.024,-0.06926749621300257,-0.34081019239696253,-0.8017209719962326
74,1.793056041743292,5.193852975316066,2.0182075493135914,1.5353226629297134,3.0113735116013594,1.4432360110568125,-3.9335901307909467,-2.46370258060439,3.47205306143738,256.534030204966,183.458833594978,92.5458713633556,207.81723246497396,36.53759830499399,0.7114894537717191,0.04626441158175498,0.05098277108470431,0.03886328654353562,-5.4447362992092325e-15,0.0,0.04838169374900003,0.37377614334912,0.6644376479463774,1.9862974193956102,-0.04794693856262011,-4.465969795034027,32.45883359497799,-39.4541286366444,19.817232464973955,-64.46240169500601,-0.888510546228281,-0.10473558841824501,-0.09701722891529568,-0.08613671345646437,-0.014500000000005446,-0.024,-0.043618306250999966,-0.22622385665087996,-0.6055623520536226
75,1.8247522718465228,6.4177224886078434,2.054556669927803,2.4235737959067607,2.450185311503957,1.355129003369894,-2.4152452761364773,-2.3627221511431826,3.52195376040137,292.616029113176,189.58047213076,128.873899208869,223.92565779156533,51.517778491208006,0.8782912970425514,0.05330410742920683,0.05866853223830563,0.045218059213079,5.900069460919275e-13,2.6645352591003757e-15,0.06607473607868242,0.4646047375515525,0.7919385710729325,2.0872778488568176,0.001953760401370186,31.616029113176012,38.58047213076,-3.1261007911309946,35.92565779156533,-49.482221508791994,-0.7217087029574487,-0.09769589257079317,-0.08933146776169437,-0.079781940786921,-0.014499999999409994,-0.023999999999997336,-0.02592526392131758,-0.13539526244844746,-0.4780614289270675
76,0.42680654720756117,5.831879084243561,2.139084082766444,0.1968292260595923,1.6996159007325864,2.069700928456875,-2.5617023906772367,-2.017950100436875,3.42462326616202,138.548131339849,89.8370769202302,69.6491401661474,106.07409506010315,24.355527209809395,0.7855879032696578,0.05021297415136472,0.05519322542500308,0.043576143383616206,-1.2592340873500392e-14,0.0,0.03736718783733006,0.36853008768435513,0.7133785960002752,2.432049899563125,-0.09537673383798007,-122.451868660151,-61.1629230797698,-62.350859833852596,-81.92590493989685,-76.6444727901906,-0.8144120967303423,-0.10078702584863528,-0.09280677457499692,-0.0814238566163838,-0.014500000000012593,-0.024,-0.054632812162669936,-0.23146991231564484,-0.5566214039997248
77,1.3904450326285989,5.161332207523936,2.002762419541423,2.5337695223167094,1.9454948265005327,0.5271462968886976,-4.742223319294131,-2.760629550960275,3.45537446398127,210.029461310114,143.952509357768,97.394240560401,165.97816000855002,33.03847597617299,0.985550643846409,0.06275474360418255,0.06896818627017219,0.05392344589102692,5.497425093610503e-14,0.0,0.04390888954027483,0.4709392267013248,1.2434497875801753e-14,1.6893704490397252,-0.06462553601873022,-50.97053868988601,-7.047490642231992,-34.605759439599,-22.02183999144998,-67.96152402382701,-0.6144493561535911,-0.08824525639581744,-0.0790318137298278,-0.07107655410897308,-0.014499999999945027,-0.024,-0.04809111045972517,-0.12906077329867516,-1.2699999999999876
78,2.863059926764744,4.771960788653801,1.949139532661989,2.754939916363786,3.432714780470123,1.5907703970312692,-3.122562957709842,-2.4777524708516374,3.48214640716739,262.070174476509,203.627381016018,73.7952602939791,223.10831216951502,29.2213967302455,0.5361469585242276,0.036371476275558215,0.03989943412772556,0.030127513569925664,-6.766522319823438e-15,0.0,0.0375186259349376,0.2854073084829176,0.5120001282390498,1.9722475291483628,-0.037853592832609806,1.0701744765090098,52.627381016018006,-58.2047397060209,35.10831216951502,-71.7786032697545,-1.0638530414757725,-0.11462852372444178,-0.10810056587227443,-0.09487248643007434,-0.014500000000006768,-0.024,-0.0544813740650624,-0.31459269151708236,-0.7579998717609502
79,3.8788964907411603,4.774621612396359,1.8371681777040318,2.4200154650195698,2.2535169715254755,1.5313313064484928,-3.0031048146941353,-4.10161847413125,3.3992627367987,231.141572850174,160.631619399646,99.0923294575973,184.13493721648865,35.25497672526399,1.326314894202767,0.08870902416156434,0.09765365710260086,0.07611890027027529,4.018893928673467e-13,0.0,0.05702059933880488,0.62220917387689,1.23204333470005,0.34838152586875015,-0.12073726320129996,-29.858427149826014,9.631619399646013,-32.9076705424027,-3.8650627835113482,-65.74502327473601,-0.27368510579723315,-0.06229097583843565,-0.05034634289739913,-0.04888109972972471,-0.014499999999598112,-0.024,-0.03497940066119512,0.02220917387689003,-0.03795666529995012
