sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
31,0.972589175521,5.56996859619,2.489015869776647,1.55665096432,3.0486878034,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45239602074005,3.51936951273767,-0.0023960207400497424,-0.0006304872623301705
32,0.887292745214,3.95891351079,2.489015869776647,2.04978527954,5.11837320909,2.489015869776647,fcc,-4.45,188.0,3.52,-114541.928862514,2.83478682291675,-114537.478862514,-0.6852131770832499
33,0.0763187426888,4.93653289839,2.489015869776647,3.05316970248,4.79067627351,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45066439896095,3.51918747986987,-0.0006643989609500522,-0.0008125201301298901
34,3.03330389604,6.88839746374,2.489015869776647,1.50778844348,5.61513179829,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52884009045965,3.51420716033281,-0.07884009045965001,-0.0057928396671900195
35,2.83527193302,5.07834540568,2.489015869776647,1.97378539671,4.17426192106,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4647260636951,3.51971486941992,-0.014726063695099434,-0.00028513058007995085
36,3.30794554483,5.63510011754,2.489015869776647,1.80099366052,2.65759453934,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4571290246148,3.51804536557572,-0.007129024614799917,-0.0019546344242802327
37,0.0886716447261,4.7429892407,2.489015869776647,2.20819690749,2.06190590723,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450137523585975,3.51899975166733,-0.00013752358597507452,-0.001000248332669873
39,0.0948420444027,5.1017623117,2.489015869776647,2.67230803697,3.2544595474,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45022347027425,3.5189825617453,-0.00022347027424984844,-0.0010174382547001315
40,1.57405995494,4.3983496302,2.489015869776647,2.91800968702,3.37991259793,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45297743301535,3.51954351501515,-0.0029774330153502504,-0.00045648498484984756
42,1.45782839753,5.83922731753,2.489015869776647,1.57908169264,5.38495216383,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4759798037634,3.5202751354791,-0.025979803763400255,0.0002751354791001859
43,3.02249535204,5.44974658032,2.489015869776647,3.11911812778,3.45020937927,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45943110262575,3.51950090963414,-0.009431102625749865,-0.0004990903658601553
44,0.629697859165,5.29116319342,2.489015869776647,2.49634627749,3.86861049875,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452650915635875,3.51938348268057,-0.0026509156358747177,-0.0006165173194299101
46,0.355836649423,3.6626684335,2.489015869776647,1.01719161729,3.32234936644,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4503705041282,3.51910882674726,-0.00037050412819983336,-0.0008911732527399074
47,0.768535843118,5.05515870614,2.489015869776647,2.31196978861,6.97608491385,2.489015869776647,fcc,-4.45,188.0,3.52,-6444898.063610525,2.50004051385353,-6444893.613610525,-1.0199594861464698
48,1.49183670883,4.05022078059,2.489015869776647,2.05960669345,4.41183861135,2.489015869776647,fcc,-4.45,188.0,3.52,-30900.818692298,3.81171940830089,-30896.368692297998,0.29171940830089005
49,3.181965473,6.00023376663,2.489015869776647,2.92270470415,4.27033736087,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4727127752203,3.51824644557126,-0.022712775220299797,-0.001753554428740145
50,1.91158919884,6.55504087733,2.489015869776647,3.73525124354,4.57894882704,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4697990127001,3.51826396963726,-0.01979901270009954,-0.0017360303627400597
52,3.5437738849,5.34946258993,2.489015869776647,2.00398833948,5.79739578383,2.489015869776647,fcc,-4.45,188.0,3.52,-2959052.799877675,3.23350327590293,-2959048.3498776746,-0.28649672409706994
53,2.96870968966,6.09826964959,2.489015869776647,3.45197728519,4.26896806603,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4716324072621,3.51823294422786,-0.021632407262099917,-0.0017670557721398694
54,1.18239633318,6.09827679109,2.489015869776647,1.84985058477,5.29885950511,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470573324822725,3.51881066337803,-0.020573324822724892,-0.0011893366219699608
55,1.6930298963,2.31604562327,2.489015869776647,3.49878802219,4.45088426471,2.489015869776647,fcc,-4.45,188.0,3.52,-19985.010520416625,2.97115619135012,-19980.560520416624,-0.5488438086498801
56,1.18092616963,4.86328841736,2.489015869776647,2.76218367922,2.93864367216,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452014328450475,3.51939942986436,-0.0020143284504747783,-0.0006005701356399662
57,1.90591653917,6.1119817196,2.489015869776647,2.02885405828,5.287531772,2.489015869776647,fcc,-4.45,188.0,3.52,-4.482931381839425,3.51977256147845,-0.03293138183942457,-0.0002274385215499386
58,2.56927268724,6.02044845801,2.489015869776647,1.27700458776,3.24676712633,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45828407219925,3.51808538615874,-0.00828407219924987,-0.0019146138412602376
59,0.903135541302,2.35854772,2.489015869776647,1.56649482641,6.62347679473,2.489015869776647,fcc,-4.45,188.0,3.52,-178046.030544031,2.33826245084088,-178041.580544031,-1.18173754915912
60,1.21129888496,4.11767917504,2.489015869776647,1.42285949691,6.2545979517,2.489015869776647,fcc,-4.45,188.0,3.52,-1412181.2630395824,2.59465007544856,-1412176.8130395825,-0.92534992455144
61,1.33021305347,6.42225731544,2.489015869776647,2.59647291829,6.55661658229,2.489015869776647,fcc,-4.45,188.0,3.52,-929599.7772565625,2.17472393628746,-929595.3272565625,-1.3452760637125398
62,0.716426363118,2.69031683211,2.489015869776647,1.70860282009,6.01983355036,2.489015869776647,fcc,-4.45,188.0,3.52,-81707.01043927675,2.68443570441895,-81702.56043927676,-0.83556429558105
63,3.33688907157,3.54424593948,2.489015869776647,3.82794035796,3.03634213727,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451998012281325,3.52082516034329,-0.0019980122813247903,0.0008251603432900545
64,0.136318873236,4.37217311005,2.489015869776647,3.34117062101,2.26218691173,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450149724111225,3.51899486442649,-0.00014972411122471385,-0.0010051355735098966
65,1.19997217933,6.0876772471,2.489015869776647,1.2220699541,5.14566428731,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468306651118775,3.51919698686861,-0.01830665111877483,-0.0008030131313900846
66,0.569100056485,5.34889142943,2.489015869776647,3.266545153,5.06104921033,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456939249874125,3.51973151489281,-0.006939249874124975,-0.00026848510719013063
67,2.76734586074,6.77268771881,2.489015869776647,2.5167160072,4.23388826467,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4725160754412,3.51679023198802,-0.02251607544119949,-0.0032097680119798078
68,1.22711490616,6.84383315213,2.489015869776647,2.63787346707,2.91210921157,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454164853306525,3.518053307999,-0.004164853306524385,-0.001946692000999839
69,2.14232573045,2.8284287719,2.489015869776647,3.8597606392,4.91115855134,2.489015869776647,fcc,-4.45,188.0,3.52,-93969.04732451325,2.74453118039708,-93964.59732451325,-0.7754688196029198
70,0.756804714327,5.25124503527,2.489015869776647,3.38817765817,3.33057651139,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45200635234835,3.51935715316005,-0.0020063523483502266,-0.0006428468399501952
71,2.1053627653,4.78068356411,2.489015869776647,2.06451443679,3.29028605855,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4544504466878,3.51951936435125,-0.004450446687799925,-0.0004806356487501162
72,3.35378138274,2.54943533216,2.489015869776647,3.70150389467,3.02502130029,2.489015869776647,fcc,-4.45,188.0,3.52,-2794.226032539725,4.55070250221777,-2789.7760325397253,1.0307025022177698
73,2.0782830622,3.12758329767,2.489015869776647,3.07988415255,5.30967517032,2.489015869776647,fcc,-4.45,188.0,3.52,-227371.789040155,2.3276810189511,-227367.339040155,-1.1923189810489
74,3.13924990484,6.93930260446,2.489015869776647,3.32523841458,4.71120479067,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488918463185675,3.51550385415388,-0.03891846318567449,-0.004496145846120125
75,0.257746496361,3.95460943365,2.489015869776647,2.32376773869,6.23653710616,2.489015869776647,fcc,-4.45,188.0,3.52,-42543.316510677,6.50848582871107,-42538.866510677006,2.98848582871107
77,0.304569167016,3.68392540167,2.489015869776647,3.4116703048,2.98798094692,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450207952153925,3.51906724642256,-0.00020795215392510613,-0.0009327535774401596
