sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
40,0.716687964974,6.70336829286,2.489015869776647,2.30130082168,6.80888586071,2.489015869776647,fcc,-4.45,188.0,3.52,-4.707290902757625,5.83437926161422,-0.25729090275762445,2.3143792616142203
41,3.99122216114,6.07550603182,2.489015869776647,1.57930982221,4.62661605908,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489141421745225,3.51832926498496,-0.03914142174522439,-0.0016707350150402256
42,0.335312737885,2.63239801575,2.489015869776647,1.46435928311,4.72237299029,2.489015869776647,fcc,-4.45,188.0,3.52,-6.383585901597525,5.65956666116159,-1.9335859015975245,2.13956666116159
43,1.56921670919,6.43744048196,2.489015869776647,1.47831012057,5.83005672326,2.489015869776647,fcc,-4.45,188.0,3.52,-4.495305160084925,3.51918133388871,-0.0453051600849248,-0.0008186661112898896
44,1.2311752704,5.37027414372,2.489015869776647,3.78521912817,2.67630062697,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452390520733625,3.51936429167444,-0.002390520733625223,-0.000635708325559925
45,0.39805264526,3.68088741149,2.489015869776647,1.27823213053,2.0356317696,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450249194439175,3.51912526543286,-0.00024919443917514883,-0.0008747345671400453
46,3.71007717187,5.28576307585,2.489015869776647,3.60536245422,2.21487719375,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45706712112165,3.5180089151727,-0.007067121121649755,-0.001991084827300149
47,0.635969262823,4.05581756831,2.489015869776647,1.86673849838,4.70335057013,2.489015869776647,fcc,-4.45,188.0,3.52,-9323.301785866775,3.55636405177874,-9318.851785866775,0.0363640517787398
48,2.31163517871,6.27670555018,2.489015869776647,2.77606932283,4.48997049722,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471051223790775,3.51829066713846,-0.021051223790775175,-0.0017093328615400694
49,2.51818879858,6.48307593894,2.489015869776647,3.20797036376,4.17040003721,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468357582935875,3.51819602229595,-0.01835758293587464,-0.0018039777040499416
50,1.55767724596,6.53920327901,2.489015869776647,3.28857238776,5.46053601356,2.489015869776647,fcc,-4.45,188.0,3.52,-4.483582442302775,3.51859349727001,-0.03358244230277485,-0.001406502729989878
53,0.401832853253,6.12525228531,2.489015869776647,2.63353422556,6.18566456058,2.489015869776647,fcc,-4.45,188.0,3.52,-4.525871715454575,5.86865193520908,-0.07587171545457494,2.3486519352090798
54,1.22758641677,3.92647411915,2.489015869776647,3.35724577599,3.55927431516,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452125510475675,3.51960493162667,-0.0021255104756745524,-0.00039506837332980993
56,1.21642527546,2.81368366695,2.489015869776647,3.7553631792,2.38127341269,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44961843953345,3.51941478082891,0.00038156046655046794,-0.0005852191710902233
61,0.58423452092,4.21226016217,2.489015869776647,3.09875253345,4.92980254217,2.489015869776647,fcc,-4.45,188.0,3.52,-15676.39909631755,3.27429113408201,-15671.949096317549,-0.24570886591799024
63,0.273924278782,4.38526938362,2.489015869776647,3.54787963519,5.84675280811,2.489015869776647,fcc,-4.45,188.0,3.52,-43818.13022702025,2.96015052696537,-43813.68022702025,-0.55984947303463
64,2.66769418803,4.2961406512,2.489015869776647,2.78692608665,2.97899880281,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4533089023874,3.51954970928139,-0.0033089023874000034,-0.00045029071860991365
65,2.98778586297,5.70778839283,2.489015869776647,3.95424280621,2.9336719804,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45728427241075,3.51943415361002,-0.007284272410750248,-0.0005658463899798072
66,1.46605806812,4.82391457553,2.489015869776647,3.18762438983,4.52304953195,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45972450869905,3.5199193231165,-0.009724508699049395,-8.067688349999713e-05
68,0.785136312725,6.52403401349,2.489015869776647,1.29554367033,5.98647053126,2.489015869776647,fcc,-4.45,188.0,3.52,-4.476214645970175,3.51976432312018,-0.026214645970174644,-0.00023567687982017915
69,2.06337417746,5.23558588004,2.489015869776647,1.77300735259,5.37742029248,2.489015869776647,fcc,-4.45,188.0,3.52,-240220.113827212,2.74239656615911,-240215.66382721197,-0.7776034338408899
70,2.19619779745,5.77772415793,2.489015869776647,1.11242919514,4.25569727636,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4647080697189,3.51953843256763,-0.014708069718899708,-0.00046156743237002473
71,2.35039372517,3.44138829293,2.489015869776647,2.42492795098,2.73847311866,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45072160818055,3.5196253037762,-0.0007216081805498931,-0.0003746962237998197
72,3.63764239169,4.24565572563,2.489015869776647,1.73099430261,4.43674452771,2.489015869776647,fcc,-4.45,188.0,3.52,-56375.992503199,3.83182081104798,-56371.542503199,0.3118208110479799
73,3.25075555495,6.56405089028,2.489015869776647,1.32643485779,3.04651217087,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460890611209325,3.51802401232829,-0.010890611209324774,-0.0019759876717100333
74,0.45740737321,6.83210210527,2.489015869776647,1.15982582093,4.40737563141,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4543299062034,3.51836339841292,-0.0043299062033996805,-0.001636601587080122
75,0.231276873293,3.60159300305,2.489015869776647,3.65260545865,6.3684412501,2.489015869776647,fcc,-4.45,188.0,3.52,-5.968537715576325,5.77904761447332,-1.5185377155763247,2.2590476144733196
76,3.70478665246,4.7680345261,2.489015869776647,1.84456714934,3.31356411784,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457941312376125,3.51958227297056,-0.00794131237612472,-0.00041772702943987383
77,1.76461505853,2.28582739279,2.489015869776647,2.9637762369,6.19939167448,2.489015869776647,fcc,-4.45,188.0,3.52,-302326.082185705,1.92833139599544,-302321.632185705,-1.59166860400456
