sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
24,0.664296033114,5.80717152743,2.489015869776647,2.78653775375,3.7389779427,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4529037112196,3.51936757468406,-0.0029037112195995363,-0.0006324253159402105
25,0.33172017262,6.52426329736,2.489015869776647,2.35312299521,5.63338570257,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4582420999126,3.51926796760255,-0.008242099912600054,-0.000732032397450233
26,2.34750443777,3.97904101868,2.489015869776647,2.39021509571,2.49960063976,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45169896759955,3.51948543559665,-0.0016989675995500164,-0.0005145644033501817
28,1.87457214332,2.20746413956,2.489015869776647,3.12020429407,2.17515085409,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4484647598713,3.51968602088363,0.0015352401287005435,-0.000313979116369989
29,3.22286866364,5.23705902705,2.489015869776647,3.76501488176,4.01213499029,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465159861718325,3.51964108353886,-0.01515986171832484,-0.0003589164611401685
31,3.00117978592,6.98709332604,2.489015869776647,2.21585680337,4.49260909325,2.489015869776647,fcc,-4.45,188.0,3.52,-4.481367323378525,3.51549004708489,-0.031367323378525214,-0.004509952915110027
33,2.18603575899,5.67580950209,2.489015869776647,2.03508447377,2.85075368846,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45508015840505,3.51808098709161,-0.005080158405049495,-0.0019190129083899166
35,2.28458813454,2.03293913965,2.489015869776647,2.02269851749,3.78452552529,2.489015869776647,fcc,-4.45,188.0,3.52,-7748.517424622625,4.37240415427692,-7744.067424622625,0.8524041542769196
36,1.93712410338,5.5921811844,2.489015869776647,3.37271038883,2.9366867611,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454534658028675,3.51941773132741,-0.0045346580286746985,-0.0005822686725900361
37,2.2279710987,4.2146979734,2.489015869776647,3.6409147733,2.35637207001,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452089398381775,3.51945760635682,-0.0020893983817744655,-0.0005423936431800946
38,3.24090012228,6.53730693953,2.489015869776647,1.26587302458,6.26576771191,2.489015869776647,fcc,-4.45,188.0,3.52,-4.58702789794795,3.52137223294234,-0.13702789794794956,0.0013722329423400126
39,1.42882907711,5.23895360109,2.489015869776647,3.46859883996,4.81110610017,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4636579593458,3.51991709415914,-0.013657959345799497,-8.290584086001473e-05
41,0.328400797786,6.85965807353,2.489015869776647,1.76965318896,6.86285558175,2.489015869776647,fcc,-4.45,188.0,3.52,-4.476200445809825,8.19828526512858,-0.026200445809824835,4.678285265128581
42,1.71715111444,2.03943125069,2.489015869776647,2.59050733805,5.85813599703,2.489015869776647,fcc,-4.45,188.0,3.52,-127180.93017303525,2.03082293254587,-127176.48017303525,-1.48917706745413
44,2.66675980977,5.16728729397,2.489015869776647,2.59057073248,4.36959095914,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4669245583249,3.51975892391104,-0.016924558324899586,-0.00024107608895995725
45,0.810739736866,4.43845479498,2.489015869776647,1.09263275399,5.97719228859,2.489015869776647,fcc,-4.45,188.0,3.52,-732965.1884599525,3.58774730678882,-732960.7384599525,0.0677473067888199
47,2.53081312804,5.39023668661,2.489015869776647,1.39204544448,2.48032249611,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4548341393351,3.51805480580283,-0.004834139335099685,-0.001945194197169986
49,0.178156603588,4.61327803305,2.489015869776647,2.20469641544,2.66510901958,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450231120517275,3.5190457306264,-0.00023112051727469662,-0.0009542693735999919
51,3.80490665631,5.32826318446,2.489015869776647,1.38969681855,4.43640440863,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4767210871528,3.51976415591689,-0.02672108715279986,-0.00023584408311005944
52,1.67772584443,6.92847865221,2.489015869776647,1.20296847361,5.9852752687,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50968372998085,3.51739837411367,-0.0596837299808497,-0.0026016258863301722
53,1.3448872604,5.77066915198,2.489015869776647,2.05032417847,2.03132725432,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453345754756,3.51801135149547,-0.0033457547559994083,-0.001988648504529955
54,2.0548058538,4.69232278672,2.489015869776647,3.11909619111,4.4930565308,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462766723357375,3.52083882809494,-0.012766723357374943,0.0008388280949400695
55,1.99072381118,2.4425695295,2.489015869776647,3.17379190262,2.18820712175,2.489015869776647,fcc,-4.45,188.0,3.52,-4.448785512509575,3.51959700606434,0.0012144874904249647,-0.0004029939356602341
56,1.20150372385,3.708172986,2.489015869776647,1.13961965488,3.5030526286,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45166070526305,3.51962863285531,-0.0016607052630499552,-0.00037136714469010457
57,0.0587710924656,2.45868522822,2.489015869776647,3.34526786459,4.19896392426,2.489015869776647,fcc,-4.45,188.0,3.52,-4.68927719071815,10.7062945601466,-0.23927719071815012,7.186294560146601
58,0.597395195478,6.76894052723,2.489015869776647,2.68495572324,6.48703918868,2.489015869776647,fcc,-4.45,188.0,3.52,-4.481524394181125,3.52057303054324,-0.03152439418112518,0.000573030543240094
59,2.11711922899,5.07317469441,2.489015869776647,1.83491517622,4.37465243243,2.489015869776647,fcc,-4.45,188.0,3.52,-4.463156998834725,3.51977082592234,-0.013156998834724654,-0.00022917407765987718
60,3.4801435846,4.80185601912,2.489015869776647,3.43974371851,2.09263283067,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455506237980025,3.51802851553327,-0.005506237980024586,-0.0019714844667300113
61,0.588517966988,2.22365053331,2.489015869776647,3.53104725706,2.04264655386,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4495578957014,3.51910498960357,0.0004421042986004764,-0.0008950103964298073
63,0.364587064492,3.29388740778,2.489015869776647,1.96958645497,4.96517337503,2.489015869776647,fcc,-4.45,188.0,3.52,-6.758013333538025,5.35584025513673,-2.3080133335380246,1.83584025513673
64,2.32124134283,6.59962850513,2.489015869776647,1.12840242285,6.95676026341,2.489015869776647,fcc,-4.45,188.0,3.52,-30221676.7852155,2.40301491332969,-30221672.3352155,-1.1169850866703102
65,2.75879927833,4.62230370084,2.489015869776647,2.43470589287,3.33884717349,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4556395320797,3.51958288006204,-0.005639532079699805,-0.0004171199379601198
66,1.81899007039,4.05165237746,2.489015869776647,2.95696112292,2.05050917837,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451734472430525,3.51939884290162,-0.001734472430524825,-0.0006011570983801562
67,3.0186435998,5.64692795877,2.489015869776647,2.5317002814,3.67053213214,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461940226924125,3.51950861254148,-0.011940226924124886,-0.0004913874585201761
68,0.772815168911,2.71029558274,2.489015869776647,3.62598075626,4.97650367362,2.489015869776647,fcc,-4.45,188.0,3.52,-19867.1168786119,3.55517012954016,-19862.6668786119,0.035170129540159856
69,3.48209269877,4.83210067936,2.489015869776647,3.74857943097,4.49274206357,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47253508806515,3.52122394679562,-0.022535088065150255,0.0012239467956201011
70,0.819821410003,3.39857243746,2.489015869776647,1.36565678762,5.33200954987,2.489015869776647,fcc,-4.45,188.0,3.52,-94581.8537430445,2.49491523720346,-94577.4037430445,-1.0250847627965398
71,0.392656991926,2.81364522597,2.489015869776647,2.64215997669,6.43136406328,2.489015869776647,fcc,-4.45,188.0,3.52,-7.738633104295275,10.1250626655328,-3.2886331042952746,6.605062665532801
72,2.31957361138,3.78025248999,2.489015869776647,1.28346719482,2.35390496412,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451303640097375,3.51947591203207,-0.0013036400973751583,-0.0005240879679297983
73,0.472028946246,6.77471449376,2.489015869776647,3.69006487928,4.25461297767,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453903702219025,3.51833883264762,-0.003903702219024474,-0.0016611673523798665
77,0.676375932375,2.29149741193,2.489015869776647,1.07298281745,6.38047402193,2.489015869776647,fcc,-4.45,188.0,3.52,-11.74089070903345,5.56006071446634,-7.290890709033449,2.0400607144663403
