sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
10,4.224571923334482,5.935252458595474,1.8227589556718355,0.5411298525538382,3.3027805490714437,2.321982704704351,-1.677817062596609,-2.927459517153275,3.30496064789428,115.910142549546,74.3449511006474,31.4785854715292,88.20001491694694,20.782595724449294,0.904769520880393,0.06415046396361836,0.0708988839586557,0.0543904506233732,-4.747512435345283e-05,-0.00011296988889997195,0.06912375848849006,0.4687426413268949,0.8288058742804627,1.522540482846725,-0.21503935210572012,-145.08985745045402,-76.6550488993526,-100.5214145284708,-99.79998508305306,-80.2174042755507,-0.6952304791196071,-0.08684953603638164,-0.07710111604134429,-0.0706095493766268,-0.014547475124353454,-0.024112969888899972,-0.022876241511509937,-0.13125735867310506,-0.4411941257195373
11,3.093477288703102,4.435909630991473,1.8711067973480018,2.7715277352948657,1.994744103855733,0.8762195276574591,-4.335547303247119,-3.262275056021925,3.50087254986793,241.047720053682,176.255414858404,104.553155296484,197.85284992349668,32.396152597639,1.0426121715429986,0.06594115072588962,0.07241212799139389,0.056129303510847744,4.0165966487525494e-15,0.0,0.03750144162957003,0.49727206477936514,0.9826493550538,1.187724943978075,-0.019127450132069956,-19.952279946317987,25.25541485840401,-27.446844703516007,9.852849923496677,-68.603847402361,-0.5573878284570015,-0.08505884927411038,-0.0755878720086061,-0.06887069648915226,-0.014499999999995985,-0.024,-0.05449855837042997,-0.10272793522063484,-0.2873506449462
12,2.749309505852427,4.570262854725456,1.9053838405002206,5.211667236212347,1.954777762919205,0.39041124688540985,-4.320599500761044,-2.748879343698925,3.55339471221394,208.864569817001,150.971482258752,91.7549225153716,170.26917811150167,28.94654377912451,0.9006175378029866,0.05500877907530908,0.060340231792509046,0.046592791362370316,1.04616103736653e-12,0.0,0.03403773189099013,0.445030963775805,0.8450381688287625,1.7011206563010752,0.03339471221394019,-52.13543018299899,-0.028517741248009543,-40.245077484628396,-17.730821888498326,-72.05345622087549,-0.6993824621970135,-0.09599122092469092,-0.08765976820749094,-0.07840720863762968,-0.01449999999895384,-0.024,-0.05796226810900987,-0.154969036224195,-0.42496183117123754
13,0.4564738410786269,4.596207906438558,2.0822229912544175,4.585925935218871,0.46142369205460276,1.2457741784493137,-0.4434200421704233,-0.62318007686765,3.81724713722078,100.239656250051,76.4486234496871,46.9293376859057,84.37896771647507,11.895516400181947,0.24040667441883556,0.012367093980240275,0.013426728000522328,0.010327722433323243,0.0,0.0,0.004189249517574933,0.12850744823842897,0.21497430020466374,3.82681992313235,0.2972471372207801,-160.76034374994902,-74.5513765503129,-85.0706623140943,-103.62103228352493,-89.10448359981805,-1.3595933255811645,-0.13863290601975972,-0.13457327199947766,-0.11467227756667675,-0.0145,-0.024,-0.08781075048242507,-0.471492551761571,-1.0550256997953362
15,3.374961294613605,4.916917460059502,1.815126996410399,1.9891607029984633,1.830769752662212,1.6866668416446076,-1.544551079123909,-2.3983238520911576,3.50632704806175,191.655035130674,134.76113471299,88.5553300661981,153.72576818555135,28.446950208841997,0.8439914299508473,0.05233492121012961,0.05744208310555502,0.04475451208894324,3.470228502740421e-14,-2.220446049250313e-15,0.03351087539068276,0.40703708043539755,0.7830702660658826,2.0516761479088426,-0.013672951938250133,-69.34496486932599,-16.238865287009986,-43.444669933801904,-34.274231814448655,-72.553049791158,-0.7560085700491528,-0.09866507878987038,-0.09055791689444498,-0.08024548791105676,-0.014499999999965298,-0.02400000000000222,-0.05848912460931724,-0.19296291956460243,-0.4869297339341174
16,4.0963968397017165,3.669585288174167,1.7660426700635985,2.5893445428898163,2.3949897309115165,1.643406167210414,-2.744477571213302,-3.506998425869725,3.45426922578621,201.518775065051,161.879766274978,65.9733458464335,175.09276920500233,19.81950439503649,0.7967499993026195,0.05507486027664167,0.06032469235978874,0.04629339396345699,-1.2377123097461067e-14,0.0,0.024781448838260278,0.362189113323065,0.00731768235660013,0.9430015741302751,-0.06573077421378981,-59.48122493494901,10.87976627497801,-66.0266541535665,-12.907230794997673,-81.18049560496351,-0.8032500006973806,-0.09592513972335832,-0.08767530764021125,-0.078706606036543,-0.014500000000012378,-0.024,-0.06721855116173972,-0.23781088667693495,-1.2626823176433999
17,3.4994946375645055,5.5381685513608385,1.8741633197681478,1.1904440730164212,2.229151290262489,1.98002648935788,-1.303579432664482,-1.8680337000328224,3.55964273856373,193.709089768981,131.356567970761,84.9808959411523,152.14074190350098,31.17626089910999,0.6606766812529941,0.03960690528688179,0.043502767092643876,0.033515267650522686,-1.1655187171967023e-14,0.0,0.0387498789677625,0.34461681182904247,0.60401954064971,2.5819662999671777,0.03964273856372991,-67.29091023101901,-19.643432029238994,-47.0191040588477,-35.85925809649902,-69.82373910089001,-0.939323318747006,-0.1113930947131182,-0.10449723290735612,-0.09148473234947732,-0.014500000000011656,-0.024,-0.0532501210322375,-0.2553831881709575,-0.66598045935029
18,0.5027472736891079,4.9796929668472645,2.1491900093632705,1.9303933603078476,2.4630881963975146,1.385801012862297,-4.084546273423654,-4.75649955582385,3.18765698571254,64.7195833997102,33.0722106504253,27.0116191136316,43.62133490018693,15.823686374642453,1.5383733923939076,0.1170693372109049,0.12930485397146255,0.10230557808541829,-0.0008771529923962335,-0.0019565893130755185,0.05303144886286493,0.6608850457715496,1.3895653295437498,-0.3064995558238497,-0.33234301428745994,-196.2804166002898,-117.92778934957471,-104.9883808863684,-144.37866509981308,-85.17631362535755,-0.06162660760609251,-0.033930662789095095,-0.018695146028537446,-0.02269442191458171,-0.015377152992396234,-0.02595658931307552,-0.03896855113713507,0.06088504577154963,0.11956532954374977
19,2.692392043299579,4.218568390960053,1.8853406807989255,4.132105059939587,1.6269297943404295,1.06647001579957,-2.74337888050676,-3.7900338146092,3.48998736967593,244.528708206796,181.729794871628,113.963014543685,202.66276598335068,31.399456667584005,1.255822852284382,0.07963645553516377,0.0874337729641085,0.06835281995560598,1.0104227537573059e-13,0.0,0.034107427612899865,0.5646806657232397,1.1858500568966996,0.6599661853908003,-0.030012630324069978,-16.47129179320399,30.729794871628002,-18.036985456314994,14.662765983350681,-69.600543332416,-0.34417714771561814,-0.07136354446483623,-0.0605662270358915,-0.05664718004439402,-0.014499999999898958,-0.024,-0.05789257238710013,-0.03531933427676026,-0.08414994310330037
20,0.38924685284074056,4.434619713082578,2.276424153027627,1.075233860903994,2.5207851028863866,0.9816677409259108,-6.774824505830909,-2.549567317631125,3.43410845262453,167.598992344938,123.606890285009,62.437252104083,138.27092430498533,21.996051029964505,0.7172503797083891,0.04809730606163224,0.05290193235306682,0.04075946300296204,-1.2522875510727659e-14,0.0,0.03162998323840016,0.34553377707522515,0.67820387044885,1.900432682368875,-0.08589154737547,-93.40100765506199,-27.393109714991,-69.562747895917,-49.72907569501467,-79.0039489700355,-0.882749620291611,-0.10290269393836776,-0.09509806764693318,-0.08424053699703796,-0.014500000000012524,-0.024,-0.06037001676159984,-0.25446622292477483,-0.59179612955115
21,4.285163382591332,4.545622289582627,1.7435090052746354,0.5714073204071093,1.9427227966219431,1.552137965771362,-3.217689847630208,-2.1311508547684475,3.54601594698528,159.472652363628,115.448177498859,70.2179086551275,130.123002453782,22.012237432384495,0.6976086560708836,0.04280361640410935,0.046956160963836195,0.036290553960612745,1.9313897177228618e-13,0.0,0.025858711284637348,0.3424686871018374,0.65517981642006,2.3188491452315527,0.026015946985280092,-101.52734763637201,-35.551822501141004,-61.7820913448725,-57.87699754621801,-78.9877625676155,-0.9023913439291165,-0.10819638359589065,-0.10104383903616379,-0.08870944603938725,-0.014499999999806862,-0.024,-0.06614128871536265,-0.25753131289816256,-0.6148201835799401
22,2.5300053559931315,5.2815903015767685,1.97181738422776,0.9356045195769518,2.723218125285724,1.7802426784967709,-3.291707701515472,-3.035984612260925,3.46671163129719,296.255790679971,206.511266817507,116.482947993915,236.426108104995,44.87226193123202,0.9572444920179919,0.06160337108010771,0.06784763645563585,0.0520869007672028,1.3653818715708621e-14,0.0,0.059969861167090244,0.49333456206732507,0.8875537796185249,1.414015387739075,-0.05328836870280984,35.25579067997103,55.51126681750699,-15.517052006084995,48.426108104994995,-56.12773806876798,-0.6427555079820082,-0.08939662891989228,-0.08015236354436414,-0.07291309923279721,-0.014499999999986347,-0.024,-0.032030138832909755,-0.10666543793267491,-0.38244622038147513
23,1.4501159896574625,6.365847405076526,2.0577898490575173,1.018667537796927,2.546011712921626,1.7897998796587904,-2.54064316565898,-2.926789175934675,3.42687087557729,264.221395100322,167.863663249591,115.403038196502,199.9829071998347,48.1788659253655,1.0759740031492129,0.06911161795647784,0.07614883551813298,0.05900967472763471,1.6767770946879623e-14,2.531308496145357e-14,0.07797647050279011,0.552668802826195,0.9728988928579627,1.523210824065325,-0.09312912442271015,3.221395100322013,16.863663249591013,-16.596961803498004,11.982907199834699,-52.8211340746345,-0.5240259968507872,-0.08188838204352215,-0.07185116448186701,-0.06599032527236529,-0.014499999999983233,-0.023999999999974687,-0.014023529497209891,-0.04733119717380496,-0.2971011071420373
24,0.570051559613532,3.988845351179883,2.0848628954992776,2.7952884812471366,0.8426812223877952,1.7874121369186922,-1.327655072098128,-2.7164437098396,3.45452013767126,124.400315975072,95.2147604675702,69.1543196467521,104.9432789700708,14.592777753750902,0.9777467299161913,0.06272301249080925,0.06899436741831602,0.055132181413313525,0.0,0.0,0.016673800908229897,0.3765406423778601,0.915985164395525,1.7335562901604002,-0.06547986232873981,-136.599684024928,-55.7852395324298,-62.8456803532479,-83.0567210299292,-86.40722224624909,-0.6222532700838088,-0.08827698750919075,-0.07900563258168397,-0.06986781858668648,-0.0145,-0.024,-0.0753261990917701,-0.22345935762213986,-0.354014835604475
25,3.9320042362475216,3.8705124612009216,1.8287536802377953,2.6797085855632203,2.0033329035212493,2.432293688240697,-1.5840554605052422,-5.8799612120844,3.38019297671356,239.909252349753,180.475607149129,101.721721148954,200.28682221600366,29.716822600312,1.6840533651077294,0.11688582242801746,0.12871909330847434,0.10071804034079725,-4.757677013388869e-06,-1.2207095325678097e-05,0.04497863979319927,0.7082547282985194,1.2434497875801753e-14,-1.4299612120843994,-0.13980702328644012,-21.09074765024701,29.47560714912899,-30.278278851045997,12.286822216003657,-71.283177399688,0.08405336510772932,-0.03411417757198254,-0.019280906691525657,-0.024281959659202754,-0.01450475767701339,-0.02401220709532568,-0.04702136020680073,0.10825472829851945,-1.2699999999999876
26,1.235237618865429,4.069952689952137,2.012704824205215,1.8049786456638086,1.9004984340177513,1.1372295822081941,-3.89482555937251,-3.37773657377185,3.42511540373768,173.833708010352,129.272106157078,76.9198045832375,144.12597344150268,22.280800926637,1.036433452663971,0.06915469701304065,0.07607452204635122,0.059471453749738466,9.55344164664073e-13,0.0,0.030288238701380088,0.4534608671485003,0.0,1.07226342622815,-0.09488459626231993,-87.16629198964799,-21.727893842921986,-55.08019541676251,-43.87402655849732,-78.719199073363,-0.5635665473360292,-0.08184530298695934,-0.07192547795364877,-0.06552854625026153,-0.014499999999044657,-0.024,-0.06171176129861991,-0.14653913285149966,-1.27
27,3.1091601225999246,4.569385777369575,1.8612979412443833,4.2113384383692924,2.060422313496006,1.661636472921241,-1.0965558957994557,-1.96423990774019,3.61715232722287,203.410706394788,149.224499087359,85.8628707504291,167.28656818983532,27.093103653714508,0.6261814364343081,0.03702767159499694,0.04058998703885935,0.03108476328575683,-1.4422940483580543e-14,-2.4424906541753444e-15,0.02615648215670996,0.32348982795615,0.58587945353389,2.4857600922598104,0.09715232722287004,-57.58929360521199,-1.7755009126410073,-46.137129249570904,-20.71343181016468,-73.90689634628549,-0.973818563565692,-0.11397232840500306,-0.10741001296114064,-0.09391523671424318,-0.014500000000014423,-0.024000000000002443,-0.06584351784329004,-0.27651017204385,-0.68412054646611
28,2.066660808520175,3.3835440202674927,1.9365229461416094,5.507531725353267,2.122823510656325,1.0764807791118272,-3.072788702966293,-3.20691878374195,3.5182381852532,179.072188960458,146.995837406178,61.427948778508,157.687954590938,16.038175777139998,0.7243348218346455,0.04844117031310644,0.052976965701345705,0.040527450559501146,-1.4582493015237232e-14,0.0,0.016471286974319987,0.32629325696946987,0.7128511098700874,1.2430812162580502,-0.0017618147467999279,-81.92781103954201,-4.004162593822002,-70.572051221492,-30.312045409061994,-84.96182422286,-0.8756651781653546,-0.10255882968689356,-0.09502303429865429,-0.08447254944049885,-0.014500000000014583,-0.024,-0.07552871302568001,-0.2737067430305301,-0.5571488901299126
30,2.5451704787954377,5.894892239651643,1.9163173564701133,0.4125546217807323,2.150382667018096,1.004058389487199,-4.930635696624445,-1.501549844372315,3.56536561895736,169.560807315065,112.788935094977,76.2378541292124,131.712892501673,28.385936110044,0.5543559186936875,0.0328953563937579,0.03612228971906941,0.027879493548137273,-7.0997672703408915e-15,-2.4424906541753444e-15,0.03444612526563007,0.2904902774746849,0.5022282588298862,2.948450155627685,0.04536561895735991,-91.439192684935,-38.211064905022994,-55.762145870787606,-56.287107498327,-72.614063889956,-1.0456440813063126,-0.1181046436062421,-0.11187771028093058,-0.09712050645186272,-0.014500000000007101,-0.024000000000002443,-0.05755387473436993,-0.30950972252531506,-0.7677717411701138
31,5.176028358875009,3.982626991903787,1.7056284767956207,1.1030539834131592,1.5016656668390165,2.625117625517582,-1.682803768899697,-4.10556818837035,3.47808486180325,238.763438241994,181.146762666753,113.192223856297,200.35232119183334,28.808337787620502,1.3399077801075236,0.08592345891347829,0.09438109570111794,0.07401130804332712,-1.8990537400780995e-14,0.0,0.03057003844357542,0.5775001893946201,1.2702131633553253,0.34443181162964986,-0.04191513819674997,-22.23656175800599,30.146762666753006,-18.807776143702995,12.35232119183334,-72.1916622123795,-0.26009221989247644,-0.06507654108652171,-0.05361890429888205,-0.05098869195667288,-0.01450000000001899,-0.024,-0.06142996155642458,-0.022499810605379866,0.0002131633553252854
32,3.072607376137174,4.621879040366889,1.8668910376236865,0.12965392291145927,2.652715688139471,2.0604772214932994,-3.1254581973311266,-1.1640538563123426,3.7057767186208,206.366651800636,154.748752398882,78.3610966536172,171.95471886613333,25.808949700876994,0.32001782732865536,0.018411902534688523,0.020223125715675576,0.015222533966095486,1.1948986493840568e-15,0.0,0.019880332126397615,0.17801670118559665,0.30070215224079255,3.2859461436876574,0.18577671862079992,-54.63334819936401,3.7487523988820044,-53.638903346382804,-16.045281133866666,-75.191050299123,-1.2799821726713447,-0.13258809746531147,-0.1277768742843244,-0.10977746603390451,-0.014499999999998806,-0.024,-0.07211966787360238,-0.42198329881440333,-0.9692978477592075
33,3.3648290582954448,5.4075995433107344,1.9106691264535813,1.8745412638659136,2.0629931291184667,1.3510759683806883,-3.328074274381054,-3.508866529149425,3.46951541392576,309.588588444967,210.082332772617,140.927752746688,243.25108466340035,49.753127836175,1.2622175820225152,0.07954627712427693,0.08742133848827986,0.06811792219589577,-1.2268583828147346e-14,0.0,0.06351983212462509,0.6200373274090949,1.1586867304446873,0.9411334708505752,-0.05048458607424022,48.588588444967,59.08233277261701,8.927752746687986,55.25108466340035,-51.246872163825,-0.3377824179774849,-0.07145372287572306,-0.06057866151172013,-0.05688207780410423,-0.014500000000012269,-0.024,-0.028480167875374912,0.02003732740909492,-0.11131326955531273
34,2.49497301073833,4.449268005622639,1.9069775634246229,5.529218530802666,1.9156963995420617,0.45882144610472747,-3.835243851708307,-2.810148273361125,3.53552359156197,204.248468150989,149.027283289277,89.9856959526143,167.43434490984768,27.610592430856002,0.9114745165194336,0.05637141599819117,0.06184795472822273,0.04785436598435125,2.3760778241572075e-13,0.0,0.03190030292743007,0.4414296246653051,0.8586756785361251,1.639851726638875,0.01552359156197003,-56.751531849011,-1.972716710723006,-42.01430404738571,-20.56565509015232,-73.389407569144,-0.6885254834805665,-0.09462858400180882,-0.08615204527177726,-0.07714563401564875,-0.014499999999762392,-0.024,-0.06009969707256993,-0.15857037533469487,-0.4113243214638749
35,3.8177897901272644,4.931416897617682,1.8652690266078136,2.3969761200671007,2.7009117844532557,1.5025417946325192,-3.1949108907054917,-3.292004080350775,3.43552093557249,251.479253854632,178.723935477319,94.8309124572386,202.97570826975667,36.377659188656494,0.983047620930904,0.0650591792254287,0.07163542781122303,0.05508453992388608,3.864996996021698e-13,0.0,0.054365042086959914,0.493053918746285,0.918778510026375,1.1579959196492253,-0.08447906442750996,-9.520746145368008,27.723935477319003,-37.1690875427614,14.975708269756666,-64.6223408113435,-0.6169523790690961,-0.0859408207745713,-0.07636457218877696,-0.06991546007611392,-0.014499999999613501,-0.024,-0.037634957913040085,-0.10694608125371496,-0.351221489973625
36,3.9290423015324962,4.469712872474404,1.77340450248779,2.783981971708313,1.8746659529135088,1.0837835551888029,-4.507655723802079,-5.397299208649325,3.30392181537407,162.074283801485,108.561613423808,82.7522795419882,126.399170216367,26.7563351888385,1.8080223060607068,0.1276848555708633,0.14093668664358922,0.11198140894893724,-0.00030921764225781115,-0.0007532266961502998,0.05043284170912443,0.7419090570201048,1.6496772733803748,-0.9472992086493246,-0.2160781846259301,-98.925716198515,-42.438386576192,-49.2477204580118,-61.600829783633,-74.2436648111615,0.2080223060607067,-0.023315144429136708,-0.0070633133564107775,-0.013018591051062761,-0.014809217642257812,-0.0247532266961503,-0.04156715829087557,0.1419090570201048,0.3796772733803748
37,1.347299253397344,4.049230388419297,2.0676888341195983,0.8058858465601538,2.6164556495650815,2.49083463131434,-0.7795333938993172,-1.0795540896580524,3.80788143448947,228.706878749654,181.129838550988,81.1073161442168,196.98885195054334,23.788520099333,0.24690200929461525,0.013868940129397631,0.015177949589412914,0.011331175341500707,3.960871720875612e-15,0.0,0.014455985855382547,0.1411079147033455,0.2363208206781524,3.3704459103419477,0.2878814344894698,-32.29312125034599,30.129838550988012,-50.892683855783204,8.988851950543335,-77.211479900667,-1.3530979907053848,-0.13713105987060237,-0.1328220504105871,-0.1136688246584993,-0.01449999999999604,-0.024,-0.07754401414461745,-0.4588920852966545,-1.0336791793218476
38,3.1417243826158456,3.882462209800285,1.8368273540349564,1.1505713502466168,1.9427417912502973,1.904832475605203,-2.5425911711112854,-3.2540227902601,3.52012619418197,204.55303388859,157.463888911113,84.5051451619045,173.160270570272,23.544572488738496,0.9355936215546876,0.0597192379814311,0.0655222819802652,0.050553059800191376,2.5160930773325732e-14,0.0,0.02544072116294993,0.43398744487456,0.8999694641701126,1.1959772097399002,0.0001261941819699075,-56.446966111410006,6.463888911113003,-47.494854838095506,-14.83972942972801,-77.4554275112615,-0.6644063784453125,-0.0912807620185689,-0.08247771801973479,-0.07444694019980863,-0.01449999999997484,-0.024,-0.06655927883705007,-0.16601255512544,-0.37003053582988743
