sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
10,2.12393880021373,2.2865770188118586,2.489015869776647,2.20937163321486,1.8886955906355207,2.489015869776647,fcc,-4.45,188.0,3.52,-4.524369768214875,3.51106761249317,227.358269902402,190.955720862807,90.6437512081063,203.08990387600534,18.201274519797494,2.1884589499995855,0.18525775958965496,0.19749293461063952,0.1804428590639886,1.021973698349248e-05,2.668033562525096e-05,0.012846806914009967,1.5280489430506998,-0.07436976821487473,-0.008932387506829897,-33.641730097598014,39.955720862807,-41.356248791893705,15.089903876005337,-82.7987254802025,0.5884589499995854,0.03745775958965497,0.07199293461063952,0.029042859063988596,-0.008849780263016508,-0.01997331966437475,-0.11715319308599004,-0.2719510569493002
13,0.8301930102162312,2.4066186150937057,2.489015869776647,2.1926219400744165,1.890945796670244,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480956489053125,3.51715986584834,215.232923337195,195.394435420869,47.5907116348606,202.00726472631098,9.919243958162994,1.1414613900153654,0.11056023051552513,0.11814462123183808,0.10291597429047161,-2.3599456980682823e-06,-6.543286399818271e-06,0.0074759025792596745,-3.184837687797426e-06,-0.03095648905312487,-0.0028401341516599565,-45.76707666280501,44.394435420869,-84.4092883651394,14.007264726310979,-91.080756041837,-0.4585386099846347,-0.037239769484474855,-0.007355378768161919,-0.048484025709528394,-0.008862359945698069,-0.02000654328639982,-0.12252409742074033,-1.8000031848376878
14,2.310741358175988,2.1956617193046175,2.489015869776647,0.7025114586902951,1.859001096365098,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6519708200096,3.51283025999912,205.9977363939,175.032420320161,79.7989881269362,185.35419234474068,15.482658036869495,2.0172997496022163,0.18022407628329934,0.19200532002679088,0.17509253337903738,2.250176448975629e-05,5.950485347483436e-05,0.010302175661609958,2.984326673782789e-05,-0.20197082000959998,-0.007169740000879887,-55.0022636061,24.03242032016101,-52.201011873063806,-2.6458076552593184,-85.5173419631305,0.41729974960221616,0.03242407628329935,0.06650532002679088,0.023692533379037373,-0.008837498235510244,-0.019940495146525166,-0.11969782433839005,-1.7999701567332622
15,1.3267079991693285,2.1891437748879348,2.489015869776647,0.28837100028681917,1.7726782883675831,2.489015869776647,fcc,-4.45,188.0,3.52,-4.725238181912525,3.5224757784127,195.516535670663,174.772665919066,54.6718753323131,181.68728916959833,10.371934875798502,1.4565658048192063,0.1458907116797871,0.15544540519276434,0.13918670559117421,2.2635038907355164e-05,6.048401697533734e-05,0.006673445767860109,0.0,-0.2752381819125249,0.0024757784127000804,-65.48346432933701,23.772665919065986,-77.3281246676869,-6.31271083040167,-90.6280651242015,-0.1434341951807938,-0.001909288320212893,0.02994540519276434,-0.012213294408825792,-0.008837364961092645,-0.019939515983024663,-0.1233265542321399,-1.8
16,1.5187784387377041,1.9768870459343137,2.489015869776647,1.3200280352689293,1.79326419146038,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5234826243278,3.51800304398657,191.617194220203,182.48441106988,25.6038322438888,185.52867211998765,4.566391575161504,0.7549269099665707,0.09497734947373226,0.09848597530929722,0.08849929961623526,1.907017336761902e-05,5.0791419874407495e-05,0.0025640395646551184,2.533551501215925e-05,-0.0734826243277995,-0.0019969560134298625,-69.382805779797,31.484411069879997,-106.3961677561112,-2.4713278800123533,-96.4336084248385,-0.8450730900334293,-0.05282265052626772,-0.027014024690702784,-0.06290070038376475,-0.008840929826632381,-0.019949208580125593,-0.12743596043534489,-1.7999746644849879
17,2.5527285942311897,2.492077255905692,2.489015869776647,4.180411359322382,1.9951303224066592,2.489015869776647,fcc,-4.45,188.0,3.52,-4.501587833775175,3.51091476636262,244.524117872418,179.084465376489,149.638498404376,200.89768287513198,32.719826247964505,3.1950285989527174,0.22654302096042045,0.23943783557876733,0.22609436292761376,-3.9705764464817383e-05,-0.00010664752017497392,0.0262942674701252,-5.293593606303659e-05,-0.05158783377517473,-0.009085233637379897,-16.475882127581997,28.084465376488993,17.63849840437601,12.897682875131977,-68.2801737520355,1.5950285989527173,0.07874302096042046,0.11393783557876733,0.07469436292761375,-0.008899705764464817,-0.020106647520174974,-0.1037057325298748,-1.800052935936063
18,0.7994087229879085,2.3026000812773,2.489015869776647,1.268593540440908,1.6688421798088926,2.489015869776647,fcc,-4.45,188.0,3.52,-4.513859349760325,3.51367664210862,201.973905373849,182.047241092368,52.2590339550311,188.68946251952835,9.96333214074049,1.3939537066657408,0.14780749252930722,0.15738456807575107,0.1406427853915869,2.2854556401387378e-05,6.040400772455712e-05,0.006432460790620098,6.040400772455712e-05,-0.06385934976032459,-0.006323357891380166,-59.02609462615101,31.04724109236801,-79.7409660449689,0.6894625195283481,-91.03666785925951,-0.20604629333425928,7.492529307234763e-06,0.031884568075751074,-0.010757214608413113,-0.008837145443598612,-0.019939595992275443,-0.1235675392093799,-1.7999395959922755
19,2.537450895033725,1.6647212790315007,2.489015869776647,0.5417578586799028,1.6353114845304624,2.489015869776647,fcc,-4.45,188.0,3.52,-4.689979399725775,3.52919112022856,186.426276975567,184.666969856753,5.71350630496858,185.25340556302433,0.8796535594069894,0.23146145965995402,0.04499162488774339,0.03905017327131166,0.04142901917295282,9.68371676963199e-06,2.6014427675136176e-05,0.00032005303745030744,0.11722015001421315,-0.2399793997257751,0.009191120228559946,-74.57372302443301,33.66696985675301,-126.28649369503142,-2.74659443697567,-100.12034644059301,-1.368538540340046,-0.1028083751122566,-0.08644982672868834,-0.10997098082704718,-0.008850316283230368,-0.019973985572324864,-0.1296799469625497,-1.682779849985787
21,1.8302170798813364,2.3899341653848634,2.489015869776647,0.8100723434735806,1.910623495605689,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5954471130094,3.51359950906776,212.200761312797,171.447408664962,97.8516317896203,185.03185954757365,20.376676323917494,2.261380958967834,0.1828798586939363,0.19514198763344956,0.17810411800916476,-5.030623792358478e-06,-1.3951491399488702e-05,0.015286567788939998,0.008855703404012871,-0.14544711300939994,-0.006400490932239933,-48.799238687203,20.447408664962012,-34.1483682103797,-2.968140452426354,-80.6233236760825,0.6613809589678339,0.03507985869393632,0.06964198763344956,0.02670411800916475,-0.008865030623792357,-0.02001395149139949,-0.11471343221106,-1.7911442965959872
22,2.4688497730152967,2.290843453448085,2.489015869776647,2.853299817926696,1.9031342784609617,2.489015869776647,fcc,-4.45,188.0,3.52,-4.520418337605925,3.50982763923495,220.381509100729,178.692886831878,103.323243722834,192.58909425482832,20.844311134425496,2.465673686066907,0.20152088255093803,0.2142542954707712,0.19806241649498416,9.09347320850626e-06,2.3576543400238847e-05,0.01481089333969976,1.6994708962367122,-0.07041833760592464,-0.010172360765050126,-40.618490899270995,27.692886831878013,-28.676756277166007,4.589094254828325,-80.1556888655745,0.865673686066907,0.05372088255093804,0.08875429547077121,0.04666241649498415,-0.008850906526791493,-0.01997642345659976,-0.11518910666030024,-0.10052910376328783
23,0.6623686705851884,2.2634812137545,2.489015869776647,1.3810326898874676,1.6916060041020706,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4969869909347,3.51660907344059,199.286053185513,184.716167267013,38.4172101219863,189.572795906513,7.284942959250003,1.0478727771889567,0.11948745448018361,0.12655081374921393,0.11217047951250435,1.7313578030193397e-05,4.5940301525604355e-05,0.004664264506465621,2.2911849463014278e-05,-0.046986990934700046,-0.00339092655941009,-61.713946814487,33.71616726701299,-93.5827898780137,1.5727959065129937,-93.71505704075,-0.5521272228110434,-0.02831254551981638,0.0010508137492139247,-0.03922952048749566,-0.008842686421969807,-0.019954059698474396,-0.12533573549353438,-1.799977088150537
24,2.7565444687379803,1.9826273197842823,2.489015869776647,6.0144391761319245,1.8403218196832882,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488657586686025,3.51390590103042,132.78443894717,119.495429699691,36.7200351089465,123.92509944885067,6.6445046237395005,1.0381382938596744,0.11795809160476144,0.12432465589868152,0.11087524877672296,2.411213197815753e-05,6.401046634962881e-05,0.0038416281528048657,0.6935791898802002,-0.038657586686024814,-0.006094098969580131,-128.21556105283,-31.504570300309,-95.27996489105351,-64.07490055114933,-94.3554953762605,-0.5618617061403257,-0.02984190839523855,-0.0011753441013184762,-0.04052475122327705,-0.008835887868021843,-0.01993598953365037,-0.12615837184719514,-1.1064208101197999
25,2.820949532964348,2.135333589380024,2.489015869776647,2.17802800816925,1.8640546477959883,2.489015869776647,fcc,-4.45,188.0,3.52,-4.543798664524,3.51011371994416,188.71701300387,159.341385924168,77.0482785811394,169.133261617402,14.687813539850993,1.9846481670209641,0.1814529496245839,0.19319193674125223,0.1762575091562389,2.8516105105331495e-05,7.534676867493317e-05,0.009430816143685128,1.360597524360275,-0.09379866452399988,-0.009886280055840135,-72.28298699613,8.341385924168009,-54.9517214188606,-18.866738382597987,-86.31218646014901,0.38464816702096405,0.0336529496245839,0.06769193674125223,0.024857509156238883,-0.008831483894894668,-0.019924653231325067,-0.12056918385631488,-0.439402475639725
27,2.7142198477538138,2.1743273059037533,2.489015869776647,0.5085692955340773,1.916813156162834,2.489015869776647,fcc,-4.45,188.0,3.52,-4.750246467690325,3.51697149675412,202.83061375161,174.862301438773,71.2921507761376,184.18507220971867,13.984156156418507,1.7876516221238035,0.16042146739086216,0.17129088558651434,0.15438859098944105,1.5263437979441393e-05,4.04700610756592e-05,0.009522072366835665,2.0330035687798897e-05,-0.30024646769032515,-0.0030285032458801098,-58.16938624839,23.862301438772988,-60.7078492238624,-3.814927790281331,-87.0158438435815,0.18765162212380337,0.012621467390862173,0.04579088558651434,0.0029885909894410423,-0.00884473656202056,-0.01995952993892434,-0.12047792763316434,-1.7999796699643122
29,3.4416209086042735,2.358438859986966,2.489015869776647,2.769698940514118,2.0572859545145636,2.489015869776647,fcc,-4.45,188.0,3.52,-4.527334112332,3.51357150635024,227.028514524378,177.025211218447,116.622898739101,193.69297898709067,25.001651652965506,2.5664304824740043,0.19237607566517725,0.20495408180555616,0.18868685995364456,-2.4232506059854718e-05,-6.52732282997448e-05,0.01957339093800492,-3.232628591209874e-05,-0.07733411233200016,-0.006428493649759837,-33.97148547562199,26.025211218446998,-15.377101260898996,5.692978987090669,-75.9983483470345,0.9664304824740042,0.04457607566517727,0.07945408180555616,0.03728685995364456,-0.008884232506059854,-0.020065273228299745,-0.11042660906199508,-1.8000323262859121
31,5.662277000725858,2.0554079923128925,2.489015869776647,2.2981052633693255,2.125905695132476,2.489015869776647,fcc,-4.45,188.0,3.52,-11.3180885373628,15.6867815183143,-82509.1599834971,10967895.3449873,-13.0666383563962,7284427.1766637005,-5525202.252485398,1181.4604866534592,0.4487109881069668,0.2808835321261292,0.28525951574446934,0.8874820613881562,3.1302570722432517,-0.00011890521124868769,-0.00013240483239940204,-6.868088537362801,12.1667815183143,-82770.1599834971,10967744.3449873,-145.0666383563962,7284239.1766637005,-5525303.252485398,1179.8604866534592,0.3009109881069668,0.1553835321261292,0.13385951574446933,0.8786220613881562,3.1102570722432517,-0.1301189052112487,-1.8001324048323994
35,1.77112118482343,2.2362143985206715,2.489015869776647,2.182109559587263,1.8599290326441276,2.489015869776647,fcc,-4.45,188.0,3.52,-4.514251526968875,3.51247573243484,204.348513003634,177.03102248148,69.5412771862532,186.13685265553133,13.658745261077001,1.7432285867946575,0.16017467177439879,0.1710759426516055,0.15375093539569948,1.5495765444696135e-05,4.088407677560468e-05,0.009290265678005838,1.3322676295501878e-14,-0.06425152696887526,-0.007524267565159892,-56.651486996366,26.031022481479994,-62.4587228137468,-1.863147344468672,-87.341254738923,0.14322858679465744,0.012374671774398799,0.0455759426516055,0.0023509353956994716,-0.008844504234555304,-0.019959115923224396,-0.12070973432199417,-1.7999999999999867
36,0.6838918503976614,2.1148060909386337,2.489015869776647,3.8993243470620067,1.5593223632782487,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4957616893863,3.51183402330497,201.952954843948,189.641065863205,35.3389946931367,193.745028856786,6.155944490371496,1.0602732528161027,0.1376325098860923,0.14495755029748625,0.13061214876516736,3.4084051273733666e-05,8.980684482473578e-05,0.003257740705610246,1.2434497875801753e-14,-0.045761689386299764,-0.008165976695030164,-59.04704515605201,38.641065863205,-96.6610053068633,5.745028856786007,-94.8440555096285,-0.5397267471838973,-0.01016749011390769,0.019457550297486248,-0.02078785123483265,-0.008825915948726266,-0.019910193155175265,-0.12674225929438976,-1.7999999999999876
37,3.331683772115583,2.4094006025012655,2.489015869776647,1.6682361638531948,2.060470894783933,2.489015869776647,fcc,-4.45,188.0,3.52,-4.570489525051,3.51307983800604,225.481024836452,167.401610384404,133.505245169738,186.76141520175335,29.039707226024007,2.8717221073930546,0.20735776487237764,0.22014651371032193,0.20510281631289354,-3.534737963455088e-05,-9.502063487509815e-05,0.023200423437445217,-4.714770146208025e-05,-0.12048952505100008,-0.006920161993960061,-35.51897516354799,16.401610384403995,1.5052451697380036,-1.2385847982466487,-71.960292773976,1.2717221073930545,0.059557764872377655,0.09464651371032193,0.05370281631289353,-0.00889534737963455,-0.0200950206348751,-0.10679957656255479,-1.8000471477014621
39,2.591763169766657,2.1452275838551342,2.489015869776647,4.339081324957845,2.008968986646826,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48428599295985,3.51758784579199,207.114139937651,192.688741607941,36.1346913358394,197.49720771784436,7.212699164854996,0.9157003108879849,0.09386100260778453,0.0990792036907387,0.0867785580993964,4.1718020881524765e-06,1.1000373825176268e-05,0.005064514258000585,2.4868995751603507e-14,-0.03428599295985002,-0.002412154208009998,-53.885860062348996,41.68874160794101,-95.86530866416061,9.497207717844361,-93.787300835145,-0.6842996891120152,-0.05393899739221546,-0.026420796309261294,-0.06462144190060361,-0.008855828197911848,-0.019988999626174824,-0.12493548574199942,-1.7999999999999752
40,1.5905538400403691,2.1480727108250606,2.489015869776647,2.2589750812522342,1.6903305721798723,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5331302411077,3.5053888393538,211.36876328236,185.248169342353,71.7094810350256,193.955033989022,13.060296970003492,1.9595448286829082,0.1966300724913028,0.20857677585152365,0.19177187741724863,4.767119680836382e-05,0.00012526275257496167,0.00761404754084527,6.26055674750603e-05,-0.08313024110769973,-0.014611160646199828,-49.63123671764001,34.24816934235301,-60.290518964974396,5.955033989022013,-87.93970302999651,0.35954482868290816,0.048830072491302806,0.08307677585152365,0.040371877417248625,-0.008812328803191636,-0.01987473724742504,-0.12238595245915473,-1.799937394432525
41,2.7424293676526634,2.151103883319586,2.489015869776647,3.9064558654296406,1.890969852476461,2.489015869776647,fcc,-4.45,188.0,3.52,-4.507527460280375,3.51116300759077,209.72424858971,181.729087105437,72.5093651958629,191.06080760019464,13.997580742136492,1.8444095973621302,0.16875951803639214,0.17998986725804755,0.16285420553504357,2.1764437781678927e-05,5.750916077484902e-05,0.00921202264986043,2.8854269538136634e-05,-0.05752746028037503,-0.008836992409229971,-51.27575141029001,30.729087105437003,-59.4906348041371,3.060807600194636,-87.00241925786351,0.24440959736213008,0.02095951803639215,0.05448986725804755,0.01145420553504356,-0.00883823556221832,-0.01994249083922515,-0.12078797735013957,-1.799971145730462
43,1.7665391788888094,2.219780329755408,2.489015869776647,2.4449197647331453,1.941299857325281,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4988996725679,3.51596646475988,190.426806299432,169.868603772382,51.3814546727897,176.72133794806533,10.279101263525007,1.276815074275305,0.12234799563516953,0.13063740220022793,0.11495418951017958,5.92304292958372e-06,1.5580273299953262e-05,0.007237238779929989,0.9149953939299622,-0.04889967256789962,-0.0040335352401199565,-70.573193700568,18.868603772381988,-80.6185453272103,-11.278662051934674,-90.720898736475,-0.32318492572469504,-0.025452004364830458,0.005137402200227931,-0.03644581048982043,-0.008854076957070417,-0.019984419726700047,-0.12276276122007002,-0.8850046060700378
44,3.3028574613320147,2.083698160274628,2.489015869776647,3.171860235286233,1.7797205953766562,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5546804377,3.50093563965035,213.235107875956,177.118950135736,98.8424947415077,189.157669382476,18.05807887011001,2.638590066733059,0.23994394495428123,0.25305067204238063,0.23926188120744085,6.130596178880518e-05,0.0001607605198747919,0.01054788620441549,8.050327126252199e-05,-0.1046804376999999,-0.019064360349649867,-47.764892124043996,26.118950135735986,-33.15750525849229,1.1576693824760014,-82.94192112988999,1.0385900667330588,0.09214394495428124,0.12755067204238063,0.08786188120744085,-0.008798694038211194,-0.01983923948012521,-0.11945211379558451,-1.7999194967287375
45,0.9513902873101963,2.08337806459631,2.489015869776647,2.9104521725882497,1.6798208642118606,2.489015869776647,fcc,-4.45,188.0,3.52,-4.493477520232075,3.51330955204529,193.083748618836,180.175407585636,36.1979384634783,184.47818793003603,6.454170516600001,1.0505879115530092,0.12698992438520543,0.13389731914159306,0.11986361393489894,2.8190737361058797e-05,7.464987807459522e-05,0.0036111865414847344,0.7006748792821873,-0.04347752023207452,-0.006690447954710077,-67.91625138116399,29.17540758563601,-95.8020615365217,-3.5218120699639712,-94.5458294834,-0.5494120884469909,-0.02081007561479456,0.008397319141593057,-0.03153638606510106,-0.008831809262638941,-0.019925350121925405,-0.12638881345851527,-1.0993251207178127
46,2.9842117694622625,2.0690674291331828,2.489015869776647,3.9742558028658355,1.877919851139982,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5070588658186,3.5123566805495,189.249024718563,168.279510922639,55.8499026045486,175.26934885461367,10.484756897962,1.4829127001101483,0.14744749027306475,0.1570120433892166,0.1406395569070672,2.4984512819691853e-05,6.620503367482655e-05,0.006543855394834708,3.314142538712872e-05,-0.057058865818599536,-0.007643319450500119,-71.75097528143701,17.27951092263899,-76.1500973954514,-12.730651145386332,-90.515243102038,-0.11708729988985178,-0.0003525097269352351,0.03151204338921659,-0.010760443092932809,-0.008835015487180308,-0.019933794966325174,-0.1234561446051653,-1.799966858574613
47,3.0630713894614394,1.9853162303107803,2.489015869776647,4.105734629424425,1.7425664620017831,2.489015869776647,fcc,-4.45,188.0,3.52,-4.535433325157475,3.5031297146985,203.405508394156,179.076269746991,69.3719249798337,187.18601596271264,12.1646193235825,1.9633989313888947,0.20222785773260776,0.21409379499438091,0.1978460812708459,5.98980054133856e-05,0.00015727966857514986,0.006474598375540097,0.00015727966858758435,-0.08543332515747526,-0.016870285301500143,-57.59449160584401,28.076269746990988,-62.62807502016631,-0.813984037287355,-88.8353806764175,0.36339893138889456,0.054427857732607776,0.08859379499438091,0.0464460812708459,-0.008800101994586614,-0.01984272033142485,-0.12352540162445991,-1.7998427203314125
48,3.9531760048401448,1.6414379286025145,2.489015869776647,2.9946347223431076,1.5286956730814,2.489015869776647,fcc,-4.45,188.0,3.52,-4.603445295385925,3.49665436465246,191.590651764294,181.678879349477,33.9330552612946,184.98280348774935,4.955886207408497,1.185418766504995,0.1862795376063996,0.19434261830284566,0.1803088514820243,7.622639004349689e-05,0.00019467190595001682,0.0013593316758750973,0.6800843103705376,-0.1534452953859251,-0.02334563534753986,-69.409348235706,30.678879349477,-98.0669447387054,-3.017196512250649,-96.0441137925915,-0.4145812334950052,0.038479537606399605,0.06884261830284566,0.028908851482024295,-0.008783773609956504,-0.019805328094049984,-0.1286406683241249,-1.1199156896294624
