sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
41,3.743005217202252,2.0201258579358385,2.489015869776647,4.216344118480308,2.0578708058891775,2.489015869776647,fcc,-4.45,188.0,3.52,-6.074271786735725,18.4138680879485,-11.0772443003953,78.734980024863,-2.04005072870186,48.797571916443566,-44.90611216262916,637.5855336296229,0.17573696279581041,0.018536832832806868,0.1832920111245771,0.5702444592336496,0.5388075024154251,-1.9590808075342636e-05,-2.0079639299730445e-05,-1.6242717867357248,14.893868087948501,-272.0772443003953,-72.265019975137,-134.04005072870186,-139.20242808355644,-145.90611216262914,635.9855336296229,0.027936962795810427,-0.10696316716719313,0.031892011124577097,0.5613844592336497,0.5188075024154251,-0.13001959080807535,-1.8000200796392998
42,2.854310893252488,2.160584953128656,2.489015869776647,1.7961479214729543,2.046177685007175,2.489015869776647,fcc,-4.45,188.0,3.52,-4.532672268760525,3.51951791924157,195.660924923363,182.000173693523,33.6954166023956,186.553757436803,6.830375614920001,0.8422814755061268,0.08605779161825636,0.09055996204136953,0.07916715752843934,1.2644001452489437e-06,3.2487225745114756e-06,0.0049296248378851715,1.695934037648783e-06,-0.08267226876052458,-0.00048208075843003684,-65.33907507663699,31.00017369352301,-98.3045833976044,-1.4462425631969893,-94.16962438508,-0.7577185244938733,-0.06174220838174363,-0.034940037958630474,-0.07223284247156067,-0.00885873559985475,-0.01999675127742549,-0.12507037516211483,-1.7999983040659624
45,3.8767574586939997,2.399527549436827,2.489015869776647,0.8737645088989665,2.140909405523618,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6913717376672,3.51667127942598,215.996156707187,164.986582980906,115.039316763929,181.98977422299967,25.504786863140495,2.42627611259843,0.17700295454617623,0.18913342298618777,0.172404207775643,-4.059532274333201e-05,-0.00010914743760004342,0.020974843022615097,-5.424461267455882e-05,-0.24137173766720021,-0.0033287205740202275,-45.003843292813,13.986582980906007,-16.960683236071006,-6.010225777000329,-75.4952131368595,0.8262761125984297,0.029202954546176246,0.06363342298618777,0.02100420777564299,-0.008900595322743331,-0.020109147437600044,-0.10902515697738491,-1.8000542446126746
46,1.0478814167728139,2.146994018572148,2.489015869776647,4.857896108795359,1.6877499348388862,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49120679979935,3.51106871146264,217.662853017907,200.57167957206,46.8866578224676,206.26873738734233,8.545586722923503,1.3109555287084618,0.14619577099607872,0.15514009097227338,0.13908248277279228,3.0847622152646734e-05,8.149635572518577e-05,0.0050151690457056475,4.067450585054644e-05,-0.04120679979935016,-0.008931288537359805,-43.337146982093,49.57167957205999,-85.1133421775324,18.268737387342327,-92.4544132770765,-0.2890444712915383,-0.0016042290039212648,0.02964009097227338,-0.012317517227207725,-0.008829152377847354,-0.019918503644274815,-0.12498483095429436,-1.7999593254941495
47,0.8295773820352816,2.1833527847364818,2.489015869776647,1.2091960948863338,1.7078061310740829,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509291431618475,3.51618565013297,197.259813574717,182.830043359501,38.8554372778486,187.63996676457296,7.214885107607998,1.0789374345338842,0.12328961169385955,0.13048918421868572,0.11603912151139012,2.133849474567937e-05,5.6658641000240095e-05,0.004424680972305417,0.7427617198595877,-0.059291431618475166,-0.00381434986703022,-63.740186425283014,31.83004335950099,-93.14456272215139,-0.36003323542703924,-93.785114892392,-0.5210625654661158,-0.02451038830614044,0.004989184218685716,-0.03536087848860989,-0.00883866150525432,-0.01994334135899976,-0.1255753190276946,-1.0572382801404123
48,3.7828442447004074,1.9311662743381237,2.489015869776647,6.961153922508875,1.8639085391999004,2.489015869776647,fcc,-4.45,188.0,3.52,-4.482517643333325,3.51702000699932,183.25264847094,174.860655003823,23.3599354147677,177.6579861595287,4.195996733558488,0.6853425209328066,0.08601770400546031,0.08849051707997325,0.0797960212718172,1.629092231965452e-05,4.3362248999478936e-05,0.002392389392884553,4.336224896217544e-05,-0.03251764333332474,-0.0029799930006801922,-77.74735152906001,23.860655003823013,-108.6400645852323,-10.34201384047131,-96.80400326644151,-0.9146574790671935,-0.061782295994539674,-0.037009482920026746,-0.0716039787281828,-0.008843709077680345,-0.01995663775100052,-0.12760761060711545,-1.7999566377510379
49,1.114020420057666,2.2737797171140084,2.489015869776647,1.8987078184268724,1.733971798025196,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51038978326645,3.51162637498156,203.177335381245,179.233133042962,62.3371049879502,187.21453382238965,11.972101169141496,1.6238886993021424,0.1606000697062304,0.17122766921783408,0.1539117734055998,2.3323158287275235e-05,6.156597639961348e-05,0.007817518575789606,3.078302811232447e-05,-0.060389783266449726,-0.008373625018439856,-57.822664618755,28.23313304296201,-69.6628950120498,-0.7854661776103455,-89.0278988308585,0.023888699302142324,0.012800069706230405,0.04572766921783408,0.0025117734055997987,-0.008836676841712724,-0.019938434023600387,-0.1221824814242104,-1.7999692169718877
50,3.489674030215731,2.0249059376828122,2.489015869776647,1.9808518908915465,1.7653556267291923,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5926918483206,3.50152086564891,214.315836197484,183.365819473966,86.6180722715446,193.68249171513867,15.475008361758995,2.380318324546181,0.22785611609220155,0.24064072545641477,0.22581457947111472,6.492316396102657e-05,0.0001703208885244223,0.00860020089790492,8.522239246211427e-05,-0.14269184832059967,-0.018479134351089943,-46.684163802516,32.36581947396601,-45.381927728455395,5.682491715138667,-85.524991638241,0.7803183245461809,0.08005611609220156,0.11514072545641477,0.07441457947111471,-0.008795076836038973,-0.019829679111475578,-0.12139979910209509,-1.799914777607538
51,4.484832918000368,1.6404939055167644,2.489015869776647,3.7701138418906543,1.742386306482365,2.489015869776647,fcc,-4.45,188.0,3.52,-15.521173221393525,9.27338134117705,5380.65596050024,-63414.0777544975,-292973.684178175,-40482.49984949825,34397.36685749887,204.21475960152725,1.7790555463301514,0.2139137335588035,0.9082877733053927,2.4917872963234893,5.572828481340325,-0.00031089499497483075,0.0021729079567744947,-11.071173221393526,5.75338134117705,5119.65596050024,-63565.0777544975,-293105.684178175,-40670.49984949825,34296.36685749887,202.61475960152725,1.6312555463301515,0.0884137335588035,0.7568877733053927,2.4829272963234894,5.552828481340326,-0.13031089499497484,-1.7978270920432255
53,1.8078541783746513,2.3335029002182766,2.489015869776647,2.850854092643433,2.020630246312763,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49145226453185,3.51640627437736,202.0991179256,175.754447978275,62.4026889041888,184.53600462738336,13.172334973662501,1.439344004554016,0.1259701046088228,0.13518299054674235,0.1185555395524857,-8.61473732913386e-06,-2.332637949997718e-05,0.010105822354075755,-1.1509636786755095e-05,-0.04145226453185025,-0.0035937256226401537,-58.90088207439999,24.75444797827501,-69.5973110958112,-3.463995372616637,-87.8276650263375,-0.16065599544598408,-0.02182989539117719,0.009682990546742348,-0.03284446044751431,-0.008868614737329134,-0.020023326379499978,-0.11989417764592425,-1.8000115096367868
54,0.5382053682440191,2.1596451973847466,2.489015869776647,3.416243418871438,1.7336602486784858,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470298975680075,3.51783904053536,194.231237189748,185.905597478813,22.4163664040617,188.68081071579135,4.16281985546749,0.6459009636050723,0.08366434582686025,0.08618862983224904,0.07752804666164757,1.2066002346345094e-05,3.209866342501755e-05,0.002556305087875188,0.4353930552404872,-0.020298975680074882,-0.002160959464640122,-66.76876281025201,34.90559747881301,-109.5836335959383,0.6808107157913525,-96.83718014453251,-0.9540990363949278,-0.06413565417313974,-0.039311370167750964,-0.07387195333835243,-0.008847933997653655,-0.019967901336574983,-0.12744369491212482,-1.3646069447595128
55,0.8887305210789017,2.1618025469950215,2.489015869776647,6.531970727053129,1.6473616609910704,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488815473252575,3.51084932647036,219.805622834556,203.708632191631,44.4375118775389,209.07429573927266,8.048495321462497,1.2570873830364917,0.14489909923764474,0.15358369614854878,0.13774475961115423,3.148799947771656e-05,8.309238790005224e-05,0.004660127120525104,0.852453681996487,-0.038815473252574506,-0.009150673529640052,-41.194377165443996,52.70863219163101,-87.5624881224611,21.074295739272657,-92.9515046785375,-0.3429126169635084,-0.0029009007623552463,0.028083696148548776,-0.013655240388845774,-0.008828512000522284,-0.019916907612099948,-0.1253398728794749,-0.9475463180035131
56,0.004940412482536294,2.121603511129856,2.489015869776647,8.16588543342466,1.4498963543765402,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4504603779699,3.52811900888546,191.983916465649,191.884325391903,0.292369925784413,191.91752241648499,0.049795536873006085,0.045855820098324784,0.004102458501855598,0.003274074544244273,0.0028413555379749045,3.278840828913097e-07,8.785631502306046e-07,2.53210700300599e-05,0.006129146598012447,-0.000460377969900172,0.008119008885460133,-69.016083534351,40.88432539190299,-131.7076300742156,3.917522416484985,-100.950204463127,-1.5541441799016753,-0.1436975414981444,-0.12222592545575572,-0.1485586444620251,-0.008859672115917108,-0.01999912143684977,-0.12997467892996994,-1.7938708534019876
57,2.64351765023429,2.0916819236762265,2.489015869776647,6.83406002087031,1.7806478660981748,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51012719287585,3.5049361323883,285.115255701312,255.514404183101,80.6859225075927,265.3813546891713,14.800425759105494,2.1667841315539818,0.2055625215464992,0.21795022968742536,0.2016781342028055,4.8098283437040866e-05,0.00012655764230018463,0.008751426804924911,6.333069268738001e-05,-0.06012719287585,-0.015063867611699866,24.11525570131198,104.514404183101,-51.31407749240731,77.3813546891713,-86.1995742408945,0.5667841315539817,0.05776252154649922,0.09245022968742536,0.0502781342028055,-0.008811901716562959,-0.019873442357699816,-0.1212485731950751,-1.7999366693073127
58,1.3332159331003473,2.3241319025435923,2.489015869776647,1.7833495423526446,1.9325775808519559,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50163560348265,3.51648982545902,202.767980162483,179.460596768754,56.6461792482818,187.22972456666366,11.653691696864513,1.3597956428815223,0.1255628678020249,0.1344600673735786,0.11809689507722708,-4.642395843248081e-07,-1.511926000397068e-06,0.008596923995470185,-6.443280629042647e-07,-0.05163560348264973,-0.0035101745409802376,-58.23201983751699,28.460596768753987,-75.3538207517182,-0.7702754333363373,-89.34630830313549,-0.24020435711847776,-0.022237132197975074,0.0089600673735786,-0.03330310492277293,-0.008860464239584325,-0.020001511926000397,-0.12140307600452982,-1.800000644328063
59,2.1963949269003327,2.001112052211616,2.489015869776647,5.194524124169963,1.911679138555579,2.489015869776647,fcc,-4.45,188.0,3.52,-4.474899870264475,3.51829884376082,185.634720943242,178.683919054739,18.6704511780672,181.00085301757335,3.475400944251504,0.5365966911998612,0.06800510079425778,0.06859234022600207,0.06247040046038318,9.125900647463332e-06,2.4313174300516494e-05,0.0021427640186404417,0.3540675311384627,-0.024899870264475155,-0.0017011562391799906,-75.365279056758,27.683919054738993,-113.3295488219328,-6.999146982426652,-97.5245990557485,-1.063403308800139,-0.0797948992057422,-0.056907659773997935,-0.08892959953961682,-0.008850874099352537,-0.019975686825699484,-0.12785723598135956,-1.4459324688615374
60,2.486872536315829,2.041175334693978,2.489015869776647,4.452785819855226,1.7099397328374821,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53383479206715,3.50075905252401,181.897055678363,154.179078349937,78.4278699204859,163.41840412607897,13.858988664213001,2.1932625656650657,0.21978334083510517,0.2323085664677598,0.2166484301353526,6.50113806889223e-05,0.00017022966600066525,0.007503255406395404,8.514435895001782e-05,-0.08383479206715005,-0.019240947475990033,-79.10294432163701,3.1790783499369866,-53.572130079514096,-24.58159587392103,-87.141011335787,0.5932625656650656,0.07198334083510519,0.1068085664677598,0.06524843013535259,-0.008794988619311078,-0.019829770333999335,-0.1224967445936046,-1.79991485564105
61,1.7953009455330844,2.188094314002851,2.489015869776647,5.120723214563075,1.9016262238188295,2.489015869776647,fcc,-4.45,188.0,3.52,-4.482178796237225,3.51434044365034,223.342062278243,202.628507317479,52.8518656012884,209.53302563773366,10.356777480381993,1.3439976077730762,0.13079764790810036,0.1395683135860163,0.12349947819961932,1.1778776002579489e-05,3.115218554938792e-05,0.007024345420944655,1.565167361228248e-05,-0.03217879623722464,-0.0056595563496602,-37.65793772175701,51.628507317479006,-79.14813439871159,21.533025637733658,-90.643222519618,-0.2560023922269239,-0.017002352091899625,0.01406831358601629,-0.02790052180038069,-0.008848221223997421,-0.019968847814450612,-0.12297565457905535,-1.7999843483263878
62,2.9044133525479867,1.9170818503017684,2.489015869776647,4.2848591641364475,1.7703828640188155,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509292300320775,3.5113705173696,198.982544527804,185.668220497952,38.3768036990642,190.1063285079027,6.657162014926001,1.1315216087949125,0.13412073325821966,0.14135776925087276,0.12715535316919047,3.523438228725812e-05,9.323157574936403e-05,0.003473210474279398,0.0032163324301750507,-0.059292300320774594,-0.008629482630400087,-62.01745547219599,34.66822049795201,-93.6231963009358,2.1063285079027025,-94.342837985074,-0.4684783912050876,-0.013679266741780327,0.01585776925087276,-0.02424464683080954,-0.008824765617712742,-0.019906768424250636,-0.1265267895257206,-1.796783667569825
63,0.42385396468208303,2.2051970515982715,2.489015869776647,5.6492669012342684,1.6023282282224658,2.489015869776647,fcc,-4.45,188.0,3.52,-4.473309098834175,3.51670788633816,216.587244976334,207.573755158069,24.786830191344,210.57825176415733,4.506744909132507,0.732011169384748,0.09927060626782931,0.10324148724255584,0.09285088931378242,1.7454013978809547e-05,4.628170440046375e-05,0.0026478385131953885,2.302451763736002e-05,-0.02330909883417487,-0.0032921136618400126,-44.412755023665994,56.57375515806899,-107.213169808656,22.57825176415733,-96.49325509086749,-0.8679888306152521,-0.048529393732170675,-0.022258512757444157,-0.058549110686217584,-0.00884254598602119,-0.019953718295599537,-0.12735216148680462,-1.7999769754823627
64,1.7587971446802484,2.20994353442414,2.489015869776647,0.8223606572934092,1.8118219284606645,2.489015869776647,fcc,-4.45,188.0,3.52,-4.592816515665225,3.51277631001062,204.190990497286,176.63440311495,71.6253182406205,185.81993224239534,13.778293691168003,1.8410633284610753,0.17157139978525351,0.18288121711388963,0.16572810229404228,2.416697904070675e-05,6.393432802553889e-05,0.009025837089184918,6.393432801310439e-05,-0.14281651566522502,-0.0072236899893800555,-56.80900950271399,25.634403114950004,-60.3746817593795,-2.180067757604661,-87.221706308832,0.24106332846107525,0.023771399785253527,0.05738121711388963,0.014328102294042272,-0.008835833020959293,-0.01993606567197446,-0.12097416291081509,-1.799936065671987
65,4.177937453290914,1.9644960744191793,2.489015869776647,4.7059925592067025,1.9188521268462784,2.489015869776647,fcc,-4.45,188.0,3.52,-4.493156386187275,3.51929456267916,198.017255389258,191.405743384206,17.9008151036468,193.60958071922335,3.305756002525996,0.5208327963824217,0.06671823051383231,0.06702233099815859,0.0613089803436437,9.565561249287457e-06,2.5510124075367457e-05,0.002006695118325297,0.34016018169231277,-0.0431563861872748,-0.0007054373208399412,-62.982744610742,40.405743384206005,-114.0991848963532,5.609580719223345,-97.694243997474,-1.0791672036175783,-0.08108176948616767,-0.05847766900184141,-0.0900910196563563,-0.008850434438750712,-0.019974489875924633,-0.1279933048816747,-1.4598398183076873
66,1.2988955260880866,2.2264452105348203,2.489015869776647,0.5398238538654555,1.9343626047159779,2.489015869776647,fcc,-4.45,188.0,3.52,-4.586945929881625,3.52271145605216,194.187807721743,178.466924630099,39.2020771102705,183.70721899398032,7.860441545822013,0.9910043195038725,0.10035921272184294,0.10648151593960287,0.09316557445110403,4.085243644349422e-06,1.0821248750403356e-05,0.0055881917453648455,0.7128134469036249,-0.1369459298816249,0.002711456052160166,-66.81219227825699,27.466924630098987,-92.7979228897295,-4.2927810060196805,-93.13955845417799,-0.6089956804961276,-0.04744078727815705,-0.019018484060397134,-0.05823442554889598,-0.008855914756355651,-0.019989178751249597,-0.12441180825463516,-1.0871865530963751
67,3.542359747013352,2.099372440084862,2.489015869776647,2.1919789956131197,1.865504061448516,2.489015869776647,fcc,-4.45,188.0,3.52,-4.562774018002525,3.50863742448067,206.482634915226,175.394943663593,82.4348570379101,185.75750741413734,15.543845625816488,2.1414523532031353,0.1943471660874878,0.20652018848599615,0.19005227881734107,3.52196868322073e-05,9.299778137528136e-05,0.009756256210089909,1.2434497875801753e-14,-0.11277401800252473,-0.011362575519330065,-54.51736508477401,24.39494366359301,-49.565142962089894,-2.2424925858626636,-85.45615437418351,0.5414523532031352,0.046547166087487823,0.08102018848599615,0.03865227881734107,-0.008824780313167793,-0.01990700221862472,-0.1202437437899101,-1.7999999999999876
68,1.7554475741720694,2.040304131245473,2.489015869776647,5.375239130228706,1.8428356197801985,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48019190379055,3.51512321825597,179.702932038871,167.474377218839,33.1603947656377,171.55056215884966,6.114277410016001,0.9256724614448899,0.10610864673031185,0.1114819743113568,0.09908760208494302,1.8232095244697164e-05,4.843939222531901e-05,0.0036865377801555965,0.002865231151975678,-0.030191903790550256,-0.0048767817440298344,-81.29706796112899,16.47437721883901,-98.8396052343623,-16.449437841150342,-94.885722589984,-0.6743275385551102,-0.04169135326968813,-0.014018025688643201,-0.052312397915056985,-0.008841767904755302,-0.01995156060777468,-0.1263134622198444,-1.7971347688480244
69,4.098863916845489,1.7391325496444257,2.489015869776647,2.9318482734683204,1.748214695679367,2.489015869776647,fcc,-4.45,188.0,3.52,-4.97854281674965,18.035769615731,12.6285549099557,12.72605521488,-0.42476763945725,12.693555113238567,-0.04875015246215053,521.0484176117315,0.14970057971020814,0.005086945310375859,0.3055391740454171,-1.6081914346609108e-06,0.15396840089745023,-9.013406747460095e-05,-9.261786911274328e-05,-0.52854281674965,14.515769615731,-248.3714450900443,-138.27394478512,-132.42476763945726,-175.30644488676143,-101.04875015246215,519.4484176117314,0.0019005797102081556,-0.12041305468962414,0.15413917404541708,-0.008861608191434662,0.13396840089745024,-0.1300901340674746,-1.8000926178691128
71,3.2654750580179996,1.995387346810793,2.489015869776647,3.147888782649158,1.7452093953657106,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5544707889189,3.50175440588539,208.18262608269,181.164226073016,76.766677155475,190.170359409574,13.509200004836998,2.155172141415278,0.21594563357909796,0.2283261586436213,0.21265004699954432,6.468457965807177e-05,0.00016965078025066305,0.0072442548480049496,1.4095846952727378,-0.10447078891890005,-0.018245594114609798,-52.81737391730999,30.16422607301601,-55.233322844525006,2.17035940957399,-87.490799995163,0.5551721414152779,0.06814563357909798,0.1028261586436213,0.06125004699954431,-0.008795315420341928,-0.019830349219749337,-0.12275574515199505,-0.39041530472726227
72,2.302341892979,2.407405674642068,2.489015869776647,1.492086087401131,1.9848062911421127,2.489015869776647,fcc,-4.45,188.0,3.52,-4.55029665726725,3.51309146804829,211.94622982519,164.802353555025,110.541441606779,180.51697897841333,23.57193813508249,2.460588031331781,0.1889744040806263,0.2014855417227157,0.18484641167114146,-1.8672496718888064e-05,-5.040228144981285e-05,0.0183109273010702,-5.040228144981285e-05,-0.10029665726724968,-0.006908531951709929,-49.05377017481001,13.802353555025007,-21.458558393220997,-7.483021021586666,-77.42806186491751,0.8605880313317811,0.04117440408062631,0.07598554172271571,0.03344641167114146,-0.008878672496718887,-0.020050402281449813,-0.1116890726989298,-1.8000504022814499
74,2.9047959582658436,2.098623998796049,2.489015869776647,4.1262991517727095,1.9192406641344832,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4992590370931,3.51416241638689,206.22187287294,186.330468751918,51.8641737006102,192.96093679225865,9.945702060510996,1.349474180151617,0.13325891264963916,0.14196785468093218,0.12612545149578488,1.704047021570724e-05,4.5182165674617636e-05,0.006479632989319306,2.2651175736854157e-05,-0.04925903709309942,-0.005837583613109931,-54.77812712706,35.330468751918005,-80.1358262993898,4.96093679225865,-91.054297939489,-0.25052581984838307,-0.014541087350360832,0.016467854680932176,-0.025274548504215122,-0.008842959529784292,-0.019954817834325383,-0.1235203670106807,-1.7999773488242632
75,4.510608663031648,1.5394643102918537,2.489015869776647,2.4341870195447015,1.6385600759525616,2.489015869776647,fcc,-4.45,188.0,3.52,-16.064110348820524,9.24643204580746,41602.0592840016,-46359.7469402477,-37.6204524566255,-17039.144865497932,43980.90311212465,229.39437606028605,1.8473466633143634,0.2215717652122815,0.8493120391463269,2.571904459601428,5.836663140905799,-0.0006782257221260579,0.0032095245433971797,-11.614110348820525,5.72643204580746,41341.0592840016,-46510.7469402477,-169.62045245662551,-17227.144865497932,43879.90311212465,227.79437606028606,1.6995466633143634,0.0960717652122815,0.6979120391463269,2.563044459601428,5.816663140905799,-0.13067822572212606,-1.7967904754566029
76,1.882409512334085,2.405373961397416,2.489015869776647,3.5105996120286926,1.8283919992896207,2.489015869776647,fcc,-4.45,188.0,3.52,-4.512087415751125,3.50684156787954,218.980740614037,169.161722734937,121.881916983172,185.76806202797033,24.909508939549994,2.860019972812381,0.22675604934476498,0.2398836140168948,0.2255191573861807,7.168254021590214e-06,1.8131848499969294e-05,0.018047820923200675,9.286700812793924e-06,-0.062087415751125086,-0.013158432120460084,-42.01925938596301,18.161722734937,-10.118083016827995,-2.2319379720296695,-76.09049106045,1.260019972812381,0.078956049344765,0.11438361401689479,0.07411915738618069,-0.00885283174597841,-0.01998186815150003,-0.11195217907679933,-1.7999907132991873
77,1.2611156632779914,2.263814134844892,2.489015869776647,3.1943014832227146,1.8387460464752854,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48866760280805,3.51392069550964,205.286930928422,183.143373167338,56.2001774533921,190.52455908769934,11.071778880541999,1.422181932168371,0.13807136367674513,0.14747265478950827,0.13079583693768249,1.2054963619747976e-05,3.182970452542122e-05,0.007582094296854969,1.5978113312442588e-05,-0.03866760280804993,-0.0060793044903602045,-55.71306907157799,32.14337316733801,-75.7998225466079,2.5245590876993447,-89.928221119458,-0.177818067831629,-0.009728636323254852,0.021972654789508272,-0.02060416306231752,-0.008847945036380252,-0.01996817029547458,-0.12241790570314504,-1.7999840218866876
79,0.917446861923658,2.2202749603342156,2.489015869776647,5.227080611257501,1.6733952476581264,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489435997435425,3.51086910767468,224.284766186564,205.592801006328,50.292654837354,211.8234560664067,9.345982590118012,1.3747077008584938,0.14970145943235252,0.15913336465236597,0.14258398166317934,2.832511883353362e-05,7.474773067528417e-05,0.005717304613045648,0.004350399549112538,-0.03943599743542503,-0.009130892325320161,-36.71523381343599,54.59280100632799,-81.70734516264599,23.823456066406692,-91.65401740988199,-0.22529229914150628,0.001901459432352537,0.033633364652365966,-0.008816018336820663,-0.008831674881166466,-0.019925252269324716,-0.12428269538695436,-1.7956496004508875
80,1.3637619100313954,2.531501100988306,2.489015869776647,2.241254807098188,1.9614098349695785,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49674838286855,3.51477364319309,213.126167741268,172.771714026264,91.9410005290735,186.223198597932,20.177226857502006,1.9993065720378809,0.15865232743817564,0.170214687985379,0.15228969059536399,-2.464564489260073e-05,-6.631323939920719e-05,0.016355765846045145,-6.631323941252987e-05,-0.04674838286855021,-0.005226356806910193,-47.873832258731994,21.771714026263993,-40.058999470926494,-1.7768014020680027,-80.822773142498,0.3993065720378808,0.010852327438175657,0.044714687985379004,0.0008896905953639789,-0.008884645644892601,-0.020066313239399208,-0.11364423415395486,-1.8000663132394126
81,0.22948988978081797,2.183421982967436,2.489015869776647,3.68278290590147,1.7406771455321328,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458319039984125,3.52053535592904,191.69270071917,187.940447508757,9.99995107196476,189.19119857889464,1.8761266052065082,0.31230245660236733,0.04765443081644406,0.04394899924977003,0.04404230537202685,4.819132232592487e-06,1.284990957461929e-05,0.0011791577889752602,0.1968464634039746,-0.008319039984124643,0.0005353559290401932,-69.30729928083,36.94044750875699,-122.00004892803524,1.1911985788946424,-99.12387339479349,-1.2876975433976328,-0.10014556918355592,-0.08155100075022997,-0.10735769462797315,-0.008855180867767407,-0.01998715009042538,-0.12882084221102474,-1.6031535365960254
82,2.6095688881078294,2.3116414678688275,2.489015869776647,1.1284708618416857,1.922760026521455,2.489015869776647,fcc,-4.45,188.0,3.52,-4.598957035023275,3.51074933452491,216.310641186569,171.169386603049,110.600049779833,186.21647146422234,22.570627291760005,2.5970669432154523,0.20658644451228997,0.2194107754855484,0.20375619992899263,3.4563381099312415e-06,8.568620800453175e-06,0.016355664218525412,1.7819610577900877,-0.14895703502327517,-0.009250665475089903,-44.689358813431,20.16938660304899,-21.399950220167,-1.7835285357776627,-78.42937270824,0.9970669432154522,0.05878644451228998,0.09391077548554841,0.052356199928992625,-0.008856543661890069,-0.019991431379199547,-0.11364433578147459,-0.018038942209912312
83,3.71701673521721,2.1151332247145413,2.489015869776647,1.5059388199823114,1.9690113692662499,2.489015869776647,fcc,-4.45,188.0,3.52,-4.586102672263725,3.51645001510666,197.384398161321,175.995340954106,54.6784279624184,183.12502668984436,10.694528603607495,1.3877714584916134,0.1319538648645171,0.140810464532683,0.12487800914214155,1.2067477183643444e-05,3.199579715040812e-05,0.0072398229053352026,1.6080986674715803e-05,-0.13610267226372486,-0.003549984893339797,-63.615601838679,24.995340954106013,-77.3215720375816,-4.874973310155639,-90.3054713963925,-0.21222854150838666,-0.015846135135482886,0.015310464532683005,-0.02652199085785846,-0.008847932522816357,-0.019968004202849592,-0.1227601770946648,-1.7999839190133253
84,1.3516205175206752,2.1269774326288355,2.489015869776647,2.823804816799966,1.7786704584703854,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4972915822238,3.51316755482577,204.066610087727,186.891513251839,46.2082912761627,192.61654553046833,8.587548417944006,1.2600640500026543,0.1351685286539022,0.14356171549216998,0.12795435489237175,2.415028104659708e-05,6.400261815020514e-05,0.005257672974245509,3.1986442087905687e-05,-0.047291582223800255,-0.006832445174230095,-56.933389912272986,35.891513251839,-85.7917087238373,4.616545530468329,-92.412451582056,-0.3399359499973458,-0.012631471346097795,0.018061715492169977,-0.023445645107628255,-0.008835849718953404,-0.019935997381849795,-0.1247423270257545,-1.7999680135579121
85,1.53562358272619,2.0647355779840284,2.489015869776647,2.00602099005894,1.8825310982457986,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49826497800105,3.51803821397483,195.727595842064,185.529997162086,27.1094812779479,188.92919672207867,5.098799339989,0.7506259423723236,0.08775131253523616,0.09124361836698285,0.08117798907013483,1.1788739959676469e-05,3.1390921024332386e-05,0.003209925162334315,0.5108527299039998,-0.04826497800104956,-0.0019617860251699426,-65.272404157936,34.529997162086005,-104.8905187220521,0.9291967220786717,-95.901200660011,-0.8493740576276765,-0.06004868746476383,-0.034256381633017155,-0.07022201092986517,-0.008848211260040323,-0.019968609078975668,-0.1267900748376657,-1.2891472700960003
