sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
12,1.773333101306462,2.2132198403854164,2.489015869776647,2.1524038803664762,1.8324679444417988,2.489015869776647,fcc,-4.45,188.0,3.52,-4.518008764491875,3.51157154587811,213.633945697531,186.700132826814,69.5738541793914,195.67807045038634,13.466906435358496,1.774383496792666,0.16556866005720872,0.17663850649302396,0.15934927494050627,2.096628325424262e-05,5.537854467529968e-05,0.00891402908661032,0.006115528845912266,-0.06800876449187498,-0.008428454121890194,-47.366054302468996,35.70013282681401,-62.426145820608596,7.678070450386343,-87.5330935646415,0.17438349679266585,0.01776866005720873,0.051138506493023955,0.007949274940506262,-0.008839033716745758,-0.0199446214553247,-0.12108597091338968,-1.7938844711540878
13,0.9573526773966136,2.2709540163848927,2.489015869776647,2.995188887080132,1.5677758693749706,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52236445801335,3.50425590199249,209.170507923555,184.175019883902,68.1437972827297,192.50684923045299,12.497744019826499,1.8733649177245297,0.19791243546387394,0.20977824531879133,0.19264601138467857,4.718165323954948e-05,0.00012316326832539914,0.007405970147265073,1.273656812303238,-0.07236445801335023,-0.015744098007509866,-51.82949207644501,33.175019883901996,-63.85620271727031,4.5068492304529855,-88.5022559801735,0.27336491772452964,0.05011243546387395,0.08427824531879133,0.041246011384678566,-0.00881281834676045,-0.0198768367316746,-0.12259402985273493,-0.5263431876967621
14,2.059956366785133,2.1108731194974766,2.489015869776647,3.9915636113854083,1.85564392241043,2.489015869776647,fcc,-4.45,188.0,3.52,-4.495355924016075,3.51296461896365,182.460324920734,162.781796437232,52.0719992287258,169.34130593173268,9.839264241750996,1.3798938469860786,0.139500241131691,0.14852513572132436,0.13241370635314353,2.1698249826872966e-05,5.7503283800386384e-05,0.0062251121397602915,0.9538162571396254,-0.04535592401607502,-0.007035381036350152,-78.539675079266,11.781796437232003,-79.9280007712742,-18.658694068267323,-91.160735758249,-0.22010615301392145,-0.008299758868308998,0.023025135721324363,-0.018986293646856472,-0.008838301750173127,-0.019942496716199614,-0.12377488786023971,-0.8461837428603747
15,2.125991834698133,2.0945024026859533,2.489015869776647,1.2863878657121677,1.6904564714268757,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5958296295576,3.50151296507819,205.702712658745,175.940046902388,83.2191579426507,185.86093548784035,14.881332878178512,2.29805085395418,0.22556306881247473,0.23827283293299184,0.2230005991844014,6.3890934767762e-05,0.00016731446055029409,0.008294466008464951,1.5159180339907374,-0.14582962955759982,-0.01848703492180981,-55.297287341254986,24.94004690238799,-48.780842057349304,-2.139064512159649,-86.11866712182149,0.6980508539541801,0.07776306881247474,0.11277283293299184,0.0716005991844014,-0.008796109065232238,-0.019832685539449706,-0.12170553399153505,-0.2840819660092626
16,1.4688524243322527,2.1396098838668194,2.489015869776647,2.5170837927107055,1.6830794189800593,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52426770775415,3.5064097342627,213.834386377343,190.048925435681,65.5845250764369,197.977412416235,11.892730470830998,1.8087642578921077,0.18652986022136406,0.1979860154952571,0.18099234855935148,4.528344040366196e-05,0.00011909246747521252,0.006873441849375439,5.949667098814615e-05,-0.07426770775415026,-0.013590265737299934,-47.16561362265699,39.048925435681014,-66.4154749235631,9.977412416235012,-89.107269529169,0.20876425789210762,0.03872986022136407,0.0724860154952571,0.029592348559351472,-0.008814716559596338,-0.019880907532524788,-0.12312655815062457,-1.799940503329012
17,0.3726534052877364,2.6227165547575586,2.489015869776647,2.818065577096575,1.9321982754708464,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4618631988033,3.51923165902958,200.350872011478,186.457154491564,31.060136584642,191.08839366486868,6.946858759956996,0.7105935095390805,0.07381119270766201,0.07767373425778919,0.06695466142949547,-9.986680734354745e-06,-2.6899599674834462e-05,0.005801880312239938,0.0,-0.011863198803300001,-0.0007683409704202226,-60.649127988522,35.45715449156401,-100.939863415358,3.0883936648686756,-94.053141240043,-0.8894064904609196,-0.07398880729233798,-0.04782626574221081,-0.08444533857050454,-0.008869986680734354,-0.020026899599674835,-0.12419811968776007,-1.8
19,2.711348341740341,1.8591524253803264,2.489015869776647,4.565822050589021,1.7228834079618291,2.489015869776647,fcc,-4.45,188.0,3.52,-4.507648042226,3.51126875439739,201.795134488269,191.01762263355,32.1098564402962,194.610126585123,5.388755927359512,0.9903072868210074,0.1275301635413715,0.13351662449271234,0.1206881777782291,3.638650340612497e-05,9.613819977527527e-05,0.002571751639230513,4.7913423487422335e-05,-0.05764804222599995,-0.00873124560260985,-59.204865511730986,40.01762263354999,-99.8901435597038,6.610126585122998,-95.61124407264049,-0.6096927131789927,-0.020269836458628482,0.008016624492712343,-0.030711822221770907,-0.008823613496593875,-0.019903861800224725,-0.1274282483607695,-1.7999520865765126
20,0.576864355405965,2.5135875570365864,2.489015869776647,2.3649127556244753,1.8356180308719205,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4741103924044,3.51755573909964,191.979499474099,172.957907226283,44.8754596887691,179.298437975555,9.510796123907994,1.068385875466788,0.10611135137385637,0.11333799990533219,0.09841576743059618,-4.1531519235735214e-06,-1.134005197478416e-05,0.007359139202760545,-5.602117750136415e-06,-0.02411039240439994,-0.0024442609003600957,-69.02050052590101,21.957907226282998,-87.1245403112309,-8.701562024444996,-91.489203876092,-0.531614124533212,-0.04168864862614362,-0.012162000094667808,-0.05298423256940382,-0.008864153151923574,-0.020011340051974785,-0.12264086079723946,-1.8000056021177502
21,5.83447736707015,1.7383715982656083,2.489015869776647,2.388572894403845,1.8202842520009426,2.489015869776647,fcc,-4.45,188.0,3.52,-16.266051407117423,8.87336831220333,9580.35727599263,92968.9333042502,-25850.0393997599,65172.74129483101,-41694.28801412878,226.74611980761438,0.817133180619933,0.2814885312548372,0.38555827283503946,1.1995201700769473,6.129504686688174,-0.0001594769234749549,0.001127673736547763,-11.816051407117424,5.353368312203331,9319.35727599263,92817.9333042502,-25982.0393997599,64984.74129483101,-41795.28801412878,225.14611980761438,0.669333180619933,0.1559885312548372,0.23415827283503945,1.1906601700769472,6.109504686688174,-0.13015947692347496,-1.7988723262634523
24,1.2178488001271441,1.94625391189805,2.489015869776647,3.9375355542975465,1.6120897157541796,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5068084503412,3.50914430108144,198.945608493146,187.004763707507,35.7665411945495,190.98504530272,5.970422392819501,1.107881455961433,0.14489773732516845,0.15232116654463992,0.1380289526174702,4.2837614584600256e-05,0.00011269255825041569,0.002804082801945107,0.0029379524940749135,-0.05680845034120008,-0.010855698918560197,-62.05439150685399,36.00476370750701,-96.23345880545051,2.9850453027200103,-95.0295776071805,-0.49211854403856714,-0.0029022626748315405,0.026821166544639924,-0.01337104738252981,-0.0088171623854154,-0.019887307441749585,-0.1271959171980549,-1.7970620475059251
25,1.296844146582835,2.4022880055008278,2.489015869776647,1.7259130694996325,1.6983470512055892,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5360231458299,3.50539352202543,215.733924030478,176.126041158142,100.254408953776,189.328668782254,19.803941436168003,2.485225182954366,0.21736898107977984,0.23030855952519189,0.21449616744185693,2.6600933179068787e-05,6.937785525007456e-05,0.013549180145004946,1.7086598698752629,-0.08602314582990012,-0.01460647797456982,-45.26607596952201,25.126041158141987,-31.745591046224007,1.3286687822539989,-81.196058563832,0.885225182954366,0.06956898107977985,0.10480855952519189,0.06309616744185692,-0.008833399066820931,-0.019930622144749926,-0.11645081985499506,-0.09134013012473718
26,2.797583512687032,2.1322987518917285,2.489015869776647,4.879730527888517,1.8845437700966121,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50089693689895,3.51097235228412,231.133779104274,204.362525452687,69.8597308016105,213.28627666988268,13.385626825793494,1.7947152829887045,0.1667542671269637,0.17780699209877046,0.16072192298793575,2.371481053493856e-05,6.269189370033956e-05,0.008684760714605666,3.143328071253393e-05,-0.05089693689895025,-0.00902764771588016,-29.866220895726002,53.36252545268701,-62.140269198389504,25.28627666988268,-87.6143731742065,0.19471528298870444,0.018954267126963714,0.05230699209877046,0.009321922987935743,-0.008836285189465061,-0.01993730810629966,-0.12131523928539434,-1.7999685667192875
27,2.377365701089637,2.122733153990159,2.489015869776647,5.772108569796539,1.811081137775425,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5025398167844,3.50812035408052,346.667361924697,319.101410687669,73.7115599190304,328.29006110001166,13.782975618514001,1.9463254307917737,0.1845323373335128,0.19625893850963994,0.1792927672344332,3.5670455633075386e-05,9.411118205004954e-05,0.008505611918534939,1.3240480330498245,-0.05253981678439956,-0.011879645919480097,85.66736192469699,168.101410687669,-58.28844008096959,140.29006110001166,-87.217024381486,0.3463254307917736,0.036732337333512805,0.07075893850963993,0.02789276723443318,-0.008824329544366924,-0.01990588881794995,-0.12149438808146507,-0.4759519669501755
28,0.5383872145182027,2.3221287014067884,2.489015869776647,5.225703478363159,1.7536597856820157,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468109099247575,3.51679597701341,178.282247710353,165.654233172495,32.1748355597162,169.86357135178102,6.314007268929004,0.8540145933324652,0.09802963060066652,0.10322080791702445,0.09093239573369995,8.446897645415262e-06,2.2372669850057036e-05,0.0043084910369151075,1.1186968337462133e-05,-0.018109099247574534,-0.0032040229865901715,-82.717752289647,14.654233172494997,-99.8251644402838,-18.13642864821898,-94.685992731071,-0.7459854066675349,-0.049770369399333464,-0.022279192082975546,-0.06046760426630006,-0.008851553102354585,-0.019977627330149943,-0.1256915089630849,-1.7999888130316626
29,2.656715521480192,1.540625207068829,2.489015869776647,2.855042421795159,1.3853533658623587,2.489015869776647,fcc,-4.45,188.0,3.52,-4.639711615266825,3.4875550594416,211.91848346529,204.228334710697,28.6663399495767,206.79171762889465,3.8450743772964984,1.0826861516392796,0.20957114034039692,0.21716874878676073,0.2040103380102105,9.418272120224495e-05,0.0002305146451755391,0.000545420201940594,0.5812032029442626,-0.189711615266825,-0.03244494055839997,-49.081516534710005,53.228334710697,-103.3336600504233,18.791717628894645,-97.1549256227035,-0.5173138483607205,0.061771140340396935,0.09166874878676073,0.052610338010210506,-0.008765817278797754,-0.01976948535482446,-0.1294545797980594,-1.2187967970557374
30,1.1619996048694858,2.3815893277081828,2.489015869776647,3.9373769959544997,1.8460064839138601,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4837202208945,3.51340635260985,206.043798415768,178.044193834641,68.5200735309716,187.3773953616833,13.999802290563508,1.6500803557154882,0.14944481389771105,0.16002078538212866,0.14242736688347568,3.4577641093728252e-06,8.82308960026279e-06,0.010194276430874893,0.006160329357975058,-0.033720220894499775,-0.006593647390150004,-54.95620158423199,27.044193834640993,-63.4799264690284,-0.6226046383166874,-87.00019770943649,0.05008035571548808,0.0016448138977110671,0.03452078538212866,-0.008972633116524326,-0.008856542235890627,-0.019991176910399738,-0.11980572356912511,-1.793839670642025
32,0.7777257094745703,2.4550588296982045,2.489015869776647,0.7404907381230413,1.7718755510150421,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52921584642925,3.51759100203229,201.861939901117,177.656467419213,58.9916678767271,185.72495824651432,12.102736240952012,1.4391554734007173,0.13724387709838812,0.14691909714969537,0.12984681597781564,3.7105117502589887e-06,9.593490324810716e-06,0.008910925753524701,4.835772874578481e-06,-0.07921584642924984,-0.0024089979677102136,-59.13806009888299,26.656467419212987,-73.00833212327291,-2.275041753485681,-88.89726375904799,-0.16084452659928283,-0.01055612290161187,0.021419097149695365,-0.02155318402218437,-0.00885628948824974,-0.01999040650967519,-0.1210890742464753,-1.7999951642271255
33,2.426741564770635,1.8320739604757297,2.489015869776647,1.160807243944446,1.731062260859077,2.489015869776647,fcc,-4.45,188.0,3.52,-4.573174782163,3.51800173170736,192.00347839593,185.017106299476,20.9004830539343,187.34589699829402,3.4931860482269883,0.6679905073830241,0.09422730064527643,0.09648379801046834,0.08824824706307653,2.407111379226656e-05,6.402202144961677e-05,0.0016577609547150374,0.41280707038038766,-0.12317478216299982,-0.0019982682926400486,-68.99652160407001,34.01710629947601,-111.0995169460657,-0.6541030017059768,-97.50681395177301,-0.932009492616976,-0.05357269935472356,-0.029016201989531656,-0.06315175293692347,-0.008835928886207734,-0.019935977978550384,-0.12834223904528497,-1.3871929296196124
34,4.437557360369907,2.344227489048977,2.489015869776647,2.0602172713925966,2.0894685390378562,2.489015869776647,fcc,-4.45,188.0,3.52,-4.573135631524375,3.51380889651734,222.905549037889,168.201688833106,127.004245998998,186.43630890136697,27.351930102391492,2.768216228203073,0.20248584406000436,0.21521153297524645,0.19981350854764113,-2.9474596129919865e-05,-7.932867567550517e-05,0.021556184453610072,-3.931718272554008e-05,-0.12313563152437457,-0.006191103482660054,-38.09445096211101,17.201688833106004,-4.995754001001998,-1.5636910986330292,-73.64806989760851,1.168216228203073,0.054685844060004374,0.08971153297524645,0.04841350854764112,-0.00888947459612992,-0.020079328675675506,-0.10844381554638993,-1.8000393171827256
35,2.972601494147952,2.08922505065412,2.489015869776647,6.446583482735858,1.827456720752402,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5054960580961,3.50715999939783,175.246510035552,146.7239109089,76.7271841210178,156.2314439511173,14.261299563326006,2.030583798659734,0.19111262758323627,0.20307021520595445,0.18637893907305314,3.929273265237745e-05,0.00010363967680060426,0.008684829498490032,5.188404851264039e-05,-0.05549605809610014,-0.012840000602170054,-85.753489964448,-4.276089091100005,-55.2728158789822,-31.768556048882687,-86.738700436674,0.43058379865973384,0.043312627583236285,0.07757021520595445,0.034978939073053134,-0.008820707267347622,-0.019896360323199396,-0.12131517050150997,-1.7999481159514874
36,3.641484311506458,1.9490800579026684,2.489015869776647,1.2057451321329484,1.8372931159900439,2.489015869776647,fcc,-4.45,188.0,3.52,-4.619500415682775,3.51606282157797,195.425815786363,182.015374673786,37.4463812951419,186.48552171131166,6.705220556288495,1.07071069771888,0.12173386246049087,0.128359509156864,0.11474067403370945,2.685941558821774e-05,7.143261134956447e-05,0.0037927571780951297,3.565753579959363e-05,-0.16950041568277463,-0.003937178422030119,-65.57418421363701,31.015374673786,-94.55361870485811,-1.5144782886883377,-94.2947794437115,-0.52928930228112,-0.02606613753950912,0.002859509156864004,-0.036659325966290554,-0.008833140584411783,-0.019928567388650436,-0.12620724282190487,-1.7999643424642005
37,5.066886564623462,2.41484542442515,2.489015869776647,3.5830439111169023,2.082705707726035,2.489015869776647,fcc,-4.45,188.0,3.52,-4.541058420265375,3.51012975779454,244.955034269369,159.461174552637,195.318148021828,187.95912779154767,42.746929858366,4.112473276919161,0.2740658263691066,0.2862510282488017,0.27955732344189127,-5.703922071027967e-05,-0.00015301718432514377,0.03435318551199007,-7.595849522523679e-05,-0.0910584202653748,-0.009870242205459956,-16.04496573063099,8.461174552637004,63.318148021827994,-0.04087220845232764,-58.253070141634,2.512473276919161,0.1262658263691066,0.16075102824880172,0.12815732344189126,-0.00891703922071028,-0.020153017184325144,-0.09564681448800993,-1.8000759584952253
38,2.870036417079949,2.1011264274394894,2.489015869776647,1.174536033426876,1.7909344595664354,2.489015869776647,fcc,-4.45,188.0,3.52,-4.621227493427575,3.50550730783293,208.046709940592,175.637130967717,87.811977891789,186.44032395867535,16.20478948643749,2.3335694936515665,0.21522111315559106,0.2278842351532139,0.21234875362043895,4.9207942968707186e-05,0.000129560741850554,0.009709754687975192,0.007529600403862524,-0.17122749342757526,-0.014492692167070054,-52.953290059408005,24.637130967717013,-44.188022108211,-1.55967604132465,-84.79521051356251,0.7335694936515664,0.06742111315559107,0.1023842351532139,0.060948753620438945,-0.008810792057031292,-0.019870439258149446,-0.12029024531202481,-1.7924703995961375
40,3.86654872043502,1.8540655186621098,2.489015869776647,4.83041279213326,1.767842284896863,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5085422955641,3.51347695407626,206.466051932415,196.547236216305,29.1650194190332,199.853508121675,4.959407858055002,0.8924320177256391,0.11458185797503963,0.11947242375706894,0.10784615163531347,3.03947871501616e-05,8.053834744981003e-05,0.0024599083594543103,-2.4868995751603507e-14,-0.05854229556409951,-0.0065230459237399785,-54.53394806758499,45.54723621630501,-102.8349805809668,11.853508121674992,-96.040592141945,-0.707567982274361,-0.03321814202496036,-0.006027576242931057,-0.04355384836468654,-0.008829605212849838,-0.01991946165255019,-0.1275400916405457,-1.800000000000025
41,0.8954775581011232,2.7108805468561146,2.489015869776647,2.5124332521724515,1.9499929279479344,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480919275990575,3.51598623672534,207.823171932437,168.485317854525,85.6602455971615,181.59793588049567,19.668927038956,1.7775335457395727,0.1413261641732994,0.15220474793340988,0.13400958134117902,-3.4895163775367085e-05,-9.374569714992731e-05,0.01694335145690573,1.345989562608613,-0.0309192759905752,-0.004013763274659965,-53.17682806756301,17.485317854524993,-46.339754402838494,-6.402064119504331,-81.331072961044,0.17753354573957258,-0.00647383582670058,0.026704747933409878,-0.01739041865882099,-0.008894895163775366,-0.020093745697149928,-0.11305664854309427,-0.45401043739138713
42,2.488140834333124,1.8513590559889888,2.489015869776647,2.4340766995960803,1.6539884828279243,2.489015869776647,fcc,-4.45,188.0,3.52,-4.55132235691305,3.50565958751564,209.131851305029,195.35434749686,42.1070576110448,199.94684876624964,6.888751904084501,1.312195843324389,0.1657619946744193,0.17458405290296522,0.15933180197146296,5.5591964306331594e-05,0.00014574871835026926,0.0030317035015201554,0.0,-0.10132235691304992,-0.014340412484359799,-51.86814869497101,44.35434749685999,-89.89294238895519,11.946848766249644,-94.1112480959155,-0.2878041566756111,0.017961994674419307,0.04908405290296522,0.007931801971462954,-0.008804408035693668,-0.01985425128164973,-0.12696829649847985,-1.8
43,3.1742241191306433,2.146640370375777,2.489015869776647,2.5834431643422118,1.88349602350339,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5399948680479,3.50944136652524,200.906572904809,168.26315629869,84.8859070506509,179.14429516739634,16.321708303059495,2.1543613591263693,0.19085546180421864,0.2030377609710017,0.18638607372799404,2.7359194608410106e-05,7.22055306257019e-05,0.010646239455629924,3.622336350073141e-05,-0.08999486804790013,-0.010558633474759826,-60.093427095191004,17.263156298690006,-47.1140929493491,-8.855704832603664,-84.6782916969405,0.5543613591263692,0.04305546180421865,0.0775377609710017,0.03498607372799403,-0.00883264080539159,-0.0199277944693743,-0.11935376054437008,-1.7999637766364993
44,2.286804438429289,1.9375130992695266,2.489015869776647,2.573761678056643,1.6102564166100446,2.489015869776647,fcc,-4.45,188.0,3.52,-4.574403753362,3.49568341878274,213.681662774207,191.51127559641,66.8942847129106,198.9014046556757,11.085193588898505,2.011903665683974,0.2281167007816959,0.24027421704984678,0.2248782456600434,8.457410016353368e-05,0.00021929773437445732,0.00503033441709988,0.005410742340774988,-0.12440375336199949,-0.02431658121725988,-47.31833722579299,40.51127559641,-65.1057152870894,10.901404655675691,-89.9148064111015,0.41190366568397385,0.08031670078169592,0.11477421704984678,0.0734782456600434,-0.008775425899836466,-0.019780702265625543,-0.12496966558290012,-1.794589257659225
