sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
44,2.494867358384684,1.8370389676830974,2.489015869776647,2.4463475097823073,1.6379956546531431,2.489015869776647,fcc,-4.45,188.0,3.52,-4.555437804455825,3.50448583594557,185.996154671813,172.326617114754,42.1977476515849,176.88312963377368,6.834768778529508,1.326989464979306,0.17011339551412225,0.17907102784807943,0.16378901759725917,5.8807862801935605e-05,0.00015385932629996546,0.0029099423595848606,7.672764307464774e-05,-0.10543780445582485,-0.015514164054430069,-75.003845328187,21.326617114753986,-89.8022523484151,-11.116870366226323,-94.16523122147049,-0.27301053502069417,0.02231339551412226,0.05357102784807943,0.012389017597259161,-0.008801192137198065,-0.019846140673700035,-0.12709005764041514,-1.7999232723569254
45,3.2707734884691053,2.0754069945186884,2.489015869776647,2.519054349732618,1.902958521136125,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5325465601297,3.51367702968894,217.150101191559,196.109968878606,55.5065151143937,203.123346316257,10.520066156476503,1.4593268781798656,0.14339200987938633,0.15277074840578184,0.13651553795762214,2.1785508525719274e-05,5.7777400124692235e-05,0.006698258374615129,1.006001810061825,-0.08254656012969974,-0.006322970311059883,-43.849898808441,45.109968878606,-76.4934848856063,15.123346316256999,-90.4799338435235,-0.14067312182013447,-0.0044079901206136585,0.027270748405781836,-0.014884462042377866,-0.00883821449147428,-0.019942222599875308,-0.12330174162538488,-0.793998189938175
47,4.052712090602585,2.031445695816738,2.489015869776647,2.5841415937337304,1.9626550370638,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52994794048205,3.51899253567198,198.475389115684,188.15435811131,27.0563582191389,191.59470177943467,5.16051550218701,0.7357266871424031,0.08348571103412895,0.08668527244951998,0.07700071532407765,9.544025542999873e-06,2.5424465350809555e-05,0.0033411710522903704,2.5424465363244053e-05,-0.07994794048205023,-0.0010074643280200135,-62.52461088431599,37.15435811130999,-104.9436417808611,3.594701779434672,-95.83948449781299,-0.864273312857597,-0.06431428896587103,-0.038814727550480016,-0.07439928467592236,-0.008850455974457,-0.01997457553464919,-0.12665882894770963,-1.7999745755346368
49,4.575073999534747,2.229576690104678,2.489015869776647,4.120902631056401,1.983559759180191,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52752033978465,3.50979033661433,230.513778511726,181.851320271767,120.140089312489,198.07213968508668,24.331229119979497,2.8288572511555685,0.22050430039262925,0.23353014339324515,0.21911613394267507,6.2156787321458e-06,1.5872422400420305e-05,0.01739169039734012,8.211519262779632e-06,-0.07752033978465,-0.010209663385670087,-30.486221488273998,30.85132027176701,-11.859910687511004,10.072139685086682,-76.6687708800205,1.2288572511555684,0.07270430039262926,0.10803014339324515,0.06771613394267506,-0.008853784321267854,-0.01998412757759958,-0.11260830960265988,-1.7999917884807373
51,4.39289937536549,2.089648323322,2.489015869776647,2.8116782157947426,1.967135754822231,2.489015869776647,fcc,-4.45,188.0,3.52,-4.537750421781775,3.51550014882953,201.769459198197,180.925369761778,53.726039834356,187.87339957391768,10.422044718209506,1.3761529801139432,0.13238083071291146,0.14116151440876756,0.12530948038136525,1.4145483015165971e-05,3.751557474984679e-05,0.006944666249954601,0.9608026519121746,-0.08775042178177461,-0.004499851170470137,-59.23054080180299,29.925369761778,-78.273960165644,-0.12660042608231947,-90.5779552817905,-0.22384701988605693,-0.01541916928708853,0.015661514408767563,-0.02609051961863476,-0.008845854516984834,-0.019962484425250154,-0.1230553337500454,-0.8391973480878254
52,1.3210705967058005,2.276163269716471,2.489015869776647,2.213070321178613,1.639128280381815,2.489015869776647,fcc,-4.45,188.0,3.52,-4.537477264623775,3.50250562767916,197.152675011722,164.598976062834,87.0515242070606,175.45020904579667,16.276849474444006,2.305127689647918,0.2201596749248282,0.23294326152455366,0.21699745599753634,4.8354836070657285e-05,0.00012631093797565995,0.01001615408552503,6.316350987489727e-05,-0.08747726462377514,-0.017494372320840057,-63.84732498827799,13.598976062833998,-44.948475792939405,-12.549790954203331,-84.723150525556,0.7051276896479179,0.07235967492482823,0.10744326152455366,0.06559745599753633,-0.008811645163929342,-0.01987368906202434,-0.11998384591447497,-1.7999368364901251
53,3.5222626109509547,2.071815392227931,2.489015869776647,5.889601700500085,1.9987277968301287,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4798673763651,3.51853868167761,167.019081111188,157.055080071372,25.5516321002832,160.37641375131068,4.982000519907999,0.6798300604716587,0.07649860599860167,0.07907702051036532,0.07018827470936491,5.996541518774518e-06,1.5937362399576216e-05,0.003359368752049896,0.4700329444447373,-0.029867376365099396,-0.0014613183223901594,-93.980918888812,6.055080071372004,-106.4483678997168,-27.62358624868932,-96.017999480092,-0.9201699395283414,-0.07130139400139832,-0.04642297948963468,-0.0812117252906351,-0.008854003458481226,-0.019984062637600424,-0.1266406312479501,-1.3299670555552627
54,1.0548878884285982,2.077413355742526,2.489015869776647,3.9372108724918036,1.5957640908871416,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509920433951825,3.50729296907253,203.192389409274,186.783894483922,47.2805912404775,192.25339279237267,8.204247462675994,1.3922052273122176,0.1659183401520152,0.1755382566045947,0.15926582888442734,4.60516078044283e-05,0.00012091202772523957,0.0042778439143944524,0.9156180062089874,-0.05992043395182467,-0.012707030927470164,-57.807610590726,35.78389448392201,-84.71940875952251,4.253392792372665,-92.795752537324,-0.20779477268778246,0.018118340152015217,0.05003825660459471,0.007865828884427328,-0.008813948392195571,-0.01987908797227476,-0.12572215608560555,-0.8843819937910127
55,1.8755393734434995,2.0489739103093396,2.489015869776647,1.0012801250290968,1.732376812402716,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5849003445443,3.51049399481912,200.352453635998,180.287372900868,56.1011027282156,186.97573314591133,10.032540367564991,1.5786326948601186,0.16785335917014685,0.17816728719077285,0.16162020275000927,4.192490970451766e-05,0.00011083055909999473,0.0056343512925352,0.004766469739062806,-0.13490034454429978,-0.009506005180880184,-60.64754636400201,29.287372900868007,-75.89889727178439,-1.0242668540886655,-90.96745963243501,-0.0213673051398815,0.02005335917014686,0.05266728719077285,0.01022020275000926,-0.008818075090295483,-0.019889169440900006,-0.1243656487074648,-1.7952335302609372
56,2.4122935164674915,2.1830165405467863,2.489015869776647,3.526481460051926,1.859366391841187,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5117088162501,3.50974295803384,206.387503989905,175.442714591482,80.1220109615268,185.75764439095633,15.472394699211506,2.0312326673637244,0.18269265022120587,0.19459421119427286,0.1775411905152791,2.45276157150478e-05,6.47074513997481e-05,0.010178737805155436,3.246036441240108e-05,-0.06170881625009983,-0.010257041966160063,-54.612496010094986,24.442714591482,-51.8779890384732,-2.2423556090436705,-85.5276053007885,0.43123266736372434,0.034892650221205884,0.06909421119427286,0.026141190515279106,-0.008835472384284952,-0.019935292548600252,-0.11982126219484457,-1.7999675396355876
57,0.7614734397128098,2.335022048187544,2.489015869776647,1.714698332829755,1.908096106341164,2.489015869776647,fcc,-4.45,188.0,3.52,-4.481781670638825,3.51878522729042,196.629963163695,182.208055387678,35.1396001941943,187.01535797968367,7.210953888008504,0.8729045548353156,0.0910585658945832,0.0962398215314798,0.08388487911504088,3.1528442336071073e-07,6.868154249772829e-07,0.0053094176439651974,0.64012998676795,-0.03178167063882498,-0.0012147727095799254,-64.37003683630499,31.208055387678,-96.8603998058057,-0.9846420203163291,-93.7890461119915,-0.7270954451646845,-0.056741434105416794,-0.029260178468520207,-0.06751512088495913,-0.00885968471557664,-0.019999313184575023,-0.12469058235603481,-1.15987001323205
58,2.205681782371825,1.873013025346591,2.489015869776647,4.138726053883003,1.578016263125415,2.489015869776647,fcc,-4.45,188.0,3.52,-4.558705930472875,3.49550372483668,207.627486902769,189.64897139314,55.973966803905,195.64180989634966,8.989257754814503,1.7490974098626566,0.2158384703603004,0.22717910960182566,0.2114091365340844,8.332799933523946e-05,0.00021535326170063485,0.0036907341948104744,0.00010770402407533908,-0.10870593047287525,-0.024496275163320202,-53.37251309723101,38.64897139313999,-76.026033196095,7.641809896349656,-92.0107422451855,0.14909740986265652,0.06803847036030042,0.10167910960182566,0.060009136534084406,-0.008776672000664761,-0.019784646738299366,-0.12630926580518953,-1.7998922959759247
59,2.322030442443478,2.1468929453562673,2.489015869776647,2.0991537234884685,1.7513632411805327,2.489015869776647,fcc,-4.45,188.0,3.52,-4.55619284402925,3.50324689127469,210.993853359413,176.969882590482,91.9541595982373,188.31120618012565,17.011985384465504,2.435902078691754,0.22409214831588795,0.2369877245739239,0.2217944759729168,5.149876776239535e-05,0.0001351983591506567,0.01023146884929016,6.767669743812377e-05,-0.10619284402925011,-0.016753108725310106,-50.00614664058699,25.969882590482,-40.0458404017627,0.3112061801256516,-83.9880146155345,0.8359020786917539,0.07629214831588796,0.11148772457392389,0.07039447597291679,-0.008808501232237604,-0.019864801640849344,-0.11976853115070984,-1.799932323302562
60,4.658466004120802,1.9827091951665905,2.489015869776647,6.409959470043452,1.9518384856174198,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48069780559955,3.52026372914604,164.33053025047,159.191741908618,13.6902843699784,160.904671355902,2.569394170925989,0.40148062885282343,0.05324666492068758,0.051809940543067465,0.04863687235230819,6.075464192963592e-06,1.6211561449708256e-05,0.0016136641696498089,0.2592726494525497,-0.03069780559954971,0.0002637291460398927,-96.66946974953001,8.191741908618013,-118.3097156300216,-27.095328644098004,-98.43060582907401,-1.1985193711471767,-0.0945533350793124,-0.07369005945693254,-0.10276312764769183,-0.008853924535807037,-0.019983788438550292,-0.1283863358303502,-1.5407273505474504
61,0.795407441141177,2.0352753976588636,2.489015869776647,2.7301156852570463,1.5669834429970488,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5036072675237,3.51159558098438,208.559269958234,197.167599372088,33.5183494596745,200.96482290080334,5.695835293073003,1.0307079496768665,0.1373788021068128,0.1443309757573715,0.13046623109793315,3.702248717850396e-05,9.754273449935624e-05,0.002822851722434905,0.6639758912638372,-0.0536072675236996,-0.008404419015620057,-52.44073004176599,46.167599372088006,-98.48165054032549,12.964822900803341,-95.304164706927,-0.5692920503231336,-0.010421197893187184,0.0188309757573715,-0.020933768902066857,-0.008822977512821496,-0.019902457265500644,-0.1271771482775651,-1.1360241087361629
62,2.735970639900395,2.046090283054397,2.489015869776647,4.780706294649873,1.829357051931735,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50414960120295,3.51041029634242,222.210986132245,201.212278740406,57.1502597068394,208.21184787101902,10.49935369591951,1.553341017904586,0.1578363123164021,0.16786544288554864,0.15130654764835832,3.281263653767026e-05,8.681377752495223e-05,0.0062563526474992415,0.0049107664262244555,-0.05414960120294943,-0.009589703657579829,-38.78901386775499,50.21227874040599,-74.84974029316061,20.211847871019017,-90.50064630408049,-0.04665898209541419,0.010036312316402118,0.04236544288554864,-9.345235164168186e-05,-0.00882718736346233,-0.019913186222475048,-0.12374364735250076,-1.7950892335737756
63,1.441664494676905,1.9146560848042145,2.489015869776647,4.516292446215159,1.6287949404150202,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5073319165303,3.50855987706662,204.943639672066,193.023544646984,35.9132407698921,196.99690965534467,5.96004751254101,1.1163844308081252,0.14577984108118144,0.15320354858149784,0.13893825925398032,4.416176638062389e-05,0.00011613446485014833,0.0027490761831305832,0.7057837797513002,-0.05733191653030012,-0.011440122933379815,-56.05636032793399,42.02354464698399,-96.0867592301079,8.996909655344666,-95.03995248745899,-0.4836155691918749,-0.002020158918818543,0.027703548581497844,-0.01246174074601969,-0.008815838233619377,-0.019883865535149852,-0.12725092381686942,-1.0942162202486998
64,3.154747007889551,2.227380501748613,2.489015869776647,2.371104245985285,2.0460721399321904,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5245732052258,3.51683030039962,205.64153864471,180.550407804143,60.7980645864322,188.914118084332,12.54556542028351,1.440237211320607,0.1276650599014679,0.13677624747109732,0.12043550319400391,-2.708715954189778e-06,-7.51780657459733e-06,0.009296455800105186,0.005495528964449825,-0.07457320522579991,-0.0031696996003800493,-55.35846135528999,29.550407804142992,-71.20193541356781,0.9141180843319887,-88.45443457971649,-0.1597627886793931,-0.02013494009853209,0.011276247471097317,-0.030964496805996097,-0.00886270871595419,-0.020007517806574598,-0.12070354419989482,-1.7945044710355502
65,3.1214815618405236,2.130466409415556,2.489015869776647,2.0311207122352446,1.9576606247514823,2.489015869776647,fcc,-4.45,188.0,3.52,-4.539895984976775,3.51564942295022,205.662638530662,184.285794891864,54.5933146533068,191.41140943813,10.68842181939901,1.383882093377963,0.13197592988609286,0.14084665657243775,0.12485115172226426,1.1859746965133149e-05,3.141489612534798e-05,0.0072437164235950036,1.5792293262428814e-05,-0.08989598497677509,-0.0043505770497800356,-55.33736146933799,33.285794891863986,-77.4066853466932,3.4114094381299935,-90.31157818060099,-0.21611790662203711,-0.01582407011390713,0.01534665657243775,-0.02654884827773575,-0.008848140253034866,-0.019968585103874652,-0.122756283576405,-1.7999842077067376
66,2.8342822902602727,2.110019868538691,2.489015869776647,1.9786001901551329,1.9651689633319784,2.489015869776647,fcc,-4.45,188.0,3.52,-4.530595036240825,3.51735213329883,195.514625091263,179.451352618105,41.1573503812467,184.80577677582434,8.031636236579004,1.0628026908213428,0.10816436377178583,0.1147112190921794,0.10093459760744027,9.568106186681219e-06,2.539871897511148e-05,0.005419013015525387,0.7466444717679255,-0.0805950362408252,-0.0026478667011700097,-65.48537490873699,28.451352618105005,-90.8426496187533,-3.1942232241756585,-92.968363763421,-0.5371973091786573,-0.03963563622821416,-0.010788780907820594,-0.05046540239255974,-0.008850431893813319,-0.01997460128102489,-0.12458098698447462,-1.0533555282320746
68,3.7057460262401873,1.879901734612762,2.489015869776647,2.7968933698929357,1.7972879610627617,2.489015869776647,fcc,-4.45,188.0,3.52,-4.530476691702625,3.51554028595823,182.962793500785,173.553541586474,27.1749775398653,176.68995889124434,4.7046259571555,0.8204378027288612,0.10439577862619516,0.10849138212241168,0.0977921403913459,2.5145798465514742e-05,6.68009818749482e-05,0.002451015265229728,0.5259178757476377,-0.08047669170262495,-0.004459714041769924,-78.03720649921499,22.55354158647401,-104.8250224601347,-11.310041108755655,-96.2953740428445,-0.7795621972711388,-0.04340422137380483,-0.017008617877588325,-0.05360785960865411,-0.008834854201534485,-0.019933199018125052,-0.12754898473477028,-1.2740821242523623
69,2.217829596399219,2.180358595701356,2.489015869776647,1.2409542329738852,1.7778105803201951,2.489015869776647,fcc,-4.45,188.0,3.52,-4.58666076222615,3.50620662653423,210.210483805246,176.030908360584,90.6737465862426,187.42410017547135,17.08978772233101,2.3561489055790616,0.2128881569405121,0.22560784175609797,0.20982609103526678,4.110500001475388e-05,0.00010817508684990429,0.010702104494584752,5.416453331275051e-05,-0.13666076222614976,-0.013793373465770031,-50.789516194753986,25.030908360583993,-41.3262534137574,-0.5758998245286477,-83.91021227766899,0.7561489055790616,0.06508815694051212,0.10010784175609796,0.058426091035266775,-0.008818894999985246,-0.019891824913150096,-0.11929789550541525,-1.7999458354666873
70,1.583683538009549,2.296583044191381,2.489015869776647,3.9744432791811914,1.8395712044757444,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4942657660703,3.51122294056007,207.886377806463,177.161409454254,77.2746442137271,187.40306557165698,15.362484176104502,1.905331455928092,0.17039095070040636,0.1819396341554339,0.16440319601561298,1.3401461595022384e-05,3.519441587496175e-05,0.010664791593249845,1.3441984753812624,-0.04426576607029986,-0.008777059439930124,-53.113622193537,26.161409454254,-54.7253557862729,-0.5969344283430189,-85.6375158238955,0.30533145592809197,0.02259095070040637,0.056439634155433904,0.013003196015612978,-0.008846598538404978,-0.01996480558412504,-0.11933520840675016,-0.4558015246187377
71,0.24918455695284591,2.399804953608301,2.489015869776647,0.9117699467691793,1.8537877067635897,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4690209314212,3.52368120753704,190.022734040039,183.90555678259,14.8114465914461,185.94461586840634,3.0585886287245074,0.3984728121803869,0.05148837705630624,0.050790243901972634,0.04677019906874586,-1.1241288369388266e-08,-8.527875028363496e-08,0.002285363755604841,0.28177810474025033,-0.019020931421199982,0.003681207537039821,-70.97726595996099,32.90555678259,-117.1885534085539,-2.055384131593655,-97.94141137127549,-1.2015271878196132,-0.09631162294369375,-0.07470975609802737,-0.10462980093125415,-0.008860011241288369,-0.020000085278750284,-0.12771463624439516,-1.5182218952597497
72,1.4982057627607008,2.2483006301949935,2.489015869776647,7.4167515426454,1.9585069281433536,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46900477869365,3.51586935261398,203.72549006371,185.087153441035,45.9869599853399,191.29993231526,9.319168311337492,1.1313721922775244,0.11025958710684049,0.11751620440562376,0.10278330608613745,2.4053499813320462e-06,6.208134625040884e-06,0.006703638528230194,3.1957255997028255e-06,-0.019004778693649804,-0.00413064738601987,-57.27450993629,34.087153441035014,-86.0130400146601,3.2999323152600084,-91.68083168866251,-0.4686278077224757,-0.0375404128931595,-0.007983795594376245,-0.04861669391386256,-0.008857594650018667,-0.01999379186537496,-0.12329636147176981,-1.7999968042744003
73,3.0364982683814112,2.311741637108694,2.489015869776647,0.8063365485126219,1.9425134237564479,2.489015869776647,fcc,-4.45,188.0,3.52,-4.67822951088965,3.510390688263,218.493957075122,168.17693751321,122.652240778204,184.94927736718068,25.15850978095601,2.849659432278486,0.2201123396324611,0.23309723364190127,0.21872845645097824,4.549622902295967e-07,5.114528995875389e-07,0.01837421717204002,0.011004515192687414,-0.2282295108896495,-0.00960931173699997,-42.50604292487799,17.176937513209992,-9.347759221795997,-3.0507226328193155,-75.84149021904399,1.2496594322784857,0.07231233963246111,0.10759723364190127,0.06732845645097824,-0.008859545037709771,-0.019999488547100413,-0.11162578282795999,-1.7889954848073126
74,1.581862633120181,2.2989405786948023,2.489015869776647,2.837541281013589,1.924452401221972,2.489015869776647,fcc,-4.45,188.0,3.52,-4.493221453428775,3.51482142920009,212.34214775958,186.361359097917,63.7741766878255,195.021621985138,12.990394330831506,1.5384351826838838,0.1392154157494679,0.14909623197973557,0.13204270878420427,2.406651890890088e-06,6.103405175039711e-06,0.009417494366484647,3.1740679622416224e-06,-0.04322145342877448,-0.0051785707999099095,-48.65785224042,35.36135909791699,-68.2258233121745,7.021621985138012,-88.0096056691685,-0.061564817316116294,-0.008584584250532074,0.023596231979735566,-0.01935729121579574,-0.00885759334810911,-0.01999389659482496,-0.12058250563351536,-1.7999968259320378
75,1.5804633860330441,2.3266646071194423,2.489015869776647,3.831371232037037,1.8647873736764988,2.489015869776647,fcc,-4.45,188.0,3.52,-4.492628173308125,3.51194132097032,208.148369937766,176.195718529122,79.1096756576299,186.8466023320033,15.976325704322008,1.912426546709412,0.16754853388294888,0.17907477750016662,0.16146643223715063,7.472285320266464e-06,1.9440087699607034e-05,0.011396136259614664,1.3586493136755502,-0.04262817330812485,-0.00805867902968016,-52.851630062233994,25.19571852912199,-52.89032434237011,-1.1533976679966997,-85.02367429567799,0.31242654670941183,0.019748533882948893,0.05357477750016662,0.010066432237150619,-0.008852527714679733,-0.019980559912300393,-0.11860386374038534,-0.44135068632444985
76,0.9035206284498374,2.511023139346232,2.489015869776647,3.365109640146465,1.9802222515266197,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472009628765725,3.5171343739431,203.358858078552,178.714005859996,56.157179368953,186.92895659951466,12.322426109277998,1.2514459922215337,0.11142164037409444,0.11970675046896372,0.10363290489293978,-1.544426825308252e-05,-4.159014655069626e-05,0.010005775970899577,-2.0656892150583417e-05,-0.022009628765724543,-0.0028656260568999947,-57.641141921447996,27.714005859996007,-75.842820631047,-1.0710434004853369,-88.677573890722,-0.34855400777846635,-0.03637835962590555,-0.005793249531036285,-0.04776709510706023,-0.008875444268253083,-0.020041590146550697,-0.11999422402910043,-1.8000206568921506
77,2.7906364032199957,1.8993449809569931,2.489015869776647,1.4024977388077067,1.737591302210739,2.489015869776647,fcc,-4.45,188.0,3.52,-4.582998859161025,3.51149697814058,193.549758383264,179.878030761339,40.0262282659088,184.4352733019807,6.835863810962493,1.1983694365146675,0.14344317735568618,0.1512686217721475,0.1366281653434577,4.080137748806711e-05,0.00010790843284969043,0.0034247698497100743,5.380696816281727e-05,-0.13299885916102472,-0.008503021859420201,-67.45024161673601,28.878030761339005,-91.9737717340912,-3.5647266980193137,-94.1641361890375,-0.40163056348533255,-0.004356822644313807,0.025768621772147504,-0.014771834656542304,-0.008819198622511933,-0.01989209156715031,-0.12657523015028993,-1.7999461930318372
78,2.668714165812167,2.2353752027864267,2.489015869776647,2.177001402583764,1.9895612035755708,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5253292850201,3.51512217942131,224.742257143319,196.421761753989,69.5663056121352,205.86192688376568,14.160247694665003,1.6663296226217312,0.1458565673287904,0.15619097979615001,0.13908253250248442,1.8254067848430368e-06,4.541812675284973e-06,0.010252550217485279,2.4205790625231316e-06,-0.07532928502009995,-0.0048778205786899065,-36.257742856681006,45.42176175398899,-62.433694387864804,17.861926883765676,-86.839752305335,0.06632962262173114,-0.0019434326712095829,0.030690979796150014,-0.012317467497515583,-0.008858174593215157,-0.019995458187324715,-0.11974744978251473,-1.7999975794209375
79,0.7820526822404857,2.4889389821781003,2.489015869776647,4.697711311301747,1.7871792271140348,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47663337502755,3.51396194324937,225.330134843213,199.429300178415,62.343668703168,208.06291173334765,12.950417332398999,1.4905113901348273,0.13959871280112915,0.14957646051602416,0.13211010104725876,5.014488034754631e-07,9.415707502569148e-07,0.009693169829064985,1.1018819524534873,-0.02663337502754981,-0.006038056750630183,-35.66986515678701,48.42930017841499,-69.65633129683201,20.062911733347647,-88.049582667601,-0.10948860986517284,-0.008201287198870838,0.024076460516024162,-0.019289898952741247,-0.008859498551196525,-0.019999058429249744,-0.12030683017093502,-0.6981180475465127
80,0.023468708649755143,2.263019834230157,2.489015869776647,2.4834482290922084,1.836503169741317,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45083381086895,3.5222380121378,188.226738189769,187.81900024954,1.03289229508926,187.954912896283,0.2038689701144989,0.062266317949649874,0.010347902518340892,0.006304122188241,0.005351576043934482,2.1004050823014754e-07,5.590652500941928e-07,0.00014108369164489432,0.020147709790562907,-0.0008338108689498469,0.0022380121377998385,-72.77326181023099,36.81900024954001,-130.96710770491075,-0.04508710371700886,-100.7961310298855,-1.5377336820503502,-0.1374520974816591,-0.119195877811759,-0.14604842395606552,-0.008859789959491769,-0.019999440934749906,-0.1298589163083551,-1.7798522902094371
82,1.043893387275976,2.1657133852774386,2.489015869776647,2.374909262303181,1.9065952979642533,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480269639251025,3.51834876226881,191.609490077054,180.920546219811,27.381033527564,184.48352750555867,5.344471928621502,0.7286141990237525,0.08262934073104007,0.08600143658087155,0.07604626702772171,6.569174454592575e-06,1.7452022925468214e-05,0.003611451736910354,0.5099185417170253,-0.030269639251025104,-0.001651237731190136,-69.390509922946,29.920546219811,-104.618966472436,-3.516472494441331,-95.6555280713785,-0.8713858009762476,-0.06517065926895992,-0.039498563419128455,-0.07535373297227829,-0.008853430825545407,-0.019982547977074532,-0.12638854826308965,-1.2900814582829747
83,0.9985120223140527,2.367976932974397,2.489015869776647,2.6493191902896496,1.9246120812047014,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47987626909115,3.51685397659815,213.038802279919,192.761159752086,48.7646255514375,199.52037392803035,10.138821263916498,1.1674468347940774,0.11152927107873241,0.11921388354706236,0.10391304768769553,-2.4628153731299994e-06,-6.818926674867498e-06,0.007607963243905225,-3.311655087046006e-06,-0.029876269091150043,-0.0031460234018498845,-47.961197720081,41.761159752086,-83.23537444856251,11.520373928030352,-90.8611787360835,-0.4325531652059227,-0.03627072892126758,-0.00628611645293764,-0.04748695231230447,-0.00886246281537313,-0.020006818926674868,-0.12239203675609478,-1.800003311655087
84,1.5511351325917304,2.408769705550904,2.489015869776647,3.230237915269046,2.002432126615347,2.489015869776647,fcc,-4.45,188.0,3.52,-4.485131906926525,3.51581880584035,207.868491183322,177.224536728473,71.4384050698303,187.43918821342265,15.321977227424497,1.6094074736951711,0.13589880620267394,0.14601297140092406,0.12863965921541892,-1.4084251727661427e-05,-3.799382872493595e-05,0.012030173557144863,0.006543793395862529,-0.03513190692652479,-0.004181194159650126,-53.13150881667801,26.224536728472998,-60.561594930169704,-0.5608117865773465,-85.6780227725755,0.009407473695171031,-0.011901193797326043,0.020512971400924063,-0.022760340784581085,-0.00887408425172766,-0.020037993828724936,-0.11796982644285514,-1.7934562066041375
85,3.039504574162479,2.0457145069623244,2.489015869776647,2.716078066163692,1.9065766007832412,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5181496595329,3.51560519101439,188.33197473727,172.890472188011,41.0300738700926,178.0376397044307,7.720751274629507,1.1038813451452825,0.11682857827695856,0.12372899001343866,0.10964659348188881,1.7645255149561352e-05,4.689111144973168e-05,0.004854563509164578,4.6891111487035175e-05,-0.06814965953289942,-0.004394808985610066,-72.66802526273,21.89047218801099,-90.9699261299074,-9.962360295569312,-93.2792487253705,-0.4961186548547176,-0.03097142172304143,-0.0017710099865613366,-0.0417534065181112,-0.008842354744850438,-0.01995310888855027,-0.12514543649083543,-1.799953108888513
86,3.154570256119951,1.8628900662725387,2.489015869776647,1.612398227891934,1.653866786461359,2.489015869776647,fcc,-4.45,188.0,3.52,-4.616239316210325,3.49988162456941,204.179122897756,185.381314535595,57.3267992256982,191.64725065631535,9.398904181080496,1.7522908485657922,0.20549429214879278,0.2166946143147254,0.20085703266571764,7.532850639720034e-05,0.0001963480356748093,0.004141446121999515,3.730349362740526e-14,-0.16623931621032462,-0.020118375430589808,-56.820877102244,34.38131453559501,-74.67320077430179,3.64725065631535,-91.6010958189195,0.15229084856579211,0.05769429214879279,0.09119461431472539,0.04945703266571763,-0.0087846714936028,-0.01980365196432519,-0.1258585538780005,-1.7999999999999627
87,1.0526030751073967,2.3382761537285783,2.489015869776647,5.0348709360769375,1.6996626557087762,2.489015869776647,fcc,-4.45,188.0,3.52,-4.494428672297175,3.50906872024374,160.131976676241,132.419610294812,71.4191479326953,141.65706575528836,13.856183190714503,1.8336422784487354,0.17639394473721853,0.18794442608072875,0.17031602666707726,2.453010033128318e-05,6.445585730041614e-05,0.009205325284720622,1.2874165487916254,-0.044428672297175176,-0.010931279756260182,-100.86802332375899,-18.580389705187997,-60.580852067304704,-46.34293424471164,-87.1438168092855,0.2336422784487353,0.028593944737218546,0.062444426080728754,0.018916026667077257,-0.008835469899668717,-0.019935544142699584,-0.12079467471527938,-0.5125834512083747
