sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
20,0.757893465379,3.02577508361,2.489015869776647,3.71556181224,3.170355376,2.489015869776647,fcc,-4.45,188.0,3.52,-5.027349343974175,5.66445400466694,-0.5773493439741753,2.14445400466694
21,0.192013822948,5.02042642314,2.489015869776647,2.34490283091,4.48459956373,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451298078914625,3.51917208921118,-0.001298078914624412,-0.0008279107888200521
22,1.04911666511,4.28883157619,2.489015869776647,1.49053780531,2.27492871428,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451075552559125,3.51935726712521,-0.0010755525591248372,-0.0006427328747902195
23,2.14659160326,2.67296201358,2.489015869776647,3.3577510041,2.89950462341,2.489015869776647,fcc,-4.45,188.0,3.52,-183.473547833125,4.66508802630126,-179.023547833125,1.1450880263012597
24,2.89253093793,5.64192554132,2.489015869776647,3.67640819206,5.05122512559,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48726246093535,3.52002291818535,-0.03726246093534957,2.29181853499405e-05
25,0.867131049475,6.417086601,2.489015869776647,2.83189101409,3.23000985208,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453090128349625,3.51813294611252,-0.0030901283496245213,-0.0018670538874800968
26,0.55996848234,3.18826395037,2.489015869776647,1.52002613692,3.01915276274,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4501335224352,3.51916893003016,-0.00013352243519992868,-0.0008310699698399482
28,2.59769246069,4.69766582654,2.489015869776647,3.00396224427,2.36884255089,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45349332999565,3.51943550961579,-0.0034933299956501074,-0.0005644903842099147
29,3.07942188092,3.81541348053,2.489015869776647,3.52989175466,2.33588546632,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451838566543875,3.51950010733776,-0.001838566543875153,-0.0004998926622401534
30,3.87872786683,4.41868141191,2.489015869776647,1.71297045927,3.98625238192,2.489015869776647,fcc,-4.45,188.0,3.52,-4.463539903943075,3.5211409595669,-0.013539903943074805,0.0011409595669000794
31,1.28691628282,3.23003928549,2.489015869776647,2.7599125664,4.64603327286,2.489015869776647,fcc,-4.45,188.0,3.52,-44203.584944324,2.95429411840531,-44199.134944324,-0.56570588159469
32,1.62643098241,2.05289650654,2.489015869776647,3.4659963569,5.2558102217,2.489015869776647,fcc,-4.45,188.0,3.52,-48096.85233851375,2.238572380835,-48092.402338513755,-1.281427619165
33,0.677570667322,3.35853731827,2.489015869776647,1.48333477842,4.54524288443,2.489015869776647,fcc,-4.45,188.0,3.52,-15927.0103070554,3.68786300048133,-15922.560307055399,0.16786300048133018
34,0.924195603783,6.33518252318,2.489015869776647,1.61167148526,2.84724280785,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526632950854,3.51809197750911,-0.002663295085399753,-0.001908022490889838
35,2.17086249172,6.04179142489,2.489015869776647,2.27417567936,2.5267362584,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455313694598275,3.51672180143473,-0.0053136945982750206,-0.0032781985652698964
36,2.12465991384,5.19799146127,2.489015869776647,3.91862584647,5.63616128251,2.489015869776647,fcc,-4.45,188.0,3.52,-1155424.0231953226,3.54376778858789,-1155419.5731953226,0.02376778858788997
37,2.04165549855,6.66961421391,2.489015869776647,1.15690406298,5.65399246588,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5028798541714,3.51824277012198,-0.052879854171400176,-0.0017572298780201834
38,1.5388738484,6.29475631683,2.489015869776647,1.50962668224,6.47455537519,2.489015869776647,fcc,-4.45,188.0,3.52,-3543670.4214963,3.01636451175709,-3543665.9714963,-0.5036354882429102
39,2.29420111499,2.54289140269,2.489015869776647,3.69715393902,2.08631917071,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44891275388295,3.5195900747341,0.0010872461170503556,-0.00040992526590022393
41,3.70565478908,3.38126960952,2.489015869776647,1.75240057404,2.01804276599,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451347455053425,3.5195260801461,-0.0013474550534251506,-0.0004739198539001066
42,2.6219106586,5.98350373317,2.489015869776647,1.84969675847,5.4142331456,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4992316659913,3.51978380312327,-0.04923166599130013,-0.00021619687673002375
43,3.96497407675,6.96952703702,2.489015869776647,3.19735821439,2.57477311777,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46281423334385,3.51523126972426,-0.01281423334384968,-0.004768730275740207
45,0.623886252415,4.25531317707,2.489015869776647,2.292011367,4.21478594682,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452563056440075,3.5194776711756,-0.002563056440075151,-0.0005223288243998425
47,3.1607468861,4.55799458094,2.489015869776647,2.14073187934,3.76827357256,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459409204295925,3.52088859286951,-0.009409204295924845,0.0008885928695101519
48,3.41314262291,5.30439350259,2.489015869776647,1.41825025051,2.14988540155,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456710215800025,3.51670614096816,-0.0067102158000249545,-0.003293859031840096
49,1.10565460406,5.78479496868,2.489015869776647,2.27129367177,5.68319961629,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47511770452385,3.52061065002724,-0.02511770452384976,0.0006106500272400339
50,0.725956253956,2.27706788636,2.489015869776647,2.86048514795,4.24337502343,2.489015869776647,fcc,-4.45,188.0,3.52,-719.1075684749625,4.30444876798158,-714.6575684749624,0.7844487679815804
51,1.72679154311,4.09512025548,2.489015869776647,3.76978756001,2.31850850094,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451457848467075,3.51943950223032,-0.0014578484670746406,-0.000560497769679813
52,0.963122428514,5.97239548091,2.489015869776647,3.19313871639,4.10574076914,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4559462719866,3.51833954680627,-0.005946271986600138,-0.0016604531937298717
53,0.969187157756,5.80888786655,2.489015869776647,1.7985005942,6.05995382995,2.489015869776647,fcc,-4.45,188.0,3.52,-1013452.5305374375,3.51063464779744,-1013448.0805374376,-0.009365352202559851
55,2.98971059942,2.06595531836,2.489015869776647,2.81299771757,4.30297798364,2.489015869776647,fcc,-4.45,188.0,3.52,-26870.532182156,2.91515847217144,-26866.082182156,-0.6048415278285599
56,3.08446764084,4.24437074485,2.489015869776647,1.30098158946,2.37849151184,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452958217226925,3.51948016825087,-0.0029582172269249085,-0.0005198317491301729
57,2.80761413001,6.99313307593,2.489015869776647,1.430132441,6.65398410486,2.489015869776647,fcc,-4.45,188.0,3.52,-4.62622101267215,3.51995095489709,-0.1762210126721495,-4.904510291003916e-05
58,3.42444766482,5.8000673702,2.489015869776647,2.72133929944,2.68058268,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457889822060075,3.51802956789428,-0.007889822060074714,-0.0019704321057201213
60,0.639104176411,5.04718722856,2.489015869776647,1.50651450815,5.24477652619,2.489015869776647,fcc,-4.45,188.0,3.52,-4.937321229768025,5.49327088552866,-0.4873212297680247,1.97327088552866
64,3.82109833026,3.24339959482,2.489015869776647,2.81569099044,4.87395736827,2.489015869776647,fcc,-4.45,188.0,3.52,-236803.40521139474,2.75726734302602,-236798.95521139473,-0.7627326569739799
67,3.38403827516,6.38616191322,2.489015869776647,2.77453580759,6.00638271438,2.489015869776647,fcc,-4.45,188.0,3.52,-4.56230829295005,3.52057199137839,-0.11230829295004963,0.0005719913783899244
68,2.71034486334,6.42710190487,2.489015869776647,2.06003068847,5.1703666706,2.489015869776647,fcc,-4.45,188.0,3.52,-4.494944521196975,3.51751646627079,-0.04494452119697456,-0.0024835337292099524
69,0.383864471792,4.32539429085,2.489015869776647,1.66894062086,2.00947262611,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450473683562225,3.51917107743376,-0.0004736835622249913,-0.0008289225662401201
71,3.30653723409,4.66959491422,2.489015869776647,2.68795286651,4.67608208013,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54303472742565,5.80354864418908,-0.09303472742564978,2.28354864418908
72,2.95847123592,5.55233639654,2.489015869776647,3.38011721138,2.05756457331,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456711995522425,3.51669664542876,-0.00671199552242463,-0.0033033545712402024
73,0.823770405735,6.34062882344,2.489015869776647,2.2594164008,4.56174453868,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4580675153467,3.51836554420007,-0.008067515346700027,-0.0016344557999299347
75,1.61636395945,2.7056365976,2.489015869776647,1.43966495463,5.06209521848,2.489015869776647,fcc,-4.45,188.0,3.52,-74769.146625586,2.53291107699888,-74764.696625586,-0.9870889230011199
76,3.24864935542,6.85360902291,2.489015869776647,2.15922814736,3.96668786247,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471711040581275,3.51676267408621,-0.021711040581275043,-0.0032373259137901123
77,1.77268968979,5.93608251196,2.489015869776647,3.03796270821,2.0649752062,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4545933304558,3.51800072736664,-0.00459333045579946,-0.001999272633359972
