sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
10,2.31167768746,6.13110506341,2.489015869776647,1.22922254451,2.74869569819,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4560645670807,3.51802539707676,-0.006064567080700023,-0.001974602923239921
11,1.71305653688,6.63582786207,2.489015869776647,2.18615960832,4.63415700458,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4688563166532,3.51827483698255,-0.01885631665320009,-0.001725163017450182
12,3.96977207388,4.94758673156,2.489015869776647,2.38815500161,2.09160380507,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45678873153875,3.5180011348184,-0.006788731538749815,-0.0019988651816000846
13,1.7305412914,3.28850376915,2.489015869776647,1.02466425226,4.06262316434,2.489015869776647,fcc,-4.45,188.0,3.52,-19338.382906202223,3.76396881903826,-19333.932906202223,0.24396881903826007
14,0.714027387927,2.61020094049,2.489015869776647,1.5285272281,3.74933632732,2.489015869776647,fcc,-4.45,188.0,3.52,-509.187073485945,4.48841658992598,-504.737073485945,0.96841658992598
15,1.54848635172,3.44470314727,2.489015869776647,2.58086491153,3.64327631831,2.489015869776647,fcc,-4.45,188.0,3.52,-688.7751499572475,9.26875005489954,-684.3251499572475,5.74875005489954
16,0.11694048119,2.66206171118,2.489015869776647,3.76900655401,2.41532111136,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449946436883125,3.51885153957407,5.3563116875210426e-05,-0.0011484604259299758
17,1.73673417733,3.49205105765,2.489015869776647,3.06169754994,5.21825207671,2.489015869776647,fcc,-4.45,188.0,3.52,-217075.6195688305,2.77983381786269,-217071.1695688305,-0.74016618213731
18,3.40233535819,5.30841417308,2.489015869776647,3.48264617995,5.41639778986,2.489015869776647,fcc,-4.45,188.0,3.52,-344453.106049935,2.78146642059066,-344448.656049935,-0.73853357940934
19,0.273451297018,5.13638575902,2.489015869776647,1.00546182907,2.96395137385,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450538664372525,3.51914347184002,-0.0005386643725246998,-0.0008565281599799413
20,3.75166203735,2.51333351883,2.489015869776647,3.76729298359,2.03912112385,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44821310803585,3.52065931367745,0.0017868919641506054,0.0006593136774499797
21,1.65516089566,6.46316096983,2.489015869776647,2.16038758911,6.78151313407,2.489015869776647,fcc,-4.45,188.0,3.52,-12927232.346099876,2.95954712600928,-12927227.896099877,-0.56045287399072
22,3.84039720321,5.93886489631,2.489015869776647,2.19220791809,3.30693654585,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46257895830925,3.51809133537829,-0.012578958309250154,-0.0019086646217099101
23,0.314501706426,4.65782260658,2.489015869776647,2.78233286962,5.61747242202,2.489015869776647,fcc,-4.45,188.0,3.52,-41849.56373404975,6.12234897616799,-41845.11373404975,2.6023489761679897
24,1.34140015716,4.93856687691,2.489015869776647,1.84720340077,6.35996876649,2.489015869776647,fcc,-4.45,188.0,3.52,-3635133.71513935,2.83064671668777,-3635129.2651393497,-0.6893532833122302
27,2.6289760365,5.76567370997,2.489015869776647,1.25261737268,4.96173039098,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4821819813808,3.51982339244189,-0.032181981380800195,-0.00017660755811022
28,0.855869626634,3.43769334074,2.489015869776647,1.68844767028,3.35327306366,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450729193550575,3.51941331892999,-0.0007291935505744362,-0.0005866810700099201
29,3.35434329776,6.78816185711,2.489015869776647,3.54896603913,4.32405711875,2.489015869776647,fcc,-4.45,188.0,3.52,-4.479455710889475,3.51681061175026,-0.02945571088947485,-0.0031893882497397996
30,0.236034304255,3.96748933416,2.489015869776647,2.45279415559,4.9845712064,2.489015869776647,fcc,-4.45,188.0,3.52,-5.242677134531525,9.5023447099457,-0.7926771345315249,5.9823447099457
31,0.380801759058,4.29812037867,2.489015869776647,1.79452608951,3.74643480059,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45098896035175,3.51921332113317,-0.0009889603517496681,-0.0007866788668300373
33,3.83321351477,2.0802245322,2.489015869776647,2.06426018155,2.32697389546,2.489015869776647,fcc,-4.45,188.0,3.52,-339.093725335715,4.66777792397988,-334.64372533571503,1.1477779239798802
34,2.15707669045,5.2643627919,2.489015869776647,3.69185088113,4.22777694937,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462383031411275,3.51965169264956,-0.01238303141127517,-0.0003483073504400025
35,3.21780425534,6.63393400279,2.489015869776647,3.74891557798,5.01350762517,2.489015869776647,fcc,-4.45,188.0,3.52,-4.498562698576825,3.51711334070622,-0.04856269857682438,-0.0028866592937801805
37,2.34930041269,2.16976052535,2.489015869776647,1.59146818471,5.38574371893,2.489015869776647,fcc,-4.45,188.0,3.52,-117149.024460513,2.22491066243626,-117144.574460513,-1.29508933756374
38,1.48722642757,6.074689898,2.489015869776647,1.39081701963,6.88855388264,2.489015869776647,fcc,-4.45,188.0,3.52,-20069126.003409,2.31430700155127,-20069121.553409,-1.20569299844873
39,2.82798115417,6.44577634295,2.489015869776647,2.22429487335,3.88349656294,2.489015869776647,fcc,-4.45,188.0,3.52,-4.466234238571,3.51812220830682,-0.016234238571000148,-0.0018777916931798089
40,3.70416644494,5.41636164283,2.489015869776647,1.36233990706,2.46728878195,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45714521384455,3.51673713303578,-0.0071452138445495805,-0.003262866964219846
42,2.36782190436,6.10951012206,2.489015869776647,2.00093891895,2.81452006918,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456297805156575,3.51804277474116,-0.006297805156575187,-0.001957225258840012
43,0.406603833799,2.91070799325,2.489015869776647,3.70559759251,2.90639572783,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449957290712075,3.51903710224052,4.270928792493578e-05,-0.000962897759479997
44,0.651254367236,5.55687320701,2.489015869776647,3.90641790506,4.53352132412,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455262517155925,3.519519402262,-0.005262517155924407,-0.0004805977380000215
45,2.31871049099,3.66175987086,2.489015869776647,1.85929372007,2.36324071749,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45105744522905,3.51948390313224,-0.0010574452290494918,-0.0005160968677602185
46,1.06133311305,6.36327048162,2.489015869776647,1.1841985465,5.85800459797,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480981671398525,3.51976178651236,-0.030981671398524924,-0.00023821348763997108
47,0.964023955924,6.09637288795,2.489015869776647,1.82868560012,3.35867784632,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45342180703235,3.51816788805378,-0.003421807032349733,-0.0018321119462201274
49,2.3102025095,2.11045598714,2.489015869776647,1.80272315829,4.34250671958,2.489015869776647,fcc,-4.45,188.0,3.52,-21246.646709952176,2.97334546194407,-21242.196709952175,-0.5466545380559302
50,3.52130498267,4.40130820241,2.489015869776647,3.1380474817,3.51786600269,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457643693206175,3.52089245557535,-0.007643693206174973,0.000892455575349782
51,2.97315945178,3.68072734478,2.489015869776647,1.70086449359,2.45800793139,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451377985106775,3.51953767677939,-0.0013779851067745597,-0.00046232322061001696
52,0.732116708532,2.78521394777,2.489015869776647,2.74861121585,5.16027021183,2.489015869776647,fcc,-4.45,188.0,3.52,-26868.2754954045,3.05652851771733,-26863.8254954045,-0.46347148228267
53,2.18628580481,4.07940712859,2.489015869776647,3.60847354371,2.76988038901,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45194726038345,3.51950935427713,-0.0019472603834493896,-0.0004906457228699423
54,2.63244426792,5.44319727346,2.489015869776647,3.39047791782,2.02928653825,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455806560930075,3.51798484657798,-0.005806560930074589,-0.0020151534220200773
55,0.929554391888,6.29719713958,2.489015869776647,3.20659328366,4.47005612688,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458358306135525,3.51834858315979,-0.00835830613552524,-0.0016514168402101959
56,0.438350128719,2.03718489268,2.489015869776647,1.1700253774,2.30816933093,2.489015869776647,fcc,-4.45,188.0,3.52,-5.1586309762529,11.3753997166398,-0.7086309762529002,7.8553997166398
57,0.507603358799,5.03426123097,2.489015869776647,3.24930486924,6.33596916776,2.489015869776647,fcc,-4.45,188.0,3.52,-1288135.30596393,3.53597641249195,-1288130.85596393,0.015976412491950143
58,1.942511115,4.52936862334,2.489015869776647,2.49839549336,6.36714387663,2.489015869776647,fcc,-4.45,188.0,3.52,-4007288.177075175,2.11619891566232,-4007283.727075175,-1.40380108433768
59,0.664753400475,6.01460666405,2.489015869776647,3.11753692671,6.52870700918,2.489015869776647,fcc,-4.45,188.0,3.52,-3369878.2532115,3.26703028574512,-3369873.8032115,-0.2529697142548799
61,1.55154365306,3.76678961378,2.489015869776647,3.15700783781,3.92686887215,2.489015869776647,fcc,-4.45,188.0,3.52,-6.127197731939025,10.3458493785513,-1.6771977319390245,6.8258493785513
62,2.48657672275,4.37000477411,2.489015869776647,2.58607574894,2.94197339619,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453163168611475,3.5195218108655,-0.003163168611474809,-0.0004781891344998179
63,0.984233196826,5.24112153106,2.489015869776647,1.69626243744,2.30456759014,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4517903274633,3.51812891520758,-0.0017903274632997679,-0.0018710847924201524
64,2.8480994671,6.1119216481,2.489015869776647,2.26733793495,5.49103624781,2.489015869776647,fcc,-4.45,188.0,3.52,-4.508434462191425,3.51988727522965,-0.058434462191424785,-0.00011272477035007
66,2.65647970249,3.87055821404,2.489015869776647,2.76058721716,5.23848127193,2.489015869776647,fcc,-4.45,188.0,3.52,-473100.10848746,2.8631296089524,-473095.65848746,-0.6568703910476001
67,0.147429340496,6.41796225666,2.489015869776647,2.67647128328,5.67498094125,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4537257317334,3.51954059111752,-0.0037257317333994067,-0.0004594088824800835
68,2.39130254638,5.83394774004,2.489015869776647,2.75265355788,5.24246072697,2.489015869776647,fcc,-4.45,188.0,3.52,-4.487714859922625,3.51996616867804,-0.03771485992262491,-3.383132195988736e-05
69,3.44266405983,4.46650716741,2.489015869776647,2.91304787296,4.83539157348,2.489015869776647,fcc,-4.45,188.0,3.52,-239261.08298818176,3.32826349289205,-239256.63298818175,-0.19173650710794998
70,0.320059470256,4.59817226768,2.489015869776647,2.39377323241,4.21737920703,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45148883458815,3.51923621203041,-0.0014888345881498566,-0.0007637879695900907
71,2.54734035815,3.0197603072,2.489015869776647,1.6893198019,3.26338761832,2.489015869776647,fcc,-4.45,188.0,3.52,-2131.3918711994975,4.65516094038985,-2126.9418711994977,1.13516094038985
72,3.64145594875,5.12839594616,2.489015869776647,1.92938740344,2.72101449373,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456422346188175,3.51945936963629,-0.006422346188174721,-0.000540630363710104
73,3.43102051378,5.01430268521,2.489015869776647,1.77777388775,4.26031414065,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468917067355425,3.52102811390473,-0.018917067355424422,0.0010281139047298993
74,1.31657917215,3.9300507956,2.489015869776647,3.49966338585,6.45425920726,2.489015869776647,fcc,-4.45,188.0,3.52,-1799161.85979204,2.18622193495942,-1799157.40979204,-1.3337780650405802
75,0.412660301218,3.24112807075,2.489015869776647,3.32061371319,2.41183010513,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450029624369,3.51908721484441,-2.9624368999670025e-05,-0.0009127851555899014
76,1.98781902506,2.56323359745,2.489015869776647,2.39834010555,5.99135434677,2.489015869776647,fcc,-4.45,188.0,3.52,-372874.4868023975,0.885918007792742,-372870.0368023975,-2.634081992207258
77,2.6681455687,4.88740485159,2.489015869776647,3.26785236134,3.57119784168,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457530992363525,3.5195864999728,-0.0075309923635247245,-0.0004135000272000866
