sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
00_002121,2.057554106571693,4.899787185431874,2.071081177811755,1.8487403457133729,2.613853080872199,1.7250122144364683,-3.8327806654727006,-5.1075183191975,3.45586893056994,383.858568379947,270.575545340398,151.531772219033,308.33655302024766,56.6415115197745,1.6155716459595624,0.10625703316369947,0.11742143600866695,0.09306512827368725,-0.00015892045442343955,-0.00041209677059939054,0.07615885858750016,1.4541851875991627,-0.6575183191975,-0.06413106943006008,122.85856837994697,119.57554534039798,19.531772219033,120.33655302024766,-44.3584884802255,0.015571645959562286,-0.041542966836300516,-0.008078563991333054,-0.058334871726312756,-0.00901892045442344,-0.02041209677059939,-0.05384114141249985,-0.34581481240083733
00_002122,1.481905690671203,4.775546748687342,2.1732650849807564,2.693388198187073,2.9570824527700563,2.0632899731816012,-2.5410902291717297,-5.84640748855095,3.423021012981,391.084303999378,284.441033574695,131.883207120247,319.9887903829227,53.321635212341505,1.6262120246985887,0.11106900185714244,0.12261229999952676,0.09602330661291543,-8.329265954921338e-05,-0.00021178771920027373,0.08335167795600018,1.4841455026606747,-1.3964074885509499,-0.09697898701899987,130.084303999378,133.44103357469498,-0.11679287975300667,131.98879038292267,-47.678364787658495,0.026212024698588632,-0.036730998142857546,-0.0028877000004732395,-0.05537669338708458,-0.008943292659549212,-0.020211787719200274,-0.046648322043999824,-0.31585449733932536
00_002123,2.5533042212032164,4.867545043901741,2.009277922363196,2.4212081563528303,2.3740758909356643,2.0697573078053177,-1.8118507254893506,-4.454030512075075,3.5013873974527,349.912843783941,246.047043285524,146.080747422347,280.66897678499635,51.9329002492085,1.4831228888610326,0.0942896838431681,0.1042501427598558,0.08321313048869187,-0.0003074851619231222,-0.0008173841906495838,0.06335925798699993,1.3269668235601126,-0.004030512075074988,-0.018612602547300128,88.91284378394101,95.04704328552401,14.080747422347002,92.66897678499635,-49.0670997507915,-0.11687711113896748,-0.05351031615683188,-0.021249857240144207,-0.06818686951130813,-0.009167485161923122,-0.020817384190649584,-0.06664074201300008,-0.4730331764398874
00_002124,1.1621205847332559,4.173731140571294,2.1435714404041657,2.8215022090818906,2.1045032888396893,2.0854252251205656,-1.6150838874686242,-4.4474246978746,3.50490551119635,266.819479889372,197.184705877472,110.770664202542,220.39629721477203,34.81738700595001,1.3985749172441615,0.09057910523196108,0.10030110375122683,0.08099415191510384,-0.0003575323742909937,-0.0009549526014751564,0.03949988349832445,1.2434497875801753e-14,0.0025753021254004693,-0.015094488803649941,5.819479889372019,46.184705877472,-21.229335797458006,32.396297214772034,-66.18261299404999,-0.2014250827558386,-0.057220894768038905,-0.025198896248773167,-0.07040584808489617,-0.009217532374290993,-0.020954952601475157,-0.09050011650167555,-1.7999999999999876
00_002125,2.54237756545668,4.749554076048019,2.0378517021880254,2.2737870739130557,2.733515212128596,2.415613852159548,-1.2842367201231482,-4.298351373864625,3.51203354287905,361.354825867148,261.628457477968,135.306237094223,294.8705802743614,49.86318419458999,1.2798697557498713,0.08192660192308437,0.09054890337335687,0.07113982739064265,-0.00026174391723677833,-0.0006992840461004235,0.06259866608748954,1.1631833065948247,0.15164862613537533,-0.007966457120950121,100.35482586714801,110.62845747796803,3.3062370942230075,106.87058027436137,-51.13681580541001,-0.3201302442501288,-0.06587339807691561,-0.03495109662664313,-0.08026017260935736,-0.009121743917236778,-0.020699284046100424,-0.06740133391251046,-0.6368166934051753
00_002126,2.2290177573550607,4.585395429983263,1.9845936310176462,2.5301504448831516,2.1255113714529252,1.6502681083609616,-2.762960926765682,-4.91168903872635,3.44288383525876,280.933120800182,197.595949724927,122.83781048256,225.37500675001198,41.66858553762749,1.647606387497376,0.10969266919912296,0.12129213554146544,0.09841155765261111,3.56355474522058e-07,-7.4957957245658235e-06,0.055611445199230225,1.4573127533621002,-0.4616890387263499,-0.07711616474123995,19.933120800181996,46.59594972492701,-9.162189517439998,37.37500675001198,-59.33141446237251,0.047606387497376,-0.038107330800877026,-0.004207864458534563,-0.05298844234738889,-0.008859643644525479,-0.020007495795724566,-0.07438855480076978,-0.34268724663789984
00_002127,1.5543403271574872,5.62045640883935,2.101051326183961,2.3613996345591803,2.5678639949303737,1.948583505435104,-1.9505460469031353,-4.171926643315725,3.46148650045529,372.629543595031,248.734172785043,158.080638866673,290.0326297217057,61.947685404994004,1.4685331601115763,0.09430596421019184,0.10420389990060772,0.08271073530739888,-0.00014825972143286481,-0.00038539443517482397,0.08352427608583479,0.018062228976462258,0.278073356684275,-0.05851349954471008,111.62954359503101,97.734172785043,26.080638866673013,102.03262972170569,-39.052314595005996,-0.13146683988842378,-0.053494035789808145,-0.021296100099392284,-0.06868926469260113,-0.009008259721432864,-0.020385394435174824,-0.04647572391416521,-1.7819377710235378
00_002128,1.8845455995799456,4.8380507788389755,2.0932080646245796,2.6813799904167284,2.873769770781484,1.6320604607613214,-3.690285175294565,-4.487140402150975,3.46866360727084,378.602482764836,274.290379460036,137.137974745889,309.06108056163595,52.15605165240001,1.3035302020813333,0.08591124658044993,0.09490861567888438,0.07436337695419194,-0.00016562203772550087,-0.0004317502487252156,0.06797943663254014,1.186795338288575,-0.037140402150974694,-0.05133639272915991,117.602482764836,123.29037946003598,5.137974745889011,121.06108056163595,-48.84394834759999,-0.2964697979186668,-0.06188875341955005,-0.03059138432111562,-0.07703662304580806,-0.0090256220377255,-0.020431750248725216,-0.06202056336745987,-0.6132046617114251
00_002129,0.9503485318640242,5.537858427863034,2.1961686516359538,0.45542960018420187,2.8910840185730935,2.3564012287236453,-2.7913015765586566,-4.34785688546905,3.42875278440746,346.131822149619,233.530242000416,134.349359411941,271.0641020501503,56.300790074601494,1.421426390742397,0.09390149533327341,0.1037734087060245,0.08147315292046048,-7.842780997980949e-05,-0.00019999452440000454,0.08852345325433042,2.4868995751603507e-14,0.10214311453094993,-0.0912472155925399,85.13182214961898,82.530242000416,2.349359411941009,83.06410205015032,-44.699209925398506,-0.17857360925760313,-0.05389850466672658,-0.0217265912939755,-0.06992684707953953,-0.00893842780997981,-0.020199994524400005,-0.041476546745669585,-1.7999999999999752
00_002130,2.5783564733104374,5.92297284865606,2.0187151938301806,2.112774115290157,3.0965059283984115,1.6587306058907967,-3.2878774167466522,-3.69704655354905,3.43596419015673,345.397417999629,230.518854399998,131.837889811618,268.8117089332083,57.439281799815504,1.2168648271463667,0.07963226398286065,0.08808045330268774,0.06858737926849069,-8.401450223602233e-05,-0.0002148565832751359,0.0900944085837998,1.0942102874288877,0.7529534464509502,-0.08403580984326986,84.397417999629,79.51885439999799,-0.16211018838200175,80.81170893320831,-43.560718200184496,-0.3831351728536334,-0.06816773601713934,-0.03741954669731226,-0.08281262073150931,-0.008944014502236022,-0.020214856583275136,-0.0399055914162002,-0.7057897125711123
