sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
44,2.341543038607164,2.313321989413839,2.489015869776647,5.427077105436382,1.8953632874812276,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4975855018531,3.50896404758878,289.211726325849,246.01137921982,106.621492938177,260.41149492182967,21.6001735530145,2.5268091038137186,0.20503642545407652,0.2178667346890385,0.20187438135528477,7.667619730296333e-06,1.972887155066161e-05,0.015445122884280238,1.0078917799916098e-05,-0.047585501853100176,-0.011035952411219796,28.211726325848986,95.01137921981999,-25.378507061823,72.41149492182967,-79.3998264469855,0.9268091038137185,0.057236425454076534,0.0923667346890385,0.05047438135528476,-0.008852332380269704,-0.01998027112844934,-0.11455487711571977,-1.7999899210822001
45,0.785794936490731,2.4220744682144284,2.489015869776647,4.654040965886647,1.8336370868407212,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4723520789452,3.51554014359759,219.755883785545,198.553054567504,51.4069077254302,205.620664306851,10.601414609020495,1.2476950087333876,0.12126411066128662,0.1297098516944514,0.11358547228221003,8.173203451612525e-07,1.8999904742855733e-06,0.007851292698089374,1.0231195872734133e-06,-0.022352078945199416,-0.0044598564024100895,-41.244116214455005,47.553054567504006,-80.5930922745698,17.620664306851012,-90.3985853909795,-0.3523049912666125,-0.02653588933871337,0.0042098516944514,-0.03781452771778998,-0.008859182679654838,-0.019998100009525715,-0.12214870730191063,-1.7999989768804128
46,1.237374820412313,2.231359507018749,2.489015869776647,0.5232918629565602,1.7453329646293367,2.489015869776647,fcc,-4.45,188.0,3.52,-4.608702755923,3.51583840693901,200.462517023665,177.261389853139,60.9322742948445,184.995098909981,11.60056358526299,1.6059348133100002,0.1589097762824415,0.16934826873847747,0.15238683287221352,2.495768412064381e-05,6.621973612475074e-05,0.007475027656374422,3.307724973744541e-05,-0.15870275592299965,-0.004161593060989954,-60.53748297633501,26.261389853139008,-71.06772570515551,-3.00490109001899,-89.39943641473701,0.00593481331000012,0.011109776282441503,0.04384826873847747,0.0009868328722135167,-0.008835042315879355,-0.01993378026387525,-0.12252497234362558,-1.7999669227502626
47,0.010284578620874951,1.9127960974887508,2.489015869776647,3.498227153487649,1.6621673626764677,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450376110440375,3.52368816041728,189.766264448711,189.691844071724,0.221148974462627,189.716650864053,0.03721018849350344,0.029509854772186372,0.0022180956708611186,0.0018109181690701365,0.001667645852196478,2.462981094505793e-07,6.584397507225503e-07,1.8107875375150684e-05,0.004485604968962775,-0.00037611044037522134,0.0036881604172798177,-71.23373555128899,38.691844071724006,-131.77885102553736,1.7166508640530083,-100.9627898115065,-1.5704901452278137,-0.14558190432913887,-0.12368908183092986,-0.14973235414780353,-0.008859753701890549,-0.019999341560249278,-0.12998189212462485,-1.7955143950310373
48,1.2528329683069857,2.2865597214780125,2.489015869776647,2.035040547950195,1.8406456424323412,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5011969476115,3.51439197012251,202.846585097128,179.397486911452,59.0730839991409,187.21385297334402,11.724549092838004,1.4800042237204707,0.14114557641842826,0.15086576369827873,0.1339474649649826,1.0597733726762253e-05,2.794479622458823e-05,0.008137937367809656,1.4042656812485177e-05,-0.05119694761149951,-0.005608029877489873,-58.15341490287199,28.397486911452006,-72.92691600085911,-0.786147026655982,-89.275450907162,-0.1199957762795294,-0.006654423581571728,0.025365763698278726,-0.017452535035017397,-0.008849402266273237,-0.019972055203775412,-0.12186206263219035,-1.7999859573431876
49,0.01735753314622368,2.056488694919476,2.489015869776647,4.0256968252148155,1.616716203451467,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4508676841312,3.52412798751318,190.450813589787,190.21110799577,0.688027576796954,190.29100986044236,0.11985279700850526,0.060826352742424206,0.006918951199333232,0.005386601077879482,0.005138296762169109,6.346063421131531e-07,1.6969472254046991e-06,6.405585710567152e-05,0.014028598710912554,-0.000867684131200086,0.004127987513180109,-70.549186410213,39.21110799576999,-131.31197242320306,2.291009860442358,-100.8801472029915,-1.5391736472575759,-0.14088104880066676,-0.12011339892212052,-0.1462617032378309,-0.008859365393657887,-0.019998303052774596,-0.12993594414289433,-1.7859714012890875
50,0.7101028464257676,2.2643355378691425,2.489015869776647,2.0300328607721765,1.6692413033941662,2.489015869776647,fcc,-4.45,188.0,3.52,-4.493822568855375,3.51435189188889,200.940083665349,184.791944630185,42.8473676241116,190.1746576419063,8.074069517582004,1.1689980836991367,0.13145847915969497,0.1395384534387928,0.1241006122707999,2.1129154104693823e-05,5.592157240030815e-05,0.005097210706550115,0.0,-0.04382256885537483,-0.005648108111110162,-60.05991633465101,33.791944630184986,-89.1526323758884,2.1746576419062933,-92.925930482418,-0.4310019163008634,-0.01634152084030502,0.014038453438792786,-0.02729938772920011,-0.008838870845895306,-0.019944078427599692,-0.12490278929344989,-1.8
52,1.1398051502076672,2.0644088722416365,2.489015869776647,1.8886624817544682,1.9112766661511127,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4854687665886,3.51998650223912,191.755385748203,185.324011511988,16.9466897745054,187.46780292405967,3.215687118107496,0.48276936059517084,0.061585240922451774,0.06153124818895454,0.056365375270973864,6.498022675698846e-06,1.732719669966798e-05,0.0020633050494245353,0.32118836719996224,-0.03546876658859954,-1.3497760880110121e-05,-69.244614251797,34.324011511988004,-115.0533102254946,-0.5321970759403314,-97.7843128818925,-1.1172306394048293,-0.08621475907754822,-0.06396875181104546,-0.09503462472902614,-0.008853501977324301,-0.019982672803300332,-0.12793669495057547,-1.4788116328000378
54,2.170306340982074,1.9601089901088316,2.489015869776647,2.6699848264540798,1.8410067568328932,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50111058889365,3.51725960746344,194.880839441448,186.296047954532,23.8550595986923,189.15764511683733,4.292395743457988,0.6983202469675689,0.08762075625504698,0.09033820290227002,0.08133432128551575,1.6409041471834533e-05,4.3683209700162706e-05,0.0024577245855752494,0.45746200568007467,-0.05111058889364983,-0.002740392536559888,-66.11916055855201,35.296047954532014,-108.14494040130771,1.1576451168373296,-96.70760425654201,-0.9016797530324312,-0.06017924374495301,-0.035161797097729985,-0.07006567871448426,-0.008843590958528165,-0.019956316790299838,-0.12754227541442476,-1.3425379943199254
55,4.968600046449884,1.8481656271078024,2.489015869776647,2.7445570661631926,1.8874174541027067,2.489015869776647,fcc,-4.45,188.0,3.52,-7.2932619912017,9.22666558798804,-156.764481350081,197.838214449934,-3.97433016805507,79.63731584992898,-177.3013479000075,46.1993624375408,2.829053595172954e-05,0.0316365724017842,0.2067518293298146,0.6432308550302135,1.0471357941476498,-5.863284950002878e-05,-5.904728916306112e-05,-2.8432619912016994,5.70666558798804,-417.76448135008104,46.838214449933986,-135.97433016805508,-108.36268415007102,-278.3013479000075,44.5993624375408,-0.14777170946404825,-0.09386342759821581,0.055351829329814584,0.6343708550302135,1.0271357941476498,-0.13005863284950003,-1.800059047289163
56,1.8999458152097786,2.0329442864923064,2.489015869776647,5.880430694626379,1.7009654523693627,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50990366673365,3.50547682291286,244.801036970786,223.940141837133,59.2477516434205,230.89377354835065,10.430447566826487,1.6874797624255393,0.18171202563933117,0.19263473820882476,0.17591870129330248,5.037131042305034e-05,0.00013243711399990588,0.0056200647520698865,6.61569489377456e-05,-0.059903666733649885,-0.014523177087140127,-16.198963029214013,72.94014183713301,-72.7522483565795,42.89377354835065,-90.56955243317351,0.08747976242553923,0.033912025639331184,0.06713473820882476,0.02451870129330247,-0.00880962868957695,-0.019867562886000095,-0.12437993524793012,-1.7999338430510623
57,1.0847729797121026,1.9144191280352276,2.489015869776647,1.1661954173245528,1.6005472411436779,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5351726372703,3.51365475849264,195.458548938407,185.834467679396,29.2012338615428,189.04249476573298,4.812040629505503,0.9299532575381022,0.12900668223343448,0.13474726370000464,0.12231489236083824,3.7264637509103614e-05,9.845191637491979e-05,0.002184384400339745,0.0,-0.08517263727029967,-0.006345241507359933,-65.541451061593,34.834467679396,-102.7987661384572,1.0424947657329824,-96.1879593704945,-0.6700467424618979,-0.01879331776656551,0.009247263700004643,-0.029085107639161764,-0.008822735362490897,-0.01990154808362508,-0.12781561559966026,-1.8
58,6.273929390049683,2.2433015284607922,2.489015869776647,2.8952754044895066,2.0970731461865513,2.489015869776647,fcc,-4.45,188.0,3.52,-4.564480329037275,3.51558544861765,214.099434396494,172.488032544488,99.0469877293084,186.35849982849,20.805700926003,2.2469014250774535,0.1756180601161354,0.18761335183753816,0.1707464249550967,-1.2789976870648841e-05,-3.464603432501434e-05,0.01582917035267073,1.5743070354730753,-0.11448032903727512,-0.00441455138235014,-46.90056560350601,21.488032544487993,-32.9530122706916,-1.641500171509989,-80.194299073997,0.6469014250774534,0.027818060116135412,0.06211335183753816,0.019346424955096697,-0.00887278997687065,-0.020034646034325015,-0.11417082964732927,-0.22569296452692478
59,2.6178318017800226,1.9128763860141158,2.489015869776647,3.7313101892692795,1.7025445886064479,2.489015869776647,fcc,-4.45,188.0,3.52,-4.529182984621825,3.50591660525035,203.665646155318,187.028180043376,49.0969489988723,192.57400208069,8.318733055970995,1.4648093122042383,0.17041861052108118,0.18014788707284893,0.1641661451630697,5.307487248681828e-05,0.00013951652769961242,0.004058880045229252,6.963423383687939e-05,-0.07918298462182438,-0.014083394749650147,-57.334353844682,36.02818004337601,-82.9030510011277,4.574002080690008,-92.681266944029,-0.13519068779576182,0.02261861052108119,0.05464788707284893,0.012766145163069703,-0.00880692512751318,-0.019860483472300388,-0.12594111995477075,-1.7999303657661632
60,1.176153398166912,1.997667409550913,2.489015869776647,5.434141622336745,1.735347597266663,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48043476364475,3.51434505489011,223.372247692571,213.372216306649,28.3631712750519,216.7055601019563,5.000015692961,0.8408664625902134,0.10666569300159816,0.1112668894996055,0.09989994328373988,2.3434236396216383e-05,6.216554494997695e-05,0.0027233091821097233,3.100471967520946e-05,-0.03043476364474973,-0.005654945109890175,-37.627752307429006,62.372216306648994,-103.6368287249481,28.70556010195631,-95.999984307039,-0.7591335374097867,-0.04113430699840183,-0.014233110500394497,-0.05150005671626012,-0.008836565763603784,-0.019937834455050023,-0.12727669081789028,-1.7999689952803248
61,3.9027688136677554,1.7878915869557452,2.489015869776647,4.046990493288069,1.6984198876528045,2.489015869776647,fcc,-4.45,188.0,3.52,-4.527578111351675,3.51091144877502,195.283078032416,185.748102777335,29.2950766118867,188.92642786236198,4.767487627540504,0.9364148674042099,0.12763324096138218,0.13303806732514104,0.12095337517720517,3.9301418193689315e-05,0.00010363473284957792,0.0020729904861900295,0.5769263046437247,-0.07757811135167447,-0.00908855122498009,-65.716921967584,34.74810277733499,-102.7049233881133,0.9264278623619759,-96.2325123724595,-0.6635851325957902,-0.02016675903861781,0.007538067325141035,-0.030446624822794838,-0.00882069858180631,-0.019896365267150423,-0.12792700951380997,-1.2230736953562753
62,3.084587862523046,2.0858491872351257,2.489015869776647,2.1195582732564295,1.8247557949859023,2.489015869776647,fcc,-4.45,188.0,3.52,-4.559629451112175,3.50752887504436,213.535293260615,184.139694964831,79.2090194372616,193.93822773009234,14.697799147891999,2.100113423482753,0.1962390699593962,0.20836954645165975,0.19190368861776344,4.1320876756025587e-05,0.00010902258467559989,0.008922433738749902,5.456994658814551e-05,-0.10962945111217515,-0.012471124955640178,-47.46470673938501,33.139694964830994,-52.7909805627384,5.938227730092336,-86.302200852108,0.5001134234827531,0.0484390699593962,0.08286954645165975,0.040503688617763434,-0.008818679123243973,-0.0198909774153244,-0.1210775662612501,-1.799945430053412
64,1.5611442541042777,2.22079650742036,2.489015869776647,2.920039768959288,1.7713741907561875,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509347203107025,3.50937308689448,213.765880140431,186.31740953626,71.9683506496942,195.46689973765032,13.724235302085503,1.8683371434497644,0.17738140186631293,0.18891533348717773,0.17161014804215352,2.8445943898747367e-05,7.501622725047952e-05,0.008819639328815576,3.7548575600787615e-05,-0.05934720310702524,-0.010626913105519886,-47.234119859569006,35.31740953625999,-60.0316493503058,7.466899737650323,-87.2757646979145,0.26833714344976434,0.029581401866312945,0.06341533348717773,0.020210148042153514,-0.008831554056101252,-0.01992498377274952,-0.12118036067118443,-1.7999624514243993
65,2.0742673949138175,1.9854231088573355,2.489015869776647,2.220488828498511,1.7061929933389144,2.489015869776647,fcc,-4.45,188.0,3.52,-4.539934719276175,3.50716076835664,197.326203311767,178.834721184319,53.2224704197875,184.998548560135,9.245741063723997,1.5444137411367365,0.17204407760589627,0.1822346327038828,0.1658652912928308,4.926311219292955e-05,0.00012973737670041174,0.00482584575358036,6.47683661627596e-05,-0.08993471927617502,-0.012839231643360094,-63.67379668823301,27.834721184318994,-78.7775295802125,-3.001451439865008,-91.754258936276,-0.05558625886326363,0.02424407760589628,0.05673463270388279,0.014465291292830806,-0.00881073688780707,-0.01987026262329959,-0.12517415424641964,-1.7999352316338373
66,0.31858367422066547,2.5858326195704326,2.489015869776647,1.4554865059078574,1.5810601673302838,2.489015869776647,fcc,-4.45,188.0,3.52,-4.482388745824075,3.51890134583656,201.060244622387,186.365487557487,36.0398700892923,191.26373991245364,7.347378532449994,0.9361971178810222,0.1107217238283015,0.11748406260263693,0.10341031234209093,7.024291185752922e-06,1.845290009949707e-05,0.005376574242559329,9.121410625034798e-06,-0.03238874582407458,-0.001098654163440127,-59.93975537761301,35.365487557487,-95.9601299107077,3.2637399124536444,-93.65262146755,-0.6638028821189779,-0.03707827617169848,-0.008015937397363074,-0.04798968765790908,-0.008852975708814248,-0.019981547099900503,-0.12462342575744068,-1.799990878589375
68,2.4750830402525934,2.0463544954721384,2.489015869776647,2.641551010036661,1.9157968093566775,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50546260673435,3.51730464158083,195.941060331724,184.111403629005,31.3251819763281,188.0546225299113,5.914828351359503,0.8538625042194781,0.09557724204225476,0.10013760066723969,0.08871407608060068,1.2847038319979223e-05,3.418600135063343e-05,0.0037499244352101613,0.5840185913682254,-0.05546260673435022,-0.002695358419170013,-65.058939668276,33.111403629005,-100.6748180236719,0.05462252991131322,-95.0851716486405,-0.746137495780522,-0.052222757957745225,-0.025362399332760313,-0.06268592391939933,-0.00884715296168002,-0.019965813998649367,-0.12625007556478984,-1.2159814086317746
70,4.686159975462649,2.282714503656665,2.489015869776647,0.7361882816159098,2.035561695621637,2.489015869776647,fcc,-4.45,188.0,3.52,-4.801661678022725,3.51272397082093,216.906376862861,164.119418975319,126.47440591793,181.71507160449968,26.393478943771,2.868172740475643,0.21505227508033967,0.22791666676126596,0.21349540202482614,-1.1608869084168771e-05,-3.1611529324848675e-05,0.0198356128765651,1.9377045855120252,-0.3516616780227251,-0.007276029179069887,-44.09362313713899,13.119418975319007,-5.5255940820700005,-6.284928395500316,-74.606521056229,1.2681727404756429,0.06725227508033968,0.10241666676126596,0.062095402024826135,-0.008871608869084169,-0.02003161152932485,-0.1101643871234349,0.13770458551202513
71,3.228858761650675,2.1110524556099897,2.489015869776647,0.442472487984491,1.8505969782488207,2.489015869776647,fcc,-4.45,188.0,3.52,-4.8660032109246,3.5124092914284,205.094281032851,173.66483090025,83.2958613210435,184.14131427778366,15.714725066300502,2.1686326110782375,0.19555244534631758,0.20768447146554972,0.19159739018745475,3.5484869854824205e-05,9.400199682474408e-05,0.009907467751165022,1.4689872581726244,-0.41600321092459946,-0.007590708571600047,-55.905718967149,22.664830900249996,-48.7041386789565,-3.858685722216336,-85.2852749336995,0.5686326110782374,0.04775244534631759,0.08218447146554972,0.040197390187454746,-0.008824515130145176,-0.019905998003175256,-0.12009253224883498,-0.3310127418273756
72,1.442906353259306,1.9887478052551415,2.489015869776647,3.8441568468731524,1.6605113769401039,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50829721824505,3.50860149537513,200.419630660832,185.657547646666,42.9917790520476,190.57824198472133,7.381041507083012,1.2796686031513786,0.15377881378397049,0.16245662655792165,0.1469553794065326,4.336847834759219e-05,0.00011423828274992331,0.0037435615158702973,5.697433155038567e-05,-0.058297218245050075,-0.011398504624870132,-60.58036933916799,34.65754764666599,-89.0082209479524,2.5782419847213305,-93.61895849291699,-0.32033139684862144,0.005978813783970499,0.036956626557921646,-0.004444620593467397,-0.008816631521652407,-0.019885761717250077,-0.1262564384841297,-1.7999430256684497
73,2.333341559601407,2.009546730885441,2.489015869776647,2.328286639417123,1.7231554043017236,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5461558534813,3.5054952020284,200.743353573125,178.774195377984,62.4660834307516,186.0972481096977,10.984579097570503,1.7744686801210605,0.18755363739785652,0.19877907597597028,0.182192383023007,5.310183151938587e-05,0.00013969335209917944,0.005900840697974807,0.0052440488896747794,-0.0961558534812994,-0.01450479797159998,-60.256646426874994,27.774195377984,-69.53391656924839,-1.9027518903023122,-90.0154209024295,0.17446868012106043,0.039753637397856534,0.07327907597597028,0.03079238302300699,-0.008806898168480614,-0.01986030664790082,-0.1240991593020252,-1.7947559511103253
74,2.4805637426318077,1.9412194909334788,2.489015869776647,3.021447233839927,1.8189070971861416,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504955955266325,3.51581847719615,191.219016372306,181.372673136805,27.7170445560511,184.65478754863867,4.923171617750498,0.81388438171183,0.10042204453794355,0.10450538935788545,0.0937651217047367,2.1255852652049886e-05,5.650640005061547e-05,0.0027323591926258217,0.532109536048913,-0.05495595526632524,-0.00418152280384998,-69.78098362769401,30.37267313680499,-104.28295544394891,-3.345212451361334,-96.0768283822495,-0.7861156182881701,-0.047377955462056434,-0.020994610642114553,-0.0576348782952633,-0.00883874414734795,-0.019943493599949385,-0.12726764080737418,-1.267890463951087
75,1.0887349102272437,2.3004545022363527,2.489015869776647,2.8045556772847617,1.9175585869634388,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480447493296175,3.51676797535235,202.757422076086,184.562952680851,44.6945823174403,190.627775812596,9.097234697617495,1.1008023295197518,0.10868753028016027,0.11581831353026521,0.10117727651078255,1.8899504543224427e-06,4.839861600380857e-06,0.006598402750370269,0.8023185011430378,-0.030447493296175132,-0.0032320246476498227,-58.24257792391401,33.562952680851,-87.30541768255969,2.6277758125960133,-91.9027653023825,-0.4991976704802483,-0.03911246971983971,-0.009681686469734788,-0.050222723489217455,-0.008858110049545677,-0.01999516013839962,-0.12340159724962974,-0.9976814988569622
76,4.641403718963274,1.7453965706570487,2.489015869776647,2.0983620644433096,1.7918401770951387,2.489015869776647,fcc,-4.45,188.0,3.52,-8.0024106710817,9.28990971998186,-827.65136899997,557.84518589999,-5.35683885511537,96.01300093333668,-692.74827744998,51.61433788630188,6.328358991942956e-05,0.03860204557492547,0.45898555120564355,1.1515301042435477,1.3785201554739501,-9.87930120004421e-05,-9.888109135047785e-05,-3.5524106710816996,5.769909719981861,-1088.6513689999701,406.84518589999004,-137.35683885511537,-91.98699906666332,-793.74827744998,50.01433788630188,-0.14773671641008057,-0.08689795442507453,0.30758555120564357,1.1426701042435476,1.35852015547395,-0.13009879301200045,-1.8000988810913505
77,0.428115997312589,1.81565366368071,2.489015869776647,3.3872241663262033,1.447215840712982,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4861787215538,3.51917365296868,196.006125531369,192.287884471402,12.2223855478547,193.52729815805768,1.8591205299834996,0.4557769308815409,0.08760463503752992,0.08736957546609805,0.08361895407504027,2.2727904385706513e-05,6.0003188099955196e-05,0.0006398085517345109,0.25282363604964964,-0.03617872155379942,-0.0008263470313201182,-64.99387446863099,41.28788447140201,-119.7776144521453,5.527298158057675,-99.1408794700165,-1.1442230691184592,-0.06019536496247006,-0.038130424533901947,-0.06778104592495973,-0.008837272095614293,-0.019939996811900045,-0.1293601914482655,-1.5471763639503504
78,0.9825324045789133,2.449533051570537,2.489015869776647,2.858422570680806,1.8173104120262287,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4876415680984,3.5135975452818,216.231414251761,187.315952420294,69.8820108896658,196.95443969744966,14.457730915733507,1.663002347828865,0.15011002494927908,0.16080370829781995,0.14304539643471736,7.406094208610087e-07,1.5501434251774526e-06,0.010745694070115164,8.731454128607652e-07,-0.037641568098400136,-0.006402454718200001,-44.76858574823899,36.315952420293996,-62.11798911033419,8.954439697449658,-86.5422690842665,0.06300234782886482,0.0023100249492790936,0.03530370829781995,-0.008354603565282642,-0.008859259390579138,-0.019998449856574823,-0.11925430592988484,-1.7999991268545872
79,5.032143723272099,1.5015556425864354,2.489015869776647,1.2616108099385825,1.698085931609568,2.489015869776647,fcc,-4.45,188.0,3.52,-39.44103707689125,18.191518483246,-34757582.162812,-24683365.4373425,1538.25039159951,-28041437.679165665,-5037108.362734752,4174.069891796169,1.1787967166512543,0.6428958848175459,2.6265434100982934,6.3090554197504884,18.515725865436572,-0.005135838447849039,0.014061989491246152,-34.991037076891246,14.671518483246,-34757843.162812,-24683516.4373425,1406.25039159951,-28041625.679165665,-5037209.362734752,4172.469891796169,1.0309967166512544,0.517395884817546,2.475143410098293,6.300195419750488,18.495725865436572,-0.13513583844784904,-1.785938010508754
80,0.09924627539165365,2.15752396799525,2.489015869776647,1.855894355956628,1.7027798686944255,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4554635193249,3.52339545088481,189.574275943241,187.975048654144,4.33775627358355,188.5081244171763,0.7996136445485007,0.16223827386437506,0.02889891113444515,0.024120472838065857,0.02437521431523946,2.5328263294882207e-06,6.772716350411656e-06,0.00048601089464028746,3.375367763069903e-06,-0.00546351932490019,0.0033954508848101916,-71.42572405675901,36.97504865414399,-127.66224372641645,0.5081244171763046,-100.2003863554515,-1.437761726135625,-0.11890108886555484,-0.10137952716193414,-0.12702478568476055,-0.008857467173670511,-0.01999322728364959,-0.12951398910535972,-1.799996624632237
82,3.7060285882573,1.867204132896901,2.489015869776647,2.823546884869395,1.8025645502277663,2.489015869776647,fcc,-4.45,188.0,3.52,-4.524765088161025,3.51731253931748,195.888355627467,188.581629516555,21.1367852978332,191.017204886859,3.6533630554559977,0.6507721078866666,0.08740656335698505,0.08938733666754463,0.08141433165468558,1.9750571024511803e-05,5.255095550005251e-05,0.0018984673266597696,0.4113354807700871,-0.07476508816102445,-0.0026874606825200154,-65.111644372533,37.58162951655501,-110.8632147021668,3.017204886858991,-97.346636944544,-0.9492278921133335,-0.06039343664301494,-0.03611266333245537,-0.06998566834531443,-0.008840249428975488,-0.019947449044499948,-0.12810153267334023,-1.388664519229913
84,2.3383315493239887,2.259631197149711,2.489015869776647,3.396603443966671,1.9032391498457035,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50796380617685,3.51098691970699,207.794839543355,172.330613773405,88.6638043602157,184.15202236338834,17.73211288497501,2.150120629398941,0.18297868247076884,0.19511547723204248,0.17802005581222874,1.1267581965777576e-05,2.9489237800106594e-05,0.012427970289174972,0.007886080266636952,-0.05796380617684971,-0.009013080293009956,-53.20516045664499,21.33061377340499,-43.33619563978429,-3.8479776366116596,-83.26788711502499,0.5501206293989411,0.03517868247076886,0.06961547723204248,0.026620055812228732,-0.008848732418034222,-0.019970510762199894,-0.11757202971082503,-1.792113919733363
85,1.1195826603300034,2.3153161507623485,2.489015869776647,4.897750540794718,1.9317812201835083,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471305816808425,3.51618205809513,185.724601053503,166.663599152795,46.4574893390996,173.017266453031,9.530500950353996,1.129665127316514,0.10983438229297061,0.11718391532734687,0.10227930550502806,2.023022707699652e-07,3.164422750501217e-07,0.006996947763435735,2.4946921328705685e-07,-0.02130581680842525,-0.003817941904869837,-75.275398946497,15.663599152795001,-85.5425106609004,-14.982733546969001,-91.469499049646,-0.47033487268348617,-0.03796561770702937,-0.008316084672653129,-0.049120694494971945,-0.00885979769772923,-0.01999968355772495,-0.12300305223656427,-1.7999997505307868
86,1.9484244719580714,1.78977676876009,2.489015869776647,3.4297267638120674,1.5068630677934227,2.489015869776647,fcc,-4.45,188.0,3.52,-4.573911886688475,3.49427489860874,202.570992961849,188.923089214206,44.6955592825061,193.4723904634203,6.8239518738215,1.4810763644308622,0.20865026954100233,0.21884863369682658,0.2034309349652252,8.481070089494417e-05,0.00021710574600053434,0.0023109817942206234,0.00021710574600053434,-0.12391188668847519,-0.02572510139125983,-58.42900703815101,37.92308921420599,-87.30444071749389,5.472390463420311,-94.1760481261785,-0.11892363556913788,0.06085026954100234,0.09334863369682658,0.052030934965225206,-0.008775189299105056,-0.019782894253999466,-0.12768901820577938,-1.7997828942539995
87,2.232880940754248,2.140149390920389,2.489015869776647,1.9909478379631176,1.7951439743338613,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54345968187965,3.50803639218277,210.907363010558,182.100341572695,76.9612394287817,191.70268205198263,14.4035107189315,2.0273837235375254,0.19068637919519177,0.20266690777655616,0.18586252230169575,3.721114121312116e-05,9.815505627486232e-05,0.008905357173365047,4.9126271875366e-05,-0.09345968187964981,-0.011963607817230049,-50.09263698944201,31.100341572694987,-55.038760571218305,3.7026820519826344,-86.5964892810685,0.4273837235375253,0.04288637919519178,0.07716690777655616,0.03446252230169575,-0.008822788858786878,-0.019901844943725138,-0.12109464282663496,-1.7999508737281247
91,0.4335287286363836,1.821852465035789,2.489015869776647,3.8992981929006634,1.5441723647863714,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47277381212265,3.51996244762121,193.777272690139,190.744621264799,9.64888811789387,191.75550507324567,1.516325712669996,0.3577999191175536,0.06652165491155686,0.06264497844373564,0.06320228536758468,1.53653336708589e-05,4.0777701575400727e-05,0.0005916053127403842,0.1976297971972123,-0.02277381212264995,-3.7552378790106644e-05,-67.222727309861,39.74462126479901,-122.35111188210612,3.755505073245672,-99.48367428733,-1.2422000808824465,-0.08127834508844313,-0.06285502155626436,-0.08819771463241532,-0.008844634666329142,-0.0199592222984246,-0.12940839468725962,-1.6023702028027877
92,4.555819549680754,2.2381636824953977,2.489015869776647,8.165054963419335,2.178838018963327,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471144651567275,3.52008631447065,178.24474065747,165.679643135122,29.2437625129188,169.86800897590467,6.282548761173999,0.6876684586433726,0.06849547591504308,0.07139806776072533,0.06209888103610206,-6.769408607927703e-06,-1.8269821775440676e-05,0.004959413036534244,0.5057368494645744,-0.02114465156727441,8.63144706499952e-05,-82.75525934253,14.679643135122006,-102.7562374870812,-18.131991024095328,-94.717451238826,-0.9123315413566275,-0.0793045240849569,-0.054101932239274675,-0.08930111896389795,-0.008866769408607927,-0.02001826982177544,-0.12504058696346576,-1.2942631505354256
