sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
42,2.3784172866939013,2.1572093354834894,2.489015869776647,2.0775967503020816,2.071118547802631,2.489015869776647,fcc,-4.45,188.0,3.52,-4.507294907714225,3.5204577574523,191.162435377447,182.530738736686,21.1549194750404,185.407970950273,4.315848320380496,0.5426038230970676,0.06081932814526918,0.061812773891974655,0.05514168451942612,1.1658450574839997e-07,2.280116246922148e-07,0.0031500216685094173,1.621734373458139e-07,-0.05729490771422441,0.0004577574522999228,-69.837564622553,31.530738736686004,-110.8450805249596,-2.592029049726989,-96.6841516796195,-1.0573961769029325,-0.08698067185473081,-0.06368722610802535,-0.0962583154805739,-0.00885988341549425,-0.019999771988375308,-0.1268499783314906,-1.7999998378265627
43,3.750617883889232,2.2241879652490844,2.489015869776647,3.229169619997122,2.1831481983882086,2.489015869776647,fcc,-4.45,188.0,3.52,-4.501691499045375,3.52119452429639,191.741986042457,184.635664005248,16.5701041372736,187.00443801765098,3.5531610186044986,0.40898909001208494,0.04593804611444246,0.045249844486131466,0.041084064419763915,-3.6950229937953085e-06,-9.979771725454611e-06,0.00280004496821995,0.014537605167074474,-0.051691499045374734,0.0011945242963897762,-69.258013957543,33.635664005248,-115.4298958627264,-0.9955619823490167,-97.4468389813955,-1.1910109099879151,-0.10186195388555752,-0.08025015551386853,-0.11031593558023609,-0.008863695022993796,-0.020009979771725455,-0.12719995503178005,-1.7854623948329256
44,1.4902264402445027,2.5630573093442615,2.489015869776647,3.7934056083639285,2.1066635537863196,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47672950048355,3.51686322120023,204.073166210631,166.248125107131,82.4301560927329,178.856472141631,18.912520551750006,1.6928951555138383,0.1317867675676379,0.1420816898787622,0.12441874816922038,-3.807588565120569e-05,-0.00010228514444943215,0.016268756867074963,-5.090726287448888e-05,-0.02672950048355016,-0.0031367787997700347,-56.926833789369,15.248125107130988,-49.5698439072671,-9.143527858368998,-82.08747944825,0.0928951555138382,-0.01601323243236208,0.016581689878762212,-0.026981251830779623,-0.008898075885651205,-0.020102285144449433,-0.11373124313292504,-1.8000509072628745
46,1.470316063263701,2.3958088248650196,2.489015869776647,3.9494932119742985,1.886280418082358,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48833995966685,3.51264831592643,217.157253108459,182.509750039073,83.5969457579579,194.05891772886832,17.323751534693002,1.9572472570049513,0.16605618863660718,0.1776783114392141,0.1599334236042207,-1.9071682215525875e-06,-5.560761175082973e-06,0.012890077727759852,-2.6199693374806543e-06,-0.038339959666849666,-0.0073516840735701194,-43.842746891541,31.509750039072998,-48.4030542420421,6.058917728868323,-83.676248465307,0.3572472570049512,0.01825618863660719,0.05217831143921409,0.008533423604220686,-0.008861907168221552,-0.020005560761175083,-0.11710992227224015,-1.8000026199693375
47,0.8445838348335801,1.9895693479683385,2.489015869776647,4.187415690266693,1.7056503503884692,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4771529215697,3.51623385801518,195.583217485081,187.997326437833,21.7477470990211,190.52595678691569,3.792945523623999,0.6668590000578547,0.09135713170827643,0.09388318108854189,0.08526153854745763,1.945939691034455e-05,5.1692007825288044e-05,0.002016005844540203,0.4274690547701878,-0.02715292156969973,-0.0037661419848200595,-65.41678251491899,36.99732643783301,-110.2522529009789,2.5259567869156854,-97.207054476376,-0.9331409999421454,-0.056442868291723555,-0.03161681891145811,-0.06613846145254237,-0.008840540603089656,-0.019948307992174712,-0.1279839941554598,-1.3725309452298122
48,3.916280526307834,1.847748178344084,2.489015869776647,3.5238463849154202,1.7262853084029597,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5414249061265,3.50818275918904,198.283801018625,184.443027322857,41.3810483160183,189.05661855477967,6.920386847884004,1.2610908479675231,0.15360074674122398,0.16188755150913178,0.14695772291813322,4.795333139846978e-05,0.00012630848652506188,0.0032602322658954463,6.299287510014295e-05,-0.0914249061265,-0.011817240810959806,-62.71619898137499,33.443027322857006,-90.61895168398169,1.056618554779675,-94.079613152116,-0.33890915203247696,0.005800746741223994,0.03638755150913178,-0.004442277081866786,-0.00881204666860153,-0.01987369151347494,-0.12673976773410456,-1.7999370071249
49,1.1184137482231866,2.568062978960083,2.489015869776647,4.808759802548002,1.8379489203201236,2.489015869776647,fcc,-4.45,188.0,3.52,-4.483390544395725,3.51206336654853,226.196485783284,184.605205778327,96.7522992923171,198.46896577997936,20.795640002478507,2.172155705829539,0.17674315317178288,0.1889499911087866,0.17115426085159746,-1.3780771255204899e-05,-3.734187999970828e-05,0.016349287812684743,-3.734188001214278e-05,-0.03339054439572475,-0.007936633451469888,-34.803514216715996,33.60520577832699,-35.247700707682895,10.468965779979357,-80.2043599975215,0.5721557058295388,0.028943153171782893,0.0634499911087866,0.019754260851597455,-0.008873780771255205,-0.02003734187999971,-0.11365071218731526,-1.8000373418800122
51,2.902467557209083,1.9779159674488227,2.489015869776647,0.22092885064472645,1.8574928820945884,2.489015869776647,fcc,-4.45,188.0,3.52,-5.13431793880955,3.53269168769032,185.290759073708,173.674821994673,31.7878084714197,177.546801021018,5.807968539517489,0.9069973486028857,0.10248837872372712,0.10768080909648194,0.09588326191419286,1.879379132797692e-05,5.0749536275596085e-05,0.003486688584549924,2.5287981875621313e-05,-0.6843179388095502,0.01269168769032003,-75.70924092629201,22.67482199467301,-100.21219152858029,-10.453198978981987,-95.19203146048251,-0.6930026513971144,-0.04531162127627286,-0.017819190903518065,-0.05551673808580715,-0.008841206208672023,-0.019949250463724404,-0.12651331141545008,-1.7999747120181244
52,0.41883333500517717,2.483247752830429,2.489015869776647,1.4712763020990813,1.8634366834834566,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47248627450385,3.52024686253613,196.20560430544,183.748682880037,29.4129023882497,187.900990021838,6.228460712701505,0.7209477356059324,0.07872381363990986,0.08257140759574527,0.0719500307567546,-3.011947383921348e-06,-8.202802500356654e-06,0.004823032822860007,-8.202802487922156e-06,-0.022486274503849657,0.00024686253612982156,-64.79439569456,32.748682880036995,-102.5870976117503,-0.09900997816200174,-94.7715392872985,-0.8790522643940677,-0.06907618636009012,-0.04292859240425473,-0.0794499692432454,-0.008863011947383922,-0.020008202802500357,-0.12517696717714,-1.800008202802488
53,6.853675759635547,2.213065692439912,2.489015869776647,5.39180460115951,2.126881081589648,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50883026165685,3.51855073878247,88.14159275442,61.6424618937854,63.0166941707798,70.47550551399694,13.2495654303173,1.4559171120878887,0.12499431644461566,0.1340473418298415,0.11780714811243449,-8.55021956853122e-06,-2.3169431350389402e-05,0.010119560988634646,1.0551466005286998,-0.05883026165684946,-0.0014492612175298625,-172.85840724558,-89.3575381062146,-68.9833058292202,-117.52449448600306,-87.7504345696827,-0.14408288791211143,-0.02280568355538433,0.008547341829841487,-0.033592851887565514,-0.008868550219568531,-0.02002316943135039,-0.11988043901136536,-0.7448533994713002
54,2.0274822382761943,2.3387057069392196,2.489015869776647,4.44269715720627,1.8541253956068873,2.489015869776647,fcc,-4.45,188.0,3.52,-4.502979240978325,3.50832078321269,231.14206884354,187.733116282767,107.521499505315,202.202767136358,21.704476280386487,2.5665345126568013,0.20983228570434884,0.22275530655712875,0.206932315143615,1.0900025384184608e-05,2.824580512506003e-05,0.01542409781011056,1.4317171324940148e-05,-0.05297924097832496,-0.011679216787309876,-29.857931156460012,36.733116282767014,-24.478500494684994,14.202767136358005,-79.29552371961351,0.9665345126568012,0.06203228570434885,0.09725530655712875,0.05553231514361498,-0.008849099974615816,-0.01997175419487494,-0.11457590218988944,-1.799985682828675
55,4.655347313386803,2.0315908475370494,2.489015869776647,2.300562359304341,1.8902669014535707,2.489015869776647,fcc,-4.45,188.0,3.52,-4.572811296670775,3.51183800485895,205.321177492965,181.601388534975,63.6733020418995,189.50798485430502,11.859894478995002,1.6953573175619,0.16392550750057014,0.1745006950681567,0.1578418272865545,3.1118436457740476e-05,8.244809060009572e-05,0.007281058412250019,1.1511190796388249,-0.12281129667077462,-0.008161995141049871,-55.678822507034994,30.601388534975,-68.32669795810051,1.5079848543050218,-89.140105521005,0.0953573175618998,0.016125507500570152,0.04900069506815671,0.006441827286554486,-0.00882888156354226,-0.019917551909399905,-0.12271894158774999,-0.6488809203611752
56,2.953547579139321,1.9354249847660019,2.489015869776647,1.2975484361986576,1.7810642568346793,2.489015869776647,fcc,-4.45,188.0,3.52,-4.591855231167875,3.5131324241417,197.501402257392,183.013159005641,41.3632599065806,187.84257342289132,7.2441216258754935,1.2044908766986282,0.1383261743214005,0.14613730863498423,0.13142641536399993,3.545766781862595e-05,9.400218067501243e-05,0.0038771419100802618,4.690182352451444e-05,-0.14185523116787468,-0.00686757585829989,-63.49859774260801,32.013159005641,-90.6367400934194,-0.15742657710868002,-93.7558783741245,-0.3955091233013719,-0.009473825678599473,0.020637308634984225,-0.019973584636000075,-0.008824542332181374,-0.019905997819324988,-0.12612285808991974,-1.7999530981764755
57,1.5986337906596153,2.266878472904051,2.489015869776647,3.7057953048819523,1.7318578182951208,2.489015869776647,fcc,-4.45,188.0,3.52,-4.514210827265475,3.50537069199179,205.525267589241,171.35418675663,89.3800325139875,182.744547034167,17.08554041630549,2.295544435850843,0.2088797445411915,0.22157710109032855,0.20523008716438654,3.5839600668212794e-05,9.404363934972793e-05,0.010997540289454655,1.5684704655716377,-0.06421082726547489,-0.01462930800820983,-55.474732410759,20.354186756630014,-42.6199674860125,-5.255452965833001,-83.91445958369451,0.6955444358508429,0.0610797445411915,0.09607710109032855,0.05383008716438653,-0.008824160399331787,-0.019905956360650272,-0.11900245971054535,-0.23152953442836233
58,2.6814586073294446,2.3624700143904196,2.489015869776647,2.271374229930389,2.0462709823532785,2.489015869776647,fcc,-4.45,188.0,3.52,-4.523016322300775,3.51490975074624,263.459473050768,222.70934956098,95.1656064114378,236.292724057576,20.375061744893998,2.1158594562468807,0.16611333993046146,0.17786984710024528,0.16044210608251772,-1.9094413071420802e-05,-5.147679787498305e-05,0.015940456300359784,1.5106692160409998,-0.07301632230077448,-0.005090249253759893,2.459473050767997,71.70934956098,-36.83439358856219,48.29272405757601,-80.624938255106,0.5158594562468806,0.01831333993046147,0.05236984710024528,0.009042106082517709,-0.008879094413071421,-0.020051476797874983,-0.11405954369964022,-0.28933078395900025
59,2.020688259520506,2.533702607253105,2.489015869776647,7.109999789003903,1.9677453207996034,2.489015869776647,fcc,-4.45,188.0,3.52,-4.483085129837375,3.51112004977957,537.257320000886,477.300933974118,136.473151079428,497.2863959830406,29.978193013384015,2.910446618958076,0.21093196234068112,0.22379456857530577,0.20879414792052065,-3.716455928046517e-05,-9.979811572513597e-05,0.024250269077884745,1.9826361637768248,-0.03308512983737444,-0.0088799502204302,276.257320000886,326.300933974118,4.473151079427993,309.2863959830406,-71.02180698661599,1.3104466189580761,0.06313196234068114,0.09829456857530577,0.05739414792052064,-0.008897164559280465,-0.020099798115725136,-0.10574973092211526,0.1826361637768248
60,0.9992001510495634,2.438499157582602,2.489015869776647,0.9086708616712746,1.9720370290127731,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5188703994305,3.51964383227001,201.034029128177,178.343430056786,52.8047452552714,185.90696308058298,11.345299535695503,1.2113554975184684,0.1101315556252902,0.11809591461935569,0.102499329056171,-1.0362364089191627e-05,-2.7997114425026837e-05,0.008961624695439596,0.004857170863250104,-0.06887039943049977,-0.0003561677299899202,-59.965970871823004,27.34343005678599,-79.1952547447286,-2.093036919417017,-89.6547004643045,-0.3886445024815317,-0.037668444374709786,-0.007404085380644312,-0.04890067094382901,-0.00887036236408919,-0.020027997114425027,-0.12103837530456041,-1.79514282913675
61,2.280722028846438,2.17814785000663,2.489015869776647,0.2097918889465361,1.8268370455551497,2.489015869776647,fcc,-4.45,188.0,3.52,-5.06617310415865,3.51970050224189,201.033792627126,170.299821685629,80.1490145310136,180.54447866612801,15.366985470748489,2.0661709961455017,0.18482304309588843,0.19655725159038062,0.18040912186300953,2.7772515808818886e-05,7.399691132459196e-05,0.010062027675399321,3.7006730361888174e-05,-0.6161731041586496,-0.0002994977581098901,-59.96620737287401,19.299821685629013,-51.850985468986394,-7.455521333871985,-85.63301452925151,0.4661709961455016,0.03702304309588844,0.07105725159038062,0.029009121863009524,-0.008832227484191182,-0.01992600308867541,-0.11993797232460068,-1.7999629932696382
62,2.838859082784816,2.2446866094907327,2.489015869776647,4.147041478825741,2.021566084976491,2.489015869776647,fcc,-4.45,188.0,3.52,-4.493906283745075,3.51541190002886,200.231643017097,172.355153632901,67.6997483753261,181.64731676096633,13.93824469209801,1.600703656032067,0.13935317959108265,0.1493435638711088,0.13236319293231097,-2.075430369787722e-06,-5.864623599194374e-06,0.010280049103870148,1.1510432407099254,-0.043906283745075214,-0.004588099971139847,-60.768356982902986,21.355153632900993,-64.3002516246739,-6.3526832390336665,-87.06175530790199,0.0007036560320670127,-0.008446820408917338,0.023843563871108808,-0.019036807067689038,-0.008862075430369787,-0.020005864623599195,-0.11971995089612986,-0.6489567592900747
63,6.532816130718546,2.1790137371520006,2.489015869776647,3.4786391784315867,2.1378103461747315,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5335427271931,3.52136924295032,195.299201875898,183.44478965037,28.3258442029338,187.39626039221267,5.927206112763997,0.6891885814687271,0.07053157053946103,0.07337906560329546,0.0641643782497542,-3.218382388330682e-06,-8.744992625153714e-06,0.0045051229255399505,0.002583132609875527,-0.08354272719309996,0.0013692429503198156,-65.700798124102,32.44478965037001,-103.67415579706619,-0.6037396077873325,-95.072793887236,-0.910811418531273,-0.07726842946053895,-0.05212093439670454,-0.08723562175024581,-0.00886321838238833,-0.020008744992625154,-0.12549487707446005,-1.7974168673901245
64,3.0403875893528842,2.27315230395915,2.489015869776647,3.4283020624026466,1.9789933806013003,2.489015869776647,fcc,-4.45,188.0,3.52,-4.512643713968975,3.51227882886531,214.045489329142,174.451595016957,96.5819745281173,187.64955978768532,19.7969471560925,2.262305190357381,0.18355309535698577,0.19580929582196158,0.1788878225107512,-2.2899320020012826e-07,-1.1181945493987655e-06,0.014462325047809976,-3.4015612460081e-07,-0.06264371396897506,-0.0077211711346900636,-46.954510670858014,23.451595016956986,-35.4180254718827,-0.35044021231468037,-81.2030528439075,0.6623051903573809,0.03575309535698579,0.07030929582196158,0.027487822510751186,-0.0088602289932002,-0.0200011181945494,-0.11553767495219003,-1.8000003401561246
65,3.0378790423947386,2.046278983599422,2.489015869776647,5.405871471926011,2.0885818882692435,2.489015869776647,fcc,-4.45,188.0,3.52,-5.852523755257475,17.9133823765774,-1.73403725028038,65.4343341011554,-1.7176144579589,43.04487698401014,-33.58418567571789,616.6174207898144,0.17958744234242074,0.016265877847210154,0.18651633429764186,0.5802757944803079,0.457392881312475,-2.5726294475170164e-05,-2.6087493449900023e-05,-1.4025237552574747,14.3933823765774,-262.7340372502804,-85.5656658988446,-133.7176144579589,-144.95512301598987,-134.5841856757179,615.0174207898144,0.03178744234242076,-0.10923412215278985,0.035116334297641855,0.5714157944803079,0.437392881312475,-0.13002572629447517,-1.80002608749345
66,1.5503690410697792,2.5035015169028085,2.489015869776647,1.1188213010783497,1.8780394628003578,2.489015869776647,fcc,-4.45,188.0,3.52,-4.551868273953475,3.51169109753628,218.881193906107,170.771540413173,112.859877644151,186.80809157748433,24.054826746467,2.530410281393756,0.19713753945655715,0.20983598988093233,0.19341009904455606,-1.4597510632163355e-05,-3.9581832799839844e-05,0.018666738859215215,-3.9581832799839844e-05,-0.10186827395347464,-0.00830890246372018,-42.118806093893,19.771540413173,-19.140122355849,-1.1919084225156666,-76.945173253533,0.930410281393756,0.04933753945655717,0.08433598988093233,0.04201009904455605,-0.008874597510632163,-0.02003958183279984,-0.11133326114078479,-1.8000395818327999
67,1.5883349603595156,2.139349497710548,2.489015869776647,1.1017491062587808,1.7994559898592268,2.489015869776647,fcc,-4.45,188.0,3.52,-4.550107697282475,3.51411654162801,199.475286327017,179.430396866912,53.3966464802612,186.11202668694696,10.022444730052499,1.4291810251408492,0.14585653315361868,0.15528417091592506,0.13891388935938545,2.480027740781973e-05,6.577926215012297e-05,0.006265986791454736,-2.4868995751603507e-14,-0.10010769728247482,-0.005883458371990002,-61.52471367298301,28.43039686691199,-78.6033535197388,-1.8879733130530383,-90.9775552699475,-0.17081897485915087,-0.0019434668463813032,0.029784170915925057,-0.012486110640614556,-0.00883519972259218,-0.019934220737849877,-0.12373401320854527,-1.800000000000025
68,1.6679448201106124,2.1874970658280803,2.489015869776647,1.910368139362697,1.9019187532100992,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509032957290925,3.51591428436841,200.741672192526,181.606438526375,48.8041297200544,187.98484974842532,9.567616833075505,1.2461591323019547,0.12336197759024531,0.13147968512364847,0.11601114344600616,1.0750137129562053e-05,2.8474198725092492e-05,0.006502789206565218,1.4302166937874006e-05,-0.05903295729092495,-0.004085715631589881,-60.25832780747399,30.606438526375,-83.19587027994561,-0.015150251574681306,-91.4323831669245,-0.35384086769804535,-0.02443802240975468,0.005979685123648465,-0.03538885655399385,-0.008849249862870438,-0.019971525801274908,-0.12349721079343479,-1.7999856978330622
69,1.180975949515422,2.5535698978083397,2.489015869776647,2.068157235208483,1.704622177052053,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52475002137375,3.50529000165303,226.302294375307,177.801628804348,117.202850300116,193.968517328001,24.2503327854795,2.748465756451253,0.2252663484801556,0.23832933824740266,0.22340476934215095,8.321059567521384e-06,2.0807406374778736e-05,0.017923525862269862,1.8861250285872249,-0.07475002137374975,-0.014709998346969844,-34.697705624692986,26.801628804348013,-14.797149699884002,5.968517328001013,-76.7496672145205,1.148465756451253,0.0774663484801556,0.11282933824740266,0.07200476934215094,-0.008851678940432478,-0.01997919259362522,-0.11207647413773014,0.08612502858722482
70,1.3097413388609827,2.14748554037407,2.489015869776647,1.2347663067112962,1.7489858658143578,2.489015869776647,fcc,-4.45,188.0,3.52,-4.533527372295375,3.51330985034101,199.971913519332,180.923887127801,51.3390911271834,187.27322925831132,9.524013195765491,1.397982157877209,0.14731789562114408,0.1566683571448263,0.14033858821149725,2.777747353419073e-05,7.360159635005914e-05,0.005811867241905411,-2.4868995751603507e-14,-0.0835273722953751,-0.006690149658989952,-61.02808648066801,29.92388712780101,-80.6609088728166,-0.7267707416886822,-91.47598680423451,-0.20201784212279117,-0.00048210437885590207,0.031168357144826297,-0.011061411788502756,-0.008832222526465809,-0.01992639840364994,-0.1241881327580946,-1.800000000000025
71,2.207829640496133,2.144784327378429,2.489015869776647,2.963812903253756,1.8013430537082709,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5217487472992,3.50806383850947,211.387940877647,182.85498048084,75.9888287399813,192.36596727977567,14.2664801984035,1.9950304886003778,0.18763721509338116,0.19952487115164524,0.18260618438590082,3.535802057210455e-05,9.326412542520757e-05,0.008876956397765312,1.360004925137075,-0.07174874729919978,-0.011936161490530228,-49.612059122353,31.85498048084,-56.0111712600187,4.365967279775674,-86.7335198015965,0.3950304886003777,0.03983721509338117,0.07402487115164524,0.03120618438590081,-0.008824641979427896,-0.019906735874574793,-0.12112304360223469,-0.4399950748629251
72,0.07220188906987834,2.2533128116976395,2.489015869776647,4.470394497180524,1.6582699685068416,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453432931042375,3.52247663299205,191.718143585658,190.117520051696,4.26325563850243,190.65106122968334,0.8003117669809967,0.1598517193011162,0.028581700254752734,0.02244415084552731,0.024504113640719718,2.177710192883364e-06,5.812411299821463e-06,0.000505051063894868,0.08582205824756262,-0.003432931042374854,0.002476632992050032,-69.281856414342,39.117520051696005,-127.73674436149757,2.651061229683336,-100.199688233019,-1.440148280698884,-0.11921829974524725,-0.10305584915447269,-0.12689588635928029,-0.008857822289807117,-0.01999418758870018,-0.12949494893610514,-1.7141779417524374
75,3.151436363250485,2.2976858185768343,2.489015869776647,2.1320438694599515,2.1443436601064643,2.489015869776647,fcc,-4.45,188.0,3.52,-4.526608850498625,3.51896361635306,207.690833226309,184.68421153709,53.2235624683268,192.35308543349632,11.503310844609501,1.1986682149688477,0.10496398316277773,0.1124920423531093,0.09751473320693188,-1.3569239923125878e-05,-3.658240347537145e-05,0.009150974751309882,0.8903213107518622,-0.07660885049862465,-0.0010363836469400312,-53.309166773691004,33.68421153708999,-78.7764375316732,4.353085433496318,-89.4966891553905,-0.4013317850311524,-0.042836016837222254,-0.013007957646890694,-0.053885266793068126,-0.008873569239923126,-0.020036582403475372,-0.12084902524869012,-0.9096786892481379
76,1.622762673763583,2.2493882033667596,2.489015869776647,1.2399953740317038,1.9762559183919877,2.489015869776647,fcc,-4.45,188.0,3.52,-4.527390002750075,3.51842836164129,200.014153816215,180.902225611015,46.8758692775694,187.2728683460817,9.5559641026,1.1459581898720899,0.10988931684259318,0.11722206660453581,0.1024708009283965,9.883688093871448e-07,2.4419760755733932e-06,0.006955951414405526,1.3154822378069753e-06,-0.07739000275007513,-0.0015716383587101035,-60.985846183784986,29.902225611015012,-85.1241307224306,-0.7271316539182919,-91.4440358974,-0.45404181012791023,-0.03791068315740681,-0.00827793339546419,-0.04892919907160351,-0.008859011631190612,-0.019997558023924427,-0.12304404858559448,-1.7999986845177622
77,0.42297893114105145,2.3741910161314963,2.489015869776647,5.25665063019149,1.599635278980485,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47588489413615,3.51576151601776,215.539439882714,202.431690030206,34.1820289989604,206.800939981042,6.553874926253997,0.9393437279280192,0.11463376939525637,0.12108784380054534,0.10742932490838344,1.525766469092795e-05,4.032039554946465e-05,0.004290512828569959,0.6649583839292497,-0.025884894136149583,-0.004238483982240027,-45.46056011728601,51.431690030206,-97.81797100103961,18.800939981042006,-94.446125073746,-0.6606562720719809,-0.03316623060474362,-0.0044121561994546615,-0.04397067509161656,-0.008844742335309071,-0.019959679604450536,-0.12570948717143005,-1.1350416160707504
78,2.5270210794429993,2.2769895728874556,2.489015869776647,4.313929243333976,1.9501224063775389,2.489015869776647,fcc,-4.45,188.0,3.52,-4.497809405056275,3.51216257789678,226.199030837624,189.972533364011,88.9575865344306,202.048032521882,18.113248736806497,2.1090235220664226,0.17590276995737567,0.18785496740305427,0.17059511711504455,2.9976206181906323e-06,7.512836274869983e-06,0.013091207567494934,3.945746924749471e-06,-0.047809405056274734,-0.007837422103219804,-34.80096916237599,38.972533364011014,-43.042413465569396,14.048032521881993,-82.8867512631935,0.5090235220664225,0.02810276995737568,0.06235496740305427,0.01919511711504454,-0.00885700237938181,-0.01999248716372513,-0.11690879243250507,-1.7999960542530753
79,4.9446387253310515,2.152734082909802,2.489015869776647,3.0776324313030656,1.9802479450420616,2.489015869776647,fcc,-4.45,188.0,3.52,-4.546984305261625,3.5123103600422,211.672122473323,176.842685938086,87.9153479186877,188.45249811649833,17.414718267618497,2.1502996516578605,0.18212208231187016,0.19412518995148695,0.17735794392136736,1.381074960622141e-05,3.635100094978583e-05,0.012013957952714982,1.485571991236775,-0.09698430526162483,-0.007689639957800143,-49.327877526677014,25.842685938085992,-44.0846520813123,0.45249811649833305,-83.5852817323815,0.5502996516578604,0.03432208231187017,0.06862518995148695,0.025957943921367355,-0.008846189250393778,-0.019963648999050215,-0.11798604204728502,-0.31442800876322496
81,2.5442588470033405,2.063971355674529,2.489015869776647,2.9439184077039116,1.8274375394156082,2.489015869776647,fcc,-4.45,188.0,3.52,-4.519863721886475,3.51079763430006,205.567120255919,184.012687026735,58.3659965238384,191.19749810312965,10.777216614592007,1.5769552984118036,0.15879913203038298,0.16895643852445494,0.1523096252454784,3.189374442726589e-05,8.440420717459318e-05,0.0064937921849601565,1.0716213068100124,-0.06986372188647483,-0.009202365699939818,-55.43287974408099,33.012687026734994,-73.63400347616161,3.1974981031296466,-90.222783385408,-0.023044701588196492,0.010999132030382996,0.04345643852445494,0.0009096252454783849,-0.008828106255572734,-0.019915595792825407,-0.12350620781503985,-0.7283786931899876
82,3.258024046922595,2.139194663137652,2.489015869776647,4.655835202591681,1.924983804774471,2.489015869776647,fcc,-4.45,188.0,3.52,-4.503323247572575,3.51213578327385,232.298921543043,204.749499958562,70.9071908796767,213.93264048672233,13.774710792240498,1.7915695268835066,0.16297446110273026,0.1739380417538477,0.15685024276330267,1.8576032260477584e-05,4.9098763574839666e-05,0.009177723761169432,3.730349362740526e-14,-0.05332324757257467,-0.007864216726150008,-28.701078456956992,53.74949995856201,-61.092809120323295,25.932640486722335,-87.2252892077595,0.19156952688350648,0.015174461102730269,0.048438041753847694,0.005450242763302665,-0.008841423967739521,-0.01995090123642516,-0.12082227623883057,-1.7999999999999627
83,0.7463454489391482,2.3060506133302843,2.489015869776647,6.044862389657355,1.796470300630787,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470278239679875,3.51558468868329,159.588265539006,143.745835495666,40.127192103805,149.02664551011267,7.921215021669994,1.0374776457755956,0.11079460590640594,0.11761137679649164,0.10333354833947155,8.796218172656919e-06,2.3252669349993482e-05,0.005453980836204408,0.745291207157162,-0.02027823967987441,-0.004415311316710024,-101.41173446099401,-7.254164504334,-91.872807896195,-38.97335448988733,-93.07878497833,-0.5625223542244044,-0.037005394093594046,-0.00788862320350836,-0.04806645166052846,-0.008851203781827343,-0.019976747330650007,-0.1245460191637956,-1.054708792842838
84,3.501810440609565,2.1271586887209235,2.489015869776647,3.546456491649939,1.8937465368946516,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52537178444275,3.5096120305844,207.929736765834,176.277442227057,82.5472170127999,186.828207073316,15.8261472693885,2.103364940545248,0.1876291089264214,0.19967026146330696,0.18293562391926177,2.765495307444172e-05,7.302178917445445e-05,0.010267421012304823,3.6627265287414446e-05,-0.0753717844427495,-0.01038796941559994,-53.07026323416599,25.27744222705701,-49.452782987200095,-1.1717929266839917,-85.1738527306115,0.5033649405452478,0.039829108926421414,0.07417026146330696,0.03153562391926176,-0.008832345046925557,-0.019926978210825546,-0.11973257898769518,-1.7999633727347126
85,2.2507785056419625,2.290916200091581,2.489015869776647,4.732163067838074,1.9099770122990356,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4959697175406,3.51091276287312,243.286277445924,205.894243219486,92.4712728218147,218.35825462829862,18.696017113219,2.2101667610822346,0.18486850563285379,0.19713294909918844,0.1800644274293365,7.022546551297428e-06,1.816680087518563e-05,0.01334492221300998,1.5450934481178624,-0.04596971754059975,-0.009087237126879977,-17.713722554076014,54.894243219485986,-39.52872717818531,30.358254628298624,-82.303982886781,0.6101667610822346,0.0370685056328538,0.07163294909918844,0.028664427429336503,-0.008852977453448702,-0.019981833199124815,-0.11665507778699002,-0.2549065518821376
