sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
12,2.48610127925,6.80552078217,2.489015869776647,1.63003570979,5.91405009774,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53176327209455,3.51674681656313,-0.08176327209455003,-0.0032531834368700885
13,3.3199753157,2.25934956599,2.489015869776647,3.76992889923,3.24475648478,2.489015869776647,fcc,-4.45,188.0,3.52,-5182.92646080555,4.54660787512254,-5178.47646080555,1.0266078751225396
14,0.364797615695,3.89010841336,2.489015869776647,1.54591686394,2.20520608498,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450257821886225,3.51913010736186,-0.00025782188622525126,-0.0008698926381400796
16,0.755336384272,4.96129301013,2.489015869776647,3.57623162748,4.81753234743,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4567803741828,3.51978879487787,-0.00678037418279942,-0.00021120512213013143
17,1.35545914642,6.63242649008,2.489015869776647,3.51409308545,2.92441173443,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4543754360161,3.51805061708261,-0.0043754360161001316,-0.0019493829173899968
18,0.204357570667,4.14540568162,2.489015869776647,1.52126235267,5.38568107124,2.489015869776647,fcc,-4.45,188.0,3.52,-5.2135913934799,5.50538075899752,-0.7635913934799001,1.9853807589975196
19,3.03730208261,6.59829801384,2.489015869776647,2.05167671229,4.78605429826,2.489015869776647,fcc,-4.45,188.0,3.52,-4.487683767157675,3.5169909942227,-0.03768376715767463,-0.003009005777300011
20,0.136735900897,3.49314388798,2.489015869776647,1.30294712309,6.06403466308,2.489015869776647,fcc,-4.45,188.0,3.52,-5.123937639525275,9.84990633421366,-0.673937639525275,6.329906334213661
21,0.13778372878,2.23823119791,2.489015869776647,1.56505851209,5.77100276868,2.489015869776647,fcc,-4.45,188.0,3.52,-5.1728949068018,5.62171339062976,-0.7228949068018,2.1017133906297603
22,2.88175830043,3.73258749761,2.489015869776647,3.01398451447,5.35510971909,2.489015869776647,fcc,-4.45,188.0,3.52,-578970.0539769925,2.53472661646907,-578965.6039769925,-0.98527338353093
23,0.216696935335,4.7277772501,2.489015869776647,1.68028512785,6.89454841825,2.489015869776647,fcc,-4.45,188.0,3.52,-295091.8428811475,2.39294228406677,-295087.3928811475,-1.1270577159332302
25,2.23278482645,3.46601368372,2.489015869776647,2.33986755904,3.43370548206,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452242215484225,3.52048128573333,-0.0022422154842249853,0.0004812857333300613
27,1.09296803678,4.45960053763,2.489015869776647,1.31982898207,3.6053129497,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45265590340095,3.51949594391141,-0.0026559034009494553,-0.0005040560885900547
28,1.67889747583,2.06300260852,2.489015869776647,2.80096230651,3.97753600529,2.489015869776647,fcc,-4.45,188.0,3.52,-6999.22599561605,3.63384240062882,-6994.77599561605,0.1138424006288199
29,0.3394650408,5.1336620802,2.489015869776647,1.7543679286,3.44833867282,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4509456974872,3.51917671232139,-0.0009456974872001922,-0.0008232876786098409
31,3.49653340845,5.56308482123,2.489015869776647,1.41911340328,2.40117285949,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4572026182525,3.51801714260852,-0.007202618252500237,-0.001982857391479964
32,2.28444586753,5.12144911877,2.489015869776647,2.11301631368,2.52352145521,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4538602429904,3.51941981746734,-0.003860242990399776,-0.0005801825326599008
35,0.704546835064,2.39546679859,2.489015869776647,2.76593532891,6.45642387041,2.489015869776647,fcc,-4.45,188.0,3.52,-22935.0771504163,3.54944864433281,-22930.627150416298,0.029448644332810137
37,2.92127334635,5.69642553752,2.489015869776647,1.06170284495,5.03811525716,2.489015869776647,fcc,-4.45,188.0,3.52,-4.487635193967,3.52008599298089,-0.03763519396699966,8.599298088984852e-05
38,3.89827688578,2.85425671991,2.489015869776647,2.14030964984,2.95282037286,2.489015869776647,fcc,-4.45,188.0,3.52,-167.12961721406876,4.64991606810955,-162.67961721406877,1.1299160681095501
39,1.9484459783,3.92484112315,2.489015869776647,3.78886394734,2.17997459193,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451466858781925,3.51945207957926,-0.0014668587819244294,-0.0005479204207401445
40,2.01941925477,2.10890604543,2.489015869776647,2.75435353056,6.7821988355,2.489015869776647,fcc,-4.45,188.0,3.52,-705566.9356491525,1.54544995419861,-705562.4856491525,-1.97455004580139
42,0.915681181173,6.70942650096,2.489015869776647,1.31998774977,5.57737846902,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47239059851365,3.5183429623203,-0.022390598513649884,-0.0016570376797000463
43,0.0636524832943,3.50016472347,2.489015869776647,2.97278226361,3.90612673815,2.489015869776647,fcc,-4.45,188.0,3.52,-4.541523368821825,5.7470254753091,-0.0915233688218251,2.2270254753091003
44,2.73504671823,6.76419808936,2.489015869776647,3.84060394922,2.16684058463,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45873467771075,3.5166318770153,-0.008734677710750205,-0.003368122984700239
45,1.31770137817,2.88213209767,2.489015869776647,2.7001416021,3.08173515431,2.489015869776647,fcc,-4.45,188.0,3.52,-6.231400270819475,5.30783001633349,-1.781400270819475,1.7878300163334901
48,2.35330223732,6.96122276139,2.489015869776647,1.66015473469,2.93225527707,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45829406846525,3.51668453223527,-0.008294068465249715,-0.003315467764729796
49,0.17145403959,4.74820499565,2.489015869776647,3.41735661022,6.97269422845,2.489015869776647,fcc,-4.45,188.0,3.52,-239448.71925405675,5.89924009567011,-239444.26925405674,2.37924009567011
50,1.00975081104,6.7631030648,2.489015869776647,3.70916075508,6.76813985794,2.489015869776647,fcc,-4.45,188.0,3.52,-4.528139021391175,8.61063656724927,-0.07813902139117523,5.09063656724927
53,1.51190978809,3.1494483912,2.489015869776647,1.38598926906,4.93917802691,2.489015869776647,fcc,-4.45,188.0,3.52,-85408.89157196826,3.30515841475013,-85404.44157196826,-0.21484158524987018
54,2.66229465458,2.90680131403,2.489015869776647,3.4995230366,3.75568141501,2.489015869776647,fcc,-4.45,188.0,3.52,-14776.77133400185,4.15739121187493,-14772.32133400185,0.6373912118749296
55,3.43126854903,6.60967212756,2.489015869776647,2.05099871468,2.07989862063,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460852192512275,3.51523772269891,-0.010852192512274428,-0.004762277301090023
56,0.246691970931,5.32124391242,2.489015869776647,3.10420952092,3.11138741194,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4505742156233,3.51915512425441,-0.0005742156232999562,-0.0008448757455901124
59,3.13396431369,5.63718979478,2.489015869776647,3.96509972353,2.55300041114,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456651646976925,3.51804242849228,-0.006651646976925107,-0.001957571507719802
60,2.3794250089,5.51522018895,2.489015869776647,2.16474897634,3.44487699784,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457553570716525,3.5194829889461,-0.007553570716524405,-0.0005170110538998962
61,3.37558051697,6.40950780884,2.489015869776647,3.13781177077,4.93616335416,2.489015869776647,fcc,-4.45,188.0,3.52,-4.495856944189725,3.5170374695166,-0.04585694418972519,-0.0029625304834000055
64,2.99891744112,3.03607216288,2.489015869776647,1.41314853119,3.45745422973,2.489015869776647,fcc,-4.45,188.0,3.52,-6836.574122523125,4.64260314483377,-6832.124122523125,1.12260314483377
65,3.12315836414,5.96556419388,2.489015869776647,1.24162790461,3.40954524249,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461075816227775,3.51810754477305,-0.011075816227775093,-0.0018924552269501405
68,0.164195264838,5.73894765264,2.489015869776647,3.25352097592,6.55360800614,2.489015869776647,fcc,-4.45,188.0,3.52,-4.821512223047975,4.97706422522457,-0.3715122230479748,1.45706422522457
69,1.49708770525,2.38175845076,2.489015869776647,3.80018335446,6.66459076188,2.489015869776647,fcc,-4.45,188.0,3.52,-531300.13541934,1.35618574983908,-531295.68541934,-2.16381425016092
70,2.86311460511,2.83575761536,2.489015869776647,2.13927337559,3.18621436757,2.489015869776647,fcc,-4.45,188.0,3.52,-2853.359804650975,4.64924681801419,-2848.9098046509753,1.1292468180141904
71,3.18233490662,2.65073838851,2.489015869776647,3.93138105483,6.63636533015,2.489015869776647,fcc,-4.45,188.0,3.52,-1851415.1901020724,1.295910491492,-1851410.7401020725,-2.224089508508
73,1.47372391325,4.59065511104,2.489015869776647,3.29036485773,6.22564913041,2.489015869776647,fcc,-4.45,188.0,3.52,-2461852.51009807,3.00876660002218,-2461848.0600980697,-0.51123339997782
74,2.71508668996,2.01670290051,2.489015869776647,3.27907751628,2.22776852133,2.489015869776647,fcc,-4.45,188.0,3.52,-45.293335573711,4.67103079065616,-40.843335573710995,1.15103079065616
76,0.930472636662,2.01858782788,2.489015869776647,3.50408599881,4.3227935971,2.489015869776647,fcc,-4.45,188.0,3.52,-3111.53101689085,4.10331447330736,-3107.08101689085,0.5833144733073596
77,0.145878826429,6.47382921559,2.489015869776647,3.35037329058,4.04429307729,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450956831601075,3.51851773530137,-0.0009568316010746258,-0.001482264698629887
