sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
11,2.026050133238514,1.9804693611428794,2.489015869776647,2.2757087786318855,1.8152784251142078,2.489015869776647,fcc,-4.45,188.0,3.52,-4.510923938970025,3.51567327973809,194.514046495678,183.364896286734,31.0409029960378,187.08127968971533,5.574575104472004,0.8949984615067024,0.10682480852022634,0.11185374289705213,0.09994489364263051,2.1812650238133242e-05,5.7981657374917006e-05,0.003173720481949971,2.894506843809097e-05,-0.06092393897002513,-0.004326720261909944,-66.485953504322,32.364896286733995,-100.9590970039622,-0.9187203102846695,-95.425424895528,-0.7050015384932977,-0.040975191479773646,-0.013646257102947867,-0.051455106357369496,-0.008838187349761866,-0.019942018342625083,-0.12682627951805003,-1.799971054931562
12,5.495224234081655,2.157173910194004,2.489015869776647,4.039128757675,2.008169378794657,2.489015869776647,fcc,-4.45,188.0,3.52,-4.529503550210575,3.51345585768333,217.808668951281,183.907346031485,84.7670312766635,195.20778700475034,16.950661459898,2.053224272818511,0.17345837001154465,0.1851494346112676,0.16818655393878532,9.112000718509396e-06,2.388590967505877e-05,0.011896830622020182,1.211876084994401e-05,-0.07950355021057476,-0.0065441423166698875,-43.19133104871901,32.90734603148499,-47.2329687233365,7.207787004750344,-84.049338540102,0.45322427281851096,0.025658370011544668,0.05964943461126759,0.01678655393878531,-0.008850887999281491,-0.01997611409032494,-0.11810316937797982,-1.79998788123915
13,0.9426163812721637,2.366281501682089,2.489015869776647,0.4812108071622869,1.8706466334647638,2.489015869776647,fcc,-4.45,188.0,3.52,-4.571759272990725,3.52193421176589,197.634997566341,176.897736831933,50.5102499197818,183.81015707673566,10.368630367204005,1.2330347440576475,0.11809843282291296,0.12629331543625907,0.11064557636557,9.354175142481293e-07,2.308098175696216e-06,0.00766149207220046,1.2223668255373354e-06,-0.12175927299072509,0.001934211765890037,-63.36500243365899,25.897736831933003,-81.4897500802182,-4.189842923264337,-90.631369632796,-0.36696525594235263,-0.029701567177087024,0.0007933154362590733,-0.040754423634430006,-0.008859064582485752,-0.019997691901824304,-0.12233850792779954,-1.7999987776331745
14,4.318725262900774,2.152043507919267,2.489015869776647,3.6172909921153353,1.8207148853106956,2.489015869776647,fcc,-4.45,188.0,3.52,-4.57064232086085,3.49613350214941,229.839430210684,174.279384969145,147.416686398471,192.79940004965798,27.780022620769486,3.740098372308921,0.30230580610033253,0.31503217856404125,0.3098791419083888,6.563700304276898e-05,0.0001713124105249264,0.017232904440954933,8.600501925037918e-05,-0.12064232086085003,-0.02386649785059003,-31.160569789316014,23.279384969145013,15.416686398471,4.799400049657976,-73.21997737923051,2.140098372308921,0.15450580610033254,0.18953217856404125,0.15847914190838877,-0.00879436299695723,-0.019828687589475074,-0.11276709555904507,-1.7999139949807497
15,2.118388552362151,2.3987075076059274,2.489015869776647,5.531131488091209,2.025248054348274,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4806045766276,3.51468430281253,227.520536282674,188.896155659701,89.8008269480135,201.770949200692,19.31219031148649,1.9935300365042394,0.15880876423541354,0.17028581133613097,0.15259395276172055,-1.9144272153585406e-05,-5.1583779399955176e-05,0.015205451263760494,-1.2434497875801753e-14,-0.03060457662760019,-0.005315697187469937,-33.47946371732601,37.89615565970101,-42.199173051986506,13.770949200692002,-81.68780968851351,0.39353003650423934,0.011008764235413554,0.044785811336130965,0.0011939527617205459,-0.008879144272153585,-0.020051583779399956,-0.11479454873623951,-1.8000000000000125
16,3.589671513309265,1.9298934501895124,2.489015869776647,1.8511749464319693,1.7652487343672147,2.489015869776647,fcc,-4.45,188.0,3.52,-4.58493677016075,3.50814470074371,199.916717301547,181.250026277487,53.7238345217885,187.47225661884033,9.333345512030007,1.554471731027263,0.17015331318097263,0.18024568190899723,0.1640742881342799,4.8987499773451726e-05,0.00012924262275060272,0.00487407381322047,6.453187423804962e-05,-0.13493677016075,-0.011855299256290142,-61.08328269845299,30.250026277486995,-78.27616547821151,-0.5277433811596666,-91.66665448796999,-0.045528268972736985,0.02235331318097264,0.05474568190899723,0.012674288134279899,-0.008811012500226548,-0.019870757377249398,-0.12512592618677953,-1.799935468125762
17,2.0135096894183064,1.8088930174097237,2.489015869776647,4.475043418006065,1.53131774794387,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5601933275717,3.49556220969465,211.203406859888,196.951389668204,46.00469546697,201.702062065432,7.126008595841995,1.5027120108039753,0.20507185405570363,0.21534305293788955,0.19977697407116973,8.145262236264596e-05,0.0002094278114004311,0.002563704686995294,0.00010471617981266945,-0.1101933275717002,-0.02443779030534987,-49.79659314011201,45.951389668204,-85.99530453303001,13.702062065431988,-93.873991404158,-0.09728798919602477,0.05727185405570365,0.08984305293788955,0.048376974071169726,-0.008778547377637353,-0.01979057218859957,-0.1274362953130047,-1.7998952838201874
18,3.0821932024942966,2.0611753010801275,2.489015869776647,4.828156123432736,1.9885173936380458,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48224852429425,3.51883895772481,172.757677332996,164.195417587109,22.0874706704565,167.04950416907135,4.281129872943495,0.598093745500762,0.06987379968831062,0.07140980561509906,0.06394791987749432,5.874781968963838e-06,1.5628663300404355e-05,0.0028565211900302145,0.40915568508867484,-0.03224852429424985,-0.001161042275190205,-88.242322667004,13.195417587109006,-109.9125293295435,-20.950495830928645,-96.7188701270565,-1.001906254499238,-0.07792620031168937,-0.05409019438490094,-0.08745208012250569,-0.008854125218031037,-0.019984371336699596,-0.1271434788099698,-1.3908443149113252
19,3.6957006119724367,2.1817764411265785,2.489015869776647,2.2388533214574675,2.0118637176510505,2.489015869776647,fcc,-4.45,188.0,3.52,-4.543331908216025,3.5157514278217,183.825455278624,157.442201616369,65.3907121837358,166.23661950378732,13.191626831127493,1.5859057737337139,0.1409953565678436,0.15089560318962225,0.13413001391316748,4.212222719227309e-06,1.0950910425577831e-05,0.009415167178925543,0.0,-0.0933319082160251,-0.004248572178299881,-77.17454472137601,6.442201616369005,-66.6092878162642,-21.763380496212676,-87.8083731688725,-0.014094226266286203,-0.006804643432156393,0.02539560318962225,-0.01726998608683253,-0.008855787777280773,-0.019989049089574423,-0.12058483282107446,-1.8
20,1.825291484217828,2.042359485984709,2.489015869776647,2.197164245455299,1.622010536243065,2.489015869776647,fcc,-4.45,188.0,3.52,-4.56160500988185,3.4989646461076,185.794075201613,161.06348423496,71.7471685559243,169.30701455717767,12.365295483326506,2.073916526309006,0.22212849261614467,0.23445629932247802,0.21868976226679473,7.254740135574056e-05,0.00018904177522482968,0.006283659664175545,9.451445501262867e-05,-0.11160500988184996,-0.021035353892400188,-75.205924798387,10.063484234959986,-60.252831444075696,-18.692985442822334,-88.6347045166735,0.4739165263090057,0.07432849261614469,0.10895629932247802,0.06728976226679473,-0.008787452598644259,-0.01981095822477517,-0.12371634033582446,-1.7999054855449874
21,0.9858443255785536,2.1304483260670026,2.489015869776647,1.7589587368145665,1.8303015071411801,2.489015869776647,fcc,-4.45,188.0,3.52,-4.490911247094375,3.51794778172402,195.174052852112,184.155685836709,29.1431986544016,187.82847484184333,5.5091835077014935,0.8018794802280809,0.09335187027542685,0.09759043568464179,0.08656498246160049,1.2186200591540067e-05,3.2432782174574015e-05,0.003504318215459712,0.5517548650649999,-0.04091124709437466,-0.0020522182759799,-65.825947147888,33.15568583670901,-102.8568013455984,-0.17152515815666902,-95.4908164922985,-0.7981205197719192,-0.054448129724573135,-0.02790956431535821,-0.06483501753839951,-0.008847813799408459,-0.019967567217825426,-0.1264956817845403,-1.2482451349350001
22,1.2148335141161104,1.9400522385083918,2.489015869776647,4.250878874148542,1.732434028236545,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48157232647335,3.51565629683797,196.206856868354,188.398830879241,22.5694460239717,191.00150620894533,3.90401299455651,0.6936679980393592,0.09391455305167624,0.0966563429896307,0.08770647739355215,2.1175960553621337e-05,5.6232566699954134e-05,0.002030446571014366,0.4420678325661118,-0.0315723264733494,-0.004343703162029922,-64.79314313164599,37.39883087924099,-109.4305539760283,3.0015062089453295,-97.09598700544349,-0.9063320019606409,-0.05388544694832374,-0.028843657010369297,-0.06369352260644785,-0.008838824039446379,-0.019943767433300046,-0.12796955342898564,-1.3579321674338882
23,3.034574693589808,1.6944088960593913,2.489015869776647,2.024762565947867,1.5247214210323672,2.489015869776647,fcc,-4.45,188.0,3.52,-4.622135321851125,3.49426522830272,195.370790080459,183.429547482662,40.2079602693674,187.40996168192768,5.970621298898493,1.370751898309436,0.20319828391612332,0.2126546837007801,0.1977717936980804,8.497436349504761e-05,0.00021691844140026006,0.0017787572443150879,0.00010852061167554439,-0.17213532185112523,-0.025734771697280223,-65.62920991954101,32.429547482662,-91.79203973063261,-0.5900383180723168,-95.0293787011015,-0.2292481016905641,0.055398283916123336,0.08715468370078011,0.046371793698080394,-0.008775025636504952,-0.01978308155859974,-0.12822124275568492,-1.7998914793883245
24,3.230340932238871,2.0265011986812014,2.489015869776647,1.5103735596344772,1.8482511372960622,2.489015869776647,fcc,-4.45,188.0,3.52,-4.582496107315325,3.51254668285594,202.747825610508,182.508503656546,55.0742794396026,189.25494430786668,10.119660976980995,1.4996123586777799,0.15270665514162438,0.16238203858135855,0.1461069123836648,3.135014912276973e-05,8.31152204252561e-05,0.0060428652170250174,4.1556357525784904e-05,-0.13249610731532524,-0.0074533171440598345,-58.25217438949201,31.508503656545997,-76.9257205603974,1.2549443078666798,-90.880339023019,-0.10038764132222022,0.004906655141624389,0.03688203858135855,-0.005293087616335207,-0.00882864985087723,-0.019916884779574744,-0.12395713478297499,-1.7999584436424743
25,5.290473227568799,1.723202419158672,2.489015869776647,2.40245515730932,1.8421375455562048,2.489015869776647,fcc,-4.45,188.0,3.52,-23.64393767644525,9.01438059856734,954.59529350698,-84252.0132995023,-160467.746108031,-55849.81043516588,42603.30429650464,491.46332246481165,2.866434247082546,0.3405961994102006,0.6241410066181649,1.941781295920972,11.039875846510126,-0.00041360378499888384,0.0021601175123748817,-19.193937676445252,5.494380598567341,693.59529350698,-84403.0132995023,-160599.746108031,-56037.81043516588,42502.30429650464,489.86332246481163,2.7186342470825458,0.21509619941020058,0.47274100661816487,1.9329212959209718,11.019875846510127,-0.1304136037849989,-1.7978398824876252
26,0.49784249004387937,2.521375875889655,2.489015869776647,1.271786269098004,1.8270678109997633,2.489015869776647,fcc,-4.45,188.0,3.52,-4.481943598459575,3.51944736819465,198.670857458072,181.882941726289,39.5768706634037,187.47891363688333,8.393957865891494,0.9508442717694834,0.09758030621150385,0.10385803988120137,0.09008922056427415,-3.6521065155278825e-06,-9.970566125616642e-06,0.0065132061852892775,-9.97056613805114e-06,-0.031943598459574396,-0.0005526318053501456,-62.32914254192801,30.882941726289005,-92.4231293365963,-0.521086363116666,-92.6060421341085,-0.6491557282305167,-0.05021969378849614,-0.021641960118798625,-0.061310779435725854,-0.008863652106515527,-0.020009970566125617,-0.12348679381471073,-1.800009970566138
27,4.853720954158678,1.9772698294925903,2.489015869776647,3.7445586070179813,1.879962724298132,2.489015869776647,fcc,-4.45,188.0,3.52,-4.528104172900075,3.51400696176614,197.122938083754,180.852971577727,44.4963963637403,186.27629374640267,8.134983253013502,1.2301206162219955,0.1313781899903999,0.13923588707427156,0.12434571496991287,2.6432195778230864e-05,7.017860859992453e-05,0.004810954013184876,0.0038265120284748377,-0.07810417290007443,-0.005993038233860215,-63.87706191624599,29.852971577727004,-87.5036036362597,-1.723706253597328,-92.8650167469865,-0.36987938377800456,-0.01642181000960008,0.013735887074271563,-0.02705428503008714,-0.00883356780422177,-0.019929821391400076,-0.12518904598681513,-1.7961734879715252
28,2.389662789865743,1.7869485936414307,2.489015869776647,1.1543052609858044,1.5480986043939995,2.489015869776647,fcc,-4.45,188.0,3.52,-4.643699416985375,3.49717072694087,200.101547964162,185.678932328223,46.6522093472985,190.48647087353598,7.211307817969498,1.5256235181321358,0.20617307872996088,0.21649416872531232,0.20108014035227845,8.274025586544268e-05,0.00021328815607457585,0.0025763571761503457,0.9203857369099624,-0.19369941698537474,-0.022829273059130184,-60.898452035838005,34.678932328223,-85.34779065270149,2.4864708735359784,-93.7886921820305,-0.07437648186786427,0.05837307872996089,0.09099416872531232,0.04968014035227844,-0.008777259744134557,-0.019786711843925425,-0.12742364282384966,-0.8796142630900377
29,4.567171606169037,1.894718857654586,2.489015869776647,3.90980173315046,1.848406475467758,2.489015869776647,fcc,-4.45,188.0,3.52,-4.510610710781625,3.51852609188956,193.251057595984,186.507200620245,19.056668380948,188.75515294549132,3.3719284878695106,0.5774779605519029,0.07677443059688464,0.07776878025660945,0.07111443872407269,1.5025911362444874e-05,4.004195592521853e-05,0.0018588759030055968,0.0016216354953249024,-0.060610710781625166,-0.0014739081104400142,-67.74894240401599,35.50720062024499,-112.943331619052,0.755152945491318,-97.62807151213049,-1.0225220394480972,-0.07102556940311534,-0.04773121974339055,-0.08028556127592731,-0.008844974088637554,-0.019959958044074782,-0.1281411240969944,-1.7983783645046751
30,1.1429491881101166,2.4441846662077245,2.489015869776647,1.6756182339835983,1.9836656101369428,2.489015869776647,fcc,-4.45,188.0,3.52,-4.495876450414,3.51750656723206,204.43961717983,178.514190612875,60.104110845772,187.1559994685267,12.962713283477498,1.3603627406460532,0.11969655718596661,0.12858204470336101,0.11206469811738266,-1.2828115841395144e-05,-3.4607977849709926e-05,0.010275739245829918,1.0198383244923876,-0.045876450414000125,-0.002493432767940007,-56.56038282016999,27.514190612875012,-71.895889154228,-0.8440005314733128,-88.0372867165225,-0.23963725935394686,-0.028103442814033375,0.0030820447033610143,-0.03933530188261734,-0.008872828115841395,-0.02003460797784971,-0.11972426075417009,-0.7801616755076124
31,2.3931476001198098,2.3342795817370936,2.489015869776647,3.932736096577129,1.8526226438151936,2.489015869776647,fcc,-4.45,188.0,3.52,-4.516730050474025,3.50592310639579,221.83179477034,170.902861373157,126.460585181439,187.87917250555134,25.464466698591494,3.0065312956706407,0.23745340941891566,0.25064202770261607,0.23739733057820075,1.4372069915866891e-05,3.7221884825022755e-05,0.01798424097928475,2.0102914321701872,-0.0667300504740247,-0.014076893604209939,-39.16820522966,19.90286137315701,-5.539414818560999,-0.12082749444866181,-75.5355333014085,1.4065312956706406,0.08965340941891567,0.12514202770261607,0.08599733057820075,-0.008845627930084133,-0.019962778115174978,-0.11201575902071526,0.2102914321701872
32,3.339517958539338,1.881170184805271,2.489015869776647,4.963230099747448,1.8458559175178346,2.489015869776647,fcc,-4.45,188.0,3.52,-4.482933964115975,3.51991177711788,186.643452591971,182.923747570578,10.554159071093,184.16364924437565,1.8598525106964985,0.34056437363631176,0.051066883676107046,0.048423903929732295,0.04713498120638687,8.591336251809186e-06,2.292016024973975e-05,0.0010165244159345832,0.2056342029352871,-0.03293396411597449,-8.822288212018137e-05,-74.356547408029,31.923747570578,-121.445840928907,-3.836350755624352,-99.1401474893035,-1.2594356263636883,-0.09673311632389295,-0.0770760960702677,-0.10426501879361313,-0.00885140866374819,-0.01997707983975026,-0.12898347558406542,-1.594365797064713
33,3.8397213666124514,2.148258940214964,2.489015869776647,5.753472805610581,2.0379787384657617,2.489015869776647,fcc,-4.45,188.0,3.52,-4.485651182274975,3.51744054804761,116.572378585034,99.0106864743438,43.5976232631625,104.86458384457387,8.780846055345101,1.0808735022163773,0.10499934886465095,0.11163774896366183,0.09771206806864632,3.0290486771159656e-06,7.91187230042567e-06,0.00625878318758577,4.045278275022213e-06,-0.03565118227497521,-0.002559451952389935,-144.42762141496598,-51.9893135256562,-88.40237673683751,-83.13541615542613,-92.21915394465489,-0.5191264977836227,-0.04280065113534903,-0.013862251036338175,-0.05368793193135368,-0.008856970951322884,-0.019992088127699575,-0.12374121681241423,-1.799995954721725
34,2.1714242577903446,2.1356826215619713,2.489015869776647,4.42159372799949,1.6925619347716077,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53682905502565,3.49851854294355,235.328884318485,200.7564850117,95.4352047907832,212.28061811396165,17.2861996533925,2.5843102751185256,0.24345200551205828,0.25656821043290484,0.24260773580180856,6.66402964130453e-05,0.00017398783072497537,0.009894996483200025,1.2434497875801753e-14,-0.08682905502564964,-0.021481457056450104,-25.671115681515005,49.75648501169999,-36.5647952092168,24.28061811396165,-83.7138003466075,0.9843102751185255,0.0956520055120583,0.13106821043290484,0.09120773580180855,-0.008793359703586955,-0.019826012169275025,-0.12010500351679998,-1.7999999999999876
35,5.055398885377272,2.1292372874095533,2.489015869776647,1.5703222301838085,2.046598662751922,2.489015869776647,fcc,-4.45,188.0,3.52,-4.612415425902175,3.5196066365439,197.602246392917,180.470907926142,42.620243230684,186.18135408173364,8.56566923338751,1.0610729936357188,0.10330130988251972,0.10975349023728118,0.09609848089931779,3.375412991597047e-06,8.868564650654776e-06,0.006094880339765574,4.518397175523603e-06,-0.16241542590217506,-0.0003933634561001931,-63.39775360708299,29.47090792614199,-89.379756769316,-1.8186459182663555,-92.43433076661249,-0.5389270063642813,-0.04449869011748027,-0.015746509762718824,-0.05530151910068222,-0.008856624587008402,-0.019991131435349346,-0.12390511966023443,-1.7999954816028245
37,0.14689416529907517,2.201803164098582,2.489015869776647,3.0869679248505815,1.5484233823318445,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4611391914978,3.52297864408181,193.555567806728,190.299210299696,9.0756750245168,191.38466280204,1.6281787535159964,0.3076754195796525,0.05351777091537647,0.048983612175357016,0.05053101201790357,7.211019187180765e-06,1.9236192249749706e-05,0.0009345266285549769,0.1853066124859124,-0.01113919149779985,0.0029786440818098114,-67.44443219327201,39.299210299696,-122.9243249754832,3.3846628020399976,-99.371821246484,-1.2923245804203476,-0.09428222908462353,-0.07651638782464298,-0.10086898798209644,-0.008852788980812818,-0.01998076380775025,-0.12906547337144503,-1.6146933875140876
38,2.54825552337783,2.0664091667049083,2.489015869776647,2.3883360731289436,2.0326437630429166,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4998648648236,3.52151018126631,190.90646968611,187.536936110232,8.55484201489534,188.660113968858,1.6847667879389974,0.2518929621002144,0.034739713377919375,0.031233664024105014,0.0306891546757856,1.569800802905809e-06,4.1763558753515895e-06,0.001159532305740285,0.15941353195619978,-0.04986486482359975,0.0015101812663100844,-70.09353031389,36.536936110232006,-123.44515798510466,0.6601139688580133,-99.315233212061,-1.3481070378997857,-0.11306028662208062,-0.09426633597589498,-0.1207108453242144,-0.008858430199197093,-0.01999582364412465,-0.12884046769425972,-1.6405864680438003
39,0.9658413833448907,2.2014308215661957,2.489015869776647,4.561550508872695,1.800218789254164,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47659008422975,3.51509141701332,204.107959161479,189.08161665303,39.2521361452238,194.09039748917965,7.513171254224488,1.0476341508862674,0.11414575538744949,0.12092342978712653,0.10679320371013329,1.4314472608051312e-05,3.796062880034867e-05,0.004885474702165382,1.899169012542501e-05,-0.026590084229749955,-0.004908582986680177,-56.89204083852101,38.08161665303001,-92.7478638547762,6.090397489179651,-93.48682874577551,-0.5523658491137327,-0.033654244612550496,-0.004576570212873471,-0.04460679628986672,-0.008845685527391949,-0.019962039371199652,-0.12511452529783462,-1.7999810083098746
