sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
46,2.794158532476557,2.0444592612363777,2.489015869776647,3.659905325404375,1.9854994377730024,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48737651990505,3.51979768298164,191.994386952719,185.778310870819,16.1196696552484,187.85033623145236,3.1080380409499924,0.45144633843830206,0.05650039397542011,0.05595539754933643,0.05147074757314823,4.739752615051419e-06,1.2625464349547144e-05,0.00205539698131485,6.331888312338663e-06,-0.037376519905049754,-0.00020231701835982108,-69.005613047281,34.77831087081901,-115.8803303447516,-0.14966376854764007,-97.89196195905001,-1.148553661561698,-0.09129960602457987,-0.06954460245066357,-0.09992925242685177,-0.008855260247384948,-0.019987374535650453,-0.12794460301868515,-1.7999936681116877
47,3.3491421082209145,2.127740937379503,2.489015869776647,3.48846106214304,1.9506918765957522,2.489015869776647,fcc,-4.45,188.0,3.52,-4.511582297077475,3.51417993304472,201.282594381513,177.852630449673,60.0311345142411,185.662618426953,11.714981965920003,1.5195684151978526,0.14245251328728314,0.15211086194401513,0.13556119060343808,1.4095232852872673e-05,3.730475110064191e-05,0.007883280996709985,3.730475110064191e-05,-0.06158229707747509,-0.005820066955279923,-59.71740561848699,26.852630449673,-71.9688654857589,-2.337381573046997,-89.28501803408,-0.08043158480214752,-0.005347486712716842,0.02661086194401513,-0.01583880939656193,-0.008845904767147127,-0.01996269524889936,-0.12211671900329002,-1.7999626952488994
48,3.2548863682993394,1.8521604218387837,2.489015869776647,4.647208812172094,1.8726761312977742,2.489015869776647,fcc,-4.45,188.0,3.52,-5.270098913750975,18.1057694821672,18.6627228502184,22.8542532501742,-0.839579039904937,21.457076450188936,-2.0957651999778992,556.1005158141497,0.15853825828825463,0.008824815327070865,0.1376898173791654,0.4283701755289078,0.2611474490295249,-5.777197187484262e-05,-5.9477927250028984e-05,-0.8200989137509751,14.585769482167201,-242.33727714978158,-128.1457467498258,-132.83957903990495,-166.54292354981106,-103.0957651999779,554.5005158141497,0.010738258288254643,-0.11667518467292913,-0.013710182620834593,0.41951017552890785,0.24114744902952492,-0.13005777197187485,-1.80005947792725
51,1.3475210774420296,2.1728367693462682,2.489015869776647,5.381301243444678,1.6424092622658695,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5136650194015,3.50374327422223,231.026787795104,205.454938680095,70.5911158174408,213.978888385098,12.7859245575045,1.9470109509314852,0.20011814810779682,0.21211389039423753,0.19525035997370693,5.059701851544585e-05,0.00013253449034955622,0.007357938868279845,0.006003185707649905,-0.06366501940149938,-0.016256725777770153,-29.973212204895987,54.45493868009501,-61.408884182559206,25.978888385098003,-88.2140754424955,0.34701095093148515,0.052318148107796836,0.08661389039423753,0.043850359973706926,-0.008809402981484554,-0.019867465509650444,-0.12264206113172016,-1.7939968142923501
52,1.5739750290735424,2.1134999037913698,2.489015869776647,2.0581927479281372,1.7018613920598422,2.489015869776647,fcc,-4.45,188.0,3.52,-4.531075601846175,3.50748842796367,202.462394120438,179.748130895336,62.8092224663018,187.31955197037,11.357131612551001,1.7394266264717544,0.1805139499388878,0.19165774372512312,0.17471361462476476,4.383159558195373e-05,0.00011545852840022519,0.0065267288051504835,0.005350838942449698,-0.0810756018461749,-0.012511572036329799,-58.537605879561994,28.748130895336004,-69.1907775336982,-0.6804480296300142,-89.642868387449,0.1394266264717543,0.03271394993888782,0.06615774372512312,0.02331361462476475,-0.008816168404418047,-0.019884541471599775,-0.12347327119484952,-1.7946491610575503
53,5.824116214009386,1.6356032118136028,2.489015869776647,1.5784171106652214,1.7415110308717343,2.489015869776647,fcc,-4.45,188.0,3.52,-23.549588143838974,18.7232657408129,86921.713481009,26543.4718430042,-65666.0038077472,46669.5523890058,30189.120819002404,2485.4310142377876,0.6626026122279504,0.9883821475543662,1.5679531241266067,3.756409513248769,10.60221128824535,-0.0010168955938247848,0.00439541430734991,-19.099588143838975,15.203265740812899,86660.713481009,26392.4718430042,-65798.0038077472,46481.5523890058,30088.120819002404,2483.8310142377877,0.5148026122279503,0.8628821475543662,1.4165531241266067,3.747549513248769,10.58221128824535,-0.1310168955938248,-1.7956045856926501
54,1.2436399612246412,1.9893946387520396,2.489015869776647,2.00180054901523,1.6294631792090872,2.489015869776647,fcc,-4.45,188.0,3.52,-4.522964343621525,3.50970438326075,192.160556284889,178.456429289357,40.2491594857366,183.024471621201,6.852063497765997,1.2151496249021534,0.15080318930573522,0.15908088191109276,0.1439493931760129,4.304129346360807e-05,0.00011340156115036137,0.0034024100576246497,0.78545211885735,-0.07296434362152482,-0.010295616739250057,-68.839443715111,27.456429289357004,-91.7508405142634,-4.975528378798998,-94.147936502234,-0.3848503750978467,0.003003189305735232,0.033580881911092764,-0.007450606823987099,-0.008816958706536392,-0.01988659843884964,-0.12659758994237535,-1.01454788114265
55,3.2635186398194644,2.311055470088978,2.489015869776647,1.2326084610693666,2.0952732685053257,2.489015869776647,fcc,-4.45,188.0,3.52,-4.59401969728755,3.51757218599897,208.928229012122,175.691151646861,77.6485112118791,186.7701774352813,16.6185386826305,1.7397541095368183,0.14170826837153577,0.15215105528840323,0.13495119351401003,-1.6198226269860992e-05,-4.370111685059186e-05,0.013021450667515033,0.0071142680677747094,-0.1440196972875496,-0.002427814001030093,-52.07177098787801,24.691151646860988,-54.3514887881209,-1.2298225647186882,-84.3814613173695,0.13975410953681822,-0.006091731628464214,0.026651055288403225,-0.01644880648598998,-0.00887619822626986,-0.020043701116850592,-0.11697854933248497,-1.7928857319322253
58,3.5947739309227638,2.3051613716120847,2.489015869776647,5.331802542899988,2.197262885822928,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480970662943725,3.51921875688952,187.97652986825,169.042451003504,43.1048523181726,175.353810625086,9.467039432373,0.9614561986815602,0.08686297632558786,0.09254175539687673,0.07964427578738685,-1.3958058280460826e-05,-3.759097605016137e-05,0.007702696546879828,0.7214053904747373,-0.030970662943724747,-0.0007812431104801121,-73.02347013175,18.042451003504,-88.89514768182741,-12.646189374914002,-91.532960567627,-0.6385438013184399,-0.06093702367441213,-0.03295824460312327,-0.07175572421261316,-0.00887395805828046,-0.020037590976050162,-0.12229730345312018,-1.0785946095252628
59,2.098349491486223,2.1172486332388347,2.489015869776647,3.978362798735089,1.7794004437225142,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5113602778758,3.50770737366236,210.934057833105,185.046786341436,69.966634525628,193.67587683865898,12.943635745834499,1.8736113110986707,0.18268541107701886,0.19421857393062802,0.17723629871211266,3.8431389248031273e-05,0.00010135917412501527,0.007812135565400169,5.070433311260558e-05,-0.06136027787580023,-0.012292626337639945,-50.06594216689501,34.04678634143599,-62.033365474372005,5.675876838658979,-88.0563642541655,0.27361131109867065,0.03488541107701887,0.06871857393062802,0.025836298712112654,-0.008821568610751968,-0.019898640825874985,-0.12218786443459984,-1.7999492956668874
60,1.9386455520455876,1.7240134573175185,2.489015869776647,3.1553452597466136,1.5461671466326556,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5380328286962,3.50627594585213,198.474046469268,190.291327917014,27.0133296945313,193.01890076776533,4.091359276126994,0.9302400123464167,0.1461475293323999,0.15179439126934496,0.13971854891613453,5.1337426947956244e-05,0.00013355938834980208,0.0013555903107596023,0.5440839240805748,-0.08803282869619977,-0.013724054147870035,-62.52595353073201,39.291327917014,-104.98667030546869,5.018900767765331,-96.908640723873,-0.6697599876535834,-0.0016524706676000755,0.026294391269344963,-0.01168145108386548,-0.008808662573052043,-0.0198664406116502,-0.1286444096892404,-1.2559160759194252
61,1.9729531616467286,2.0593948607245633,2.489015869776647,4.006390827740564,1.7913576052192655,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5009884246758,3.51104814753685,200.90976809349,182.37191612501,50.7873290470459,188.55120011450333,9.26892598424,1.400689813624581,0.14841260179135907,0.15766073791851096,0.14151717365178124,3.139862109953546e-05,8.309674584960902e-05,0.005449243553670158,2.4868995751603507e-14,-0.05098842467579967,-0.00895185246315,-60.09023190651001,31.37191612500999,-81.2126709529541,0.551200114503331,-91.73107401576,-0.1993101863754192,0.0006126017913590798,0.03216073791851096,-0.00988282634821877,-0.008828601378900465,-0.01991690325415039,-0.12455075644632985,-1.7999999999999752
62,4.033695288967845,2.2798208963130855,2.489015869776647,3.169523821521055,2.038714223108383,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52827080379595,3.51317109975151,216.24402496029,171.975855336956,106.044570778247,186.73191187806734,22.13408481166701,2.418499772645646,0.18847521741562923,0.20091182221874926,0.18439350853624328,-9.884734766544248e-06,-2.6907968850409247e-05,0.01664543734012458,-1.3187981338091959e-05,-0.07827080379594964,-0.006828900248490033,-44.755975039709995,20.975855336955988,-25.955429221752993,-1.2680881219326636,-78.86591518833299,0.8184997726456458,0.04067521741562924,0.07541182221874926,0.03299350853624328,-0.008869884734766544,-0.02002690796885041,-0.11335456265987542,-1.8000131879813381
63,0.8750282254480397,2.095302735060467,2.489015869776647,2.8939865318085065,1.5970105819640363,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5042880984092,3.51050118436027,203.999938982205,189.775476490268,40.6914728870147,194.51696398758034,7.112231245968502,1.2018307811323439,0.14775484973072678,0.15610080286586395,0.14074610071085103,3.776364083123922e-05,9.9496167449864e-05,0.003787957774499695,4.9566553287583304e-05,-0.05428809840919957,-0.009498815639730207,-57.00006101779499,38.775476490268005,-91.3085271129853,6.51696398758034,-93.8877687540315,-0.3981692188676562,-4.515026927320864e-05,0.030600802865863946,-0.010653899289148977,-0.008822236359168761,-0.019900503832550136,-0.1262120422255003,-1.7999504334467125
66,4.4654252022863234,2.242738398495523,2.489015869776647,1.950146144522151,2.134977720094219,2.489015869776647,fcc,-4.45,188.0,3.52,-4.56491601403175,3.51941233790983,193.446178872026,171.411629798436,51.8544228112022,178.75647948963265,11.017274536795,1.1935390342642336,0.10619476573278885,0.11365199756439706,0.09882191209897849,-9.454973029206197e-06,-2.5553447875026336e-05,0.008553484145175538,-1.2638844911982972e-05,-0.11491601403175,-0.0005876620901701379,-67.553821127974,20.411629798435996,-80.1455771887978,-9.243520510367347,-89.982725463205,-0.4064609657357665,-0.04160523426721113,-0.011848002435602939,-0.05257808790102152,-0.008869454973029206,-0.020025553447875027,-0.12144651585482447,-1.800012638844912
67,5.850741971864286,2.050932290550436,2.489015869776647,2.1416994686057347,2.0759400966209,2.489015869776647,fcc,-4.45,188.0,3.52,-6.205874177741475,17.8091958228352,-14.6447489503771,82.6813043989241,-2.05539975997217,50.239286615823694,-48.663026674650595,635.4082008885546,0.18723206008280593,0.022053268379334367,0.18096253806902565,0.5629997702009853,0.5571435517696752,-3.524418037414989e-05,-3.6208705787466045e-05,-1.7558741777414753,14.2891958228352,-275.6447489503771,-68.3186956010759,-134.05539975997218,-137.7607133841763,-149.6630266746506,633.8082008885546,0.03943206008280595,-0.10344673162066563,0.029562538069025646,0.5541397702009854,0.5371435517696752,-0.13003524418037415,-1.8000362087057875
68,1.3732362043805422,2.34316880838683,2.489015869776647,2.1570165225193794,1.8977577794868874,2.489015869776647,fcc,-4.45,188.0,3.52,-4.499543635924125,3.51473657691844,201.424664289726,174.086605861608,66.7226904483277,183.199292004314,13.669029214058995,1.598603784156353,0.1435121030493049,0.15374180063570864,0.13641770839276432,1.3825841309440207e-06,3.3432549999545813e-06,0.010003332725609937,0.006008968350787569,-0.04954363592412481,-0.005263423081559804,-59.575335710274004,23.086605861608007,-65.2773095516723,-4.800707995685997,-87.330970785941,-0.0013962158436471306,-0.0042878969506950915,0.028241800635708636,-0.014982291607235687,-0.008858617415869055,-0.019996656745000046,-0.11999666727439007,-1.7939910316492125
69,1.6240001815594087,2.2954565175385357,2.489015869776647,4.4599784004778495,1.8301163619774665,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49425405522195,3.51050146190487,207.708861767762,175.750168900761,80.6239646951543,186.40306652309468,15.979346433500496,1.9919309219906722,0.1770594764730251,0.18889624244186579,0.1714415672791861,1.5389828528953362e-05,4.042345797561353e-05,0.011028126767810065,1.3984796224496754,-0.04425405522195014,-0.009498538095130016,-53.29113823223801,24.750168900760997,-51.3760353048457,-1.5969334769053205,-85.0206535664995,0.39193092199067214,0.029259476473025126,0.06339624244186579,0.0200415672791861,-0.008844610171471047,-0.019959576542024387,-0.11897187323218994,-0.40152037755032466
70,1.893281884986389,2.2056082165695066,2.489015869776647,4.2420709423008915,1.9081618039965178,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48802175317585,3.51400674790432,216.326529325973,193.290930441152,58.3753859325571,200.96946340275903,11.517799442410507,1.46514856745398,0.13849392191090537,0.14797994515734922,0.13134897394247091,1.1000999800900239e-05,2.9043137800499608e-05,0.007905176781730638,1.038664448679763,-0.038021753175850215,-0.005993252095680024,-44.67347067402699,42.290930441152,-73.6246140674429,12.969463402759033,-89.4822005575895,-0.13485143254602017,-0.009306078089094616,0.022479945157349218,-0.020051026057529092,-0.0088489990001991,-0.0199709568621995,-0.12209482321826937,-0.7613355513202371
71,4.339751363474407,1.9233736899976572,2.489015869776647,8.200974413421207,1.8416086039110475,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4877466012933,3.51457816227304,219.400653718264,207.86638723957,32.4318309951664,211.711142732468,5.767133239347004,0.9402786339761064,0.1113923309715904,0.11675478805659004,0.10448162900351957,2.4627521541228173e-05,6.540215084971379e-05,0.0032056930062802635,3.264897935029154e-05,-0.037746601293299875,-0.005421837726959922,-41.59934628173599,56.86638723957,-99.5681690048336,23.711142732468005,-95.232866760653,-0.6597213660238936,-0.036407669028409584,-0.008745211943409964,-0.04691837099648044,-0.008835372478458772,-0.019934597849150287,-0.12679430699371974,-1.7999673510206498
72,0.053911873474284056,1.9663376437688602,2.489015869776647,2.8657966750185198,1.4675183426653886,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4548894686284,3.52744387779188,193.116314308995,192.396759554973,2.22134618767306,192.636611139647,0.35977737701099954,0.11733797843680804,0.025249245034560917,0.019425838295159422,0.019737415414965577,3.1288813618635982e-06,8.377357000100005e-06,0.00015747124948450875,0.046340628213137336,-0.0048894686283995625,0.007443877791879938,-67.88368569100501,41.39675955497299,-129.77865381232695,4.636611139646988,-100.640222622989,-1.482662021563192,-0.12255075496543907,-0.10607416170484057,-0.13166258458503444,-0.008856871118638136,-0.0199916226429999,-0.1298425287505155,-1.7536593717868627
73,0.5362409555215594,2.184062166355118,2.489015869776647,5.226571649587566,1.5975107406941829,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4802158497488,3.5149090401606,199.762948329834,188.842722360424,30.2933760760258,192.48279768356065,5.460112984704992,0.8887228533575922,0.11539507959177982,0.12108433370003599,0.10847886570360064,2.284916795816317e-05,6.047096077477221e-05,0.00314120028311482,3.009389833685816e-05,-0.030215849748799428,-0.0050909598394,-61.23705167016601,37.842722360424006,-101.7066239239742,4.482797683560648,-95.53988701529501,-0.7112771466424079,-0.03240492040822017,-0.004415666299964011,-0.04292113429639936,-0.008837150832041837,-0.019939529039225228,-0.12685879971688518,-1.7999699061016632
74,0.42320697995321266,2.3283378198839197,2.489015869776647,4.409378487343835,1.6331194317272588,2.489015869776647,fcc,-4.45,188.0,3.52,-4.473199698898925,3.51663796531161,189.046268514069,177.500822862709,30.2820795455441,181.34930474649568,5.772722825680006,0.840592843110926,0.10446477702100407,0.10979268871024966,0.09751036687569918,1.3742530881259212e-05,3.640613597433173e-05,0.0037379952299749775,0.0026624697122867858,-0.02319969889892448,-0.0033620346883900254,-71.953731485931,26.500822862708986,-101.7179204544559,-6.650695253504324,-95.22727717432,-0.7594071568890741,-0.04333522297899592,-0.015707311289750336,-0.053889633124300826,-0.00884625746911874,-0.01996359386402567,-0.12626200477002503,-1.7973375302877133
75,2.0807971040820767,2.374212330334708,2.489015869776647,7.13570285548724,1.886763114755148,2.489015869776647,fcc,-4.45,188.0,3.52,-4.490416653415675,3.50904135017533,349.885471720997,303.384891209289,113.013774142949,318.88508471319165,23.250290255853997,2.6301060085982613,0.2089460443871279,0.22187829427129765,0.2061344916795889,9.547963976249285e-07,1.8279503253282314e-06,0.017049168200065523,-8.743761270579853e-11,-0.04041665341567491,-0.010958649824670097,88.88547172099697,152.38489120928898,-18.986225857050997,130.88508471319165,-77.749709744146,1.0301060085982612,0.061146044387127924,0.09637829427129765,0.05473449167958888,-0.008859045203602376,-0.019998172049674672,-0.11295083179993448,-1.8000000000874377
77,2.7569383681468844,2.2946993407840997,2.489015869776647,1.5332762539950824,2.038960044318949,2.489015869776647,fcc,-4.45,188.0,3.52,-4.55359805126205,3.51620154146642,208.451116220543,176.189906297298,76.8795015747696,186.94364293837967,16.13060496162251,1.7672997056642998,0.14723029608523105,0.1578911084401455,0.14059178339348213,-8.943991065677476e-06,-2.4269550100264325e-05,0.012259779078984678,-2.4868995751603507e-14,-0.10359805126204957,-0.0037984585335801846,-52.548883779456986,25.189906297297995,-55.120498425230394,-1.0563570616203322,-84.86939503837749,0.16729970566429975,-0.000569703914768932,0.032391108440145505,-0.010808216606517873,-0.008868943991065678,-0.020024269550100265,-0.11774022092101533,-1.800000000000025
78,1.5258334606974153,2.398663611503972,2.489015869776647,5.547085531869694,1.957300927187704,2.489015869776647,fcc,-4.45,188.0,3.52,-4.476799065870475,3.51455313003929,189.058023133715,157.040797947554,75.7505371239484,167.71320634294102,16.0086125930805,1.735724107217834,0.14698451129040335,0.15771498699710407,0.1400457659965184,-9.536891399670076e-06,-2.5853399500341823e-05,0.01228873630944527,1.266279221961375,-0.02679906587047487,-0.005446869960710199,-71.94197686628499,6.040797947554012,-56.249462876051595,-20.28679365705898,-84.9913874069195,0.1357241072178339,-0.0008154887095966346,0.03221498699710407,-0.011354234003481595,-0.00886953689139967,-0.020025853399500342,-0.11771126369055473,-0.533720778038625
79,0.7192347148515392,2.2515579761598463,2.489015869776647,2.9622412092136754,1.6813918981400005,2.489015869776647,fcc,-4.45,188.0,3.52,-4.486364152703025,3.51411699399705,201.238150558427,185.618885589734,41.4820194920906,190.82530724596498,7.809632484346508,1.133406743728699,0.12808067474793772,0.13585477840366528,0.1207145852244053,2.0417907021305104e-05,5.40429771502815e-05,0.004919311225695111,2.696091878817697e-05,-0.03636415270302518,-0.0058830060029499975,-59.76184944157299,34.61888558973399,-90.5179805079094,2.8253072459649786,-93.19036751565349,-0.4665932562713011,-0.01971932525206227,0.010354778403665277,-0.030685414775594708,-0.008839582092978695,-0.01994595702284972,-0.1250806887743049,-1.7999730390812119
80,2.5332912906914395,2.010934146143739,2.489015869776647,2.1750790254380736,1.8433010429539336,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5265014213925,3.51460954730441,186.851899477543,172.166239114762,40.184438760679,177.06145923568897,7.342830181390497,1.1195387194205182,0.12337718357526972,0.13047188156693915,0.11625556124393917,2.4121734620247824e-05,6.406790552482278e-05,0.00434045963133034,0.7547046101298878,-0.07650142139249994,-0.005390452695590131,-74.14810052245701,21.166239114761993,-91.815561239321,-10.938540764311028,-93.6571698186095,-0.4804612805794819,-0.024422816424730265,0.004971881566939146,-0.03514443875606084,-0.008835878265379751,-0.019935932094475178,-0.12565954036866966,-1.0452953898701123
81,2.2125359124653867,1.9271169975667666,2.489015869776647,2.046511129837614,1.8047916627897518,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5178582633746,3.51696901946809,195.006539893763,186.388946244182,24.460423206015,189.261477460709,4.308796824790505,0.7313520285161985,0.09364170098677406,0.09675618737413047,0.08727160528332364,1.9990577354187503e-05,5.319016737459492e-05,0.002346858218559511,0.4728911937925373,-0.06785826337459966,-0.003030980531910199,-65.993460106237,35.388946244181994,-107.53957679398499,1.2614774607089885,-96.6912031752095,-0.8686479714838016,-0.05415829901322593,-0.02874381262586953,-0.06412839471667636,-0.008840009422645812,-0.019946809832625405,-0.1276531417814405,-1.3271088062074627
83,1.5506550857388577,2.409435890061008,2.489015869776647,1.4454651887138796,1.9961759240960975,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51844715720455,3.51664961836286,207.603984077427,176.551680382946,72.4728276889622,186.90244828110633,15.526151847240499,1.6348421318148212,0.13762803382837047,0.14784640609710192,0.13046595890462778,-1.3863243199028235e-05,-3.741994295047846e-05,0.01217947240048467,-1.8533204549697757e-05,-0.06844715720454975,-0.0033503816371398543,-53.396015922573014,25.55168038294599,-59.5271723110378,-1.0975517188936692,-85.4738481527595,0.0348421318148211,-0.01017196617162952,0.022346406097101923,-0.020934041095372224,-0.008873863243199028,-0.02003741994295048,-0.11782052759951533,-1.8000185332045497
84,2.043457352724131,2.00313284286378,2.489015869776647,3.639056355402495,1.7370321515291283,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51309560610265,3.50872892947264,200.10829320376,182.263979809029,50.5867059548395,188.21208427393935,8.922156697365509,1.4477664899635556,0.15995812152472016,0.1695633068729893,0.15336600157116168,4.1823878291488965e-05,0.00011038278642505617,0.0048410935642344555,5.511800379931486e-05,-0.06309560610264953,-0.011271070527360205,-60.89170679623999,31.263979809028996,-81.4132940451605,0.2120842739393538,-92.07784330263449,-0.15223351003644447,0.012158121524720178,0.04406330687298929,0.0019660015711616685,-0.00881817612170851,-0.019889617213574944,-0.12515890643576555,-1.7999448819962007
85,1.1983441575342637,2.216844085637675,2.489015869776647,3.259222459636875,1.6371707885688753,2.489015869776647,fcc,-4.45,188.0,3.52,-4.517488440649,3.50513755804655,207.580663563925,182.004747064205,69.676342975698,190.53005256411166,12.787958249859997,1.8995392660079915,0.1943719681354466,0.2062244204297149,0.18914935856354143,4.5198291996535644e-05,0.00011849203120029017,0.007585710874365326,5.918913722524621e-05,-0.06748844064899995,-0.014862441953450212,-53.419336436075014,31.00474706420499,-62.323657024301994,2.5300525641116565,-88.21204175014,0.2995392660079914,0.04657196813544662,0.0807244204297149,0.03774935856354142,-0.008814801708003464,-0.01988150796879971,-0.12241428912563468,-1.7999408108627748
86,1.6389122946612695,1.7811952946400462,2.489015869776647,1.3568083439728789,1.5209311003066839,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5823724413987,3.50403454663,200.092773376351,189.639219456047,34.1143572845537,193.12373742948168,5.226776960152009,1.1479736494789563,0.17003772313274795,0.17789885616823795,0.16370881991755037,6.245266169544334e-05,0.00016204366685013127,0.0018160247395755391,8.068798260030263e-05,-0.13237244139869997,-0.015965453370000215,-60.907226623648995,38.63921945604699,-97.8856427154463,5.123737429481679,-95.77322303984799,-0.4520263505210438,0.022237723132747966,0.052398856168237945,0.012308819917550368,-0.008797547338304557,-0.01983795633314987,-0.12818397526042447,-1.7999193120173997
87,3.756055027523063,2.1284920246343777,2.489015869776647,4.6333568603367645,1.9968703005567652,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49714144685545,3.51603204358938,210.908206744444,191.001096385904,50.302042812722,197.63679983875068,9.953555179269998,1.2628526814650627,0.12110698989133926,0.12913928757661075,0.11383629461317654,8.039347292956527e-06,2.1247473774188563e-05,0.0068755373924149765,1.071469967417471e-05,-0.04714144685544941,-0.003967956410619866,-50.09179325555601,40.00109638590399,-81.697957187278,9.636799838750676,-91.04644482073,-0.3371473185349374,-0.026693010108660722,0.00363928757661075,-0.037563705386823465,-0.008851960652707044,-0.019978752526225812,-0.12312446260758503,-1.7999892853003259
88,4.25447525121024,2.183514503930183,2.489015869776647,2.2485418282140195,2.1434711221838767,2.489015869776647,fcc,-4.45,188.0,3.52,-4.538022514740325,3.52175745333942,188.940782364079,181.402124366125,17.960847595447,183.915010365443,3.7693289989770022,0.4515578506407678,0.05076669459794001,0.05059952237831519,0.04564398934879131,-2.282322808285459e-06,-6.194288200589426e-06,0.0028788553825647156,0.001640248130537536,-0.08802251474032463,0.00175745333941979,-72.05921763592099,30.40212436612501,-114.039152404553,-4.08498963455699,-97.230671001023,-1.1484421493592323,-0.09703330540205998,-0.07490047762168481,-0.1057560106512087,-0.008862282322808284,-0.02000619428820059,-0.1271211446174353,-1.7983597518694625
89,3.563624981967942,2.084350147899082,2.489015869776647,1.0956701407780371,1.9303101781625611,2.489015869776647,fcc,-4.45,188.0,3.52,-4.630220185972625,3.51625160671357,197.70876551121,176.910282234529,54.2496033747513,183.84310999342267,10.399241638340499,1.4105215547379544,0.1371011835306293,0.14613578919646142,0.13015454837749854,1.7823203440381774e-05,4.7350992700145866e-05,0.006782308827410155,2.373097978747296e-05,-0.18022018597262512,-0.003748393286429952,-63.291234488789996,25.910282234529006,-77.7503966252487,-4.156890006577328,-90.6007583616595,-0.1894784452620457,-0.010698816469370681,0.020635789196461418,-0.021245451622501466,-0.008842176796559619,-0.019952649007299855,-0.12321769117258985,-1.7999762690202126
90,2.422444185055547,2.318492539804213,2.489015869776647,2.9182167078896715,2.1281346374333494,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49487176433395,3.51829518121147,200.771230576096,178.644860695449,51.13151134483,186.02031732233135,11.063184940323495,1.1523481094596377,0.10217504777446466,0.10942361989824308,0.09469174637094194,-1.316310242738591e-05,-3.547450192531443e-05,0.008809834992124621,-3.547450192531443e-05,-0.04487176433394957,-0.001704818788530016,-60.228769423904,27.64486069544901,-80.86848865517,-1.9796826776686487,-89.9368150596765,-0.44765189054036236,-0.04562495222553532,-0.016076380101756924,-0.05670825362905807,-0.008873163102427386,-0.020035474501925315,-0.12119016500787538,-1.8000354745019254
91,1.7262386541416601,2.5244213505119983,2.489015869776647,0.68636800555184,2.072234408510137,2.489015869776647,fcc,-4.45,188.0,3.52,-4.59807682877755,3.51831155515937,212.595974664153,170.829679623899,92.669701787829,184.75177797065035,20.883147520126997,1.9412039580748797,0.1484163786931994,0.15953572106515365,0.14186694148418919,-3.660258883109334e-05,-9.845349062498343e-05,0.01758021916034025,1.426377863749388,-0.14807682877755024,-0.0016884448406297992,-48.404025335846995,19.82967962389901,-39.330298212171,-3.248222029349648,-80.116852479873,0.3412039580748796,0.0006163786931994153,0.03403572106515365,-0.009533058515810822,-0.008896602588831093,-0.020098453490624984,-0.11241978083965976,-0.373622136250612
92,2.4592912451898026,2.0615077519651654,2.489015869776647,6.421677308632183,1.830960928592496,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49279810668175,3.51093039686477,155.326753416706,135.02386878256,54.9606186990572,141.791496993942,10.151442317073005,1.4883566016932264,0.1519757283832179,0.16166145422383035,0.14522638457228368,2.9900343773338262e-05,7.914463362546087e-05,0.006121113043525028,1.0124903624569628,-0.04279810668174999,-0.009069603135229976,-105.673246583294,-15.976131217440013,-77.03938130094281,-46.20850300605801,-90.848557682927,-0.11164339830677372,0.004175728383217919,0.03616145422383035,-0.006173615427716328,-0.00883009965622666,-0.01992085536637454,-0.12387888695647498,-0.7875096375430373
